¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-08,11.7343,11.7685,11.8664,10.9126,11.4115,18595655,430797305.3,-0.3228,-2.7511,23.1666,10.5341,4118403022.65,N/A,6073382250,176528205,0,260325000,78.3979,4.838,3.0272,-941.0651,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-09,11.4115,11.4115,11.4506,10.3794,10.9908,12363344,275498825.6,-0.4207,-3.6862,22.2835,7.0036,3966588766.35,N/A,5849502750,176528205,0,260325000,75.508,4.6596,2.9156,-906.3752,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-10,10.9908,10.8196,11.48,10.8001,11.3185,10526136,242663877,0.3277,2.9818,23.0535,5.9629,4084862663.7,N/A,6023920500,176528205,0,260325000,77.7595,4.7986,3.0025,-933.4011,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-13,11.3185,11.3479,11.7196,11.1327,11.4604,12957879,302303363.1,0.1418,1.2532,23.3297,7.3404,4136055843.15,N/A,6099414750,176528205,0,260325000,78.734,4.8587,3.0402,-945.0988,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-14,11.4604,11.3039,11.7245,11.1033,11.1669,11805482,275156845.7,-0.2935,-2.5608,23.3075,6.6876,4030138920.15,N/A,5943219750,176528205,0,260325000,76.7177,4.7343,2.9623,-920.8965,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-15,11.1669,10.9566,11.03,10.2278,10.2718,12626557,272223267.2,-0.8951,-8.0158,21.5596,7.1527,3707092305,N/A,5466825000,176528205,0,260325000,70.5682,4.3548,2.7249,-847.0796,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-16,10.2718,9.9783,10.4674,9.7729,10.0761,9053178,188390425.3,-0.1957,-1.9048,20.8093,5.1285,3636481023,N/A,5362695000,176528205,0,260325000,69.2241,4.2718,2.673,-830.9448,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-17,10.0761,10.1251,10.4136,10.0517,10.1251,9095005,189367466,0.0489,0.4854,20.821,5.1522,3654133843.5,N/A,5388727500,176528205,0,260325000,69.5601,4.2926,2.6859,-834.9785,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-20,10.1251,9.9294,10.0664,9.631,9.6359,11127865,223766385.4,-0.4891,-4.8309,20.1087,6.3037,3477605638.5,N/A,5128402500,176528205,0,260325000,66.1997,4.0852,2.5562,-794.6414,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-21,9.6359,9.5381,10.2278,9.5381,10.2278,8916598,181076712.6,0.5919,6.1421,20.3078,5.0511,3691204766.55,N/A,5443395750,176528205,0,260325000,70.2658,4.3361,2.7132,-843.4492,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-22,10.2278,10.4332,10.9517,10.4332,10.756,13295892,291624241.2,0.5283,5.165,21.9334,7.5319,3881855227.95,N/A,5724546750,176528205,0,260325000,73.895,4.5601,2.8533,-887.0134,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-23,10.756,10.756,11.0055,10.6142,10.8392,10285521,227304098.8,0.0832,0.7731,22.0994,5.8266,3911865022.8,N/A,5768802000,176528205,0,260325000,74.4663,4.5953,2.8754,-893.8707,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-24,10.8392,10.3256,10.6876,10.2718,10.4185,10512363,224122801.1,-0.4207,-3.8809,21.3199,5.9551,3760050766.5,N/A,5544922500,176528205,0,260325000,71.5763,4.417,2.7638,-859.1807,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-27,10.4185,10.5066,10.5604,10.1495,10.2376,9466565,199236871.6,-0.181,-1.7371,21.0464,5.3626,3694735330.65,N/A,5448602250,176528205,0,260325000,70.333,4.3403,2.7158,-844.256,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-28,10.2376,10.1984,10.2327,9.6017,9.631,10801374,216856589.3,-0.6065,-5.9245,20.0768,6.1188,3475840356.45,N/A,5125799250,176528205,0,260325000,66.1661,4.0831,2.5549,-794.238,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-29,9.631,9.6555,9.9685,9.5381,9.7533,6957548,138982057.3,0.1223,1.2697,19.9757,3.9413,3519972407.7,N/A,5190880500,176528205,0,260325000,67.0062,4.135,2.5873,-804.3223,
002404.SZ,ºŒ–¿Àø≥Ò,2015-04-30,9.7533,9.7827,9.8267,9.6653,9.6848,6154096,122224480.7,-0.0685,-0.7021,19.8607,3.4862,3495258459,N/A,5154435000,176528205,0,260325000,66.5358,4.1059,2.5692,-798.675,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-04,9.6848,9.5772,9.949,9.5479,9.9245,6333411,125673679.7,0.2397,2.4747,19.843,3.5878,3581757279.45,N/A,5281994250,176528205,0,260325000,68.1823,4.2076,2.6327,-818.4402,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-05,9.9245,9.9196,9.9245,9.4403,9.543,5402193,106516159.3,-0.3815,-3.8443,19.7172,3.0602,3444065279.55,N/A,5078940750,176528205,0,260325000,65.5612,4.0458,2.5315,-786.9773,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-06,9.543,9.5234,9.7191,9.1712,9.2348,4834963,93955301.5,-0.3082,-3.2291,19.4325,2.7014,3379186182.72,N/A,4914936000,178982319,0,260325000,63.4442,3.9152,2.4498,-761.5649,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-07,9.2348,9.2299,9.2837,8.9511,8.9756,4752888,88227750.8,-0.2592,-2.8072,18.563,2.6555,3284325553.65,N/A,4776963750,178982319,0,260325000,61.6632,3.8053,2.381,-740.1862,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-08,8.9756,9.1957,9.856,9.1174,9.7484,9865942,190988280.6,0.7728,8.6104,19.3583,5.5122,3567117617.67,N/A,5188277250,178982319,0,260325000,66.9726,4.1329,2.586,-803.9189,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-11,9.7484,9.9245,10.1838,9.6408,10.1495,10477380,213727952.4,0.4011,4.1144,20.399,4.2047,5170533119.25,N/A,5401743750,249182319,0,260325000,69.7281,4.303,2.6924,-836.9953,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-12,10.1495,10.1544,10.262,9.9685,10.174,10066202,208366663.3,0.0245,0.241,20.6996,4.0397,5182992235.2,N/A,5414760000,249182319,0,260325000,69.8961,4.3133,2.6989,-839.0121,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-13,10.174,10.1984,11.1816,10.1984,10.8098,15886169,350515279.7,0.6359,6.25,22.0642,8.0832,4343364249.9,N/A,5753182500,196532319,0,260325000,74.2647,4.5829,2.8676,-891.4504,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-14,10.8098,10.7854,11.0544,10.6924,10.849,9506302,210681831.4,0.0391,0.362,22.1623,4.837,4359086835.42,N/A,5774008500,196532319,0,260325000,74.5335,4.5995,2.878,-894.6774,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-15,10.849,10.8392,10.8881,10.4528,10.7609,8029580,174541489,-0.088,-0.8115,21.7373,4.0856,4323711018,N/A,5727150000,196532319,0,260325000,73.9286,4.5622,2.8546,-887.4167,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-18,10.7609,11.0055,11.837,11.0055,11.8272,20487111,479515086.4,1.0663,9.9091,23.4057,10.4243,4752151473.42,N/A,6294658500,196532319,0,260325000,81.2543,5.0142,3.1375,-975.3516,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-19,11.8272,11.8859,12.1452,11.4457,11.5973,19261801,458501355.3,-0.2299,-1.9438,23.8037,9.8008,4659781283.49,N/A,6172305750,196532319,0,260325000,79.6749,4.9168,3.0765,-956.3932,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-20,11.5973,11.8242,12.3764,11.0648,11.9721,45053108,546002805,0.3747,3.2313,12.1191,11.462,4771804705.32,N/A,6320691000,393064638,0,520650000,81.5903,5.035,3.1505,-979.3854,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-21,11.9721,11.9129,13.116,11.7354,12.9188,52726213,675601667.8,0.9467,7.9077,12.8134,13.4141,5149146757.8,N/A,6820515000,393064638,0,520650000,88.0423,5.4331,3.3996,-1056.8326,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-22,12.9188,12.8991,13.2147,12.3271,12.6821,50881214,655959398.5,-0.2367,-1.8321,12.892,12.9447,5054811244.68,N/A,6695559000,393064638,0,520650000,86.4293,5.3336,3.3373,-1037.4708,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-25,12.6821,12.5243,12.9188,12.1989,12.7019,44412191,564531007,0.0197,0.1555,12.7112,11.299,5062672537.44,N/A,6705972000,393064638,0,520650000,86.5637,5.3419,3.3425,-1039.0844,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-26,12.7019,12.7314,13.4415,12.4257,13.2541,52541378,692792064.3,0.5523,4.3478,13.1856,13.3671,5282788734.72,N/A,6997536000,393064638,0,520650000,90.3273,5.5741,3.4878,-1084.2618,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-27,13.2541,13.1654,13.1949,12.5243,12.9878,45356524,593023068.9,-0.2663,-2.0089,13.0747,11.5392,5176661282.46,N/A,6856960500,393064638,0,520650000,88.5127,5.4622,3.4178,-1062.4799,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-28,12.9878,12.978,14.2896,12.7413,13.264,90727609,1269293676.8,0.2761,2.126,13.9902,23.0821,5286719381.1,N/A,7002742500,393064638,0,520650000,90.3945,5.5783,3.4904,-1085.0686,
002404.SZ,ºŒ–¿Àø≥Ò,2015-05-29,13.264,13.2147,13.5697,11.9425,12.7216,58338536,761827836.7,-0.5424,-4.0892,13.0587,14.842,5070533830.2,N/A,6716385000,393064638,0,520650000,86.6981,5.3502,3.3477,-1040.6978,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-01,12.7216,12.6624,13.905,12.5737,13.6584,57732703,772924076.8,0.9369,7.3643,13.388,14.6878,5443945236.3,N/A,7211002500,393064638,0,520650000,93.0829,5.7442,3.5942,-1117.3383,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-02,13.6584,13.6683,14.7728,13.3133,14.7728,67987318,972892067.6,1.1144,8.1588,14.3099,17.2967,5888108277.24,N/A,7799337000,393064638,0,520650000,100.6773,6.2128,3.8875,-1208.5002,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-03,14.7728,14.6939,14.6939,13.7965,14.2896,55148801,800521032.5,-0.4832,-3.271,14.5157,14.0305,5695506604.62,N/A,7544218500,393064638,0,520650000,97.3842,6.0096,3.7603,-1168.9698,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-04,14.2896,14.2896,15.2264,13.8162,14.9799,65101445,960170858.7,0.6903,4.8309,14.7488,16.5625,5970651851.22,N/A,7908673500,393064638,0,520650000,102.0887,6.2999,3.942,-1225.4418,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-05,14.9799,15.0884,15.7294,14.7925,15.1771,62264277,963443432.7,0.1972,1.3167,15.4735,15.8407,6049264778.82,N/A,8012803500,393064638,0,520650000,103.4329,6.3829,3.9939,-1241.5767,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-08,15.1771,14.9405,15.0391,14.1121,14.2896,48438707,708797813.8,-0.8876,-5.848,14.6329,12.3233,5695506604.62,N/A,7544218500,393064638,0,520650000,97.3842,6.0096,3.7603,-1168.9698,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-09,14.2896,14.2994,14.5953,13.9543,14.1712,28177370,406779875.8,-0.1183,-0.8282,14.4364,7.1686,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-10,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-11,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-12,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-15,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-16,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-17,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-18,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-19,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-23,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-24,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-25,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-26,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-29,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-06-30,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-01,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-02,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-03,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-06,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-07,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-08,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-09,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-10,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-13,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-14,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-15,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-16,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-17,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-20,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-21,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-22,14.1712,14.1712,14.1712,14.1712,14.1712,N/A,N/A,0,0,N/A,N/A,5648338848.06,N/A,7481740500,393064638,0,520650000,96.5777,5.9598,3.7292,-1159.2889,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-23,14.1712,12.7512,14.7925,12.7512,14.2107,103431277,1411241444.2,0.0394,0.2784,13.6442,26.3141,5664061433.58,N/A,7502566500,393064638,0,520650000,96.8465,5.9764,3.7395,-1162.5159,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-24,14.2107,13.3133,13.9839,12.8794,12.8991,73633331,1004354146.3,-1.3116,-9.2297,13.6399,18.7331,5141285465.04,N/A,6810102000,393064638,0,520650000,87.9078,5.4248,3.3944,-1055.2191,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-27,12.8991,12.5243,12.5243,11.6072,11.6072,40406279,490499089.8,-1.2919,-10.0153,12.1392,10.2798,4626370789.26,N/A,6128050500,393064638,0,520650000,79.1036,4.8815,3.0544,-949.5359,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-28,11.6072,10.4731,11.2325,10.4435,10.4435,37513822,400914199.8,-1.1637,-10.0255,10.6871,9.5439,4162554516.42,N/A,5513683500,393064638,0,520650000,71.1731,4.3921,2.7482,-854.3403,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-29,10.4435,10.5027,10.8281,9.5165,10.5126,35911116,367634136,0.069,0.661,10.2373,9.1362,4190069041.08,N/A,5550129000,393064638,0,520650000,71.6436,4.4212,2.7664,-859.9875,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-30,10.5126,10.5224,10.6013,9.6645,9.8518,26589722,276339971.8,-0.6607,-6.2852,10.3927,6.7647,3926715733.62,N/A,5201293500,393064638,0,520650000,67.1406,4.1433,2.5925,-805.9357,
002404.SZ,ºŒ–¿Àø≥Ò,2015-07-31,9.8518,9.5658,9.7631,8.9248,9.1319,23441545,223320954.5,-0.7199,-7.3073,9.5267,5.9638,3639778547.88,N/A,4821219000,393064638,0,520650000,62.2345,3.8405,2.4031,-747.0435,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-03,9.1319,8.8755,9.0037,8.2148,8.2148,25377420,217396388.3,-0.9171,-10.0432,8.5665,6.4563,3274228434.54,N/A,4337014500,393064638,0,520650000,55.9841,3.4548,2.1617,-672.0165,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-04,8.2148,8.1753,9.0333,8.1753,9.0333,30769839,272364114.4,0.8185,9.964,8.8517,7.8282,3600472084.08,N/A,4769154000,393064638,0,520650000,61.5624,3.799,2.3771,-738.9761,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-05,9.0333,9.1418,9.556,8.9741,9.1714,32755696,308624093,0.1381,1.5284,9.422,8.3334,3655501133.4,N/A,4842045000,393064638,0,520650000,62.5033,3.8571,2.4134,-750.2705,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-06,9.1714,8.9544,9.4376,8.7868,9.2601,22209162,207964273.3,0.0888,0.9677,9.3639,5.6503,3690876950.82,N/A,4888903500,393064638,0,520650000,63.1082,3.8944,2.4368,-757.5312,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-07,9.2601,9.3292,9.6053,9.2897,9.4475,23552346,225060950.8,0.1874,2.0234,9.5558,5.992,3765559232.04,N/A,4987827000,393064638,0,520650000,64.3851,3.9732,2.4861,-772.8593,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-10,9.4475,9.6447,10.0688,9.4869,9.9603,31651933,313285015.7,0.5128,5.428,9.8978,8.0526,3969952843.8,N/A,5258565000,393064638,0,520650000,67.8799,4.1889,2.6211,-814.8099,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-11,9.9603,9.8617,10.9563,9.7828,10.9563,39243832,412400135.4,0.996,10,10.5087,9.9841,4366948128.18,N/A,5784421500,393064638,0,520650000,74.6679,4.6078,2.8832,-896.2909,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-12,10.9563,11.3508,11.8143,10.7492,10.8084,68635151,785226831.9,-0.1479,-1.3501,11.4406,17.4615,4307988432.48,N/A,5706324000,393064638,0,520650000,73.6598,4.5456,2.8442,-884.1898,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-13,10.8084,10.4534,10.7492,10.1674,10.6703,39469988,419548162.3,-0.1381,-1.2774,10.6295,10.0416,4252959383.16,N/A,5633433000,393064638,0,520650000,72.7189,4.4875,2.8079,-872.8953,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-14,10.6703,10.7098,10.8281,10.4731,10.483,30880613,331890307.4,-0.1874,-1.756,10.7475,7.8564,4178277101.94,N/A,5534509500,393064638,0,520650000,71.4419,4.4087,2.7586,-857.5673,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-17,10.483,10.3153,10.483,10.1575,10.4435,19388526,203370702.3,-0.0394,-0.3763,10.4892,4.9327,4162554516.42,N/A,5513683500,393064638,0,520650000,71.1731,4.3921,2.7482,-854.3403,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-18,10.4435,10.4534,10.8084,9.3982,9.5363,33056361,345703582.4,-0.9073,-8.6874,10.458,8.4099,3800935049.46,N/A,5034685500,393064638,0,520650000,64.99,4.0106,2.5095,-780.12,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-19,9.5363,9.2207,9.842,8.698,9.5954,27825078,259636867.1,0.0592,0.6205,9.331,7.079,3824518927.74,N/A,5065924500,393064638,0,520650000,65.3932,4.0354,2.525,-784.9604,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-20,9.5954,9.6546,9.6546,9.0333,9.0826,16315528,155062948.6,-0.5128,-5.3443,9.504,4.1509,3620125315.98,N/A,4795186500,393064638,0,520650000,61.8984,3.8198,2.3901,-743.0098,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-21,9.0826,8.9741,9.0629,8.4317,8.5205,16010918,142186166.2,-0.5621,-6.1889,8.8806,4.0734,3396078472.32,N/A,4498416000,393064638,0,520650000,58.0676,3.5834,2.2422,-697.0255,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-24,8.5205,8.274,8.274,7.6724,7.6724,16154401,127399948.9,-0.8481,-9.9537,7.8864,4.1099,3058042883.64,N/A,4050657000,393064638,0,520650000,52.2877,3.2267,2.019,-627.6456,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-25,7.6724,6.913,7.0708,6.9032,6.9032,13937097,97930182.3,-0.7692,-10.0257,7.0266,3.5458,2751452466,N/A,3644550000,393064638,0,520650000,47.0455,2.9032,1.8166,-564.7197,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-26,6.9032,7.0018,7.0807,6.2424,6.272,21278219,144654967.8,-0.6311,-9.1429,6.7983,5.4134,2499891097.68,N/A,3311334000,393064638,0,520650000,42.7442,2.6378,1.6505,-513.0882,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-27,6.272,6.4989,6.6271,5.9466,6.4791,17245657,111593022.4,0.2071,3.3019,6.4708,4.3875,2582434671.66,N/A,3420670500,393064638,0,520650000,44.1555,2.7249,1.705,-530.0298,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-28,6.4791,6.5876,7.0511,6.4693,7.0511,19265507,130772807,0.572,8.828,6.7879,4.9014,2810412161.7,N/A,3722647500,393064638,0,520650000,48.0536,2.9654,1.8555,-576.8209,
002404.SZ,ºŒ–¿Àø≥Ò,2015-08-31,7.0511,7.0511,7.0511,6.4791,6.5284,14489827,99157240.9,-0.5227,-7.4126,6.8432,3.6864,2602087903.56,N/A,3446703000,393064638,0,520650000,44.4916,2.7456,1.718,-534.0635,
002404.SZ,ºŒ–¿Àø≥Ò,2015-09-01,6.5284,6.489,6.489,5.9663,5.9663,12115040,75335740,-0.5621,-8.6103,6.2184,3.0822,2378041059.9,N/A,3149932500,393064638,0,520650000,40.6607,2.5092,1.57,-488.0792,
002404.SZ,ºŒ–¿Àø≥Ò,2015-09-02,5.9663,5.7198,6.203,5.5324,5.6803,12798089,75717391.2,-0.286,-4.7934,5.9163,3.256,2264052314.88,N/A,2998944000,393064638,0,520650000,38.7117,2.3889,1.4948,-464.6837,
