¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300146.SZ,Ã¿≥º±∂Ω°,2014-06-26,12.2006,12.2103,12.4675,12.2103,12.3705,4695821,119312789.2,0.1699,1.3922,25.4083,1.4358,8336493717.73,N/A,16725518400,327049577,0,656160000,39.6634,7.4909,11.2839,51.6185,
300146.SZ,Ã¿≥º±∂Ω°,2014-06-27,12.3705,12.385,12.4384,12.1763,12.2685,3503123,88600903.9,-0.1019,-0.8239,25.292,1.0711,8267813306.56,N/A,16587724800,327049577,0,656160000,39.3366,7.4292,11.191,51.1933,
300146.SZ,Ã¿≥º±∂Ω°,2014-06-30,12.2685,12.2443,12.3608,11.8415,11.9628,12021886,296389844.6,-0.3057,-2.4921,24.6542,3.6552,8107397744.05,N/A,16219969671,328900517,0,658010940,38.4645,7.2645,10.9429,50.0583,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-01,11.9628,12.3753,13.0936,12.2782,12.8703,16293910,425702573.4,0.9075,7.5862,26.1265,4.9541,8722441710.84,N/A,17450450128.8,328900517,0,658010940,41.3825,7.8156,11.773,53.8558,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-02,12.8703,12.8121,13.0159,12.7247,12.9043,8369500,222105907.7,0.034,0.264,26.5375,2.5447,8745464747.03,N/A,17496510894.6,328900517,0,658010940,41.4918,7.8362,11.8041,53.998,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-03,12.9043,12.8752,13.7827,12.8655,13.54,12358065,340711005.8,0.6358,4.9267,27.5699,3.7574,9176324424.3,N/A,18358505226,328900517,0,658010940,43.5359,8.2223,12.3856,56.6583,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-04,13.54,13.5449,13.5498,13.21,13.4381,7086434,195095766,-0.1019,-0.7527,27.5309,2.1546,9107255315.73,N/A,18220322928.6,328900517,0,658010940,43.2082,8.1604,12.2924,56.2318,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-07,13.4381,13.4575,13.4818,12.6762,12.7636,11856681,314647209.7,-0.6746,-5.0199,26.5375,3.6049,8650083597.1,N/A,17305687722,328900517,0,658010940,41.0392,7.7507,11.6753,53.409,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-08,12.7636,12.8266,12.8266,12.3947,12.6519,7903198,203983107.6,-0.1116,-0.8745,25.8102,2.4029,8574436478.19,N/A,17154345205.8,328900517,0,658010940,40.6803,7.683,11.5732,52.942,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-09,12.6519,12.6131,12.8024,12.351,12.3608,6092497,157704683.5,-0.2912,-2.3015,25.8851,1.8524,8377096167.99,N/A,16759538641.8,328900517,0,658010940,39.7441,7.5061,11.3069,51.7235,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-10,12.3608,12.2006,12.3171,12.0647,12.1715,5868289,147163313.7,-0.1893,-1.5312,25.0777,1.7842,8248824966.36,N/A,16502914375.2,328900517,0,658010940,39.1355,7.3912,11.1338,50.9315,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-11,12.1715,12.1812,12.3656,12.1618,12.22,3779857,95592465.8,0.0485,0.3987,25.29,1.1492,8281715018.06,N/A,16568715469.2,328900517,0,658010940,39.2916,7.4207,11.1781,51.1346,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-14,12.22,12.3753,12.8121,12.3753,12.7781,6041696,157851817.3,0.5581,4.5671,26.1271,1.8369,8659950612.61,N/A,17325428050.2,328900517,0,658010940,41.0861,7.7596,11.6887,53.47,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-15,12.7781,12.8169,12.9577,12.5694,12.8218,6404507,169019733,0.0437,0.3418,26.3907,1.9472,8689551659.14,N/A,17384649034.8,328900517,0,658010940,41.2265,7.7861,11.7286,53.6527,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-16,12.8218,12.8994,13.0305,12.3802,12.4966,5204286,135934277.8,-0.3252,-2.536,26.1197,1.5823,8469188312.75,N/A,16943781705,328900517,0,658010940,40.181,7.5887,11.4312,52.2921,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-17,12.4966,12.4238,12.7393,12.3753,12.6519,3426668,88922393.4,0.1553,1.2427,25.9501,1.0419,8574436478.19,N/A,17154345205.8,328900517,0,658010940,40.6803,7.683,11.5732,52.942,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-18,12.6519,12.5355,12.7975,12.5209,12.6034,3345170,87209645.8,-0.0485,-0.3836,26.0703,1.0171,8541546426.49,N/A,17088544111.8,328900517,0,658010940,40.5243,7.6535,11.5288,52.7389,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-21,12.6034,12.618,12.7053,12.1472,12.2443,5023630,127492194.5,-0.3591,-2.8494,25.3785,1.5274,8298160043.91,N/A,16601616016.2,328900517,0,658010940,39.3696,7.4354,11.2003,51.2361,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-22,12.2443,12.2297,12.3802,12.1375,12.3656,4390228,110684312,0.1213,0.9909,25.2115,1.3348,8380385173.16,N/A,16766118751.2,328900517,0,658010940,39.7597,7.5091,11.3113,51.7438,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-23,12.3656,12.3025,12.3656,11.8026,11.9822,5435809,135139012.4,-0.3834,-3.1005,24.8609,1.6527,8120553764.73,N/A,16246290108.6,328900517,0,658010940,38.527,7.2763,10.9606,50.1395,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-24,11.9822,11.9191,12.0162,11.6619,11.9143,3576519,87311216,-0.0679,-0.567,24.4123,1.0874,8074507692.35,N/A,16154168577,328900517,0,658010940,38.3085,7.235,10.8985,49.8552,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-25,11.9143,11.9143,13.1081,11.9143,12.9577,17777369,471206137.7,1.0434,8.7576,26.506,5.4051,8781643803.9,N/A,17568892098,328900517,0,658010940,41.6634,7.8686,11.8529,54.2214,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-28,12.9577,13.1033,13.7245,12.8606,13.5206,12220199,335690573.4,0.563,4.3446,27.4701,3.7155,9163168403.62,N/A,18332184788.4,328900517,0,658010940,43.4735,8.2105,12.3679,56.577,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-29,13.5206,13.4915,13.5837,13.2586,13.4187,8751725,242269048.2,-0.1019,-0.7538,27.6824,2.6609,9094099295.05,N/A,18194002491,328900517,0,658010940,43.1458,8.1486,12.2747,56.1506,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-30,13.4187,13.3508,13.8992,13.2828,13.6517,9379151,264771178.4,0.2329,1.736,28.2298,2.8517,9251971543.21,N/A,18509847742.2,328900517,0,658010940,43.8948,8.2901,12.4877,57.1253,
300146.SZ,Ã¿≥º±∂Ω°,2014-07-31,13.6517,13.6323,13.6323,13.3071,13.4964,6542558,181582363.3,-0.1553,-1.1376,27.754,1.9892,9146723377.77,N/A,18299284241.4,328900517,0,658010940,43.3955,8.1957,12.3457,56.4755,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-01,13.4964,13.4333,13.9331,13.2974,13.4478,6844856,192757092.1,-0.0485,-0.3596,28.1609,2.0811,9113833326.07,N/A,18233483147.4,328900517,0,658010940,43.2394,8.1663,12.3013,56.2724,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-04,13.4478,13.443,13.6614,13.2974,13.409,5369518,148256300,-0.0388,-0.2887,27.6107,1.6326,9087521284.71,N/A,18180842272.2,328900517,0,658010940,43.1146,8.1427,12.2658,56.11,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-05,13.409,13.6031,13.7827,13.4236,13.6031,6911794,193882554.9,0.1941,1.4477,28.051,2.1015,9219081491.51,N/A,18444046648.2,328900517,0,658010940,43.7388,8.2606,12.4433,56.9223,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-06,13.6031,13.6614,13.739,13.4964,13.7293,5547792,155685923.8,0.1262,0.9276,28.0627,1.6868,9304595625.93,N/A,18615129492.6,328900517,0,658010940,44.1445,8.3372,12.5588,57.4503,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-07,13.7293,13.9428,14.1661,13.7293,13.739,8109323,233593816.5,0.0097,0.0707,28.8056,2.4656,9311173636.27,N/A,18628289711.4,328900517,0,658010940,44.1757,8.3431,12.5676,57.4909,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-08,13.739,13.7342,13.7778,13.5012,13.6177,4600624,129116839.2,-0.1213,-0.8831,28.0651,1.3988,9228948507.02,N/A,18463786976.4,328900517,0,658010940,43.7856,8.2694,12.4567,56.9832,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-11,13.6177,13.6856,14.3068,13.6808,14.2486,8873323,257493337.1,0.6309,4.6329,29.0188,2.6979,9656519179.12,N/A,19319201198.4,328900517,0,658010940,45.8141,8.6525,13.0338,59.6232,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-12,14.2486,14.2583,14.3893,14.0254,14.3602,6309153,184442488.9,0.1116,0.7834,29.2341,1.9183,9732166298.03,N/A,19470543714.6,328900517,0,658010940,46.173,8.7203,13.1359,60.0903,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-13,14.3602,14.2729,14.5495,14.0739,14.1564,5715213,167953322.8,-0.2038,-1.4194,29.3871,1.7377,9594028080.89,N/A,19194179119.8,328900517,0,658010940,45.5177,8.5965,12.9494,59.2373,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-14,14.1564,14.1564,14.3359,14.0884,14.103,3999795,116813917.6,-0.0534,-0.3771,29.205,1.2161,9557849024.02,N/A,19121797916.4,328900517,0,658010940,45.346,8.5641,12.9006,59.014,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-15,14.103,14.0884,14.1564,13.9137,14.0884,3672340,106503060.7,-0.0146,-0.1032,29.0014,1.1166,9547982008.51,N/A,19102057588.2,328900517,0,658010940,45.2992,8.5553,12.8873,58.953,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-18,14.0884,14.0933,14.501,14.0933,14.4233,5858805,172984653.8,0.3349,2.3769,29.5256,1.7813,9774923365.24,N/A,19556085136.8,328900517,0,658010940,46.3759,8.7586,13.1936,60.3543,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-19,14.4233,14.5252,14.5592,14.3457,14.4136,4946267,147629897.6,-0.0097,-0.0673,29.8467,1.5039,9768345354.9,N/A,19542924918,328900517,0,658010940,46.3447,8.7527,13.1847,60.3136,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-20,14.4136,14.4476,14.4621,14.1709,14.2001,3971983,116633265.3,-0.2135,-1.4815,29.364,1.2077,9623629127.42,N/A,19253400104.4,328900517,0,658010940,45.6581,8.6231,12.9894,59.4201,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-21,14.2001,14.2001,14.2195,13.8458,14.2001,5589191,161639937.6,0,0,28.9201,1.6994,9623629127.42,N/A,19253400104.4,328900517,0,658010940,45.6581,8.6231,12.9894,59.4201,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-22,14.2001,14.137,14.3796,14.0739,14.2195,4746671,138915809.1,0.0194,0.1367,29.2659,1.4432,9636785148.1,N/A,19279720542,328900517,0,658010940,45.7205,8.6349,13.0071,59.5013,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-25,14.2195,14.2632,14.2777,13.8555,13.8846,5001348,143805030.7,-0.3349,-2.3549,28.7533,1.5206,9409843791.37,N/A,18825692993.4,328900517,0,658010940,44.6438,8.4315,12.7008,58.1001,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-26,13.8846,13.8603,13.8992,13.4042,13.5449,5576943,156151312.7,-0.3397,-2.4467,27.9994,1.6956,9179613429.47,N/A,18365085335.4,328900517,0,658010940,43.5515,8.2252,12.3901,56.6786,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-27,13.5449,13.54,13.5449,13.1567,13.4381,4523408,124574455.3,-0.1068,-0.7882,27.54,1.3753,9107255315.73,N/A,18220322928.6,328900517,0,658010940,43.2082,8.1604,12.2924,56.2318,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-28,13.4381,13.4381,13.6323,13.3217,13.5983,3517528,98191640.1,0.1602,1.1918,27.915,1.0695,9215792486.34,N/A,18437466538.8,328900517,0,658010940,43.7232,8.2576,12.4389,56.902,
300146.SZ,Ã¿≥º±∂Ω°,2014-08-29,13.5983,13.5886,13.773,13.5012,13.6662,1908061,53676358.1,0.0679,0.4996,28.1314,0.5801,9261838558.72,N/A,18529588070.4,328900517,0,658010940,43.9416,8.2989,12.5011,57.1863,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-01,13.6662,13.7099,14.0739,13.5352,14.0205,5980914,169791177.3,0.3543,2.5923,28.3888,1.8185,9501935936.13,N/A,19009936056.6,328900517,0,658010940,45.0807,8.514,12.8251,58.6687,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-02,14.0205,14.0399,14.2923,13.9331,14.2923,5450433,158330310.8,0.2718,1.9384,29.0491,1.6572,9686120225.65,N/A,19378422183,328900517,0,658010940,45.9546,8.6791,13.0737,59.806,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-03,14.2923,14.2923,14.3408,14.0787,14.2729,5439275,159513965.3,-0.0194,-0.1358,29.3263,1.6538,9672964204.97,N/A,19352101745.4,328900517,0,658010940,45.8922,8.6673,13.056,59.7247,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-04,14.2729,14.2923,14.3165,14.0254,14.2243,4917710,143321275,-0.0485,-0.34,29.1439,1.4952,9640074153.27,N/A,19286300651.4,328900517,0,658010940,45.7361,8.6378,13.0116,59.5216,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-05,14.2243,14.2243,14.2243,13.9962,14.069,4750552,137766974.4,-0.1553,-1.0918,29.0002,1.4444,9534825987.83,N/A,19075737150.6,328900517,0,658010940,45.2368,8.5435,12.8695,58.8718,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-09,14.069,14.0787,14.1709,13.9768,14.103,3357630,97314923.5,0.034,0.2415,28.9832,1.0209,9557849024.02,N/A,19121797916.4,328900517,0,658010940,45.346,8.5641,12.9006,59.014,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-10,14.103,14.0739,14.8018,13.9914,14.8018,10814328,323457871.2,0.6988,4.9553,29.9101,3.288,10031465768.5,N/A,20069333670,328900517,0,658010940,47.593,8.9885,13.5399,61.9383,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-11,14.8018,14.8018,15.2629,14.5592,15.1318,10177810,314127030.5,0.33,2.2295,30.8639,3.0945,10255118120.06,N/A,20516781109.2,328900517,0,658010940,48.6541,9.1889,13.8417,63.3192,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-12,15.1318,15.0979,15.1658,14.8358,15.0348,4783384,147752417.4,-0.0971,-0.6414,30.8887,1.4544,10189338016.66,N/A,20385178921.2,328900517,0,658010940,48.342,9.13,13.7529,62.913,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-15,15.0348,15.0008,15.0008,14.6368,14.7242,5108641,155387750.4,-0.3106,-2.0658,30.4167,1.5532,9978841685.78,N/A,19964051919.6,328900517,0,658010940,47.3434,8.9413,13.4688,61.6133,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-16,14.7242,14.6611,15.0251,14.268,14.3651,4933563,149252937.2,-0.3591,-2.439,30.2526,1.5,9735455303.2,N/A,19477123824,328900517,0,658010940,46.1887,8.7233,13.1403,60.1106,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-17,14.3651,14.4136,14.5301,14.1612,14.3699,4524909,133508555.9,0.0049,0.0338,29.5052,1.3758,9738744308.37,N/A,19483703933.4,328900517,0,658010940,46.2043,8.7262,13.1448,60.1309,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-18,14.3699,14.1952,14.632,14.1952,14.5204,3322383,99210468.1,0.1504,1.0469,29.8612,1.0101,9840703468.64,N/A,19687687324.8,328900517,0,658010940,46.688,8.8176,13.2824,60.7604,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-19,14.5204,14.5349,14.6902,14.2826,14.3942,3650252,108396944.1,-0.1262,-0.869,29.6957,1.1098,9755189334.22,N/A,19516604480.4,328900517,0,658010940,46.2823,8.7409,13.1669,60.2324,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-22,14.3942,14.3942,14.4039,13.807,13.8555,5356426,154357311.4,-0.5387,-3.7424,28.8172,1.6286,9390109760.35,N/A,18786212337,328900517,0,658010940,44.5502,8.4138,12.6742,57.9783,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-23,13.8555,13.9283,14.1661,13.904,14.0981,4331654,125054473.6,0.2427,1.7513,28.8699,1.317,9554560018.85,N/A,19115217807,328900517,0,658010940,45.3304,8.5612,12.8962,58.9936,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-24,14.0981,14.1127,14.1952,13.9574,14.1321,3845335,111736470.1,0.034,0.241,29.0577,1.1691,9577583055.04,N/A,19161278572.8,328900517,0,658010940,45.4396,8.5818,12.9272,59.1358,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-25,14.1321,14.1709,14.3068,13.938,13.9623,5323983,154973255.3,-0.1699,-1.2019,29.1085,1.6187,9462467874.09,N/A,18930974743.8,328900517,0,658010940,44.8935,8.4787,12.7719,58.425,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-26,13.9623,13.9137,14.1176,13.7584,13.8895,5306839,151865731.9,-0.0728,-0.5214,28.617,1.6135,9413132796.54,N/A,18832273102.8,328900517,0,658010940,44.6594,8.4345,12.7053,58.1204,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-29,13.8895,13.9671,14.2292,13.938,14.0496,5138216,148561590.1,0.1602,1.153,28.9131,1.5622,9521669967.15,N/A,19049416713,328900517,0,658010940,45.1744,8.5317,12.8518,58.7906,
300146.SZ,Ã¿≥º±∂Ω°,2014-09-30,14.0496,14.0739,14.234,13.9768,14.2243,4018913,116998831.4,0.1747,1.2435,29.1121,1.2219,9640074153.27,N/A,19286300651.4,328900517,0,658010940,45.7361,8.6378,13.0116,59.5216,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-08,14.2243,14.2195,14.2195,13.1033,13.6128,27563300,765099082,-0.6115,-4.2989,27.7579,8.3804,9225659501.85,N/A,18457206867,328900517,0,658010940,43.77,8.2665,12.4522,56.9629,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-09,13.6128,13.5352,13.5789,13.3459,13.4624,16323006,452148262.3,-0.1504,-1.1052,27.7001,4.9629,9123700341.58,N/A,18253223475.6,328900517,0,658010940,43.2863,8.1751,12.3146,56.3333,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-10,13.4624,13.409,13.54,13.3459,13.4381,8042593,222810396.1,-0.0243,-0.1802,27.7038,2.4453,9107255315.73,N/A,18220322928.6,328900517,0,658010940,43.2082,8.1604,12.2924,56.2318,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-13,13.4381,13.443,13.4575,13.0547,13.1858,9082778,246726812.8,-0.2524,-1.8779,27.1642,2.7616,8936227046.89,N/A,17878157239.8,328900517,0,658010940,42.3968,8.0071,12.0616,55.1758,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-14,13.1858,13.1858,13.3799,13.1809,13.312,6589092,180708697.1,0.1262,0.9569,27.4254,2.0034,9021741181.31,N/A,18049240084.2,328900517,0,658010940,42.8025,8.0838,12.177,55.7038,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-15,13.312,13.3217,13.4867,13.312,13.4527,8304412,229930232.6,0.1407,1.0572,27.6877,2.5249,9117122331.24,N/A,18240063256.8,328900517,0,658010940,43.255,8.1692,12.3057,56.2927,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-16,13.4527,13.4236,13.4236,13.1033,13.1227,7833367,214125503.5,-0.33,-2.4531,27.3351,2.3817,8893469979.68,N/A,17792615817.6,328900517,0,658010940,42.194,7.9688,12.0039,54.9118,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-17,13.1227,13.1178,13.2149,12.8024,12.9043,7576421,202056753.6,-0.2184,-1.6642,26.6692,2.3036,8745464747.03,N/A,17496510894.6,328900517,0,658010940,41.4918,7.8362,11.8041,53.998,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-20,12.9043,12.9431,13.0693,12.8994,12.9965,4472953,119480502.8,0.0922,0.7146,26.7118,1.36,8807955845.26,N/A,17621532973.2,328900517,0,658010940,41.7882,7.8922,11.8884,54.3838,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-21,12.9965,12.9965,13.1227,12.9189,12.9383,3949863,105862138.8,-0.0582,-0.4481,26.8015,1.2009,8768487783.22,N/A,17542571660.4,328900517,0,658010940,41.601,7.8568,11.8352,54.1401,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-22,12.9383,12.9722,13.0256,12.715,12.7247,4389828,116362501,-0.2135,-1.6504,26.5073,1.3347,8623771555.74,N/A,17253046846.8,328900517,0,658010940,40.9144,7.7272,11.6398,53.2466,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-23,12.7247,12.7247,12.7733,12.5112,12.5306,4569629,118418103.5,-0.1941,-1.5256,25.9142,1.3894,8492211348.94,N/A,16989842470.8,328900517,0,658010940,40.2902,7.6093,11.4623,52.4343,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-24,12.5306,12.5306,12.7878,12.5209,12.6665,3227575,84274342,0.1359,1.0844,26.1107,0.9813,8584303493.7,N/A,17174085534,328900517,0,658010940,40.7272,7.6918,11.5866,53.0029,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-27,12.6665,12.6908,12.8897,12.55,12.8849,3429230,89857384.8,0.2184,1.7241,26.2034,1.0426,8732308726.35,N/A,17470190457,328900517,0,658010940,41.4293,7.8244,11.7863,53.9167,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-28,12.8849,12.914,13.1469,12.914,13.0887,6345360,170179552.1,0.2038,1.5819,26.8195,1.9293,8870446943.49,N/A,17746555051.8,328900517,0,658010940,42.0847,7.9482,11.9728,54.7697,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-29,13.0887,13.1518,13.1712,13.0159,13.0936,5178326,139681499.8,0.0049,0.0371,26.9743,1.5744,8873735948.66,N/A,17753135161.2,328900517,0,658010940,42.1003,7.9511,11.9772,54.79,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-30,13.0936,13.0936,13.1809,12.9819,13.0596,4375621,117895258.5,-0.034,-0.2595,26.9437,1.3304,8850712912.47,N/A,17707074395.4,328900517,0,658010940,41.9911,7.9305,11.9461,54.6478,
300146.SZ,Ã¿≥º±∂Ω°,2014-10-31,13.0596,13.21,13.2925,13.0353,13.1081,5177955,140237426.9,0.0485,0.3716,27.0836,1.5743,8883602964.17,N/A,17772875489.4,328900517,0,658010940,42.1471,7.96,11.9905,54.8509,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-03,13.1081,13.1761,13.1955,13.0402,13.0839,4603017,124273397.3,-0.0243,-0.1851,26.9982,1.3995,8867157938.32,N/A,17739974942.4,328900517,0,658010940,42.0691,7.9452,11.9683,54.7494,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-04,13.0839,13.0936,13.1518,12.8072,12.8558,5367133,143400164.8,-0.2281,-1.7433,26.7182,1.6318,8712574695.33,N/A,17430709800.6,328900517,0,658010940,41.3357,7.8067,11.7597,53.7949,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-05,12.8558,12.8121,12.8509,12.6665,12.6762,4543256,119097401,-0.1796,-1.3968,26.2141,1.3813,8590881504.04,N/A,17187245752.8,328900517,0,658010940,40.7584,7.6977,11.5954,53.0435,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-06,12.6762,12.6762,13.0984,12.6762,13.0742,6410150,171401583.8,0.398,3.1394,26.7391,1.949,8860579927.98,N/A,17726814723.6,328900517,0,658010940,42.0379,7.9394,11.9595,54.7087,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-07,13.0742,13.1421,13.2392,12.7733,12.8849,6151214,165556882.6,-0.1893,-1.4477,26.9145,1.8702,8732308726.35,N/A,17470190457,328900517,0,658010940,41.4293,7.8244,11.7863,53.9167,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-10,12.8849,12.8849,12.9965,12.783,12.8946,3921766,104060089.3,0.0097,0.0753,26.534,1.1924,8738886736.69,N/A,17483350675.8,328900517,0,658010940,41.4606,7.8303,11.7952,53.9574,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-11,12.8946,12.9334,12.9916,12.5209,12.5549,6040498,157555463.5,-0.3397,-2.6346,26.0832,1.8366,8508656374.79,N/A,17022743017.8,328900517,0,658010940,40.3683,7.624,11.4845,52.5358,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-12,12.5549,12.5452,12.8364,12.4821,12.7538,4638673,121093453.3,0.199,1.5848,26.1052,1.4104,8643505586.76,N/A,17292527503.2,328900517,0,658010940,41.008,7.7448,11.6665,53.3684,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-13,12.7538,12.783,12.7878,12.4384,12.4675,4334297,111796365.8,-0.2863,-2.2451,25.7934,1.3178,8449454281.73,N/A,16904301048.6,328900517,0,658010940,40.0874,7.571,11.4045,52.1703,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-14,12.4675,12.453,12.584,12.2297,12.5355,3672999,94016165.8,0.0679,0.545,25.5966,1.1168,8495500354.11,N/A,16996422580.2,328900517,0,658010940,40.3058,7.6122,11.4667,52.4546,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-17,12.5355,12.5355,12.6131,12.3996,12.55,4580283,118463123.8,0.0146,0.1161,25.8637,1.3926,8505367369.62,N/A,17016162908.4,328900517,0,658010940,40.3527,7.6211,11.48,52.5155,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-18,12.55,12.5549,12.7878,12.5258,12.7733,4469836,117023226.7,0.2232,1.7788,26.1807,1.359,8656661607.44,N/A,17318847940.8,328900517,0,658010940,41.0704,7.7566,11.6842,53.4497,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-19,12.7733,12.8024,12.8509,12.6374,12.6811,2883610,75549313.3,-0.0922,-0.7219,26.1996,0.8767,8594170509.21,N/A,17193825862.2,328900517,0,658010940,40.774,7.7006,11.5999,53.0638,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-20,12.6811,12.6568,12.7296,12.5355,12.5646,3034195,78980604,-0.1165,-0.9185,26.0302,0.9225,8515234385.13,N/A,17035903236.6,328900517,0,658010940,40.3995,7.6299,11.4933,52.5764,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-21,12.5646,12.5694,12.6908,12.5258,12.5597,3412776,88666388.3,-0.0049,-0.0386,25.9807,1.0376,8511945379.96,N/A,17029323127.2,328900517,0,658010940,40.3839,7.627,11.4889,52.5561,
300146.SZ,Ã¿≥º±∂Ω°,2014-11-24,12.5597,12.6422,12.6762,12.4821,12.5209,6646575,171923309.5,-0.0388,-0.3091,25.8665,2.0208,8485633338.6,N/A,16976682252,328900517,0,658010940,40.259,7.6034,11.4534,52.3937,
