¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000573.SZ,‘¡∫Í‘∂A,2000-12-01,4.9805,4.9805,4.9992,4.8744,4.9243,2053021,16198334,-0.0562,-1.1278,7.89,0.7024,2306074753.41,N/A,3560629686.96,292278169,0,451283864,384.951,2.5375,23.0048,-65.9201,
000573.SZ,‘¡∫Í‘∂A,2000-12-04,4.9243,4.9305,4.968,4.8806,4.9368,1451270,11455664.5,0.0125,0.2535,7.8935,0.4965,2311920316.79,N/A,3569655364.24,292278169,0,451283864,385.9268,2.5439,23.0632,-66.0872,
000573.SZ,‘¡∫Í‘∂A,2000-12-05,4.9368,4.9368,5.0554,4.9368,4.9805,2030841,16201714.9,0.0437,0.885,7.9778,0.6948,2332379788.62,N/A,3601245234.72,292278169,0,451283864,389.3421,2.5664,23.2673,-66.672,
000573.SZ,‘¡∫Í‘∂A,2000-12-06,4.9805,4.9867,4.9929,4.8057,4.8307,1920600,15007255.7,-0.1498,-3.0075,7.8138,0.6571,2262233028.06,N/A,3492937107.36,292278169,0,451283864,377.6326,2.4893,22.5675,-64.6669,
000573.SZ,‘¡∫Í‘∂A,2000-12-07,4.8307,4.8182,4.8307,4.7308,4.762,1460449,11164333.6,-0.0687,-1.4212,7.6445,0.4997,2230082429.47,N/A,3443295882.32,292278169,0,451283864,372.2657,2.4539,22.2468,-63.7478,
000573.SZ,‘¡∫Í‘∂A,2000-12-08,4.762,4.7745,4.8619,4.762,4.787,897320,6908307.2,0.025,0.5242,7.6988,0.307,2241773556.23,N/A,3461347236.88,292278169,0,451283864,374.2173,2.4667,22.3634,-64.082,
000573.SZ,‘¡∫Í‘∂A,2000-12-11,4.787,4.7807,4.8057,4.6434,4.6622,1441328,10834513.7,-0.1248,-2.6076,7.517,0.4931,2183317922.43,N/A,3371090464.08,292278169,0,451283864,364.4593,2.4024,21.7803,-62.411,
000573.SZ,‘¡∫Í‘∂A,2000-12-12,4.6622,4.8868,4.8868,4.6497,4.7308,1077220,8129400.7,0.0687,1.4726,7.5466,0.3686,2215468521.02,N/A,3420731689.12,292278169,0,451283864,369.8262,2.4378,22.101,-63.3301,
000573.SZ,‘¡∫Í‘∂A,2000-12-13,4.7308,4.7371,4.7433,4.6809,4.6809,788794,5931768,-0.0499,-1.0554,7.52,0.2699,2192086267.5,N/A,3384628980,292278169,0,451283864,365.923,2.4121,21.8677,-62.6617,
000573.SZ,‘¡∫Í‘∂A,2000-12-14,4.6809,4.6746,4.7121,4.6497,4.6559,834723,6242802.9,-0.025,-0.5333,7.4789,0.2856,2180395140.74,N/A,3366577625.44,292278169,0,451283864,363.9714,2.3992,21.7511,-62.3275,
000573.SZ,‘¡∫Í‘∂A,2000-12-15,4.6559,4.6247,4.6809,4.5935,4.6185,734672,5442256.2,-0.0374,-0.8043,7.4077,0.2514,2162858450.6,N/A,3339500593.6,292278169,0,451283864,361.0441,2.3799,21.5762,-61.8262,
000573.SZ,‘¡∫Í‘∂A,2000-12-18,4.6185,4.6185,4.6372,4.5124,4.5748,1147095,8354234.9,-0.0437,-0.9459,7.2829,0.3925,2142398978.77,N/A,3307910723.12,292278169,0,451283864,357.6288,2.3574,21.3721,-61.2414,
000573.SZ,‘¡∫Í‘∂A,2000-12-19,4.5748,4.5748,4.6434,4.5623,4.606,529563,3907412.2,0.0312,0.6821,7.3786,0.1812,2157012887.22,N/A,3330474916.32,292278169,0,451283864,360.0683,2.3735,21.5178,-61.6591,
000573.SZ,‘¡∫Í‘∂A,2000-12-20,4.606,4.6185,4.6497,4.5748,4.6372,952716,7039920.9,0.0312,0.6775,7.3893,0.326,2171626795.67,N/A,3353039109.52,292278169,0,451283864,362.5078,2.3896,21.6636,-62.0768,
000573.SZ,‘¡∫Í‘∂A,2000-12-21,4.6372,4.6497,4.7183,4.606,4.6871,1092480,8182355.4,0.0499,1.0767,7.4897,0.3738,2195009049.19,N/A,3389141818.64,292278169,0,451283864,366.4109,2.4153,21.8969,-62.7452,
000573.SZ,‘¡∫Í‘∂A,2000-12-22,4.6871,4.6996,4.6996,4.5873,4.6497,1264711,9360919.4,-0.0374,-0.7989,7.4016,0.4327,2177472359.05,N/A,3362064786.8,292278169,0,451283864,363.4835,2.396,21.7219,-62.2439,
000573.SZ,‘¡∫Í‘∂A,2000-12-25,4.6497,4.6559,4.6559,4.5873,4.606,1026472,7583449.2,-0.0437,-0.9396,7.3879,0.3512,2157012887.22,N/A,3330474916.32,292278169,0,451283864,360.0683,2.3735,21.5178,-61.6591,
000573.SZ,‘¡∫Í‘∂A,2000-12-26,4.606,4.6185,4.6934,4.5998,4.6871,1095892,8163816,0.0811,1.7615,7.4495,0.3749,2195009049.19,N/A,3389141818.64,292278169,0,451283864,366.4109,2.4153,21.8969,-62.7452,
000573.SZ,‘¡∫Í‘∂A,2000-12-27,4.6871,4.6684,4.6996,4.606,4.6122,891083,6626285,-0.0749,-1.5979,7.4362,0.3049,2159935668.91,N/A,3334987754.96,292278169,0,451283864,360.5562,2.3767,21.547,-61.7426,
000573.SZ,‘¡∫Í‘∂A,2000-12-28,4.6122,4.6122,4.6497,4.5935,4.6122,807634,5975746.9,0,0,7.3991,0.2763,2159935668.91,N/A,3334987754.96,292278169,0,451283864,360.5562,2.3767,21.547,-61.7426,
000573.SZ,‘¡∫Í‘∂A,2000-12-29,4.6122,4.631,4.6684,4.5998,4.6497,686799,5100520.2,0.0374,0.8119,7.4265,0.235,2177472359.05,N/A,3362064786.8,292278169,0,451283864,363.4835,2.396,21.7219,-62.2439,
000573.SZ,‘¡∫Í‘∂A,2001-01-02,4.6497,4.6185,4.8057,4.606,4.762,1316321,10015992.2,0.1123,2.4161,7.6091,0.4504,2230082429.47,N/A,3443295882.32,292278169,0,451283864,576.6137,2.4425,18.4422,78.3025,
000573.SZ,‘¡∫Í‘∂A,2001-01-03,4.762,4.7932,4.9617,4.7932,4.8432,2591875,20268615.7,0.0811,1.7038,7.8201,0.8868,2268078591.44,N/A,3501962784.64,292278169,0,451283864,586.438,2.4841,18.7565,79.6366,
000573.SZ,‘¡∫Í‘∂A,2001-01-04,4.8432,4.8369,4.8619,4.7308,4.8182,1161893,8952662.3,-0.025,-0.5155,7.7052,0.3975,2256387464.68,N/A,3483911430.08,292278169,0,451283864,583.4152,2.4713,18.6598,79.2261,
000573.SZ,‘¡∫Í‘∂A,2001-01-05,4.8182,4.8057,4.9181,4.7558,4.8931,2153545,16784454.1,0.0749,1.5544,7.7939,0.7368,2291460844.96,N/A,3538065493.76,292278169,0,451283864,592.4838,2.5097,18.9498,80.4576,
000573.SZ,‘¡∫Í‘∂A,2001-01-08,4.8931,4.8993,4.9243,4.7932,4.8432,1714686,13347555.4,-0.0499,-1.0204,7.7843,0.5867,2268078591.44,N/A,3501962784.64,292278169,0,451283864,586.438,2.4841,18.7565,79.6366,
000573.SZ,‘¡∫Í‘∂A,2001-01-09,4.8432,4.8369,4.968,4.7932,4.9617,2487966,19508210.1,0.1186,2.4485,7.841,0.8512,2323611443.55,N/A,3587706718.8,292278169,0,451283864,600.7967,2.5449,19.2157,81.5865,
000573.SZ,‘¡∫Í‘∂A,2001-01-10,4.9617,4.9617,5.0429,4.9118,4.9992,3905787,31231028.7,0.0374,0.7547,7.9961,1.3363,2341148133.69,N/A,3614783750.64,292278169,0,451283864,605.331,2.5641,19.3607,82.2022,
000573.SZ,‘¡∫Í‘∂A,2001-01-11,4.9992,4.9992,5.0366,4.9368,4.943,2031686,16184824.2,-0.0562,-1.1236,7.9662,0.6951,2314843098.48,N/A,3574168202.88,292278169,0,451283864,598.5295,2.5353,19.1432,81.2786,
000573.SZ,‘¡∫Í‘∂A,2001-01-12,4.943,4.943,4.968,4.8369,4.8868,1510055,11808946.8,-0.0562,-1.1364,7.8202,0.5166,2288538063.27,N/A,3533552655.12,292278169,0,451283864,591.7281,2.5065,18.9257,80.355,
000573.SZ,‘¡∫Í‘∂A,2001-01-15,4.8868,4.8681,4.8681,4.7121,4.7433,2002898,15327065.4,-0.1435,-2.9374,7.6524,0.6853,2221314084.4,N/A,3429757366.4,292278169,0,451283864,574.3465,2.4329,18.3697,77.9946,
000573.SZ,‘¡∫Í‘∂A,2001-01-16,4.7433,4.6809,4.8057,4.6684,4.787,1251233,9489273.3,0.0437,0.9211,7.5839,0.4281,2241773556.23,N/A,3461347236.88,292278169,0,451283864,579.6366,2.4553,18.5389,78.713,
000573.SZ,‘¡∫Í‘∂A,2001-01-17,4.787,4.8057,4.8307,4.7433,4.7433,764791,5854374.5,-0.0437,-0.9126,7.6549,0.2617,2221314084.4,N/A,3429757366.4,292278169,0,451283864,574.3465,2.4329,18.3697,77.9946,
000573.SZ,‘¡∫Í‘∂A,2001-01-18,4.7433,4.7308,4.8057,4.7183,4.762,1077613,8231484.5,0.0187,0.3947,7.6386,0.3687,2230082429.47,N/A,3443295882.32,292278169,0,451283864,576.6137,2.4425,18.4422,78.3025,
000573.SZ,‘¡∫Í‘∂A,2001-01-19,4.762,4.762,4.8432,4.762,4.8244,1075077,8308420.1,0.0624,1.3106,7.7282,0.3678,2259310246.37,N/A,3488424268.72,292278169,0,451283864,584.1709,2.4745,18.6839,79.3287,
000573.SZ,‘¡∫Í‘∂A,2001-02-05,4.8244,4.8182,4.8993,4.762,4.8057,1338674,10408044.4,-0.0187,-0.3881,7.7749,0.458,2250541901.3,N/A,3474885752.8,292278169,0,451283864,581.9037,2.4649,18.6114,79.0208,
000573.SZ,‘¡∫Í‘∂A,2001-02-06,4.8057,4.7745,4.8182,4.6809,4.7807,957518,7282169.6,-0.025,-0.5195,7.6053,0.3276,2238850774.54,N/A,3456834398.24,292278169,0,451283864,578.8808,2.4521,18.5148,78.6103,
000573.SZ,‘¡∫Í‘∂A,2001-02-07,4.7807,4.7932,4.8931,4.787,4.8494,1579228,12275697.9,0.0687,1.436,7.7732,0.5403,2271001373.13,N/A,3506475623.28,292278169,0,451283864,587.1937,2.4873,18.7806,79.7392,
000573.SZ,‘¡∫Í‘∂A,2001-02-08,4.8494,4.8806,4.8993,4.7121,4.7246,1179576,9107418.6,-0.1248,-2.574,7.7209,0.4036,2212545739.33,N/A,3416218850.48,292278169,0,451283864,572.0794,2.4233,18.2972,77.6867,
000573.SZ,‘¡∫Í‘∂A,2001-02-09,4.7246,4.7308,4.8369,4.7308,4.762,915213,7003622.3,0.0374,0.7926,7.6525,0.3131,2230082429.47,N/A,3443295882.32,292278169,0,451283864,576.6137,2.4425,18.4422,78.3025,
000573.SZ,‘¡∫Í‘∂A,2001-02-12,4.762,4.7745,4.8057,4.6871,4.7745,830529,6303858.3,0.0125,0.2621,7.5902,0.2842,2235927992.85,N/A,3452321559.6,292278169,0,451283864,578.1251,2.4489,18.4906,78.5077,
000573.SZ,‘¡∫Í‘∂A,2001-02-13,4.7745,4.7807,4.8369,4.7745,4.8057,955019,7364424.6,0.0312,0.6536,7.7113,0.3268,2250541901.3,N/A,3474885752.8,292278169,0,451283864,581.9037,2.4649,18.6114,79.0208,
000573.SZ,‘¡∫Í‘∂A,2001-02-14,4.8057,4.8057,4.8057,4.7683,4.7995,461738,3543205.1,-0.0062,-0.1299,7.6736,0.158,2247619119.61,N/A,3470372914.16,292278169,0,451283864,581.148,2.4617,18.5873,78.9182,
000573.SZ,‘¡∫Í‘∂A,2001-02-15,4.7995,4.8057,4.8619,4.7683,4.7683,539599,4160745.1,-0.0312,-0.6502,7.7108,0.1846,2233005211.16,N/A,3447808720.96,292278169,0,451283864,577.3694,2.4457,18.4664,78.4051,
000573.SZ,‘¡∫Í‘∂A,2001-02-16,4.7683,4.7558,4.7558,4.581,4.6996,1297270,9671898.8,-0.0687,-1.4398,7.4556,0.4438,2200854612.57,N/A,3398167495.92,292278169,0,451283864,569.0565,2.4105,18.2005,77.2762,
000573.SZ,‘¡∫Í‘∂A,2001-02-19,4.6996,4.6809,4.6996,4.6185,4.6684,967592,7201143.4,-0.0312,-0.664,7.4423,0.3311,2186240704.12,N/A,3375603302.72,292278169,0,451283864,565.2779,2.3945,18.0797,76.7631,
000573.SZ,‘¡∫Í‘∂A,2001-02-20,4.6684,4.6809,4.7121,4.5623,4.5873,1396329,10343890.8,-0.0811,-1.738,7.4079,0.4777,2148244542.15,N/A,3316936400.4,292278169,0,451283864,555.4535,2.3528,17.7655,75.429,
000573.SZ,‘¡∫Í‘∂A,2001-02-21,4.5873,4.5685,4.5685,4.3938,4.4188,1806536,12912075.3,-0.1685,-3.6735,7.1474,0.6181,2069329436.52,N/A,3195089757.12,292278169,0,451283864,535.0491,2.2664,17.1129,72.6581,
000573.SZ,‘¡∫Í‘∂A,2001-02-22,4.4188,4.4188,4.4687,4.3688,4.4063,918650,6513927.4,-0.0125,-0.2825,7.0908,0.3143,2063483873.14,N/A,3186064079.84,292278169,0,451283864,533.5377,2.26,17.0645,72.4529,
000573.SZ,‘¡∫Í‘∂A,2001-02-23,4.4063,4.4063,4.45,4.3376,4.425,1144008,8040917.5,0.0187,0.4249,7.0287,0.3914,2072252218.21,N/A,3199602595.76,292278169,0,451283864,535.8048,2.2696,17.137,72.7607,
000573.SZ,‘¡∫Í‘∂A,2001-02-26,4.425,4.4624,4.4812,4.3751,4.4687,821936,5832238.1,0.0437,0.9873,7.0957,0.2812,2092711690.04,N/A,3231192466.24,292278169,0,451283864,541.0949,2.292,17.3062,73.4791,
000573.SZ,‘¡∫Í‘∂A,2001-02-27,4.4687,4.4749,4.4937,4.4188,4.4562,779731,5555890.9,-0.0125,-0.2793,7.1254,0.2668,2086866126.66,N/A,3222166788.96,292278169,0,451283864,539.5834,2.2856,17.2579,73.2739,
000573.SZ,‘¡∫Í‘∂A,2001-02-28,4.4562,4.4437,4.4874,4.4312,4.4687,383990,2746666.5,0.0125,0.2801,7.153,0.1314,2092711690.04,N/A,3231192466.24,292278169,0,451283864,541.0949,2.292,17.3062,73.4791,
000573.SZ,‘¡∫Í‘∂A,2001-03-01,4.4687,4.4437,4.5124,4.4437,4.4999,627442,4508835.3,0.0312,0.6983,7.1861,0.2147,2107325598.49,N/A,3253756659.44,292278169,0,451283864,544.8735,2.308,17.4271,73.9922,
000573.SZ,‘¡∫Í‘∂A,2001-03-02,4.4999,4.5061,4.606,4.4999,4.5623,786633,5740901.5,0.0624,1.387,7.2981,0.2691,2136553415.39,N/A,3298885045.84,292278169,0,451283864,552.4307,2.34,17.6688,75.0185,
000573.SZ,‘¡∫Í‘∂A,2001-03-05,4.5623,4.5935,4.5935,4.5186,4.5311,579756,4214822.8,-0.0312,-0.684,7.27,0.1984,2121939506.94,N/A,3276320852.64,292278169,0,451283864,548.6521,2.324,17.5479,74.5054,
000573.SZ,‘¡∫Í‘∂A,2001-03-06,4.5311,4.4812,4.5124,4.4312,4.4749,989472,7081670.3,-0.0562,-1.2397,7.157,0.3385,2095634471.73,N/A,3235705304.88,292278169,0,451283864,541.8506,2.2952,17.3304,73.5817,
000573.SZ,‘¡∫Í‘∂A,2001-03-07,4.4749,4.4687,4.5249,4.4624,4.4812,609270,4382120.7,0.0062,0.1395,7.1924,0.2085,2098557253.42,N/A,3240218143.52,292278169,0,451283864,542.6063,2.2984,17.3546,73.6844,
000573.SZ,‘¡∫Í‘∂A,2001-03-08,4.4812,4.4687,4.5061,4.4624,4.4812,682430,4908282.1,0,0,7.1924,0.2335,2098557253.42,N/A,3240218143.52,292278169,0,451283864,542.6063,2.2984,17.3546,73.6844,
000573.SZ,‘¡∫Í‘∂A,2001-03-09,4.4812,4.4937,4.5249,4.4624,4.5249,1216953,8754886.4,0.0437,0.9749,7.1941,0.4164,2119016725.25,N/A,3271808014,292278169,0,451283864,547.8964,2.3208,17.5238,74.4027,
000573.SZ,‘¡∫Í‘∂A,2001-03-12,4.5249,4.5249,4.5685,4.4812,4.5436,840281,6101079,0.0187,0.4138,7.2608,0.2875,2127785070.32,N/A,3285346529.92,292278169,0,451283864,550.1635,2.3304,17.5963,74.7106,
000573.SZ,‘¡∫Í‘∂A,2001-03-13,4.5436,4.5436,4.5436,4.4812,4.4937,659237,4751755.3,-0.0499,-1.0989,7.208,0.2256,2104402816.8,N/A,3249243820.8,292278169,0,451283864,544.1178,2.3048,17.4029,73.8896,
000573.SZ,‘¡∫Í‘∂A,2001-03-14,4.4937,4.4874,4.5311,4.4687,4.5249,648161,4676065.9,0.0312,0.6944,7.2144,0.2218,2119016725.25,N/A,3271808014,292278169,0,451283864,547.8964,2.3208,17.5238,74.4027,
000573.SZ,‘¡∫Í‘∂A,2001-03-15,4.5249,4.5436,4.5685,4.5124,4.5249,790716,5754830,0,0,7.278,0.2705,2119016725.25,N/A,3271808014,292278169,0,451283864,547.8964,2.3208,17.5238,74.4027,
000573.SZ,‘¡∫Í‘∂A,2001-03-16,4.5249,4.5249,4.5561,4.4,4.4937,804594,5810811.2,-0.0312,-0.6897,7.222,0.2753,2104402816.8,N/A,3249243820.8,292278169,0,451283864,544.1178,2.3048,17.4029,73.8896,
000573.SZ,‘¡∫Í‘∂A,2001-03-19,4.4937,4.5311,4.606,4.4937,4.5935,1043959,7580553.2,0.0999,2.2222,7.2614,0.3572,2151167323.84,N/A,3321449239.04,292278169,0,451283864,556.2093,2.356,17.7896,75.5316,
000573.SZ,‘¡∫Í‘∂A,2001-03-20,4.5935,4.5561,4.6434,4.5561,4.5998,1011533,7468022.8,0.0062,0.1359,7.3829,0.3461,2154090105.53,N/A,3325962077.68,292278169,0,451283864,556.965,2.3592,17.8138,75.6342,
000573.SZ,‘¡∫Í‘∂A,2001-03-21,4.5998,4.5873,4.631,4.5748,4.606,1229472,9052814.6,0.0062,0.1357,7.3632,0.4207,2157012887.22,N/A,3330474916.32,292278169,0,451283864,557.7207,2.3624,17.838,75.7369,
000573.SZ,‘¡∫Í‘∂A,2001-03-22,4.606,4.606,4.7183,4.606,4.6746,1836961,13721177.6,0.0687,1.4905,7.4695,0.6285,2189163485.81,N/A,3380116141.36,292278169,0,451283864,566.0336,2.3977,18.1038,76.8657,
000573.SZ,‘¡∫Í‘∂A,2001-03-23,4.6746,4.6809,4.6996,4.5748,4.5748,1477222,10938614.2,-0.0999,-2.1362,7.4049,0.5054,2142398978.77,N/A,3307910723.12,292278169,0,451283864,553.9421,2.3464,17.7171,75.2237,
000573.SZ,‘¡∫Í‘∂A,2001-03-26,4.5748,4.5498,4.6559,4.5373,4.6497,1009602,7453521.9,0.0749,1.6371,7.3826,0.3454,2177472359.05,N/A,3362064786.8,292278169,0,451283864,563.0107,2.3849,18.0072,76.4552,
000573.SZ,‘¡∫Í‘∂A,2001-03-27,4.6497,4.6497,4.7059,4.6372,4.6809,1727749,12929280.6,0.0312,0.6711,7.4833,0.5911,2192086267.5,N/A,3384628980,292278169,0,451283864,566.7893,2.4009,18.128,76.9684,
000573.SZ,‘¡∫Í‘∂A,2001-03-28,4.6809,4.6809,4.6871,4.6185,4.6622,1147250,8534176.3,-0.0187,-0.4,7.4388,0.3925,2183317922.43,N/A,3371090464.08,292278169,0,451283864,564.5222,2.3913,18.0555,76.6605,
000573.SZ,‘¡∫Í‘∂A,2001-03-29,4.6622,4.6684,4.6746,4.5935,4.5998,1302352,9651330.5,-0.0624,-1.3387,7.4107,0.4456,2154090105.53,N/A,3325962077.68,292278169,0,451283864,556.965,2.3592,17.8138,75.6342,
000573.SZ,‘¡∫Í‘∂A,2001-03-30,4.5998,4.5873,4.631,4.5685,4.631,923240,6802656.7,0.0312,0.6784,7.3682,0.3159,2168704013.98,N/A,3348526270.88,292278169,0,451283864,560.7436,2.3752,17.9347,76.1474,
000573.SZ,‘¡∫Í‘∂A,2001-04-02,4.631,4.6185,4.6185,4.5561,4.5873,1509186,11089700.9,-0.0437,-0.9434,7.3481,0.5164,2148244542.15,N/A,3316936400.4,292278169,0,451283864,555.4535,2.3528,17.7655,75.429,
000573.SZ,‘¡∫Í‘∂A,2001-04-03,4.5873,4.581,4.6559,4.581,4.6559,1140700,8456798.7,0.0687,1.4966,7.4137,0.3903,2180395140.74,N/A,3366577625.44,292278169,0,451283864,563.7665,2.3881,18.0313,76.5579,
000573.SZ,‘¡∫Í‘∂A,2001-04-04,4.6559,4.6559,4.6559,4.5685,4.6434,1760257,13032202.1,-0.0125,-0.2681,7.4036,0.6023,2174549577.36,N/A,3357551948.16,292278169,0,451283864,562.255,2.3817,17.983,76.3526,
000573.SZ,‘¡∫Í‘∂A,2001-04-05,4.6434,4.6434,4.7433,4.631,4.7433,3002101,22648648.5,0.0999,2.1505,7.5443,1.0271,2221314084.4,N/A,3429757366.4,292278169,0,451283864,574.3465,2.4329,18.3697,77.9946,
000573.SZ,‘¡∫Í‘∂A,2001-04-06,4.7433,4.8057,4.8057,4.7121,4.7495,1830565,13903784.4,0.0062,0.1316,7.5954,0.6263,2224236866.09,N/A,3434270205.04,292278169,0,451283864,575.1022,2.4361,18.3939,78.0972,
000573.SZ,‘¡∫Í‘∂A,2001-04-09,4.7495,4.7932,4.8681,4.7683,4.8619,7228537,55813353.1,0.1123,2.3653,7.7213,2.4732,2276846936.51,N/A,3515501300.56,292278169,0,451283864,588.7052,2.4937,18.829,79.9445,
000573.SZ,‘¡∫Í‘∂A,2001-04-10,4.8619,4.8681,4.8806,4.8182,4.8432,2198033,17060636.2,-0.0187,-0.3851,7.7618,0.752,2268078591.44,N/A,3501962784.64,292278169,0,451283864,586.438,2.4841,18.7565,79.6366,
000573.SZ,‘¡∫Í‘∂A,2001-04-11,4.8432,4.8369,4.8432,4.7745,4.7995,839773,6454289.8,-0.0437,-0.9021,7.6858,0.2873,2247619119.61,N/A,3470372914.16,292278169,0,451283864,581.148,2.4617,18.5873,78.9182,
000573.SZ,‘¡∫Í‘∂A,2001-04-12,4.7995,4.8057,4.8307,4.7433,4.762,1507119,11512888.1,-0.0374,-0.7802,7.639,0.5156,2230082429.47,N/A,3443295882.32,292278169,0,451283864,576.6137,2.4425,18.4422,78.3025,
000573.SZ,‘¡∫Í‘∂A,2001-04-13,4.762,4.762,4.7745,4.7246,4.7308,1518073,11517990.7,-0.0312,-0.6553,7.5872,0.5194,2215468521.02,N/A,3420731689.12,292278169,0,451283864,572.8351,2.4265,18.3214,77.7894,
000573.SZ,‘¡∫Í‘∂A,2001-04-16,4.7308,4.7246,4.8494,4.6809,4.812,3065858,23442880.9,0.0811,1.715,7.6464,1.049,2253464682.99,N/A,3479398591.44,292278169,0,451283864,582.6594,2.4681,18.6356,79.1235,
000573.SZ,‘¡∫Í‘∂A,2001-04-17,4.812,4.8182,5.099,4.7433,5.0928,11557966,92014662.1,0.2809,5.8366,7.9611,3.9544,2384989859.04,N/A,3682476330.24,292278169,0,451283864,616.6668,2.6121,19.7233,83.7416,
000573.SZ,‘¡∫Í‘∂A,2001-04-18,5.0928,5.1864,5.2988,5.0866,5.0928,23273308,192917184.1,0,0,8.2892,7.9627,2384989859.04,N/A,3682476330.24,292278169,0,451283864,616.6668,2.6121,19.7233,83.7416,
000573.SZ,‘¡∫Í‘∂A,2001-04-19,5.0928,5.0866,5.149,4.9617,5.1427,5607076,45236764.9,0.0499,0.9804,8.0678,1.9184,2408372112.56,N/A,3718579039.36,292278169,0,451283864,622.7125,2.6377,19.9167,84.5626,
000573.SZ,‘¡∫Í‘∂A,2001-04-20,5.1427,5.149,5.1802,4.9929,5.0054,3362513,27369143.9,-0.1373,-2.6699,8.1395,1.1504,2344070915.38,N/A,3619296589.28,292278169,0,451283864,606.0867,2.5673,19.3849,82.3048,
000573.SZ,‘¡∫Í‘∂A,2001-04-23,5.0054,4.9929,5.0054,4.8993,4.9056,2487102,19676400.8,-0.0999,-1.995,7.9114,0.8509,2297306408.34,N/A,3547091171.04,292278169,0,451283864,593.9952,2.5161,18.9982,80.6628,
000573.SZ,‘¡∫Í‘∂A,2001-04-24,4.9056,4.8993,4.9617,4.8806,4.8993,1742200,13712000,-0.0062,-0.1272,7.8705,0.5961,2294383626.65,N/A,3542578332.4,292278169,0,451283864,593.2395,2.5129,18.974,80.5602,
000573.SZ,‘¡∫Í‘∂A,2001-04-25,4.8993,4.9056,4.968,4.7558,4.7995,1855689,14453541.3,-0.0999,-2.0382,7.7888,0.6349,2247619119.61,N/A,3470372914.16,292278169,0,451283864,581.148,2.4617,18.5873,78.9182,
000573.SZ,‘¡∫Í‘∂A,2001-04-26,4.7995,4.762,4.8244,4.7433,4.762,1341022,10259805.8,-0.0374,-0.7802,7.6507,0.4588,2230082429.47,N/A,3443295882.32,292278169,0,451283864,576.6137,2.4425,18.4422,78.3025,
000573.SZ,‘¡∫Í‘∂A,2001-04-27,4.762,4.7807,4.8369,4.7745,4.7995,1024714,7886751.3,0.0374,0.7864,7.6965,0.3506,2247619119.61,N/A,3470372914.16,292278169,0,451283864,581.148,2.4617,18.5873,78.9182,
000573.SZ,‘¡∫Í‘∂A,2001-04-30,4.7995,4.8369,4.8369,4.7807,4.787,744000,5722000,-0.0125,-0.2601,7.6909,0.2546,2241773556.23,N/A,3461347236.88,292278169,0,451283864,579.6366,2.4553,18.5389,78.713,
000573.SZ,‘¡∫Í‘∂A,2001-05-08,4.787,4.787,4.8681,4.787,4.8182,618930,4779793,0.0312,0.6519,7.7227,0.2118,2256387464.68,N/A,3483911430.08,292278169,0,451283864,583.4152,2.4713,18.6598,79.2261,
000573.SZ,‘¡∫Í‘∂A,2001-05-09,4.8182,4.8057,4.8806,4.8057,4.8307,666343,5171538.6,0.0125,0.2591,7.7611,0.228,2262233028.06,N/A,3492937107.36,292278169,0,451283864,584.9266,2.4777,18.7081,79.4313,
000573.SZ,‘¡∫Í‘∂A,2001-05-10,4.8307,4.8369,4.8931,4.8182,4.8619,936800,7293000,0.0312,0.646,7.785,0.3205,2276846936.51,N/A,3515501300.56,292278169,0,451283864,588.7052,2.4937,18.829,79.9445,
000573.SZ,‘¡∫Í‘∂A,2001-05-11,4.8619,4.8681,4.8931,4.8244,4.8494,628186,4873844.3,-0.0125,-0.2567,7.7586,0.2149,2271001373.13,N/A,3506475623.28,292278169,0,451283864,587.1937,2.4873,18.7806,79.7392,
000573.SZ,‘¡∫Í‘∂A,2001-05-14,4.8494,4.8494,4.8681,4.7745,4.8494,1197315,9236945.9,0,0,7.7147,0.4096,2271001373.13,N/A,3506475623.28,292278169,0,451283864,587.1937,2.4873,18.7806,79.7392,
000573.SZ,‘¡∫Í‘∂A,2001-05-15,4.8494,4.8494,4.8931,4.8182,4.8244,1068100,8303515.9,-0.025,-0.5148,7.7741,0.3654,2259310246.37,N/A,3488424268.72,292278169,0,451283864,584.1709,2.4745,18.6839,79.3287,
000573.SZ,‘¡∫Í‘∂A,2001-05-16,4.8244,4.8244,4.8432,4.762,4.787,1273677,9772757.8,-0.0374,-0.7762,7.6729,0.4358,2241773556.23,N/A,3461347236.88,292278169,0,451283864,579.6366,2.4553,18.5389,78.713,
000573.SZ,‘¡∫Í‘∂A,2001-05-17,4.787,4.787,4.8057,4.7433,4.7495,1784854,13593952.9,-0.0374,-0.7823,7.6163,0.6107,2224236866.09,N/A,3434270205.04,292278169,0,451283864,575.1022,2.4361,18.3939,78.0972,
