¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300157.SZ,∫„Ã©∞¨∆’,2012-05-16,6.7428,6.7197,6.7625,6.5715,6.5912,1160383,23424598.8,-0.1515,-2.2472,20.187,0.9743,2383057333.2,N/A,3556977600,119093320,0,177760000,43.2868,2.2225,16.7929,-2.9991,
300157.SZ,∫„Ã©∞¨∆’,2012-05-17,6.5912,6.5879,6.7494,6.5649,6.6604,1471570,29618998.3,0.0692,1.0495,20.1275,1.2356,2408066930.4,N/A,3594307200,119093320,0,177760000,43.7411,2.2459,16.9691,-3.0306,
300157.SZ,∫„Ã©∞¨∆’,2012-05-18,6.6604,6.5879,6.7329,6.555,6.6011,1228357,24784656.5,-0.0593,-0.8902,20.1771,1.0314,2386630132.8,N/A,3562310400,119093320,0,177760000,43.3517,2.2259,16.818,-3.0036,
300157.SZ,∫„Ã©∞¨∆’,2012-05-21,6.6011,6.5583,6.6538,6.3738,6.5056,1314945,25958504.8,-0.0955,-1.4471,19.7411,1.1041,2352093070,N/A,3510760000,119093320,0,177760000,42.7243,2.1937,16.5747,-2.9602,
300157.SZ,∫„Ã©∞¨∆’,2012-05-22,6.5056,6.5221,6.6703,6.5221,6.6374,915173,18347694.2,0.1318,2.0253,20.0483,0.7685,2399730398,N/A,3581864000,119093320,0,177760000,43.5896,2.2381,16.9103,-3.0201,
300157.SZ,∫„Ã©∞¨∆’,2012-05-23,6.6374,6.6044,6.6044,6.4232,6.5122,933264,18495207,-0.1252,-1.8859,19.8178,0.7836,2354474936.4,N/A,3514315200,119093320,0,177760000,42.7676,2.1959,16.5914,-2.9632,
300157.SZ,∫„Ã©∞¨∆’,2012-05-24,6.5122,6.5122,6.5254,6.2618,6.2915,1225878,23810107,-0.2207,-3.389,19.4229,1.0293,2274682412,N/A,3395216000,119093320,0,177760000,41.3182,2.1215,16.0292,-2.8627,
300157.SZ,∫„Ã©∞¨∆’,2012-05-25,6.2915,6.2981,6.3211,6.0148,6.1235,1523573,28339195.2,-0.168,-2.6702,18.6005,1.2793,2213944818.8,N/A,3304558400,119093320,0,177760000,40.215,2.0648,15.6012,-2.7863,
300157.SZ,∫„Ã©∞¨∆’,2012-05-28,6.1235,6.0675,6.0939,5.8633,6.084,1397683,25326795,-0.0395,-0.6455,18.1206,1.1736,2199653620.4,N/A,3283227200,119093320,0,177760000,39.9554,2.0515,15.5005,-2.7683,
300157.SZ,∫„Ã©∞¨∆’,2012-05-29,6.084,6.0774,6.3211,6.028,6.2454,1374449,25932219.1,0.1614,2.653,18.8674,1.1541,2258009347.2,N/A,3370329600,119093320,0,177760000,41.0154,2.1059,15.9117,-2.8418,
300157.SZ,∫„Ã©∞¨∆’,2012-05-30,6.2454,6.2256,6.3574,6.196,6.2882,1043991,19938382.8,0.0428,0.6857,19.0982,0.8766,2273491478.8,N/A,3393438400,119093320,0,177760000,41.2966,2.1204,16.0208,-2.8612,
300157.SZ,∫„Ã©∞¨∆’,2012-05-31,6.2882,6.1927,6.42,6.1927,6.3903,1503920,28938004.4,0.1021,1.6239,19.2417,1.2628,2310410408,N/A,3448544000,119093320,0,177760000,41.9672,2.1548,16.2809,-2.9077,
300157.SZ,∫„Ã©∞¨∆’,2012-06-01,6.3903,6.4035,6.8449,6.3903,6.5287,2117661,42815513.9,0.1383,2.1649,20.2183,1.7782,2360429602.4,N/A,3523203200,119093320,0,177760000,42.8758,2.2014,16.6334,-2.9707,
300157.SZ,∫„Ã©∞¨∆’,2012-06-04,6.5287,6.5287,6.5287,6.5287,6.5287,N/A,N/A,0,0,N/A,N/A,2360429602.4,N/A,3523203200,119093320,0,177760000,42.8758,2.2014,16.6334,-2.9707,
300157.SZ,∫„Ã©∞¨∆’,2012-06-05,6.5287,6.5287,6.5287,6.5287,6.5287,N/A,N/A,0,0,N/A,N/A,2360429602.4,N/A,3523203200,119093320,0,177760000,42.8758,2.2014,16.6334,-2.9707,
300157.SZ,∫„Ã©∞¨∆’,2012-06-06,6.5287,6.5287,6.5287,6.5287,6.5287,N/A,N/A,0,0,N/A,N/A,2360429602.4,N/A,3523203200,119093320,0,177760000,42.8758,2.2014,16.6334,-2.9707,
300157.SZ,∫„Ã©∞¨∆’,2012-06-07,6.5287,6.5287,6.5287,6.5287,6.5287,N/A,N/A,0,0,N/A,N/A,2360429602.4,N/A,3523203200,119093320,0,177760000,42.8758,2.2014,16.6334,-2.9707,
300157.SZ,∫„Ã©∞¨∆’,2012-06-08,6.5287,6.5287,6.5287,6.5287,6.5287,N/A,N/A,0,0,N/A,N/A,2360429602.4,N/A,3523203200,119093320,0,177760000,42.8758,2.2014,16.6334,-2.9707,
300157.SZ,∫„Ã©∞¨∆’,2012-06-11,6.5287,6.6868,6.6868,6.2454,6.4694,2361144,46061388.6,-0.0593,-0.9082,19.5081,1.9826,2338992804.8,N/A,3491206400,119093320,0,177760000,42.4864,2.1815,16.4823,-2.9437,
300157.SZ,∫„Ã©∞¨∆’,2012-06-12,6.4694,6.3764,6.4594,6.31,6.3764,919598,17642058.9,-0.093,-1.4374,19.1845,0.7722,2286591744,N/A,3412992000,119093320,0,177760000,41.5345,2.1326,16.1131,-2.8777,
300157.SZ,∫„Ã©∞¨∆’,2012-06-13,6.3764,6.3764,6.5956,6.2933,6.5756,1875792,36457631.8,0.1993,3.125,19.4359,1.5751,2358047736,N/A,3519648000,119093320,0,177760000,42.8325,2.1992,16.6166,-2.9677,
300157.SZ,∫„Ã©∞¨∆’,2012-06-14,6.5756,6.5557,6.5557,6.4229,6.4826,1236978,24122473.8,-0.093,-1.4141,19.5011,1.0387,2324701606.4,N/A,3469875200,119093320,0,177760000,42.2268,2.1681,16.3816,-2.9257,
300157.SZ,∫„Ã©∞¨∆’,2012-06-15,6.4826,6.476,6.5358,6.3133,6.3764,594087,11504729.7,-0.1063,-1.6393,19.3654,0.4988,2286591744,N/A,3412992000,119093320,0,177760000,41.5345,2.1326,16.1131,-2.8777,
300157.SZ,∫„Ã©∞¨∆’,2012-06-18,6.3764,6.4063,6.6055,6.4063,6.5989,1720641,33851931,0.2225,3.4896,19.674,1.4448,2366384268.4,N/A,3532091200,119093320,0,177760000,42.9839,2.207,16.6754,-2.9782,
300157.SZ,∫„Ã©∞¨∆’,2012-06-19,6.5989,6.569,6.7981,6.5491,6.6886,2136041,43229874.1,0.0897,1.3588,20.2383,1.7936,2398539464.8,N/A,3580086400,119093320,0,177760000,43.568,2.237,16.902,-3.0186,
300157.SZ,∫„Ã©∞¨∆’,2012-06-20,6.6886,6.7052,6.9077,6.6255,6.8015,2273044,46318036.2,0.1129,1.6882,20.3771,1.9086,2439031193.6,N/A,3640524800,119093320,0,177760000,44.3035,2.2748,17.1873,-3.0696,
300157.SZ,∫„Ã©∞¨∆’,2012-06-21,6.8015,6.7815,6.7815,6.5756,6.6288,1327811,26581958,-0.1727,-2.5391,20.0194,1.1149,2377102667.2,N/A,3548089600,119093320,0,177760000,43.1786,2.217,16.7509,-2.9916,
300157.SZ,∫„Ã©∞¨∆’,2012-06-25,6.6288,6.5624,6.5624,6.0808,6.1074,2407828,45398191.2,-0.5214,-7.8657,18.8544,2.0218,2190126154.8,N/A,3269006400,119093320,0,177760000,39.7823,2.0426,15.4333,-2.7563,
300157.SZ,∫„Ã©∞¨∆’,2012-06-26,6.1074,6.0708,6.2103,5.9114,6.2004,1146846,20834660.4,0.093,1.5226,18.1669,0.963,2223472284.4,N/A,3318779200,119093320,0,177760000,40.388,2.0737,15.6683,-2.7983,
300157.SZ,∫„Ã©∞¨∆’,2012-06-27,6.2004,6.207,6.8214,6.197,6.8214,6576929,133901153.4,0.621,10.0161,20.3592,5.5225,2446176792.8,N/A,3651190400,119093320,0,177760000,44.4333,2.2814,17.2376,-3.0786,
300157.SZ,∫„Ã©∞¨∆’,2012-06-28,6.8214,6.9077,7.0373,6.7018,6.7018,7784318,161917047.3,-0.1196,-1.7527,20.8004,6.5363,2403303197.6,N/A,3587196800,119093320,0,177760000,43.6545,2.2414,16.9355,-3.0246,
300157.SZ,∫„Ã©∞¨∆’,2012-06-29,6.7018,6.476,6.6886,6.2336,6.5457,4915503,96303496.2,-0.1561,-2.329,19.5918,4.1274,2347329337.2,N/A,3503649600,119093320,0,177760000,42.6378,2.1892,16.5411,-2.9542,
300157.SZ,∫„Ã©∞¨∆’,2012-07-02,6.5457,6.6288,6.7384,6.5491,6.6387,3096711,61877861.6,0.093,1.4206,19.9818,3.4188,1810663015.6,N/A,3553422400,90578440,0,177760000,43.2435,2.2203,16.7761,-2.9961,
300157.SZ,∫„Ã©∞¨∆’,2012-07-03,6.6387,6.9077,7.3029,6.9077,7.3029,2188637,47485247.8,0.6642,10.005,21.6963,2.4163,1991819895.6,N/A,3908942400,90578440,0,177760000,47.57,2.4425,18.4545,-3.2959,
300157.SZ,∫„Ã©∞¨∆’,2012-07-04,7.3029,7.8077,7.9472,7.0804,7.3926,13069484,295109002.6,0.0897,1.2278,22.58,14.4289,2016276074.4,N/A,3956937600,90578440,0,177760000,48.1541,2.4725,18.6811,-3.3364,
300157.SZ,∫„Ã©∞¨∆’,2012-07-05,7.3926,7.2066,7.3063,6.9908,7.0373,4869256,104934854.3,-0.3554,-4.8068,21.5505,5.3757,1919357143.6,N/A,3766734400,90578440,0,177760000,45.8394,2.3536,17.7831,-3.176,
300157.SZ,∫„Ã©∞¨∆’,2012-07-06,7.0373,7.0871,7.3096,6.8745,7.2897,4856935,103972529,0.2524,3.5866,21.407,5.3621,1988196758,N/A,3901832000,90578440,0,177760000,47.4835,2.438,18.4209,-3.2899,
300157.SZ,∫„Ã©∞¨∆’,2012-07-09,7.2897,7.1734,7.4557,7.0904,7.107,4515560,98843541.9,-0.1827,-2.5057,21.8895,4.9852,1938378616,N/A,3804064000,90578440,0,177760000,46.2937,2.3769,17.9594,-3.2075,
300157.SZ,∫„Ã©∞¨∆’,2012-07-10,7.107,6.9908,7.1734,6.7517,6.7583,3025875,63200824.4,-0.3487,-4.9065,20.8868,3.3406,1843271254,N/A,3617416000,90578440,0,177760000,44.0223,2.2603,17.0782,-3.0501,
300157.SZ,∫„Ã©∞¨∆’,2012-07-11,6.7583,6.7384,6.8779,6.6454,6.8446,2581924,52678432.7,0.0863,1.2776,20.4028,2.8505,1866821648.4,N/A,3663633600,90578440,0,177760000,44.5847,2.2892,17.2964,-3.0891,
300157.SZ,∫„Ã©∞¨∆’,2012-07-12,6.8446,6.828,7.0572,6.6819,6.9742,2531534,52372464,0.1295,1.8923,20.688,2.7949,1902147240,N/A,3732960000,90578440,0,177760000,45.4284,2.3325,17.6237,-3.1475,
300157.SZ,∫„Ã©∞¨∆’,2012-07-13,6.9742,6.9044,7.1402,6.3764,6.4694,5320679,110435653.9,-0.5048,-7.2381,20.7559,5.8741,1764468011.2,N/A,3462764800,90578440,0,177760000,42.1403,2.1637,16.3481,-2.9197,
300157.SZ,∫„Ã©∞¨∆’,2012-07-16,6.4694,6.31,6.6421,6.1771,6.2037,3412461,65276193.4,-0.2657,-4.1068,19.1288,3.7674,1692005259.2,N/A,3320556800,90578440,0,177760000,40.4097,2.0748,15.6767,-2.7998,
300157.SZ,∫„Ã©∞¨∆’,2012-07-17,6.2037,6.2037,6.4694,6.1074,6.4129,2531512,47754957.3,0.2092,3.3726,18.8642,2.7948,1749069676.4,N/A,3432545600,90578440,0,177760000,41.7725,2.1448,16.2054,-2.8942,
300157.SZ,∫„Ã©∞¨∆’,2012-07-18,6.4129,6.4096,6.8015,6.2435,6.5922,4263526,84376468.5,0.1793,2.7965,19.7903,4.707,1797982034,N/A,3528536000,90578440,0,177760000,42.9407,2.2048,16.6586,-2.9752,
300157.SZ,∫„Ã©∞¨∆’,2012-07-19,6.5922,6.4793,6.755,6.476,6.5956,3036768,60458154.8,0.0033,0.0504,19.9087,3.3526,1798887818.4,N/A,3530313600,90578440,0,177760000,42.9623,2.2059,16.667,-2.9767,
300157.SZ,∫„Ã©∞¨∆’,2012-07-20,6.5956,6.5922,6.8413,6.5192,6.5856,3631944,73235966.6,-0.01,-0.1511,20.1644,4.0097,1796170465.2,N/A,3524980800,90578440,0,177760000,42.8974,2.2026,16.6418,-2.9722,
300157.SZ,∫„Ã©∞¨∆’,2012-07-23,6.5856,6.4428,6.4893,6.114,6.31,2465905,46982980.6,-0.2756,-4.1856,19.053,2.7224,1720990360,N/A,3377440000,90578440,0,177760000,41.1019,2.1104,15.9452,-2.8478,
300157.SZ,∫„Ã©∞¨∆’,2012-07-24,6.31,6.2269,6.5491,6.2136,6.3365,2780048,53325799.4,0.0266,0.4211,19.1816,3.0692,1728236635.2,N/A,3391660800,90578440,0,177760000,41.275,2.1193,16.0124,-2.8597,
300157.SZ,∫„Ã©∞¨∆’,2012-07-25,6.3365,6.2635,6.4926,6.2103,6.4494,3403578,65364970.8,0.1129,1.782,19.2048,3.7576,1759033304.8,N/A,3452099200,90578440,0,177760000,42.0105,2.157,16.2977,-2.9107,
300157.SZ,∫„Ã©∞¨∆’,2012-07-26,6.4494,6.4494,6.476,6.0642,6.0708,3513766,66477951.4,-0.3786,-5.8702,18.9193,3.8793,1655773883.2,N/A,3249452800,90578440,0,177760000,39.5444,2.0304,15.341,-2.7398,
300157.SZ,∫„Ã©∞¨∆’,2012-07-27,6.0708,6.1074,6.1439,5.8118,5.8317,2369733,42438126.1,-0.2391,-3.9387,17.9084,2.6162,1590557406.4,N/A,3121465600,90578440,0,177760000,37.9868,1.9504,14.7368,-2.6319,
300157.SZ,∫„Ã©∞¨∆’,2012-07-30,5.8317,5.8616,5.9048,5.2472,5.2904,4493239,73671635.8,-0.5413,-9.2825,16.3961,4.9606,1442914549.2,N/A,2831716800,90578440,0,177760000,34.4607,1.7694,13.3688,-2.3876,
300157.SZ,∫„Ã©∞¨∆’,2012-07-31,5.2904,5.2871,5.2904,4.9018,5.048,5819634,87805405.6,-0.2424,-4.5825,15.0878,6.425,1376792288,N/A,2701952000,90578440,0,177760000,32.8815,1.6883,12.7562,-2.2782,
300157.SZ,∫„Ã©∞¨∆’,2012-08-01,5.048,5.0015,5.1941,4.9849,5.1144,3013292,46204396.7,0.0664,1.3158,15.3335,3.3267,1394907976,N/A,2737504000,90578440,0,177760000,33.3142,1.7105,12.924,-2.3082,
300157.SZ,∫„Ã©∞¨∆’,2012-08-02,5.1144,5.1111,5.2107,5.038,5.141,2315573,35734760.9,0.0266,0.5195,15.4324,2.5564,1402154251.2,N/A,2751724800,90578440,0,177760000,33.4872,1.7194,12.9912,-2.3202,
300157.SZ,∫„Ã©∞¨∆’,2012-08-03,5.141,5.4465,5.6325,5.214,5.3801,4042729,65201329.4,0.2391,4.6512,16.128,4.4632,1467370728,N/A,2879712000,90578440,0,177760000,35.0448,1.7994,13.5954,-2.4281,
300157.SZ,∫„Ã©∞¨∆’,2012-08-06,5.3801,5.2771,5.5129,5.2505,5.4697,3582546,58101994.7,0.0897,1.6667,16.2181,3.9552,1491826906.8,N/A,2927707200,90578440,0,177760000,35.6289,1.8294,13.822,-2.4686,
300157.SZ,∫„Ã©∞¨∆’,2012-08-07,5.4697,5.4299,5.7686,5.4133,5.5793,3892130,65653910.5,0.1096,2.0036,16.8684,4.297,1521717792,N/A,2986368000,90578440,0,177760000,36.3427,1.866,14.0989,-2.518,
300157.SZ,∫„Ã©∞¨∆’,2012-08-08,5.5793,5.5395,5.6225,5.4465,5.5793,2813995,46730219.1,0,0,16.6064,3.1067,1521717792,N/A,2986368000,90578440,0,177760000,36.3427,1.866,14.0989,-2.518,
300157.SZ,∫„Ã©∞¨∆’,2012-08-09,5.5793,5.5993,5.8683,5.5594,5.7719,4562475,78842080.4,0.1926,3.4524,17.2806,5.037,1574253287.2,N/A,3089468800,90578440,0,177760000,37.5974,1.9304,14.5857,-2.6049,
300157.SZ,∫„Ã©∞¨∆’,2012-08-10,5.7719,5.8384,6.1074,5.7719,5.9812,4832771,87156771,0.2092,3.6249,18.0345,5.3355,1631317704.4,N/A,3201457600,90578440,0,177760000,38.9603,2.0004,15.1144,-2.6994,
300157.SZ,∫„Ã©∞¨∆’,2012-08-13,5.9812,6.2469,6.2469,5.9446,6.0011,6202899,113653525.2,0.0199,0.3331,18.3226,6.8481,1636752410.8,N/A,3212123200,90578440,0,177760000,39.0901,2.0071,15.1648,-2.7084,
300157.SZ,∫„Ã©∞¨∆’,2012-08-14,6.0011,5.9114,6.6022,5.8815,6.6022,12137069,236838715.7,0.6011,10.0166,19.5137,13.3995,1800699387.2,N/A,3533868800,90578440,0,177760000,43.0056,2.2081,16.6838,-2.9797,
300157.SZ,∫„Ã©∞¨∆’,2012-08-15,6.6022,6.7749,6.941,6.4428,6.5922,13165385,267650679.2,-0.01,-0.1509,20.3299,14.5348,1797982034,N/A,3528536000,90578440,0,177760000,42.9407,2.2048,16.6586,-2.9752,
300157.SZ,∫„Ã©∞¨∆’,2012-08-16,6.5922,6.4295,6.476,6.1638,6.2336,5836160,111373155,-0.3587,-5.4408,19.0833,6.4432,1700157318.8,N/A,3336555200,90578440,0,177760000,40.6043,2.0848,15.7522,-2.8133,
300157.SZ,∫„Ã©∞¨∆’,2012-08-17,6.2336,6.1472,6.4262,6.1472,6.2236,3701876,70097826,-0.01,-0.1598,18.9358,4.0869,1697439965.6,N/A,3331222400,90578440,0,177760000,40.5395,2.0815,15.727,-2.8088,
300157.SZ,∫„Ã©∞¨∆’,2012-08-20,6.2236,6.1406,6.4029,5.9945,6.3564,4559079,85575574.4,0.1328,2.1345,18.7704,5.0333,1733671341.6,N/A,3402326400,90578440,0,177760000,41.4048,2.1259,16.0627,-2.8687,
300157.SZ,∫„Ã©∞¨∆’,2012-08-21,6.3564,6.3,6.5756,6.2435,6.5557,5525841,106411965.5,0.1993,3.1348,19.2572,6.1006,1788018405.6,N/A,3508982400,90578440,0,177760000,42.7027,2.1926,16.5663,-2.9587,
300157.SZ,∫„Ã©∞¨∆’,2012-08-22,6.5557,6.5092,7.21,6.476,7.21,13296786,285073011.8,0.6542,9.9797,21.4392,14.6799,1966457932.4,N/A,3859169600,90578440,0,177760000,46.9643,2.4114,18.2195,-3.2539,
300157.SZ,∫„Ã©∞¨∆’,2012-08-23,7.21,7.1535,7.7978,7.0738,7.366,14247954,315908723.8,0.1561,2.1649,22.1722,15.73,2009029799.2,N/A,3942716800,90578440,0,177760000,47.9811,2.4636,18.614,-3.3244,
300157.SZ,∫„Ã©∞¨∆’,2012-08-24,7.366,7.1734,7.9572,7.1269,7.4424,11081432,253023205,0.0764,1.037,22.8331,12.2341,2029862840.4,N/A,4138314458.22,90578440,0,184663742,50.3614,2.5858,19.5374,-3.4893,
300157.SZ,∫„Ã©∞¨∆’,2012-08-27,7.4424,7.5055,7.7048,7.2232,7.2963,9130778,206426207.1,-0.1461,-1.9634,22.6077,10.0805,1990008326.8,N/A,4057062411.74,90578440,0,184663742,49.3726,2.535,19.1538,-3.4208,
300157.SZ,∫„Ã©∞¨∆’,2012-08-28,7.2963,7.107,7.1734,6.8181,7.0572,8252477,173295770.3,-0.2391,-3.2772,20.9992,9.1109,1924791850,N/A,3924104517.5,90578440,0,184663742,47.7546,2.4519,18.5261,-3.3087,
300157.SZ,∫„Ã©∞¨∆’,2012-08-29,7.0572,7.014,7.1402,6.9343,7.0505,4994302,105913501.9,-0.0066,-0.0941,21.2069,5.5138,1922980281.2,N/A,3920411242.66,90578440,0,184663742,47.7096,2.4496,18.5087,-3.3056,
300157.SZ,∫„Ã©∞¨∆’,2012-08-30,7.0505,6.9708,6.9742,6.3465,6.3465,8338005,163945897,-0.7041,-9.9859,19.6625,9.2053,1730953988.4,N/A,3528924109.62,90578440,0,184663742,42.9454,2.205,16.6604,-2.9755,
300157.SZ,∫„Ã©∞¨∆’,2012-08-31,6.3465,6.1472,6.8048,6.0941,6.6952,7376908,144917240.3,0.3487,5.4945,19.6447,8.1442,1826061350.4,N/A,3722821038.72,90578440,0,184663742,45.305,2.3262,17.5758,-3.139,
300157.SZ,∫„Ã©∞¨∆’,2012-09-03,6.6952,6.6055,7.366,6.4926,7.366,12438224,266372305.5,0.6708,10.0198,21.4156,13.732,2009029799.2,N/A,4095841797.56,90578440,0,184663742,49.8445,2.5593,19.3369,-3.4535,
300157.SZ,∫„Ã©∞¨∆’,2012-09-04,7.366,7.3959,7.9705,7.3727,7.6317,14173927,328113882.5,0.2657,3.6069,23.1491,15.6482,2081492551.2,N/A,4243572791.16,90578440,0,184663742,51.6423,2.6516,20.0343,-3.5781,
300157.SZ,∫„Ã©∞¨∆’,2012-09-05,7.6317,7.5354,7.7048,7.3893,7.4059,7146410,161151050.1,-0.2258,-2.9591,22.5499,7.8897,2019899212,N/A,4118001446.6,90578440,0,184663742,50.1142,2.5731,19.4415,-3.4722,
300157.SZ,∫„Ã©∞¨∆’,2012-09-06,7.4059,7.5454,7.8974,7.3959,7.645,9126214,210253937.5,0.2391,3.2287,23.0385,10.0755,2085115688.8,N/A,4250959340.84,90578440,0,184663742,51.7322,2.6562,20.0692,-3.5843,
300157.SZ,∫„Ã©∞¨∆’,2012-09-07,7.645,7.6815,8.2229,7.5553,7.8808,10989671,258639786.1,0.2358,3.0843,23.5348,12.1328,2149426381.2,N/A,4382070597.66,90578440,0,184663742,53.3278,2.7381,20.6882,-3.6948,
300157.SZ,∫„Ã©∞¨∆’,2012-09-10,7.8808,7.7878,8.2029,7.7181,8.1631,9187268,220287686,0.2823,3.582,23.9775,10.1429,2226418055.2,N/A,4539034778.36,90578440,0,184663742,55.238,2.8362,21.4292,-3.8272,
300157.SZ,∫„Ã©∞¨∆’,2012-09-11,8.1631,8.0302,8.1365,7.6815,7.7048,7063092,168194228.9,-0.4583,-5.6143,23.8131,7.7978,2101419808,N/A,4284198814.4,90578440,0,184663742,52.1367,2.6769,20.2261,-3.6123,
300157.SZ,∫„Ã©∞¨∆’,2012-09-12,7.7048,7.8044,7.9539,7.6716,7.7679,4517177,106181514.4,0.0631,0.819,23.5062,4.987,2118629711.6,N/A,4319284925.38,90578440,0,184663742,52.5637,2.6989,20.3918,-3.6419,
300157.SZ,∫„Ã©∞¨∆’,2012-09-13,7.7679,7.7048,8.1465,7.7048,7.738,6459115,154896352.6,-0.0299,-0.3848,23.981,7.131,2110477652,N/A,4302665188.6,90578440,0,184663742,52.3615,2.6885,20.3133,-3.6279,
300157.SZ,∫„Ã©∞¨∆’,2012-09-14,7.738,7.7745,7.8576,7.4391,7.7314,4711602,108611430,-0.0066,-0.0858,23.0519,5.2017,2108666083.2,N/A,4298971913.76,90578440,0,184663742,52.3165,2.6862,20.2959,-3.6248,
300157.SZ,∫„Ã©∞¨∆’,2012-09-17,7.7314,7.6716,7.9173,7.5321,7.5985,3570925,83046741.1,-0.1328,-1.7182,23.2564,3.9424,2072434707.2,N/A,4225106416.96,90578440,0,184663742,51.4176,2.64,19.9472,-3.5625,
300157.SZ,∫„Ã©∞¨∆’,2012-09-18,7.5985,7.4258,7.6384,7.2664,7.3096,3154110,70534145.3,-0.2889,-3.8024,22.3626,3.4822,1993631464.4,N/A,4064448961.42,90578440,0,184663742,49.4625,2.5396,19.1887,-3.427,
300157.SZ,∫„Ã©∞¨∆’,2012-09-19,7.3096,7.3561,7.4956,7.2897,7.3295,1886801,41888248,0.0199,0.2726,22.2007,2.0831,1999066170.8,N/A,4075528785.94,90578440,0,184663742,49.5973,2.5466,19.241,-3.4364,
300157.SZ,∫„Ã©∞¨∆’,2012-09-20,7.3295,7.3295,7.4391,6.8679,6.9077,4085362,87194222.4,-0.4218,-5.7544,21.3431,4.5103,1884031552,N/A,3841005833.6,90578440,0,184663742,46.7433,2.4,18.1338,-3.2386,
300157.SZ,∫„Ã©∞¨∆’,2012-09-21,6.9077,6.8446,6.9576,6.7052,6.735,3611534,74100071.2,-0.1727,-2.5,20.5176,3.9872,1836930763.2,N/A,3744980687.76,90578440,0,184663742,45.5747,2.34,17.6804,-3.1577,
300157.SZ,∫„Ã©∞¨∆’,2012-09-24,6.735,6.6753,6.8347,6.5258,6.7417,2348667,47298853,0.0066,0.0986,20.1386,2.593,1838742332,N/A,3748673962.6,90578440,0,184663742,45.6196,2.3423,17.6979,-3.1608,
300157.SZ,∫„Ã©∞¨∆’,2012-09-25,6.7417,6.7483,7.2531,6.7483,6.9941,4959246,105200821,0.2524,3.7438,21.2131,5.4751,1907581946.4,N/A,3889018406.52,90578440,0,184663742,47.3276,2.43,18.3605,-3.2791,
300157.SZ,∫„Ã©∞¨∆’,2012-09-26,6.9941,6.8978,7.097,6.6354,6.7616,3134032,64707557.6,-0.2325,-3.3238,20.6467,3.46,1844177038.4,N/A,3759753787.12,90578440,0,184663742,45.7545,2.3493,17.7502,-3.1701,
300157.SZ,∫„Ã©∞¨∆’,2012-09-27,6.7616,6.8247,7.2365,6.8114,7.1734,4927535,105325096.9,0.4118,6.0904,21.3748,5.4401,1956494304,N/A,3988736827.2,90578440,0,184663742,48.5411,2.4923,18.8312,-3.3632,
300157.SZ,∫„Ã©∞¨∆’,2012-09-28,7.1734,7.2332,7.4723,7.1037,7.4059,4865616,106830927.8,0.2325,3.2407,21.9563,5.3717,2019899212,N/A,4118001446.6,90578440,0,184663742,50.1142,2.5731,19.4415,-3.4722,
300157.SZ,∫„Ã©∞¨∆’,2012-10-08,7.4059,7.3162,7.6583,7.293,7.5255,3354367,75492447.2,0.1196,1.6143,22.5057,3.7033,2052507450.4,N/A,4184480393.72,90578440,0,184663742,50.9232,2.6146,19.7554,-3.5282,
300157.SZ,∫„Ã©∞¨∆’,2012-10-09,7.5255,7.4956,7.9373,7.4225,7.7878,4994106,115856426,0.2624,3.4863,23.1986,5.5136,2124064418,N/A,4330364749.9,90578440,0,184663742,52.6986,2.7058,20.4441,-3.6512,
300157.SZ,∫„Ã©∞¨∆’,2012-10-10,7.7878,7.7878,7.8476,7.6251,7.6716,3326709,77239697.5,-0.1162,-1.4925,23.2181,3.6727,2092361964,N/A,4265732440.2,90578440,0,184663742,51.912,2.6654,20.139,-3.5967,
300157.SZ,∫„Ã©∞¨∆’,2012-10-11,7.6716,7.6317,7.6317,7.2731,7.3395,3759582,84108526.2,-0.3321,-4.329,22.3718,4.1506,2001783524,N/A,4081068698.2,90578440,0,184663742,49.6647,2.55,19.2671,-3.441,
300157.SZ,∫„Ã©∞¨∆’,2012-10-12,7.3395,7.283,7.4723,7.2398,7.4059,2415454,53564170.3,0.0664,0.905,22.1756,2.6667,2019899212,N/A,4118001446.6,90578440,0,184663742,50.1142,2.5731,19.4415,-3.4722,
300157.SZ,∫„Ã©∞¨∆’,2012-10-15,7.4059,7.2033,7.2066,6.6653,6.7683,4373182,90395743.3,-0.6376,-8.6099,20.6705,4.8281,1845988607.2,N/A,3763447061.96,90578440,0,184663742,45.7994,2.3516,17.7676,-3.1732,
300157.SZ,∫„Ã©∞¨∆’,2012-10-16,6.7683,6.7815,7.0738,6.7683,6.9443,3140792,65862867.7,0.176,2.6006,20.9701,3.4675,1893995180.4,N/A,3861318845.22,90578440,0,184663742,46.9905,2.4127,18.2297,-3.2557,
