¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300204.SZ, ÊÃ©…Ò,2014-05-27,10.6757,10.7009,11.0681,10.5952,10.7512,1050065,22575368.1,0.0755,0.7069,21.499,0.4454,5038069262.78,N/A,5131364400,235754294,0,240120000,46.8307,3.9052,5.7482,440.5339,
300204.SZ, ÊÃ©…Ò,2014-05-28,10.7512,10.7663,10.887,10.6254,10.7562,814476,17371800.9,0.005,0.0468,21.3288,0.3455,5040426805.72,N/A,5133765600,235754294,0,240120000,46.8526,3.907,5.7509,440.7401,
300204.SZ, ÊÃ©…Ò,2014-05-29,10.7562,10.7411,10.8367,10.565,10.565,660454,14085955.5,-0.1912,-1.7774,21.3277,0.2801,4950840174,N/A,5042520000,235754294,0,240120000,46.0199,3.8375,5.6487,432.9066,
300204.SZ, ÊÃ©…Ò,2014-05-30,10.565,10.555,10.8166,10.555,10.6757,785522,16688332.6,0.1107,1.0476,21.2449,0.3332,5002706118.68,N/A,5095346400,235754294,0,240120000,46.502,3.8777,5.7078,437.4418,
300204.SZ, ÊÃ©…Ò,2014-06-03,10.6757,10.9575,10.9575,10.6908,10.6958,530210,11357781.9,0.0201,0.1885,21.4213,0.2249,5012136290.44,N/A,5104951200,235754294,0,240120000,46.5897,3.8851,5.7186,438.2664,
300204.SZ, ÊÃ©…Ò,2014-06-04,10.6958,10.6506,10.6908,10.4544,10.4845,450536,9435847.8,-0.2113,-1.9755,20.9436,0.1911,4913119486.96,N/A,5004100800,235754294,0,240120000,45.6693,3.8083,5.6056,429.6082,
300204.SZ, ÊÃ©…Ò,2014-06-05,10.4845,10.5147,10.7059,10.5147,10.6556,437475,9250894.9,0.1711,1.6315,21.1461,0.1856,4993275946.92,N/A,5085741600,235754294,0,240120000,46.4143,3.8704,5.6971,436.6172,
300204.SZ, ÊÃ©…Ò,2014-06-06,10.6556,10.6606,10.7864,10.6204,10.6606,513323,10920547.2,0.005,0.0472,21.2742,0.2177,4995633489.86,N/A,5088142800,235754294,0,240120000,46.4363,3.8723,5.6998,436.8233,
300204.SZ, ÊÃ©…Ò,2014-06-09,10.6606,10.6405,10.6556,10.4795,10.4795,432971,9093765.5,-0.1811,-1.6989,21.0032,0.1837,4910761944.02,N/A,5001699600,235754294,0,240120000,45.6473,3.8065,5.6029,429.4021,
300204.SZ, ÊÃ©…Ò,2014-06-10,10.4795,10.4795,10.6103,10.399,10.5801,609003,12726788,0.1006,0.9602,20.8977,0.2583,4957912802.82,N/A,5049723600,235754294,0,240120000,46.0856,3.843,5.6567,433.525,
300204.SZ, ÊÃ©…Ò,2014-06-11,10.5801,10.6103,10.6556,10.4896,10.6204,634043,13301232.4,0.0402,0.3804,20.9784,0.2689,4976773146.34,N/A,5068933200,235754294,0,240120000,46.2609,3.8576,5.6783,435.1742,
300204.SZ, ÊÃ©…Ò,2014-06-12,10.6204,10.6204,10.6355,10.4544,10.4896,507104,10632449.1,-0.1308,-1.2316,20.967,0.2151,4915477029.9,N/A,5006502000,235754294,0,240120000,45.6912,3.8101,5.6083,429.8144,
300204.SZ, ÊÃ©…Ò,2014-06-13,10.4896,10.4745,10.6053,10.4091,10.5701,699626,14630633.3,0.0805,0.7674,20.9121,0.2968,4953197716.94,N/A,5044921200,235754294,0,240120000,46.0418,3.8394,5.6514,433.1127,
300204.SZ, ÊÃ©…Ò,2014-06-16,10.5701,10.6153,10.8116,10.5952,10.7361,802190,17062232.5,0.166,1.5707,21.2696,0.3403,5030996633.96,N/A,5124160800,235754294,0,240120000,46.765,3.8997,5.7401,439.9155,
300204.SZ, ÊÃ©…Ò,2014-06-17,10.7361,10.7462,10.7612,10.555,10.5801,578141,12206111.9,-0.156,-1.4527,21.1127,0.2452,4957912802.82,N/A,5049723600,235754294,0,240120000,46.0856,3.843,5.6567,433.525,
300204.SZ, ÊÃ©…Ò,2014-06-18,10.5801,10.5801,10.6103,10.2129,10.2431,844890,17414003.3,-0.3371,-3.1859,20.611,0.3584,4799957425.84,N/A,4888843200,235754294,0,240120000,44.6174,3.7206,5.4765,419.7132,
300204.SZ, ÊÃ©…Ò,2014-06-19,10.2431,10.2179,10.2934,9.745,9.8859,851376,17080319.4,-0.3572,-3.4872,20.062,0.3611,4632571877.1,N/A,4718358000,235754294,0,240120000,43.0615,3.5908,5.2855,405.0768,
300204.SZ, ÊÃ©…Ò,2014-06-20,9.8859,9.8859,10.0066,9.8154,9.9714,520997,10261255.5,0.0855,0.8651,19.6954,0.221,4672650107.08,N/A,4759178400,235754294,0,240120000,43.434,3.6219,5.3313,408.5813,
300204.SZ, ÊÃ©…Ò,2014-06-23,9.9714,9.9714,10.1525,9.8859,10.1123,540252,10829508.6,0.1409,1.4127,20.0453,0.2292,4738661309.4,N/A,4826412000,235754294,0,240120000,44.0476,3.6731,5.4066,414.3534,
300204.SZ, ÊÃ©…Ò,2014-06-24,10.1123,10.1123,10.1877,10.0569,10.1525,541816,10914499.2,0.0402,0.398,20.1443,0.2298,4757521652.92,N/A,4845621600,235754294,0,240120000,44.2229,3.6877,5.4281,416.0026,
300204.SZ, ÊÃ©…Ò,2014-06-25,10.1525,10.1525,10.1525,9.9664,9.9965,478511,9545869.2,-0.156,-1.5362,19.9491,0.203,4684437821.78,N/A,4771184400,235754294,0,240120000,43.5436,3.631,5.3447,409.6121,
300204.SZ, ÊÃ©…Ò,2014-06-26,9.9965,10.0619,10.9977,10.0619,10.9977,1473717,31736070.6,1.0012,10.0151,21.5347,0.6251,5153588866.84,N/A,5249023200,235754294,0,240120000,47.9045,3.9947,5.88,450.6351,
300204.SZ, ÊÃ©…Ò,2014-06-27,10.9977,11.4706,11.5612,11.1738,11.209,4291130,96726943.6,0.2113,1.9213,22.5411,1.8202,5252605670.32,N/A,5349873600,235754294,0,240120000,48.8249,4.0714,5.993,459.2932,
300204.SZ, ÊÃ©…Ò,2014-06-30,11.209,11.2694,11.536,11.2241,11.3549,2381655,53823755.5,0.1459,1.3016,22.5993,1.0102,5320974415.58,N/A,5419508400,235754294,0,240120000,49.4604,4.1244,6.071,465.2715,
300204.SZ, ÊÃ©…Ò,2014-07-01,11.3549,11.3448,11.3448,11.0883,11.1637,1669218,37044591.3,-0.1912,-1.6837,22.1928,0.708,5231387783.86,N/A,5328262800,235754294,0,240120000,48.6277,4.055,5.9688,457.4379,
300204.SZ, ÊÃ©…Ò,2014-07-02,11.1637,11.1084,11.7976,11.1084,11.7322,3442863,79443904,0.5685,5.0924,23.075,1.4604,5497790136.08,N/A,5599598400,235754294,0,240120000,51.104,4.2615,6.2727,480.7324,
300204.SZ, ÊÃ©…Ò,2014-07-03,11.7322,11.7373,11.863,11.531,11.7473,2056714,47873499.5,0.0151,0.1286,23.2767,0.8724,5504862764.9,N/A,5606802000,235754294,0,240120000,51.1697,4.267,6.2808,481.3509,
300204.SZ, ÊÃ©…Ò,2014-07-04,11.7473,11.7725,11.7976,11.526,11.6165,1032765,23855700,-0.1308,-1.1135,23.0989,0.4381,5443566648.46,N/A,5544370800,235754294,0,240120000,50.6,4.2195,6.2108,475.9911,
300204.SZ, ÊÃ©…Ò,2014-07-07,11.6165,11.6215,11.702,11.3851,11.4807,981451,22408099.4,-0.1358,-1.1693,22.8316,0.4163,5379912989.08,N/A,5479538400,235754294,0,240120000,50.0083,4.1701,6.1382,470.4251,
300204.SZ, ÊÃ©…Ò,2014-07-08,11.4807,11.4656,11.5964,11.375,11.5964,939992,21441736.7,0.1157,1.0079,22.8106,0.3987,5434136476.7,N/A,5534766000,235754294,0,240120000,50.5123,4.2122,6.2001,475.1665,
300204.SZ, ÊÃ©…Ò,2014-07-09,11.5964,11.5914,11.6467,11.1788,11.2493,1187823,26857031.2,-0.3471,-2.9935,22.6103,0.5038,5271466013.84,N/A,5369083200,235754294,0,240120000,49.0002,4.0861,6.0145,460.9424,
300204.SZ, ÊÃ©…Ò,2014-07-10,11.2493,11.2493,11.3197,11.1436,11.1788,709530,15848388.5,-0.0704,-0.6261,22.3365,0.301,5238460412.68,N/A,5335466400,235754294,0,240120000,48.6934,4.0605,5.9768,458.0564,
300204.SZ, ÊÃ©…Ò,2014-07-11,11.1788,11.2493,11.5511,11.1838,11.375,1349149,30582473.8,0.1962,1.7552,22.668,0.5723,5330404587.34,N/A,5429113200,235754294,0,240120000,49.5481,4.1317,6.0817,466.096,
300204.SZ, ÊÃ©…Ò,2014-07-14,11.375,11.3398,11.4606,11.1788,11.4153,874504,19709907.9,0.0402,0.3538,22.5384,0.3709,5349264930.86,N/A,5448322800,235754294,0,240120000,49.7234,4.1464,6.1033,467.7452,
300204.SZ, ÊÃ©…Ò,2014-07-15,11.4153,11.375,11.4656,11.1989,11.2694,706202,15852334.9,-0.1459,-1.2781,22.4473,0.2996,5280896185.6,N/A,5378688000,235754294,0,240120000,49.0879,4.0934,6.0252,461.767,
300204.SZ, ÊÃ©…Ò,2014-07-16,11.2694,11.2392,11.365,11.1134,11.1587,797325,17729001.6,-0.1107,-0.9821,22.2356,0.3382,5229030240.92,N/A,5325861600,235754294,0,240120000,48.6058,4.0532,5.9661,457.2318,
300204.SZ, ÊÃ©…Ò,2014-07-17,11.1587,11.1034,11.2191,11.1034,11.204,397413,8832580.1,0.0453,0.4058,22.2252,0.1686,5250248127.38,N/A,5347472400,235754294,0,240120000,48.803,4.0696,5.9903,459.0871,
300204.SZ, ÊÃ©…Ò,2014-07-18,11.204,11.2291,11.2945,11.1386,11.1738,576002,12852089.2,-0.0302,-0.2694,22.3126,0.2443,5236102869.74,N/A,5333065200,235754294,0,240120000,48.6715,4.0587,5.9741,457.8502,
300204.SZ, ÊÃ©…Ò,2014-07-21,11.1738,11.1939,11.1939,10.9524,11.0329,677283,14868463.4,-0.1409,-1.2607,21.9531,0.2873,5170091667.42,N/A,5265831600,235754294,0,240120000,48.0579,4.0075,5.8988,452.0781,
300204.SZ, ÊÃ©…Ò,2014-07-22,11.0329,11.048,11.1084,10.9575,11.043,558818,12253970.3,0.0101,0.0912,21.9284,0.237,5174806753.3,N/A,5270634000,235754294,0,240120000,48.1017,4.0111,5.9042,452.4904,
300204.SZ, ÊÃ©…Ò,2014-07-23,11.043,11.0832,11.0933,10.726,10.8619,891061,19345329.9,-0.1811,-1.6401,21.7104,0.378,5089935207.46,N/A,5184190800,235754294,0,240120000,47.3128,3.9454,5.8074,445.0692,
300204.SZ, ÊÃ©…Ò,2014-07-24,10.8619,10.8267,10.9323,10.7663,10.7713,657578,14158063.1,-0.0906,-0.8337,21.5306,0.2789,5047499434.54,N/A,5140969200,235754294,0,240120000,46.9184,3.9125,5.759,441.3585,
300204.SZ, ÊÃ©…Ò,2014-07-25,10.7713,10.7663,10.9021,10.721,10.8015,573267,12314870.1,0.0302,0.2802,21.4819,0.2432,5061644692.18,N/A,5155376400,235754294,0,240120000,47.0499,3.9234,5.7751,442.5954,
300204.SZ, ÊÃ©…Ò,2014-07-28,10.8015,10.8367,11.1939,10.8267,11.1637,983486,21537844.8,0.3622,3.3535,21.8995,0.4172,5231387783.86,N/A,5328262800,235754294,0,240120000,48.6277,4.055,5.9688,457.4379,
300204.SZ, ÊÃ©…Ò,2014-07-29,11.1637,11.1637,11.4304,11.1184,11.2342,1008663,22580439,0.0704,0.6309,22.3865,0.4278,5264393385.02,N/A,5361879600,235754294,0,240120000,48.9345,4.0806,6.0064,460.324,
300204.SZ, ÊÃ©…Ò,2014-07-30,11.2342,11.1637,11.4102,11.1486,11.2643,721911,16158178.1,0.0302,0.2687,22.3825,0.3062,5278538642.66,N/A,5376286800,235754294,0,240120000,49.066,4.0915,6.0226,461.5609,
300204.SZ, ÊÃ©…Ò,2014-07-31,11.2643,11.2593,11.3448,11.2241,11.2744,524778,11759775.3,0.0101,0.0893,22.409,0.2226,5283253728.54,N/A,5381089200,235754294,0,240120000,49.1098,4.0952,6.0279,461.9731,
300204.SZ, ÊÃ©…Ò,2014-08-01,11.2744,11.2241,11.5461,11.1939,11.3247,1461916,33216033.7,0.0503,0.4462,22.7209,0.6201,5306829157.94,N/A,5405101200,235754294,0,240120000,49.3289,4.1135,6.0548,464.0346,
300204.SZ, ÊÃ©…Ò,2014-08-04,11.3247,11.37,11.4102,11.1788,11.3599,1045199,23500431.8,0.0352,0.311,22.4842,0.4433,5323331958.52,N/A,5421909600,235754294,0,240120000,49.4823,4.1263,6.0737,465.4776,
300204.SZ, ÊÃ©…Ò,2014-08-05,11.3599,11.3599,11.5461,11.2191,11.5109,1026399,23317088.2,0.1509,1.3286,22.7174,0.4354,5394058246.72,N/A,5493945600,235754294,0,240120000,50.1398,4.1811,6.1544,471.662,
300204.SZ, ÊÃ©…Ò,2014-08-06,11.5109,11.5159,11.6165,11.4102,11.4706,856398,19558096.8,-0.0402,-0.3497,22.8376,0.3633,5375197903.2,N/A,5474736000,235754294,0,240120000,49.9645,4.1665,6.1328,470.0128,
300204.SZ, ÊÃ©…Ò,2014-08-07,11.4706,11.4756,11.5662,11.2845,11.2845,957602,21772393.3,-0.1861,-1.6228,22.7364,0.4062,5287968814.42,N/A,5385891600,235754294,0,240120000,49.1536,4.0989,6.0333,462.3854,
300204.SZ, ÊÃ©…Ò,2014-08-08,11.2845,11.2694,11.3549,11.2493,11.3448,684552,15369453.8,0.0604,0.535,22.4518,0.2904,5316259329.7,N/A,5414706000,235754294,0,240120000,49.4166,4.1208,6.0656,464.8592,
300204.SZ, ÊÃ©…Ò,2014-08-11,11.3448,11.3348,11.4606,11.3247,11.3952,789540,17901282,0.0503,0.4435,22.6731,0.3349,5339834759.1,N/A,5438718000,235754294,0,240120000,49.6357,4.1391,6.0925,466.9206,
300204.SZ, ÊÃ©…Ò,2014-08-12,11.3952,11.4102,11.4102,11.209,11.2543,1565830,35121317.6,-0.1409,-1.2362,22.4298,0.6642,5273823556.78,N/A,5371484400,235754294,0,240120000,49.0221,4.0879,6.0172,461.1486,
300204.SZ, ÊÃ©…Ò,2014-08-13,11.2543,11.2895,11.4102,11.1788,11.4052,1035914,23219525.5,0.1509,1.3411,22.4145,0.4394,5344549844.98,N/A,5443520400,235754294,0,240120000,49.6796,4.1427,6.0979,467.3329,
300204.SZ, ÊÃ©…Ò,2014-08-14,11.4052,11.4002,11.8228,11.4002,11.6517,2090339,48551404,0.2465,2.1614,23.2266,0.8867,5460069449.04,N/A,5561179200,235754294,0,240120000,50.7534,4.2323,6.2297,477.4341,
300204.SZ, ÊÃ©…Ò,2014-08-15,11.6517,11.7322,11.8027,11.6266,11.7725,1130023,26277738.5,0.1207,1.0363,23.2542,0.4793,5516650479.6,N/A,5618808000,235754294,0,240120000,51.2793,4.2761,6.2942,482.3816,
300204.SZ, ÊÃ©…Ò,2014-08-18,11.7725,11.8228,11.9586,11.7071,11.7976,1291810,30334493.2,0.0252,0.2137,23.4822,0.5479,5528438194.3,N/A,5630814000,235754294,0,240120000,51.3889,4.2853,6.3077,483.4123,
300204.SZ, ÊÃ©…Ò,2014-08-19,11.7976,11.8479,12.0341,11.7926,11.9888,1453218,34352246.5,0.1912,1.6205,23.6387,0.6164,5618024826.02,N/A,5722059600,235754294,0,240120000,52.2216,4.3547,6.4099,491.2458,
300204.SZ, ÊÃ©…Ò,2014-08-20,11.9888,12.019,12.024,11.7071,11.7825,1190114,28063964.7,-0.2063,-1.7205,23.5809,0.5048,5521365565.48,N/A,5623610400,235754294,0,240120000,51.3231,4.2798,6.2996,482.7939,
300204.SZ, ÊÃ©…Ò,2014-08-21,11.7825,11.7624,11.8328,11.5712,11.702,1108665,25700727.5,-0.0805,-0.6832,23.1817,0.4703,5483644878.44,N/A,5585191200,235754294,0,240120000,50.9725,4.2505,6.2566,479.4955,
300204.SZ, ÊÃ©…Ò,2014-08-22,11.702,11.7071,12.1699,11.6266,12.1095,2105073,50335754.9,0.4075,3.4824,23.9116,0.8929,5674605856.58,N/A,5779688400,235754294,0,240120000,52.7476,4.3985,6.4745,496.1934,
300204.SZ, ÊÃ©…Ò,2014-08-25,12.1095,12.0995,12.2756,11.9938,12.2454,1776919,42978355.6,0.1358,1.1217,24.187,0.7537,5738259515.96,N/A,5844520800,235754294,0,240120000,53.3392,4.4479,6.5471,501.7593,
300204.SZ, ÊÃ©…Ò,2014-08-26,12.2454,12.2202,12.5976,12.0743,12.0743,2130295,52449029,-0.1711,-1.3969,24.6205,0.9036,5658103056,N/A,5762880000,235754294,0,240120000,52.5942,4.3858,6.4556,494.7503,
300204.SZ, ÊÃ©…Ò,2014-08-27,12.0743,12.0794,12.3359,11.9133,12.3309,1523232,36892537.4,0.2566,2.125,24.2199,0.6461,5778337745.94,N/A,5885341200,235754294,0,240120000,53.7118,4.479,6.5928,505.2638,
300204.SZ, ÊÃ©…Ò,2014-08-28,12.3309,12.3561,12.3913,12.019,12.175,1076144,26137491.9,-0.156,-1.2648,24.2881,0.4565,5705253914.8,N/A,5810904000,235754294,0,240120000,53.0324,4.4223,6.5094,498.8733,
300204.SZ, ÊÃ©…Ò,2014-08-29,12.175,12.0894,12.4064,12.0894,12.3259,890043,21723447.1,0.1509,1.2397,24.4072,0.3775,5775980203,N/A,5882940000,235754294,0,240120000,53.6899,4.4771,6.5901,505.0576,
300204.SZ, ÊÃ©…Ò,2014-09-01,12.3259,12.3259,12.6026,12.3259,12.5422,1130527,28093832.1,0.2163,1.7551,24.8502,0.4795,5877354549.42,N/A,5986191600,235754294,0,240120000,54.6322,4.5557,6.7058,513.9219,
300204.SZ, ÊÃ©…Ò,2014-09-02,12.5422,12.6076,12.6982,12.4818,12.5472,1774222,44317942.8,0.005,0.0401,24.9788,0.7526,5879712092.36,N/A,5988592800,235754294,0,240120000,54.6541,4.5575,6.7085,514.1281,
300204.SZ, ÊÃ©…Ò,2014-09-03,12.5472,12.5372,12.663,12.4366,12.5523,1242679,31040820.4,0.005,0.0401,24.979,0.5271,5882069635.3,N/A,5990994000,235754294,0,240120000,54.676,4.5594,6.7112,514.3342,
300204.SZ, ÊÃ©…Ò,2014-09-04,12.5523,12.5724,12.5724,12.4013,12.5523,1080621,26848879.2,0,0,24.8458,0.4584,5882069635.3,N/A,5990994000,235754294,0,240120000,54.676,4.5594,6.7112,514.3342,
300204.SZ, ÊÃ©…Ò,2014-09-05,12.5523,12.5271,13.483,12.4667,13.161,3410467,88514410.2,0.6087,4.8497,25.9538,1.4466,6167332331.04,N/A,6281539200,235754294,0,240120000,57.3276,4.7805,7.0366,539.2779,
300204.SZ, ÊÃ©…Ò,2014-09-09,13.161,13.0554,13.0906,12.5774,13.0202,2343693,60049496.8,-0.1409,-1.0703,25.6217,0.9941,6101321128.72,N/A,6214305600,235754294,0,240120000,56.714,4.7293,6.9613,533.5058,
300204.SZ, ÊÃ©…Ò,2014-09-10,13.0202,12.8592,13.0503,12.7787,12.9397,1311967,33678374.4,-0.0805,-0.6182,25.6701,0.5565,6063600441.68,N/A,6175886400,235754294,0,240120000,56.3634,4.7001,6.9183,530.2075,
300204.SZ, ÊÃ©…Ò,2014-09-11,12.9397,12.9447,13.1258,12.6026,12.829,1489343,38241139.7,-0.1107,-0.8554,25.6765,0.6317,6011734497,N/A,6123060000,235754294,0,240120000,55.8813,4.6599,6.8591,525.6722,
300204.SZ, ÊÃ©…Ò,2014-09-12,12.829,12.7284,12.9648,12.7284,12.8793,836869,21378348.1,0.0503,0.3922,25.5456,0.355,6035309926.4,N/A,6147072000,235754294,0,240120000,56.1004,4.6781,6.886,527.7337,
300204.SZ, ÊÃ©…Ò,2014-09-15,12.8793,12.8491,12.9698,12.7384,12.8893,1046443,26764104.9,0.0101,0.0781,25.5763,0.4439,6040025012.28,N/A,6151874400,235754294,0,240120000,56.1443,4.6818,6.8914,528.146,
300204.SZ, ÊÃ©…Ò,2014-09-16,12.8893,12.8592,12.8843,12.1548,12.1599,2101590,52349691.8,-0.7295,-5.6596,24.9096,0.8914,5698181285.98,N/A,5803700400,235754294,0,240120000,52.9667,4.4168,6.5013,498.2548,
300204.SZ, ÊÃ©…Ò,2014-09-17,12.1599,12.175,12.3812,12.0995,12.2705,960664,23382589,0.1107,0.9102,24.34,0.4075,5750047230.66,N/A,5856526800,235754294,0,240120000,53.4488,4.457,6.5605,502.79,
300204.SZ, ÊÃ©…Ò,2014-09-18,12.2705,12.2705,12.3913,12.18,12.3108,867068,21225909.2,0.0402,0.328,24.4801,0.3678,5768907574.18,N/A,5875736400,235754294,0,240120000,53.6241,4.4716,6.582,504.4392,
300204.SZ, ÊÃ©…Ò,2014-09-19,12.3108,12.3611,12.4667,12.2957,12.4617,582570,14359268.6,0.1509,1.226,24.6481,0.2471,5839633862.38,N/A,5947772400,235754294,0,240120000,54.2816,4.5265,6.6627,510.6236,
300204.SZ, ÊÃ©…Ò,2014-09-22,12.4617,12.4718,12.4718,12.185,12.2253,954996,23272623.1,-0.2365,-1.8975,24.3693,0.4051,5728829344.2,N/A,5834916000,235754294,0,240120000,53.2516,4.4406,6.5363,500.9347,
300204.SZ, ÊÃ©…Ò,2014-09-23,12.2253,12.2554,12.3611,12.2253,12.3561,801100,19564884.1,0.1308,1.07,24.4225,0.3398,5790125460.64,N/A,5897347200,235754294,0,240120000,53.8214,4.4881,6.6063,506.2945,
300204.SZ, ÊÃ©…Ò,2014-09-24,12.3561,12.3611,12.6227,12.2605,12.5774,1465233,36338870.3,0.2214,1.7915,24.8007,0.6215,5893857350,N/A,6003000000,235754294,0,240120000,54.7856,4.5685,6.7246,515.3649,
300204.SZ, ÊÃ©…Ò,2014-09-25,12.5774,12.5875,12.8139,12.502,12.5271,1202636,30350917.5,-0.0503,-0.4,25.237,0.5101,5870281920.6,N/A,5978988000,235754294,0,240120000,54.5664,4.5502,6.6977,513.3035,
300204.SZ, ÊÃ©…Ò,2014-09-26,12.5271,12.5321,12.6126,12.3913,12.512,890391,22082922.4,-0.0151,-0.1205,24.8014,0.3777,5863209291.78,N/A,5971784400,235754294,0,240120000,54.5007,4.5447,6.6896,512.6851,
300204.SZ, ÊÃ©…Ò,2014-09-29,12.512,12.5271,12.7183,12.5271,12.5875,1488512,37367166.3,0.0755,0.6031,25.1037,0.6314,5898572435.88,N/A,6007802400,235754294,0,240120000,54.8294,4.5722,6.73,515.7772,
300204.SZ, ÊÃ©…Ò,2014-09-30,12.5875,12.5875,12.7585,12.5674,12.7082,1265048,31795824.8,0.1207,0.9592,25.1341,0.5366,5955153466.44,N/A,6065431200,235754294,0,240120000,55.3554,4.616,6.7945,520.7247,
300204.SZ, ÊÃ©…Ò,2014-10-08,12.7082,12.7334,13.322,12.7334,13.2717,2923058,76312003.7,0.5635,4.4339,26.1069,1.2399,6219198275.72,N/A,6334365600,235754294,0,240120000,57.8097,4.8207,7.0958,543.8131,
300204.SZ, ÊÃ©…Ò,2014-10-09,13.2717,13.2717,13.7396,13.2465,13.6792,3833543,102369552.7,0.4075,3.0705,26.7036,1.6261,6410159253.86,N/A,6528862800,235754294,0,240120000,59.5848,4.9687,7.3137,560.5109,
300204.SZ, ÊÃ©…Ò,2014-10-10,13.6792,13.5836,13.9861,13.5031,13.9358,4274094,117174042.1,0.2566,1.8757,27.4149,1.8129,6530393943.8,N/A,6651324000,235754294,0,240120000,60.7024,5.0619,7.4509,571.0244,
300204.SZ, ÊÃ©…Ò,2014-10-13,13.9358,14.2376,14.2829,13.7446,14.1169,4427868,123158143.1,0.1811,1.2996,27.8143,1.8782,6615265489.64,N/A,6737767200,235754294,0,240120000,61.4913,5.1277,7.5477,578.4456,
300204.SZ, ÊÃ©…Ò,2014-10-14,14.1169,14.0666,14.2628,13.7094,13.7295,2026765,56332675.8,-0.3874,-2.7441,27.7944,0.8597,6433734683.26,N/A,6552874800,235754294,0,240120000,59.8039,4.987,7.3406,562.5724,
300204.SZ, ÊÃ©…Ò,2014-10-15,13.7295,13.7949,14.1672,13.483,14.127,2503583,69110687.9,0.3974,2.8948,27.6047,1.0619,6619980575.52,N/A,6742569600,235754294,0,240120000,61.5352,5.1313,7.5531,578.8579,
300204.SZ, ÊÃ©…Ò,2014-10-16,14.127,14.0314,14.3383,13.8352,13.8955,2326172,65440813.7,-0.2314,-1.6382,28.1324,0.9867,6511533600.28,N/A,6632114400,235754294,0,240120000,60.5271,5.0473,7.4293,569.3752,
300204.SZ, ÊÃ©…Ò,2014-10-17,13.8955,13.8603,14.0263,13.5937,13.8905,1267062,34728257.8,-0.005,-0.0362,27.4085,0.5375,6509176057.34,N/A,6629713200,235754294,0,240120000,60.5052,5.0454,7.4267,569.169,
300204.SZ, ÊÃ©…Ò,2014-10-20,13.8905,13.8805,14.2779,13.8805,14.2376,1548742,43449515,0.3471,2.4991,28.0547,0.6569,6671846520.2,N/A,6795396000,235754294,0,240120000,62.0173,5.1715,7.6123,583.3931,
300204.SZ, ÊÃ©…Ò,2014-10-21,14.2376,14.3282,14.3584,13.9257,13.9609,1297658,36293066.5,-0.2767,-1.9435,27.9681,0.5504,6542181658.5,N/A,6663330000,235754294,0,240120000,60.812,5.071,7.4643,572.0551,
300204.SZ, ÊÃ©…Ò,2014-10-22,13.9609,13.9157,14.0515,13.639,13.644,1632954,44851154.1,-0.317,-2.2703,27.4663,0.6927,6393656453.28,N/A,6512054400,235754294,0,240120000,59.4314,4.9559,7.2949,559.0679,
300204.SZ, ÊÃ©…Ò,2014-10-23,13.644,13.5987,13.6742,13.3572,13.478,1060372,28424418.1,-0.166,-1.2168,26.8061,0.4498,6315857536.26,N/A,6432814800,235754294,0,240120000,58.7082,4.8956,7.2061,552.2651,
300204.SZ, ÊÃ©…Ò,2014-10-24,13.478,13.9861,14.3282,13.8,13.9609,2271625,63457109,0.483,3.5834,27.9347,0.9636,6542181658.5,N/A,6663330000,235754294,0,240120000,60.812,5.071,7.4643,572.0551,
300204.SZ, ÊÃ©…Ò,2014-10-27,13.9609,13.5987,14.942,13.5987,14.8414,2820465,81195308.7,0.8804,6.3063,28.7879,1.1964,6954751673,N/A,7083540000,235754294,0,240120000,64.647,5.3908,7.935,608.1306,
300204.SZ, ÊÃ©…Ò,2014-10-28,14.8414,14.8514,15.2438,14.7005,15.0426,2464393,73819919.4,0.2012,1.3559,29.9546,1.0453,7049053390.6,N/A,7179588000,235754294,0,240120000,65.5236,5.4639,8.0426,616.3765,
300204.SZ, ÊÃ©…Ò,2014-10-29,15.0426,15.0476,15.3344,14.8414,15.1181,1850303,55506094.5,0.0755,0.5017,29.9984,0.7848,7084416534.7,N/A,7215606000,235754294,0,240120000,65.8523,5.4913,8.083,619.4686,
300204.SZ, ÊÃ©…Ò,2014-10-30,15.1181,15.2086,15.3143,14.942,15.0024,1493029,44803780.6,-0.1157,-0.7654,30.0086,0.6333,7030193047.08,N/A,7160378400,235754294,0,240120000,65.3482,5.4493,8.0211,614.7273,
300204.SZ, ÊÃ©…Ò,2014-10-31,15.0024,14.9571,15.1483,14.3383,14.7961,2441025,71102586.4,-0.2063,-1.3749,29.1282,1.0354,6933533786.54,N/A,7061929200,235754294,0,240120000,64.4498,5.3744,7.9108,606.2753,
