¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300199.SZ,∫≤”Ó“©“µ,2012-11-22,3.7404,3.7255,3.7602,3.7006,3.7155,203400,3050098.1,-0.0248,-0.664,14.9956,0.2197,1384914520,N/A,2992000000,92574500,0,200000000,37.1795,3.0759,18.0588,4.2104,
300199.SZ,∫≤”Ó“©“µ,2012-11-23,3.7155,3.6758,3.7453,3.6534,3.6609,394609,5882443.2,-0.0546,-1.4706,14.907,0.4263,1364548130,N/A,2948000000,92574500,0,200000000,36.6328,3.0306,17.7932,4.1484,
300199.SZ,∫≤”Ó“©“µ,2012-11-26,3.6609,3.6609,3.6907,3.5765,3.5988,385240,5584208.6,-0.0621,-1.6961,14.4954,0.4161,1341404505,N/A,2898000000,92574500,0,200000000,36.0115,2.9792,17.4914,4.0781,
300199.SZ,∫≤”Ó“©“µ,2012-11-27,3.5988,3.5765,3.6063,3.4523,3.4647,432946,6115062.7,-0.1341,-3.7267,14.1243,0.4677,1291414275,N/A,2790000000,92574500,0,200000000,34.6694,2.8682,16.8396,3.9261,
300199.SZ,∫≤”Ó“©“µ,2012-11-28,3.4647,3.4572,3.4572,3.1195,3.1195,1610355,20832193,-0.3452,-9.9642,12.9364,1.7395,1162735720,N/A,2512000000,92574500,0,200000000,31.2149,2.5824,15.1617,3.5349,
300199.SZ,∫≤”Ó“©“µ,2012-11-29,3.1195,3.1046,3.194,3.1046,3.1195,736220,9321106.1,0,0,12.6608,0.7953,1162735720,N/A,2512000000,92574500,0,200000000,31.2149,2.5824,15.1617,3.5349,
300199.SZ,∫≤”Ó“©“µ,2012-11-30,3.1195,3.112,3.1716,3.0996,3.1368,658734,8273381.2,0.0174,0.5573,12.5595,0.7116,1169215935,N/A,2526000000,92574500,0,200000000,31.3889,2.5968,15.2462,3.5546,
300199.SZ,∫≤”Ó“©“µ,2012-12-03,3.1368,3.1344,3.1418,2.9928,3.0027,870690,10612357.6,-0.1341,-4.2755,12.1884,0.9405,1119225705,N/A,2418000000,92574500,0,200000000,30.0468,2.4858,14.5943,3.4026,
300199.SZ,∫≤”Ó“©“µ,2012-12-04,3.0027,2.9804,2.9804,2.7717,2.9257,2052537,23613319.9,-0.077,-2.5641,11.5045,2.2172,1090527610,N/A,2356000000,92574500,0,200000000,29.2764,2.422,14.2201,3.3154,
300199.SZ,∫≤”Ó“©“µ,2012-12-05,2.9257,2.886,3.0996,2.886,3.035,1085420,13194769.1,0.1093,3.7351,12.1564,1.1725,1131260390,N/A,2444000000,92574500,0,200000000,30.3699,2.5125,14.7512,3.4392,
300199.SZ,∫≤”Ó“©“µ,2012-12-06,3.035,3.0251,3.0996,3.0077,3.0648,554268,6804738.9,0.0298,0.982,12.277,0.5987,1142369330,N/A,2468000000,92574500,0,200000000,30.6681,2.5372,14.8961,3.473,
300199.SZ,∫≤”Ó“©“µ,2012-12-07,3.0648,3.0549,3.1368,3.0251,3.112,844164,10504887.5,0.0472,1.5397,12.4441,0.9119,1159958485,N/A,2506000000,92574500,0,200000000,31.1403,2.5762,15.1254,3.5265,
300199.SZ,∫≤”Ó“©“µ,2012-12-10,3.112,3.1319,3.2089,3.112,3.2039,638894,8147490.6,0.0919,2.9529,12.7525,0.6901,1194211050,N/A,2580000000,92574500,0,200000000,32.0599,2.6523,15.5721,3.6306,
300199.SZ,∫≤”Ó“©“µ,2012-12-11,3.2039,3.2039,3.2039,3.1418,3.1915,697743,8919148.2,-0.0124,-0.3876,12.7829,0.7537,1189582325,N/A,2570000000,92574500,0,200000000,31.9356,2.642,15.5117,3.6165,
300199.SZ,∫≤”Ó“©“µ,2012-12-12,3.1915,3.1791,3.1791,3.0723,3.1046,1177298,14783380.4,-0.0869,-2.7237,12.557,1.2717,1157181250,N/A,2500000000,92574500,0,200000000,31.0658,2.5701,15.0892,3.518,
300199.SZ,∫≤”Ó“©“µ,2012-12-13,3.1046,3.1269,3.1766,3.045,3.0847,1195750,14972527,-0.0199,-0.64,12.5215,1.2917,1149775290,N/A,2484000000,92574500,0,200000000,30.867,2.5536,14.9927,3.4955,
300199.SZ,∫≤”Ó“©“µ,2012-12-14,3.0847,3.0549,3.2561,3.0425,3.2263,1399153,17899129.1,0.1416,4.5894,12.7928,1.5114,1202542755,N/A,2598000000,92574500,0,200000000,32.2836,2.6708,15.6807,3.6559,
300199.SZ,∫≤”Ó“©“µ,2012-12-17,3.2263,3.2238,3.2585,3.1791,3.2213,740824,9583569.9,-0.005,-0.154,12.9364,0.8002,1200691265,N/A,2594000000,92574500,0,200000000,32.2339,2.6667,15.6566,3.6503,
300199.SZ,∫≤”Ó“©“µ,2012-12-18,3.2213,3.2238,3.2983,3.194,3.2486,989651,12980407.1,0.0273,0.8481,13.1161,1.069,1210874460,N/A,2616000000,92574500,0,200000000,32.5072,2.6893,15.7894,3.6812,
300199.SZ,∫≤”Ó“©“µ,2012-12-19,3.2486,3.2312,3.2759,3.1915,3.2734,683300,8893678.6,0.0248,0.7645,13.0158,0.7381,1220131910,N/A,2636000000,92574500,0,200000000,32.7558,2.7099,15.9101,3.7094,
300199.SZ,∫≤”Ó“©“µ,2012-12-20,3.2734,3.2362,3.2536,3.2039,3.2436,779078,10120687.3,-0.0298,-0.9105,12.9906,0.8416,1209022970,N/A,2612000000,92574500,0,200000000,32.4575,2.6852,15.7652,3.6756,
300199.SZ,∫≤”Ó“©“µ,2012-12-21,3.2436,3.2436,3.3778,3.2064,3.3256,1416510,18815596.5,0.082,2.5268,13.2831,1.5301,1239572555,N/A,2678000000,92574500,0,200000000,33.2777,2.7531,16.1636,3.7685,
300199.SZ,∫≤”Ó“©“µ,2012-12-24,3.3256,3.2834,3.4399,3.271,3.3778,1323014,17964223.5,0.0522,1.5683,13.5783,1.4291,1259013200,N/A,2720000000,92574500,0,200000000,33.7996,2.7962,16.4171,3.8276,
300199.SZ,∫≤”Ó“©“µ,2012-12-25,3.3778,3.3703,3.4647,3.3355,3.4274,1638386,22598526.6,0.0497,1.4706,13.7932,1.7698,1277528100,N/A,2760000000,92574500,0,200000000,34.2966,2.8374,16.6585,3.8839,
300199.SZ,∫≤”Ó“©“µ,2012-12-26,3.4274,3.4399,3.487,3.4026,3.4821,1014456,14117968.1,0.0546,1.5942,13.9168,1.0958,1297894490,N/A,2804000000,92574500,0,200000000,34.8434,2.8826,16.9241,3.9458,
300199.SZ,∫≤”Ó“©“µ,2012-12-27,3.4821,3.4846,3.5591,3.41,3.4125,1305037,18272766.4,-0.0695,-1.9971,14.0017,1.4097,1271973630,N/A,2748000000,92574500,0,200000000,34.1475,2.825,16.5861,3.867,
300199.SZ,∫≤”Ó“©“µ,2012-12-28,3.4125,3.41,3.4548,3.3653,3.4249,1065258,14623069.6,0.0124,0.3639,13.7273,1.1507,1276602355,N/A,2758000000,92574500,0,200000000,34.2718,2.8353,16.6464,3.8811,
300199.SZ,∫≤”Ó“©“µ,2012-12-31,3.4249,3.415,3.4423,3.3976,3.4249,988051,13625158.7,0,0,13.7899,1.0673,1276602355,N/A,2758000000,92574500,0,200000000,34.2718,2.8353,16.6464,3.8811,
300199.SZ,∫≤”Ó“©“µ,2013-01-04,3.4249,3.4721,3.4995,3.2958,3.3033,2891538,38916111.6,-0.1217,-3.5533,13.4586,3.1235,1231240850,N/A,2660000000,92574500,0,200000000,29.6217,2.618,11.7701,-15.0927,
300199.SZ,∫≤”Ó“©“µ,2013-01-07,3.3033,3.3629,3.4399,3.3529,3.3877,3518295,48081316.6,0.0844,2.5564,13.6661,3.8005,1262716180,N/A,2728000000,92574500,0,200000000,30.3789,2.6849,12.071,-15.4785,
300199.SZ,∫≤”Ó“©“µ,2013-01-08,3.3877,3.3902,3.7255,3.3877,3.7255,9140820,133741502.2,0.3378,9.9707,14.6312,9.874,1388617500,N/A,3000000000,92574500,0,200000000,33.4079,2.9526,13.2746,-17.0218,
300199.SZ,∫≤”Ó“©“µ,2013-01-09,3.7255,3.7627,3.7627,3.6286,3.7131,5808014,86418802.3,-0.0124,-0.3333,14.8792,6.2739,1383988775,N/A,2990000000,92574500,0,200000000,33.2966,2.9428,13.2303,-16.9651,
300199.SZ,∫≤”Ó“©“µ,2013-01-10,3.7131,3.7205,3.8223,3.6832,3.8223,3065607,46366422.1,0.1093,2.9431,15.1247,3.3115,1424721555,N/A,3078000000,92574500,0,200000000,34.2765,3.0294,13.6197,-17.4644,
300199.SZ,∫≤”Ó“©“µ,2013-01-11,3.8223,3.8099,3.8447,3.7429,3.7702,2651518,40420648.6,-0.0522,-1.3645,15.2443,2.8642,1405280910,N/A,3036000000,92574500,0,200000000,33.8088,2.9881,13.4339,-17.2261,
300199.SZ,∫≤”Ó“©“µ,2013-01-14,3.7702,3.7702,3.9962,3.7255,3.9341,3980677,62883306.3,0.1639,4.3478,15.7971,4.3,1466380080,N/A,3168000000,92574500,0,200000000,35.2788,3.118,14.0179,-17.975,
300199.SZ,∫≤”Ó“©“µ,2013-01-15,3.9341,3.8869,4.1154,3.8869,4.0161,2860872,46032115.8,0.082,2.0833,16.0902,3.0903,1496929665,N/A,3234000000,92574500,0,200000000,36.0138,3.1829,14.31,-18.3495,
300199.SZ,∫≤”Ó“©“µ,2013-01-16,4.0161,4.0161,4.1154,3.8894,3.949,1965174,31126044.2,-0.0671,-1.6698,15.8388,2.1228,1471934550,N/A,3180000000,92574500,0,200000000,35.4124,3.1298,14.071,-18.0431,
300199.SZ,∫≤”Ó“©“µ,2013-01-17,3.949,3.9689,3.9738,3.8422,3.872,1977276,30913482.5,-0.077,-1.9497,15.6344,2.1359,1443236455,N/A,3118000000,92574500,0,200000000,34.722,3.0688,13.7967,-17.6913,
300199.SZ,∫≤”Ó“©“µ,2013-01-18,3.872,3.872,4.0608,3.872,4.0483,2174933,34803738.7,0.1763,4.5542,16.0022,2.3494,1508964350,N/A,3260000000,92574500,0,200000000,36.3033,3.2085,14.425,-18.497,
300199.SZ,∫≤”Ó“©“µ,2013-01-21,4.0483,4.0682,4.1104,3.9614,4.1104,1848927,29969373.3,0.0621,1.5337,16.2091,1.9972,1532107975,N/A,3310000000,92574500,0,200000000,36.8601,3.2577,14.6463,-18.7807,
300199.SZ,∫≤”Ó“©“µ,2013-01-22,4.1104,4.0632,4.1229,3.9415,4.0235,1830299,29718994.5,-0.0869,-2.1148,16.2372,1.9771,1499706900,N/A,3240000000,92574500,0,200000000,36.0806,3.1888,14.3365,-18.3836,
300199.SZ,∫≤”Ó“©“µ,2013-01-23,4.0235,4.0111,4.0285,3.9117,4.0086,1474147,23528606.7,-0.0149,-0.3704,15.9608,1.5924,1494152430,N/A,3228000000,92574500,0,200000000,35.9469,3.177,14.2834,-18.3155,
300199.SZ,∫≤”Ó“©“µ,2013-01-24,4.0086,3.9838,4.2172,3.9266,4.2147,3643516,59333179.2,0.2061,5.1425,16.2846,3.9358,1570989265,N/A,3394000000,92574500,0,200000000,37.7955,3.3404,15.018,-19.2573,
300199.SZ,∫≤”Ó“©“µ,2013-01-25,4.2147,4.1378,4.2073,4.0906,4.1676,1630778,27234857.6,-0.0472,-1.1196,16.7005,1.7616,1553400110,N/A,3356000000,92574500,0,200000000,37.3723,3.303,14.8498,-19.0417,
300199.SZ,∫≤”Ó“©“µ,2013-01-28,4.1676,4.1676,4.247,4.1104,4.2346,1623372,27561086.9,0.0671,1.6091,16.9777,1.7536,1578395225,N/A,3410000000,92574500,0,200000000,37.9737,3.3561,15.0888,-19.3481,
300199.SZ,∫≤”Ó“©“µ,2013-01-29,4.2346,4.2371,4.3712,4.2048,4.2868,2401095,41662409.6,0.0522,1.2317,17.3514,2.5937,1597835870,N/A,3452000000,92574500,0,200000000,38.4414,3.3975,15.2746,-19.5864,
300199.SZ,∫≤”Ó“©“µ,2013-01-30,4.2868,4.2719,4.2893,4.1849,4.1974,1359271,23109670.2,-0.0894,-2.0857,17.0015,1.4683,1564509050,N/A,3380000000,92574500,0,200000000,37.6396,3.3266,14.956,-19.1779,
300199.SZ,∫≤”Ó“©“µ,2013-01-31,4.1974,4.1974,4.3861,4.1427,4.3116,2276115,39343708.7,0.1142,2.7219,17.2855,2.4587,1607093320,N/A,3472000000,92574500,0,200000000,38.6641,3.4172,15.3631,-19.6999,
300199.SZ,∫≤”Ó“©“µ,2013-02-01,4.3116,4.3116,4.3588,4.2222,4.3389,1910269,32969514,0.0273,0.6336,17.2591,2.0635,1617276515,N/A,3494000000,92574500,0,200000000,38.9091,3.4388,15.4605,-19.8247,
300199.SZ,∫≤”Ó“©“µ,2013-02-04,4.3389,4.3389,4.3389,4.2098,4.2446,1080034,18552772,-0.0944,-2.1752,17.178,1.1667,1582098205,N/A,3418000000,92574500,0,200000000,38.0628,3.364,15.1242,-19.3935,
300199.SZ,∫≤”Ó“©“µ,2013-02-05,4.2446,4.2172,4.2793,4.2048,4.2371,1710947,29202502.7,-0.0075,-0.1755,17.068,1.8482,1579320970,N/A,3412000000,92574500,0,200000000,37.996,3.3581,15.0976,-19.3595,
300199.SZ,∫≤”Ó“©“µ,2013-02-06,4.2371,4.252,4.4408,4.2222,4.3886,1884188,33036075,0.1515,3.5756,17.5333,2.0353,1635791415,N/A,3534000000,92574500,0,200000000,39.3545,3.4782,15.6374,-20.0517,
300199.SZ,∫≤”Ó“©“µ,2013-02-07,4.3886,4.3836,4.4507,4.3464,4.4383,1444047,25601968.5,0.0497,1.1319,17.7293,1.5599,1654306315,N/A,3574000000,92574500,0,200000000,39.8,3.5176,15.8144,-20.2786,
300199.SZ,∫≤”Ó“©“µ,2013-02-08,4.4383,4.3861,4.6643,4.3861,4.6146,2216801,40826130.2,0.1763,3.9731,18.4167,2.3946,1720034210,N/A,3716000000,92574500,0,200000000,41.3813,3.6573,16.4428,-21.0843,
300199.SZ,∫≤”Ó“©“µ,2013-02-18,4.6146,4.6196,4.6519,4.5103,4.5947,1124878,20877005.7,-0.0199,-0.4306,18.5594,1.2151,1712628250,N/A,3700000000,92574500,0,200000000,41.2031,3.6416,16.372,-20.9936,
300199.SZ,∫≤”Ó“©“µ,2013-02-19,4.5947,4.6072,4.7686,4.5774,4.5947,2139091,40056568.9,0,0,18.726,2.3107,1712628250,N/A,3700000000,92574500,0,200000000,41.2031,3.6416,16.372,-20.9936,
300199.SZ,∫≤”Ó“©“µ,2013-02-20,4.5947,4.4954,4.7885,4.4954,4.7065,1913938,36000253.4,0.1118,2.4324,18.8095,2.0675,1754286775,N/A,3790000000,92574500,0,200000000,42.2054,3.7301,16.7702,-21.5042,
300199.SZ,∫≤”Ó“©“µ,2013-02-21,4.7065,4.6966,4.7562,4.4954,4.5898,2713871,50381436.1,-0.1167,-2.4802,18.5644,2.9316,1710776760,N/A,3696000000,92574500,0,200000000,41.1586,3.6376,16.3543,-20.9709,
300199.SZ,∫≤”Ó“©“µ,2013-02-22,4.5898,4.56,4.6593,4.5004,4.5724,2314949,42429962.1,-0.0174,-0.3788,18.3287,2.5006,1704296545,N/A,3682000000,92574500,0,200000000,41.0027,3.6238,16.2923,-20.8914,
300199.SZ,∫≤”Ó“©“µ,2013-02-25,4.5724,4.5724,4.637,4.5426,4.5947,949054,17528243.7,0.0224,0.4889,18.4692,1.0252,1712628250,N/A,3700000000,92574500,0,200000000,41.2031,3.6416,16.372,-20.9936,
300199.SZ,∫≤”Ó“©“µ,2013-02-26,4.5947,4.6047,4.6817,4.5178,4.5327,1415317,26184804,-0.0621,-1.3514,18.501,1.5288,1689484625,N/A,3650000000,92574500,0,200000000,40.6463,3.5924,16.1507,-20.7099,
300199.SZ,∫≤”Ó“©“µ,2013-02-27,4.5327,4.5327,4.5426,4.3687,4.4904,1802577,32322157.8,-0.0422,-0.9315,17.9311,1.9472,1673746960,N/A,3616000000,92574500,0,200000000,40.2677,3.5589,16.0003,-20.517,
300199.SZ,∫≤”Ó“©“µ,2013-02-28,4.4904,4.4904,4.6444,4.4904,4.6196,1489000,27566006.6,0.1291,2.8761,18.5131,1.6084,1721885700,N/A,3720000000,92574500,0,200000000,41.4258,3.6612,16.4605,-21.107,
300199.SZ,∫≤”Ó“©“µ,2013-03-01,4.6196,4.6196,4.7388,4.5947,4.7189,1697370,31852592.8,0.0993,2.1505,18.7659,1.8335,1758915500,N/A,3800000000,92574500,0,200000000,42.3167,3.74,16.8145,-21.561,
300199.SZ,∫≤”Ó“©“µ,2013-03-04,4.7189,4.7338,4.8506,4.6444,4.7338,2428391,46563861,0.0149,0.3158,19.1748,2.6232,1764469970,N/A,3812000000,92574500,0,200000000,42.4504,3.7518,16.8676,-21.629,
300199.SZ,∫≤”Ó“©“µ,2013-03-05,4.7338,4.7661,4.9847,4.6891,4.9549,3016013,59040003.8,0.221,4.6695,19.5755,3.2579,1846861275,N/A,3990000000,92574500,0,200000000,44.4326,3.927,17.6552,-22.639,
300199.SZ,∫≤”Ó“©“µ,2013-03-06,4.9549,4.9574,5.2802,4.9549,5.1486,3236523,67442365.4,0.1937,3.9098,20.8379,3.4961,1919069385,N/A,4146000000,92574500,0,200000000,46.1698,4.0805,18.3455,-23.5241,
300199.SZ,∫≤”Ó“©“µ,2013-03-07,5.1486,5.1163,5.238,5.1039,5.1983,2054855,42861516.6,0.0497,0.9648,20.8587,2.2197,1937584285,N/A,4186000000,92574500,0,200000000,46.6152,4.1199,18.5225,-23.7511,
300199.SZ,∫≤”Ó“©“µ,2013-03-08,5.1983,5.2157,5.2604,5.1411,5.1461,855569,17820636.7,-0.0522,-1.0033,20.829,0.9242,1918143640,N/A,4144000000,92574500,0,200000000,46.1475,4.0786,18.3366,-23.5128,
300199.SZ,∫≤”Ó“©“µ,2013-03-11,5.1461,5.1908,5.1908,4.9921,5.0418,1273143,25958837.9,-0.1043,-2.027,20.3896,1.3753,1879262350,N/A,4060000000,92574500,0,200000000,45.2121,3.9959,17.9649,-23.0362,
300199.SZ,∫≤”Ó“©“µ,2013-03-12,5.0418,5.0418,5.0791,4.8431,4.93,1501171,29799895.4,-0.1118,-2.2167,19.8511,1.6216,1837603825,N/A,3970000000,92574500,0,200000000,44.2098,3.9073,17.5667,-22.5255,
300199.SZ,∫≤”Ó“©“µ,2013-03-13,4.93,4.9102,5.0418,4.8456,5.017,1089098,21792253.8,0.0869,1.7632,20.0095,1.1765,1870004900,N/A,4040000000,92574500,0,200000000,44.9894,3.9762,17.8764,-22.9227,
300199.SZ,∫≤”Ó“©“µ,2013-03-14,5.017,5.0319,5.166,4.9723,5.1312,960891,19748644,0.1142,2.2772,20.5524,1.038,1912589170,N/A,4132000000,92574500,0,200000000,46.0139,4.0667,18.2835,-23.4447,
300199.SZ,∫≤”Ó“©“µ,2013-03-15,5.1312,5.1163,5.6453,4.9971,5.5162,3528247,76517677.7,0.385,7.5024,21.6872,3.8113,2056079645,N/A,4442000000,92574500,0,200000000,49.466,4.3718,19.6552,-25.2036,
300199.SZ,∫≤”Ó“©“µ,2013-03-18,5.5162,5.4317,5.6577,5.3647,5.4317,2050768,45068430.7,-0.0844,-1.5308,21.9764,2.2153,2024604315,N/A,4374000000,92574500,0,200000000,48.7088,4.3049,19.3543,-24.8178,
300199.SZ,∫≤”Ó“©“µ,2013-03-19,5.4317,5.3647,5.3647,4.93,5.166,4954394,102000317.6,-0.2658,-4.8925,20.5878,5.3518,1925549600,N/A,4160000000,92574500,0,200000000,46.3257,4.0943,18.4074,-23.6036,
300199.SZ,∫≤”Ó“©“µ,2013-03-20,5.166,5.1411,5.2653,5.094,5.1958,1336062,27967436.5,0.0298,0.5769,20.9327,1.4432,1936658540,N/A,4184000000,92574500,0,200000000,46.5929,4.1179,18.5136,-23.7397,
300199.SZ,∫≤”Ó“©“µ,2013-03-21,5.1958,5.1958,5.3572,5.1958,5.315,1274401,27172201.5,0.1192,2.2945,21.3215,1.3766,1981094300,N/A,4280000000,92574500,0,200000000,47.662,4.2124,18.9384,-24.2844,
300199.SZ,∫≤”Ó“©“µ,2013-03-22,5.315,5.2703,5.5137,5.2678,5.464,1478979,32262838.4,0.149,2.8037,21.8143,1.5976,2036639000,N/A,4400000000,92574500,0,200000000,48.9983,4.3305,19.4694,-24.9653,
300199.SZ,∫≤”Ó“©“µ,2013-03-25,5.464,5.4938,5.5634,5.3746,5.397,1233536,27118997.2,-0.0671,-1.2273,21.9848,1.3325,2011643885,N/A,4346000000,92574500,0,200000000,48.397,4.2774,19.2304,-24.6589,
300199.SZ,∫≤”Ó“©“µ,2013-03-26,5.397,5.4019,5.4566,5.2902,5.4144,1222108,26351471.4,0.0174,0.3221,21.5623,1.3201,2018124100,N/A,4360000000,92574500,0,200000000,48.5529,4.2911,19.2924,-24.7384,
300199.SZ,∫≤”Ó“©“µ,2013-03-27,5.4144,5.4317,5.6876,5.3771,5.618,2105993,47310777.8,0.2037,3.7615,22.4648,2.2749,2094035190,N/A,4524000000,92574500,0,200000000,50.3792,4.4526,20.0181,-25.6689,
300199.SZ,∫≤”Ó“©“µ,2013-03-28,5.618,5.5832,5.7621,5.5013,5.613,2209130,50336468.1,-0.005,-0.0884,22.7857,2.3863,2092183700,N/A,4520000000,92574500,0,200000000,50.3346,4.4486,20.0004,-25.6462,
300199.SZ,∫≤”Ó“©“µ,2013-03-29,5.613,5.6801,5.7124,5.5385,5.618,943160,21336297.8,0.005,0.0885,22.6221,1.0188,2094035190,N/A,4524000000,92574500,0,200000000,50.3792,4.4526,20.0181,-25.6689,
300199.SZ,∫≤”Ó“©“µ,2013-04-01,5.618,5.6106,5.6801,5.4417,5.5634,1355549,30354196,-0.0546,-0.9726,22.3925,1.4643,2073668800,N/A,4480000000,92574500,0,200000000,49.8892,4.4092,19.8234,-25.4192,
300199.SZ,∫≤”Ó“©“µ,2013-04-02,5.5634,5.551,5.6751,5.3547,5.4541,1993650,44034448,-0.1093,-1.9643,22.0874,2.1536,2032936020,N/A,4392000000,92574500,0,200000000,48.9092,4.3226,19.434,-24.9199,
300199.SZ,∫≤”Ó“©“µ,2013-04-03,5.4541,5.4193,5.4963,5.2802,5.4417,1313748,28362702.8,-0.0124,-0.2277,21.5892,1.4191,2028307295,N/A,4382000000,92574500,0,200000000,48.7979,4.3128,19.3897,-24.8632,
300199.SZ,∫≤”Ó“©“µ,2013-04-08,5.4417,5.3175,5.5038,5.2678,5.4839,831921,18144948.5,0.0422,0.7759,21.8109,0.8987,2044044960,N/A,4416000000,92574500,0,200000000,49.1765,4.3463,19.5402,-25.0561,
300199.SZ,∫≤”Ó“©“µ,2013-04-09,5.4839,5.4889,5.5559,5.3721,5.4392,714631,15661555.6,-0.0447,-0.8152,21.9156,0.772,2027381550,N/A,4380000000,92574500,0,200000000,48.7756,4.3108,19.3809,-24.8518,
300199.SZ,∫≤”Ó“©“µ,2013-04-10,5.4392,5.4268,5.4417,5.31,5.3398,945545,20434163.5,-0.0993,-1.8265,21.611,1.0214,1990351750,N/A,4300000000,92574500,0,200000000,47.8847,4.2321,19.0269,-24.3979,
300199.SZ,∫≤”Ó“©“µ,2013-04-11,5.3398,5.32,5.3796,5.3026,5.3398,660953,14213606.2,0,0,21.5047,0.714,1990351750,N/A,4300000000,92574500,0,200000000,47.8847,4.2321,19.0269,-24.3979,
300199.SZ,∫≤”Ó“©“µ,2013-04-12,5.3398,5.315,5.387,5.2802,5.3374,524279,11255778.1,-0.0025,-0.0465,21.4691,0.5663,1989426005,N/A,4298000000,92574500,0,200000000,47.8624,4.2301,19.018,-24.3866,
300199.SZ,∫≤”Ó“©“µ,2013-04-15,5.3374,5.3249,5.3696,5.2281,5.2653,587500,12504511,-0.072,-1.3495,21.2843,0.6346,1962579400,N/A,4240000000,92574500,0,200000000,47.2165,4.173,18.7614,-24.0575,
300199.SZ,∫≤”Ó“©“µ,2013-04-16,5.2653,5.1213,5.2628,5.1039,5.2405,1104413,23004378.6,-0.0248,-0.4717,20.8295,1.193,1953321950,N/A,4220000000,92574500,0,200000000,46.9938,4.1534,18.6729,-23.944,
300199.SZ,∫≤”Ó“©“µ,2013-04-17,5.2405,5.2355,5.4019,5.2132,5.3423,1201750,25835048.9,0.1018,1.9431,21.4979,1.2981,1991277495,N/A,4302000000,92574500,0,200000000,47.907,4.2341,19.0357,-24.4093,
300199.SZ,∫≤”Ó“©“µ,2013-04-18,5.3423,5.387,5.4342,5.2678,5.3523,747211,16080659,0.0099,0.186,21.5209,0.8071,1994980475,N/A,4310000000,92574500,0,200000000,47.9961,4.2419,19.0711,-24.4547,
300199.SZ,∫≤”Ó“©“µ,2013-04-19,5.3523,5.3597,5.6577,5.3597,5.6279,1605618,35850427.5,0.2757,5.1508,22.3281,1.7344,2097738170,N/A,4532000000,92574500,0,200000000,50.4683,4.4604,20.0535,-25.7143,
300199.SZ,∫≤”Ó“©“µ,2013-04-22,5.6279,5.6379,5.8738,5.5907,5.8341,2158152,50222315.1,0.2061,3.6628,23.271,2.3313,2174575005,N/A,4698000000,92574500,0,200000000,52.3168,4.6238,20.788,-26.6562,
300199.SZ,∫≤”Ó“©“µ,2013-04-23,5.8341,5.8763,5.926,5.5957,5.6876,1914418,44027202.3,-0.1465,-2.5117,22.9977,2.068,2119956050,N/A,4580000000,92574500,0,200000000,51.0028,4.5077,20.2658,-25.9866,
300199.SZ,∫≤”Ó“©“µ,2013-04-24,5.6876,5.7298,6.2563,5.6577,6.2563,4111332,100527920.3,0.5688,10,24.4514,4.4411,2331951655,N/A,5038000000,92574500,0,200000000,56.1031,4.9584,22.2924,-28.5853,
300199.SZ,∫≤”Ó“©“µ,2013-04-25,6.2563,6.2066,6.2066,5.7124,5.7248,4227437,100540271.2,-0.5315,-8.4954,23.7828,4.5665,2133842225,N/A,4610000000,92574500,0,200000000,51.3369,4.5372,20.3986,-26.1568,
300199.SZ,∫≤”Ó“©“µ,2013-04-26,5.7248,5.645,5.9592,5.5403,5.6849,3979648,46018056.2,-0.0399,-0.6969,11.5633,2.1494,2110698600,N/A,4560000000,185149000,0,400000000,50.7801,4.488,20.1773,-25.8731,
300199.SZ,∫≤”Ó“©“µ,2013-05-02,5.6849,5.5702,5.9293,5.5054,5.9093,3435579,39694154.3,0.2244,3.9474,11.5538,1.8556,2194015650,N/A,4740000000,185149000,0,400000000,52.7845,4.6651,20.9738,-26.8945,
300199.SZ,∫≤”Ó“©“µ,2013-05-03,5.9093,5.9243,5.9741,5.7547,5.7946,4749218,55707617.9,-0.1147,-1.9409,11.7299,2.5651,2151431380,N/A,4648000000,185149000,0,400000000,51.76,4.5746,20.5667,-26.3725,
300199.SZ,∫≤”Ó“©“µ,2013-05-06,5.7946,5.7846,5.7846,5.5852,5.6251,10777768,122094594.6,-0.1696,-2.926,11.3284,5.8211,2088480720,N/A,4512000000,185149000,0,400000000,50.2455,4.4407,19.965,-25.6008,
300199.SZ,∫≤”Ó“©“µ,2013-05-07,5.6251,5.6301,5.7049,5.5952,5.6949,3681742,41692475.7,0.0698,1.2411,11.3241,1.9885,2114401580,N/A,4568000000,185149000,0,400000000,50.8692,4.4959,20.2127,-25.9185,
300199.SZ,∫≤”Ó“©“µ,2013-05-08,5.6949,5.66,5.66,5.3957,5.5104,9239099,101624664.7,-0.1845,-3.2399,10.9994,4.9901,2045896450,N/A,4420000000,185149000,0,400000000,49.221,4.3502,19.5579,-25.0788,
