¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-03,5.7939,5.7424,6.0079,5.7424,5.9247,4369335,65251664.3,0.1308,2.2572,14.934,2.0916,3122995200,N/A,8356691200,208896000,0,558976000,34.7924,4.3861,4.5151,10.3091,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-04,5.9247,5.9247,6.2021,5.9247,6.1268,9506653,146160367.1,0.2021,3.4114,15.3745,4.5509,3229532160,N/A,8641768960,208896000,0,558976000,35.9793,4.5357,4.6692,10.6608,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-05,6.1268,6.0832,6.1229,5.9921,6.0832,8231484,125467651.4,-0.0436,-0.7115,15.2424,3.9405,3206553600,N/A,8580281600,208896000,0,558976000,35.7233,4.5034,4.636,10.585,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-06,6.0832,6.0476,6.0832,5.9604,6,4816356,73058557.1,-0.0832,-1.3681,15.1688,2.3056,3162685440,N/A,8462896640,208896000,0,558976000,35.2346,4.4418,4.5725,10.4402,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-09,6,5.9762,6.1031,5.9723,6.0753,5870527,89436563.2,0.0753,1.255,15.2348,2.8103,3202375680,N/A,8569102080,208896000,0,558976000,35.6768,4.4976,4.6299,10.5712,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-10,6.0753,6.1149,6.1149,5.9287,5.9723,5020743,75815552.9,-0.103,-1.696,15.1005,2.4035,3148062720,N/A,8423768320,208896000,0,558976000,35.0717,4.4213,4.5514,10.3919,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-11,5.9723,5.9485,5.9485,5.8058,5.8296,4733476,69960559.2,-0.1427,-2.3889,14.78,2.2659,3072860160,N/A,8222536960,208896000,0,558976000,34.2339,4.3157,4.4427,10.1436,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-12,5.8296,5.786,5.8494,5.6077,5.6315,5075869,73476059.9,-0.1982,-3.399,14.4756,2.4299,2968412160,N/A,7943048960,208896000,0,558976000,33.0702,4.169,4.2917,9.7989,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-13,5.6315,5.6632,5.6988,5.6077,5.6751,3281917,46778912.4,0.0436,0.7741,14.2535,1.5711,2991390720,N/A,8004536320,208896000,0,558976000,33.3262,4.2012,4.3249,9.8747,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-16,5.6751,5.6751,5.7622,5.6632,5.7543,3040810,43795841.6,0.0793,1.3966,14.4027,1.1549,3823057920,N/A,8116331520,263296000,0,558976000,33.7917,4.2599,4.3853,10.0126,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-17,5.7543,5.8058,6.0079,5.7504,5.8058,7458459,110615296,0.0515,0.8953,14.8309,2.8327,3857286400,N/A,8188998400,263296000,0,558976000,34.0942,4.2981,4.4245,10.1023,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-18,5.8058,5.8058,5.8058,5.6552,5.786,2859497,41168370.9,-0.0198,-0.3413,14.3971,1.086,3844121600,N/A,8161049600,263296000,0,558976000,33.9779,4.2834,4.4094,10.0678,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-23,5.786,5.7702,5.9049,5.6869,5.897,3934570,57501318.4,0.111,1.9178,14.6144,1.4944,3917844480,N/A,8317562880,263296000,0,558976000,34.6295,4.3655,4.494,10.2609,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-24,5.897,5.8534,5.893,5.7266,5.7939,4120477,60069986.1,-0.103,-1.7473,14.5784,1.565,3849387520,N/A,8172229120,263296000,0,558976000,34.0244,4.2893,4.4155,10.0816,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-25,5.7939,5.7979,5.8138,5.5998,5.6235,5860251,84026663.6,-0.1704,-2.9412,14.3384,2.2257,3736170240,N/A,7931869440,263296000,0,558976000,33.0237,4.1631,4.2856,9.7851,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-26,5.6235,5.6315,5.6949,5.5403,5.5641,3446577,48690453.5,-0.0594,-1.0571,14.1272,1.309,3696675840,N/A,7848023040,263296000,0,558976000,32.6746,4.1191,4.2403,9.6816,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-27,5.5641,5.5879,5.6751,5.5443,5.572,2985001,42225832.3,0.0079,0.1425,14.146,1.1337,3701941760,N/A,7859202560,263296000,0,558976000,32.7211,4.125,4.2464,9.6954,
002663.SZ,∆’∞Ó‘∞¡÷,2013-09-30,5.572,5.5879,5.6354,5.5562,5.6116,2303185,32526607.5,0.0396,0.7112,14.1224,0.8748,3728271360,N/A,7915100160,263296000,0,558976000,32.9539,4.1543,4.2766,9.7644,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-08,5.6116,5.5879,5.7385,5.469,5.7147,5096899,72311204.1,0.103,1.8362,14.1873,1.9358,3796728320,N/A,8060433920,263296000,0,558976000,33.559,4.2306,4.3551,9.9437,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-09,5.7147,5.7781,5.7821,5.6632,5.7028,4518707,64992716.9,-0.0119,-0.208,14.383,1.7162,3788829440,N/A,8043664640,263296000,0,558976000,33.4891,4.2218,4.346,9.923,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-10,5.7028,5.7266,5.7266,5.5879,5.5998,3288412,46939957.9,-0.103,-1.8068,14.2744,1.2489,3720372480,N/A,7898330880,263296000,0,558976000,32.8841,4.1455,4.2675,9.7437,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-11,5.5998,5.6909,5.7226,5.6235,5.6909,2826745,40487970.8,0.0911,1.6277,14.3232,1.0736,3780930560,N/A,8026895360,263296000,0,558976000,33.4193,4.213,4.337,9.9023,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-14,5.6909,5.7266,5.9485,5.7186,5.9247,8629680,127816113.3,0.2338,4.1086,14.8112,3.2776,3936275200,N/A,8356691200,263296000,0,558976000,34.7924,4.3861,4.5151,10.3091,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-15,5.9247,5.9247,5.9406,5.7979,5.9009,5175775,76346439.2,-0.0238,-0.4013,14.7507,1.9658,3920477440,N/A,8323152640,263296000,0,558976000,34.6528,4.3685,4.497,10.2678,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-16,5.9009,5.8653,5.8653,5.6354,5.6751,3993440,57553561.7,-0.2259,-3.8281,14.412,1.5167,3770398720,N/A,8004536320,263296000,0,558976000,33.3262,4.2012,4.3249,9.8747,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-17,5.6751,5.7266,5.9802,5.679,5.8851,7875678,116601268.4,0.21,3.7011,14.8052,2.9912,3909945600,N/A,8300793600,263296000,0,558976000,34.5597,4.3567,4.4849,10.2402,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-18,5.8851,5.8811,6.0912,5.786,6.0515,11352028,172536743,0.1664,2.8283,15.1988,4.3115,4020529920,N/A,8535563520,263296000,0,558976000,35.5371,4.48,4.6118,10.5298,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-21,6.0515,6.0714,6.4637,6.0079,6.432,16466893,260460685.4,0.3805,6.2868,15.8172,6.2541,4273294080,N/A,9072180480,263296000,0,558976000,37.7713,4.7616,4.9017,11.1918,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-22,6.432,6.4637,6.9234,6.4003,6.4439,18138457,302744692.7,0.0119,0.1848,16.6908,6.889,4281192960,N/A,9088949760,263296000,0,558976000,37.8411,4.7704,4.9108,11.2125,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-23,6.4439,6.436,6.5786,6.2854,6.4439,10128970,164672479.7,0,0,16.2576,3.847,4281192960,N/A,9088949760,263296000,0,558976000,37.8411,4.7704,4.9108,11.2125,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-24,6.4439,6.436,6.646,6.4201,6.535,9577935,158877760.6,0.0911,1.4145,16.5879,3.6377,4341751040,N/A,9217514240,263296000,0,558976000,38.3764,4.8379,4.9803,11.3711,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-25,6.535,6.5311,6.5905,6.1625,6.3369,8421973,134846860.1,-0.1982,-3.0321,16.0113,3.1987,4210103040,N/A,8938026240,263296000,0,558976000,37.2127,4.6912,4.8292,11.0263,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-28,6.3369,6.2101,6.2933,5.9366,6.0198,6403474,98161417.9,-0.317,-5.0031,15.3294,2.432,3999466240,N/A,8490845440,263296000,0,558976000,35.3509,4.4565,4.5876,10.4746,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-29,6.0198,6.0119,6.1229,5.5601,5.7543,7532653,111160652,-0.2655,-4.4108,14.7572,2.8609,3823057920,N/A,8116331520,263296000,0,558976000,33.7917,4.2599,4.3853,10.0126,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-30,5.7543,5.7464,5.8891,5.7068,5.8494,3399731,49811469.1,0.0951,1.6529,14.6516,1.2912,3886248960,N/A,8250485760,263296000,0,558976000,34.3502,4.3303,4.4578,10.1781,
002663.SZ,∆’∞Ó‘∞¡÷,2013-10-31,5.8494,5.9049,6.1229,5.8455,5.893,5805088,88000299.1,0.0436,0.7453,15.1592,2.2048,3915211520,N/A,8311973120,263296000,0,558976000,34.6062,4.3626,4.491,10.254,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-01,5.893,5.8296,5.9128,5.6671,5.8375,3782695,55074022.1,-0.0555,-0.9415,14.5595,1.4367,3878350080,N/A,8233716480,263296000,0,558976000,34.2804,4.3215,4.4487,10.1574,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-04,5.8375,5.9445,6.0912,5.893,5.9445,4078306,61691792.2,0.107,1.833,15.1268,1.5489,3949440000,N/A,8384640000,263296000,0,558976000,34.9088,4.4007,4.5302,10.3436,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-05,5.9445,5.8772,6.0832,5.7464,6.0079,4616434,69509916.9,0.0634,1.0667,15.0571,1.7533,3991567360,N/A,8474076160,263296000,0,558976000,35.2811,4.4477,4.5786,10.454,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-06,6.0079,5.9842,6.1348,5.9445,5.9445,4038703,61655158.7,-0.0634,-1.0554,15.2661,1.5339,3949440000,N/A,8384640000,263296000,0,558976000,34.9088,4.4007,4.5302,10.3436,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-07,5.9445,5.8851,6.0119,5.7504,5.8256,3621026,53870335.2,-0.1189,-2,14.8771,1.3753,3870451200,N/A,8216947200,263296000,0,558976000,34.2106,4.3127,4.4396,10.1368,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-08,5.8256,5.8058,5.8375,5.6632,5.6988,3009516,43495509.8,-0.1268,-2.1769,14.4527,1.143,3786196480,N/A,8038074880,263296000,0,558976000,33.4659,4.2189,4.343,9.9161,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-11,5.6988,5.679,5.7622,5.6116,5.6988,2368530,33920772.7,0,0,14.3214,0.8996,3786196480,N/A,8038074880,263296000,0,558976000,33.4659,4.2189,4.343,9.9161,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-12,5.6988,5.7107,5.7781,5.6671,5.7305,2900040,41837372.5,0.0317,0.5563,14.4265,1.1014,3807260160,N/A,8082792960,263296000,0,558976000,33.652,4.2423,4.3672,9.9713,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-13,5.7305,5.7147,5.8692,5.6869,5.7266,3480605,50600654.8,-0.004,-0.0692,14.5379,1.3219,3804627200,N/A,8077203200,263296000,0,558976000,33.6288,4.2394,4.3641,9.9644,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-14,5.7266,5.6751,5.8653,5.5958,5.8574,4120254,59548904.7,0.1308,2.2837,14.4527,1.5649,3891514880,N/A,8261665280,263296000,0,558976000,34.3968,4.3362,4.4638,10.1919,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-15,5.8574,5.8613,6.0357,5.79,6.0357,6817839,102044762.5,0.1783,3.0447,14.9673,2.5894,4009998080,N/A,8513204480,263296000,0,558976000,35.444,4.4682,4.5997,10.5022,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-18,6.0357,6.1467,6.1982,6.0397,6.1229,8001361,123150210.8,0.0872,1.4445,15.3912,3.0389,4067923200,N/A,8636179200,263296000,0,558976000,35.956,4.5328,4.6662,10.6539,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-19,6.1229,6.0912,6.3329,6.0238,6.2972,8702541,135648653.4,0.1744,2.8479,15.5872,3.3052,4183773440,N/A,8882128640,263296000,0,558976000,36.98,4.6619,4.799,10.9573,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-20,6.2972,6.2616,6.3924,6.222,6.325,7340867,116931721.4,0.0277,0.4405,15.9289,2.7881,4202204160,N/A,8921256960,263296000,0,558976000,37.1429,4.6824,4.8202,11.0056,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-21,6.325,6.2735,6.2933,6.0198,6.1348,8924371,137848807.5,-0.1902,-3.0075,15.4463,3.3895,4075822080,N/A,8652948480,263296000,0,558976000,36.0258,4.5416,4.6752,10.6746,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-22,6.1348,6.1031,6.2061,6.0674,6.1506,5209925,80656999.3,0.0159,0.2584,15.4814,1.9787,4086353920,N/A,8675307520,263296000,0,558976000,36.1189,4.5533,4.6873,10.7022,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-25,6.1506,6.1149,6.2735,6.0872,6.1546,5261864,82223506.8,0.004,0.0644,15.6263,1.9985,4088986880,N/A,8680897280,263296000,0,558976000,36.1422,4.5562,4.6903,10.7091,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-26,6.1546,6.1427,6.1823,6.004,6.0397,4154693,63564192.5,-0.1149,-1.8674,15.2994,1.578,4012631040,N/A,8518794240,263296000,0,558976000,35.4673,4.4712,4.6027,10.5091,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-27,6.0397,6.0198,6.1704,5.9961,6.1506,4510042,69536379.7,0.111,1.8373,15.4181,1.7129,4086353920,N/A,8675307520,263296000,0,558976000,36.1189,4.5533,4.6873,10.7022,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-28,6.1506,6.1387,6.2101,6.0634,6.0951,7229837,112320708.5,-0.0555,-0.9021,15.5357,2.7459,4049492480,N/A,8597050880,263296000,0,558976000,35.7931,4.5122,4.645,10.6057,
002663.SZ,∆’∞Ó‘∞¡÷,2013-11-29,6.0951,6.1229,6.2021,6.0436,6.1902,5577669,86261130.6,0.0951,1.5605,15.4654,2.1184,4112683520,N/A,8731205120,263296000,0,558976000,36.3517,4.5826,4.7175,10.7712,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-02,6.1902,5.9644,6.0634,5.572,5.6354,10027009,145491411,-0.5548,-8.9629,14.51,3.8083,3744069120,N/A,7948638720,263296000,0,558976000,33.0935,4.1719,4.2947,9.8058,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-03,5.6354,5.5879,5.786,5.5482,5.7622,3796525,54508633.3,0.1268,2.2504,14.3575,1.4419,3828323840,N/A,8127511040,263296000,0,558976000,33.8382,4.2658,4.3913,10.0264,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-04,5.7622,5.7107,5.9723,5.7107,5.8891,5770233,86164360,0.1268,2.2008,14.9326,2.1915,3912578560,N/A,8306383360,263296000,0,558976000,34.5829,4.3597,4.488,10.2471,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-05,5.8891,5.8732,5.9525,5.7939,5.8732,2921012,43327601.2,-0.0159,-0.2692,14.8331,1.1094,3902046720,N/A,8284024320,263296000,0,558976000,34.4899,4.3479,4.4759,10.2195,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-06,5.8732,5.9406,6.4597,5.9287,6.4597,35580107,576174524,0.5865,9.9865,16.1937,13.5133,4291724800,N/A,9111308800,263296000,0,558976000,37.9342,4.7821,4.9229,11.2401,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-09,6.4597,6.3844,6.9353,6.3012,6.7887,40837444,676475831.2,0.3289,5.092,16.5651,15.5101,4510260480,N/A,9575258880,263296000,0,558976000,39.8658,5.0257,5.1735,11.8124,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-10,6.7887,6.7807,6.7807,6.5231,6.5786,26314362,439878992.2,-0.21,-3.094,16.7163,9.9942,4370713600,N/A,9279001600,263296000,0,558976000,38.6324,4.8702,5.0135,11.4469,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-11,6.5786,6.535,6.7609,6.5033,6.6539,21700914,364491203.1,0.0753,1.1446,16.7961,8.242,4420739840,N/A,9385207040,263296000,0,558976000,39.0745,4.9259,5.0709,11.578,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-12,6.6539,6.6579,6.9115,6.5509,6.5786,19165850,325178565.4,-0.0753,-1.1316,16.9666,7.2792,4370713600,N/A,9279001600,263296000,0,558976000,38.6324,4.8702,5.0135,11.4469,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-13,6.5786,6.4637,6.7966,6.4399,6.7807,15692501,262101888.5,0.2021,3.0723,16.7024,5.96,4504994560,N/A,9564079360,263296000,0,558976000,39.8193,5.0198,5.1675,11.7986,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-16,6.7807,6.8996,6.9234,6.5707,6.6024,14170979,238911068.4,-0.1783,-2.63,16.8592,5.3821,4386511360,N/A,9312540160,263296000,0,558976000,38.772,4.8878,5.0316,11.4883,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-17,6.6024,6.543,7.074,6.539,6.8441,26478628,460409849,0.2417,3.6615,17.388,10.0566,4547121920,N/A,9653515520,263296000,0,558976000,40.1916,5.0667,5.2158,11.909,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-18,6.8441,6.7411,6.9749,6.6896,6.9551,16706680,288987195.1,0.111,1.6213,17.2977,6.3452,4620844800,N/A,9810028800,263296000,0,558976000,40.8433,5.1489,5.3004,12.102,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-19,6.9551,7.0899,7.3673,6.749,6.7649,22535654,402773362.6,-0.1902,-2.735,17.8727,8.5591,4494462720,N/A,9541720320,263296000,0,558976000,39.7262,5.0081,5.1554,11.771,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-20,6.7649,6.6579,6.7094,6.2972,6.3329,16532094,270522939.3,-0.432,-6.3855,16.3635,6.2789,4207470080,N/A,8932436480,263296000,0,558976000,37.1895,4.6883,4.8262,11.0194,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-23,6.3329,6.3686,6.5271,6.1467,6.4042,9866102,157737175.8,0.0713,1.1264,15.9878,3.7472,4254863360,N/A,9033052160,263296000,0,558976000,37.6084,4.7411,4.8806,11.1435,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-24,6.4042,6.3567,6.4835,6.1546,6.2299,10692797,170378050.8,-0.1744,-2.7228,15.9339,4.0611,4139013120,N/A,8787102720,263296000,0,558976000,36.5844,4.612,4.7477,10.8401,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-25,6.2299,6.2537,6.4954,6.1823,6.4914,9194217,147729507.8,0.2616,4.1985,16.0677,3.492,4312788480,N/A,9156026880,263296000,0,558976000,38.1204,4.8056,4.947,11.2952,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-26,6.4914,6.5073,6.5786,6.3329,6.3607,8645386,140691854.6,-0.1308,-2.0147,16.2736,3.2835,4225900800,N/A,8971564800,263296000,0,558976000,37.3524,4.7088,4.8474,11.0677,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-27,6.3607,6.3408,6.5588,6.3091,6.539,8158231,133512026.7,0.1783,2.8037,16.3653,3.0985,4344384000,N/A,9223104000,263296000,0,558976000,38.3996,4.8408,4.9833,11.378,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-30,6.539,6.5588,6.6579,6.4677,6.6262,8802932,145628593.8,0.0872,1.3333,16.5432,3.3434,4402309120,N/A,9346078720,263296000,0,558976000,38.9116,4.9054,5.0497,11.5297,
002663.SZ,∆’∞Ó‘∞¡÷,2013-12-31,6.6262,6.5786,6.7847,6.5271,6.7213,9889039,167033593.3,0.0951,1.4354,16.8908,4.006,4186677760,N/A,9480232960,246856000,0,558976000,39.4702,4.9758,5.1222,11.6952,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-02,6.7213,6.6975,6.7451,6.5667,6.6381,8688521,145852811.7,-0.0832,-1.2382,16.7868,3.5197,4134838000,N/A,9362848000,246856000,0,558976000,30.7128,4.3034,3.9119,74.4579,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-03,6.6381,6.6658,6.7768,6.6341,6.642,11842408,200114702.5,0.004,0.0597,16.8981,4.7973,4137306560,N/A,9368437760,246856000,0,558976000,30.7312,4.306,3.9142,74.5024,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-06,6.642,6.5747,6.5747,6.222,6.2457,9845316,157888972,-0.3963,-5.9666,16.037,3.9883,3890450560,N/A,8809461760,246856000,0,558976000,28.8976,4.0491,3.6807,70.0571,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-07,6.2457,6.1823,6.3765,6.1625,6.3012,3857072,61223734.1,0.0555,0.8883,15.8731,1.5625,3925010400,N/A,8887718400,246856000,0,558976000,29.1543,4.085,3.7134,70.6795,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-08,6.3012,6.3052,6.4241,6.1823,6.2457,5889758,93205543,-0.0555,-0.8805,15.825,2.3859,3890450560,N/A,8809461760,246856000,0,558976000,28.8976,4.0491,3.6807,70.0571,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-09,6.2457,6.2457,6.2933,5.9881,6,6908273,107597490.2,-0.2457,-3.934,15.5752,2.7985,3737399840,N/A,8462896640,246856000,0,558976000,27.7607,3.8898,3.5359,67.3011,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-10,6,5.9644,6,5.7662,5.8336,5336971,79047802.9,-0.1664,-2.7741,14.8114,2.162,3633720320,N/A,8228126720,246856000,0,558976000,26.9906,3.7819,3.4378,65.4341,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-13,5.8336,5.8415,5.8811,5.5879,5.6315,7531511,108168386,-0.2021,-3.4647,14.3621,3.051,3507823760,N/A,7943048960,246856000,0,558976000,26.0555,3.6509,3.3187,63.167,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-14,5.6315,5.6671,5.8891,5.6671,5.8772,5909532,86322257,0.2457,4.3631,14.6073,2.3939,3660874480,N/A,8289614080,246856000,0,558976000,27.1923,3.8101,3.4635,65.923,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-15,5.8772,6.0119,6.0555,5.893,5.9525,7015608,105372020.9,0.0753,1.2812,15.0197,2.842,3707777120,N/A,8395819520,246856000,0,558976000,27.5407,3.859,3.5079,66.7676,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-16,5.9525,5.9644,6.0317,5.8534,5.9326,4796527,72021811.5,-0.0198,-0.3329,15.0154,1.943,3695434320,N/A,8367870720,246856000,0,558976000,27.449,3.8461,3.4962,66.5454,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-17,5.9326,5.9445,5.9723,5.6671,5.7345,5508993,80294077.7,-0.1982,-3.34,14.5751,2.2317,3572006320,N/A,8088382720,246856000,0,558976000,26.5322,3.7177,3.3794,64.3228,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-20,5.7345,5.7028,5.8098,5.5958,5.6394,5109136,73290307.3,-0.0951,-1.6586,14.345,2.0697,3512760880,N/A,7954228480,246856000,0,558976000,26.0922,3.656,3.3234,63.2559,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-21,5.6394,5.7464,5.7702,5.5998,5.7345,8716276,124690193.2,0.0951,1.6866,14.3054,3.5309,3572006320,N/A,8088382720,246856000,0,558976000,26.5322,3.7177,3.3794,64.3228,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-22,5.7345,5.6988,5.9406,5.6671,5.9089,9653005,141814015.1,0.1744,3.0408,14.6912,3.9104,3680622960,N/A,8334332160,246856000,0,558976000,27.339,3.8307,3.4822,66.2787,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-23,5.9089,5.893,5.9881,5.8494,5.8732,10059460,149811583.2,-0.0357,-0.6036,14.8926,4.075,3658405920,N/A,8284024320,246856000,0,558976000,27.174,3.8076,3.4612,65.8786,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-24,5.8732,5.8256,6.0238,5.8177,5.9842,10470051,157040820.5,0.111,1.8893,14.9991,4.2414,3727525600,N/A,8440537600,246856000,0,558976000,27.6874,3.8795,3.5265,67.1233,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-27,5.9842,5.9406,6.004,5.7068,5.7702,12304846,181753784.5,-0.214,-3.5762,14.7709,4.9846,3594223360,N/A,8138690560,246856000,0,558976000,26.6973,3.7408,3.4004,64.7228,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-28,5.7702,5.786,5.8217,5.6354,5.679,8067188,115948049.2,-0.0911,-1.5797,14.3728,3.268,3537446480,N/A,8010126080,246856000,0,558976000,26.2755,3.6817,3.3467,63.7004,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-29,5.679,5.6869,5.7662,5.6671,5.7147,5865612,84717012.6,0.0357,0.6281,14.443,2.3761,3559663520,N/A,8060433920,246856000,0,558976000,26.4405,3.7048,3.3677,64.1005,
002663.SZ,∆’∞Ó‘∞¡÷,2014-01-30,5.7147,5.7147,5.7266,5.5918,5.6196,6540683,93021168,-0.0951,-1.6644,14.2219,2.6496,3500418080,N/A,7926279680,246856000,0,558976000,26.0005,3.6431,3.3117,63.0336,
002663.SZ,∆’∞Ó‘∞¡÷,2014-02-07,5.6196,5.5879,5.6592,5.461,5.6552,13246023,184129579.6,0.0357,0.6347,13.9007,5.3659,3522635120,N/A,7976587520,246856000,0,558976000,26.1655,3.6663,3.3327,63.4337,
002663.SZ,∆’∞Ó‘∞¡÷,2014-02-10,5.6552,5.683,5.9802,5.679,5.9485,13698936,202475483.4,0.2933,5.1857,14.7804,5.5494,3705308560,N/A,8390229760,246856000,0,558976000,27.5224,3.8564,3.5055,66.7232,
002663.SZ,∆’∞Ó‘∞¡÷,2014-02-11,5.9485,5.9326,6.1625,5.9049,6.0436,17281051,264526150.6,0.0951,1.5989,15.3073,7.0005,3764554000,N/A,8524384000,246856000,0,558976000,27.9624,3.9181,3.5616,67.79,
002663.SZ,∆’∞Ó‘∞¡÷,2014-02-12,6.0436,6.1506,6.2854,6.0317,6.2338,16098840,249537815.4,0.1902,3.1475,15.5004,6.5216,3883044880,N/A,8792692480,246856000,0,558976000,28.8426,4.0414,3.6737,69.9238,
002663.SZ,∆’∞Ó‘∞¡÷,2014-02-13,6.2338,6.1982,6.2774,6.0238,6.0476,11777894,182275774.3,-0.1863,-2.9879,15.4761,4.7712,3767022560,N/A,8529973760,246856000,0,558976000,27.9808,3.9206,3.5639,67.8345,
