¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000570.SZ,À’≥£≤ÒA,2007-05-09,6.6854,6.679,6.6854,6.2635,6.5102,11465926,114777269.8,-0.1752,-2.6214,10.0103,7.8237,1469933881.81,751120090,3753722996.53,146553727,100000000,374249551,40.8376,3.4397,1.9977,63.608,
000570.SZ,À’≥£≤ÒA,2007-05-10,6.5102,6.5232,6.8347,6.4648,6.7374,13288859,136840817.4,0.2272,3.4895,10.2974,9.0676,1521227686.26,808061040,3884710339.38,146553727,100000000,374249551,42.2626,3.5597,2.0674,65.8276,
000570.SZ,À’≥£≤ÒA,2007-05-11,6.7374,6.679,7.1268,6.5232,7.0749,20180519,213695079.6,0.3375,5.0096,10.5892,13.77,1597435624.3,828036750,4079320105.9,146553727,100000000,374249551,44.3798,3.738,2.1709,69.1253,
000570.SZ,À’≥£≤ÒA,2007-05-14,7.0749,7.0879,7.711,6.9451,7.4773,26415389,299766087.6,0.4024,5.6881,11.3482,18.0244,1688298935.04,909952470,4311354827.52,146553727,100000000,374249551,46.9042,3.9506,2.2944,73.0572,
000570.SZ,À’≥£≤ÒA,2007-05-15,7.4773,7.5163,7.6526,6.8802,7.01,17372548,195510079.9,-0.4673,-6.25,11.254,11.854,1582780251.6,856173560,4041895150.8,146553727,100000000,374249551,43.9727,3.7037,2.151,68.4911,
000570.SZ,À’≥£≤ÒA,2007-05-16,7.01,6.9775,7.341,6.9451,7.341,11509970,128166646.4,0.331,4.7222,11.1353,7.8538,1657522652.37,869316760,4232762421.81,146553727,100000000,374249551,46.0491,3.8786,2.2526,71.7254,
000570.SZ,À’≥£≤ÒA,2007-05-17,7.341,7.4059,7.5682,7.341,7.367,11761559,134580724.2,0.026,0.3537,11.4424,8.0254,1663384801.45,873158020,4247732403.85,146553727,100000000,374249551,46.212,3.8923,2.2606,71.9791,
000570.SZ,À’≥£≤ÒA,2007-05-18,7.367,7.3931,7.4127,7.1188,7.1841,9340656,103230537.1,-0.1829,-2.4823,11.0517,6.3735,1612090997,803325080,4116745061,146553727,100000000,374249551,44.787,3.7723,2.1909,69.7595,
000570.SZ,À’≥£≤ÒA,2007-05-21,7.1841,6.9229,7.367,6.8641,7.2755,10956715,120416595.5,0.0914,1.2727,10.9902,7.4762,1632608518.78,787156810,4169139998.14,146553727,100000000,374249551,45.357,3.8203,2.2187,70.6473,
000570.SZ,À’≥£≤ÒA,2007-05-22,7.2755,7.3017,7.6086,7.3017,7.3474,12199479,138993776.3,0.0718,0.9874,11.3934,8.3242,1648729428.75,755564120,4210307448.75,146553727,100000000,374249551,45.8049,3.858,2.2407,71.3449,
000570.SZ,À’≥£≤ÒA,2007-05-23,7.3474,7.4453,8.0854,7.3474,7.9548,17700634,210204319.9,0.6074,8.2667,11.8755,12.0779,1785024394.86,795422940,4558359531.18,146553727,100000000,374249551,49.5914,4.177,2.4259,77.2428,
000570.SZ,À’≥£≤ÒA,2007-05-24,7.9548,8.0005,8.0135,7.5106,7.7262,13454270,158655361.4,-0.2286,-2.8736,11.7922,9.1804,1733730590.41,733620000,4427372188.33,146553727,100000000,374249551,48.1663,4.0569,2.3562,75.0231,
000570.SZ,À’≥£≤ÒA,2007-05-25,7.7262,7.6739,7.9025,7.5106,7.7719,12268446,145586335.6,0.0457,0.5917,11.8667,8.3713,1743989351.3,772462000,4453569656.9,146553727,100000000,374249551,48.4514,4.0809,2.3701,75.4671,
000570.SZ,À’≥£≤ÒA,2007-05-28,7.7719,7.9352,8.1507,7.8372,7.8764,12105280,147833809.8,0.1045,1.3445,12.2123,8.26,1767437947.62,791153460,4513449585.06,146553727,100000000,374249551,49.1028,4.1358,2.402,76.4818,
000570.SZ,À’≥£≤ÒA,2007-05-29,7.8764,7.9025,8.1246,7.8111,7.9743,10625428,129729617.8,0.098,1.2438,12.2094,7.2502,1789421006.67,770299860,4569587017.71,146553727,100000000,374249551,49.7135,4.1873,2.4319,77.433,
000570.SZ,À’≥£≤ÒA,2007-05-30,7.9743,7.2168,7.7654,7.1776,7.1776,11732448,133006126.9,-0.7968,-9.9918,11.3366,8.0056,1610625459.73,692608080,4113002565.49,146553727,100000000,374249551,44.7463,3.7689,2.1889,69.6961,
000570.SZ,À’≥£≤ÒA,2007-05-31,7.1776,7.0535,7.0927,6.4592,6.5832,12926868,130436357.7,-0.5943,-8.2803,10.0903,8.8206,1477261568.16,656579900,3772435474.08,146553727,100000000,374249551,41.0411,3.4568,2.0076,63.925,
000570.SZ,À’≥£≤ÒA,2007-06-01,6.5832,6.5832,6.8184,5.9236,5.9236,11260693,106470520.3,-0.6596,-10.0198,9.4551,7.6837,1329242303.89,590517900,3394443427.57,146553727,100000000,374249551,36.9289,3.1104,1.8065,57.5199,
000570.SZ,À’≥£≤ÒA,2007-06-04,5.9236,5.9563,6.2044,5.3293,5.3293,13807045,119192555,-0.5943,-10.0331,8.6327,9.4211,1195878412.32,531977100,3053876336.16,146553727,100000000,374249551,33.2238,2.7984,1.6252,51.7488,
000570.SZ,À’≥£≤ÒA,2007-06-05,5.3293,5.2901,5.8322,4.8133,5.7865,14517100,118233960.2,0.4572,8.5784,8.1445,9.9057,1298466021.22,584457030,3315851021.86,146553727,100000000,374249551,36.0739,3.0384,1.7646,56.1881,
000570.SZ,À’≥£≤ÒA,2007-06-06,5.7865,5.8061,5.9497,5.4207,5.7603,9924080,87971806.2,-0.0261,-0.4515,8.8645,6.7716,1292603872.14,590971720,3300881039.82,146553727,100000000,374249551,35.911,3.0247,1.7567,55.9344,
000570.SZ,À’≥£≤ÒA,2007-06-07,5.7603,5.7473,6.0738,5.682,5.9824,8749219,79596398.4,0.2221,3.8549,9.0975,5.97,1342432139.32,607246600,3428125887.16,146553727,100000000,374249551,37.2953,3.1413,1.8244,58.0906,
000570.SZ,À’≥£≤ÒA,2007-06-08,5.9824,6.0085,6.1653,5.9106,6.0738,9288726,86453762.6,0.0914,1.5284,9.3074,6.3381,1362949661.1,623846040,3480520824.3,146553727,100000000,374249551,37.8653,3.1893,1.8523,58.9785,
000570.SZ,À’≥£≤ÒA,2007-06-11,6.0738,6.0934,6.4461,6.0934,6.2044,8854610,85056487,0.1306,2.1505,9.6059,6.0419,1392260406.5,636737760,3555370734.5,146553727,100000000,374249551,38.6797,3.2579,1.8921,60.2468,
000570.SZ,À’≥£≤ÒA,2007-06-12,6.2044,6.2175,6.3938,5.8126,6.3547,10983723,103556491.2,0.1502,2.4211,9.4282,7.4947,1425967763.71,648838320,3641448131.23,146553727,100000000,374249551,39.6161,3.3368,1.9379,61.7054,
000570.SZ,À’≥£≤ÒA,2007-06-13,6.3547,6.4004,6.6028,6.3743,6.5179,12273413,122112991.4,0.1633,2.5694,9.9494,8.3747,1462606195.46,658725750,3735010518.98,146553727,100000000,374249551,40.634,3.4225,1.9877,63.2909,
000570.SZ,À’≥£≤ÒA,2007-06-14,6.5179,6.5179,6.5245,6.2371,6.2371,7539684,73678148.8,-0.2808,-4.3086,9.772,5.1447,1399588092.85,629339400,3574083212.05,146553727,100000000,374249551,38.8832,3.275,1.9021,60.5639,
000570.SZ,À’≥£≤ÒA,2007-06-15,6.2371,6.1849,6.4069,6.0804,6.2763,6336363,61082999.6,0.0392,0.6283,9.6401,4.3236,1408381316.47,635856480,3596538185.11,146553727,100000000,374249551,39.1275,3.2956,1.914,60.9444,
000570.SZ,À’≥£≤ÒA,2007-06-18,6.2763,6.4134,6.7269,6.3743,6.5506,9217197,93097198.5,0.2743,4.3704,10.1004,6.2893,1469933881.81,653129400,3753722996.53,146553727,100000000,374249551,40.8376,3.4397,1.9977,63.608,
000570.SZ,À’≥£≤ÒA,2007-06-19,6.5506,6.531,6.6224,6.3743,6.6159,7558294,75473668.1,0.0653,0.997,9.9855,5.1574,1484589254.51,652988700,3791147951.63,146553727,100000000,374249551,41.2447,3.474,2.0176,64.2421,
000570.SZ,À’≥£≤ÒA,2007-06-20,6.6159,6.629,7.2755,6.629,7.2755,21829082,240460644,0.6596,9.9704,11.0156,14.8949,1632608518.78,718272830,4169139998.14,146553727,100000000,374249551,45.357,3.8203,2.2187,70.6473,
000570.SZ,À’≥£≤ÒA,2007-06-21,7.2755,8.0005,8.0005,8.0005,8.0005,3930143,48144251.8,0.7249,9.9641,12.25,2.2634,2127123136.25,790822320,4584556999.75,173642705,100000000,374249551,49.8764,4.201,2.4398,77.6867,
000570.SZ,À’≥£≤ÒA,2007-06-22,8.0005,8.8038,8.8038,8.1637,8.8038,62169212,814130449.2,0.8033,10.0408,13.0954,35.803,2340703663.4,841001680,5044883947.48,173642705,100000000,374249551,54.8844,4.6228,2.6848,85.4871,
000570.SZ,À’≥£≤ÒA,2007-06-25,8.8038,8.8038,8.9867,7.9221,7.9221,23499639,305344127.1,-0.8817,-10.0148,12.9936,13.5333,2106286011.65,756638800,4539647053.63,173642705,100000000,374249551,49.3878,4.1598,2.4159,76.9257,
000570.SZ,À’≥£≤ÒA,2007-06-26,7.9221,7.478,7.8241,7.1319,7.8241,15745334,180395017.6,-0.098,-1.2366,11.457,9.0677,2080239605.9,770360600,4483509620.98,173642705,100000000,374249551,48.7771,4.1084,2.386,75.9744,
000570.SZ,À’≥£≤ÒA,2007-06-27,7.8241,7.9156,8.6079,7.5106,8.6079,18223930,224184709.1,0.7837,10.0167,12.3017,10.4951,2288610851.9,806184410,4932609082.18,173642705,100000000,374249551,53.6629,4.5199,2.6251,83.5845,
000570.SZ,À’≥£≤ÒA,2007-06-28,8.6079,8.6144,8.9018,7.8372,7.8894,18021488,233552519.4,-0.7184,-8.346,12.9597,10.3785,2097603876.4,725243760,4520934576.08,173642705,100000000,374249551,49.1842,4.1427,2.406,76.6086,
000570.SZ,À’≥£≤ÒA,2007-06-29,7.8894,7.576,8.6797,7.38,8.3205,18566288,229960418,0.431,5.4636,12.3859,10.6922,2212208061.7,743436680,4767939279.74,173642705,100000000,374249551,51.8714,4.369,2.5374,80.7942,
000570.SZ,À’≥£≤ÒA,2007-07-02,8.3205,8.3466,8.7189,7.8372,8.5556,18303831,235916918,0.2351,2.8257,12.8889,10.5411,2274719435.5,762863360,4902669118.1,173642705,100000000,374249551,53.3372,4.4925,2.6091,83.0772,
000570.SZ,À’≥£≤ÒA,2007-07-03,8.5556,8.5621,9.1761,8.3793,9.0454,23677401,321186242.2,0.4898,5.7252,13.5651,13.6357,2404951464.25,785085120,5183356281.35,173642705,100000000,374249551,56.3909,4.7497,2.7585,87.8335,
000570.SZ,À’≥£≤ÒA,2007-07-04,9.0454,9.0389,9.0389,8.4903,8.5034,13638188,182724231.5,-0.5421,-5.9928,13.398,7.8542,2260828019.1,769682550,4872729154.02,173642705,100000000,374249551,53.0115,4.465,2.5932,82.5699,
000570.SZ,À’≥£≤ÒA,2007-07-05,8.5034,8.3074,8.4576,7.6543,7.6543,13613612,165142144.7,-0.849,-9.9846,12.1307,7.84,2035092502.6,737814460,4386204737.72,173642705,100000000,374249551,47.7185,4.0192,2.3343,74.3256,
000570.SZ,À’≥£≤ÒA,2007-07-06,7.6543,7.5825,8.2291,7.5433,8.1637,12240632,148083890.8,0.5094,6.6553,12.0977,7.0493,2170533812.5,779224000,4678119387.5,173642705,100000000,374249551,50.8943,4.2867,2.4896,79.2721,
000570.SZ,À’≥£≤ÒA,2007-07-09,8.1637,8.2225,8.6732,8.0397,8.425,11694647,149312446.1,0.2612,3.2,12.7676,6.7349,2239990894.5,786410240,4827819207.9,173642705,100000000,374249551,52.5229,4.4239,2.5693,81.8088,
000570.SZ,À’≥£≤ÒA,2007-07-10,8.425,8.3466,8.3858,7.9352,7.9548,7406849,92063980,-0.4702,-5.5814,12.4296,4.2656,2114968146.9,764643680,4558359531.18,173642705,100000000,374249551,49.5914,4.177,2.4259,77.2428,
000570.SZ,À’≥£≤ÒA,2007-07-11,7.9548,7.8699,8.2617,7.8111,8.0984,4652005,57458749.3,0.1437,1.8062,12.3514,2.6791,2153169542,773863460,4640694432.4,173642705,100000000,374249551,50.4871,4.2524,2.4697,78.638,
000570.SZ,À’≥£≤ÒA,2007-07-12,8.0984,8.0462,8.4119,8.0462,8.2944,6197644,78159929.9,0.1959,2.4194,12.6112,3.5692,2205262353.5,802588680,4752969297.7,173642705,100000000,374249551,51.7086,4.3553,2.5294,80.5405,
000570.SZ,À’≥£≤ÒA,2007-07-13,8.2944,8.3009,8.3858,7.7588,8.0788,7499367,91655379.5,-0.2155,-2.5984,12.2217,4.3188,2147960260.85,798291200,4629466945.87,173642705,100000000,374249551,50.365,4.2421,2.4637,78.4477,
000570.SZ,À’≥£≤ÒA,2007-07-16,8.0788,8.105,8.1115,7.6413,7.6413,6174665,73882277.3,-0.4376,-5.4163,11.9654,3.556,2031619648.5,773160340,4378719746.7,173642705,100000000,374249551,47.637,4.0124,2.3303,74.1987,
000570.SZ,À’≥£≤ÒA,2007-07-17,7.6413,7.5433,7.9352,7.5106,7.7915,4012810,47704688.8,0.1502,1.9658,11.8881,2.311,2071557470.65,774839340,4464797143.43,173642705,100000000,374249551,48.5735,4.0912,2.3761,75.6573,
000570.SZ,À’≥£≤ÒA,2007-07-18,7.7915,7.8307,8.1964,7.798,7.8894,10075373,123643969.7,0.098,1.2573,12.2719,5.8024,2097603876.4,776814170,4520934576.08,173642705,100000000,374249551,49.1842,4.1427,2.406,76.6086,
000570.SZ,À’≥£≤ÒA,2007-07-19,7.8894,7.8699,7.8894,7.6739,7.7523,3797231,45026030.2,-0.1372,-1.7384,11.8576,2.1868,2061138908.35,766957880,4442342170.37,173642705,100000000,374249551,48.3292,4.0707,2.3641,75.2768,
000570.SZ,À’≥£≤ÒA,2007-07-20,7.7523,7.7719,8.0593,7.7066,8.007,5584113,67979337.7,0.2547,3.2856,12.1737,3.2159,2128859563.3,781159860,4588299495.26,173642705,100000000,374249551,49.9171,4.2044,2.4418,77.7501,
000570.SZ,À’≥£≤ÒA,2007-07-23,8.007,8.1637,8.6274,8.0984,8.4838,11442555,146646900.6,0.4768,5.9543,12.8159,6.5897,2255618737.95,823265910,4861501667.49,173642705,100000000,374249551,52.8893,4.4547,2.5872,82.3796,
000570.SZ,À’≥£≤ÒA,2007-07-24,8.4838,8.6209,8.6993,8.4054,8.425,11747427,154231966,-0.0588,-0.6928,13.129,6.7653,2239990894.5,813262800,4827819207.9,173642705,100000000,374249551,52.5229,4.4239,2.5693,81.8088,
000570.SZ,À’≥£≤ÒA,2007-07-25,8.425,8.4576,9.2675,8.4576,9.2675,16797352,232483303.6,0.8425,10,13.8405,9.6735,2463989983.95,886161290,5310601128.69,173642705,100000000,374249551,57.7752,4.8663,2.8262,89.9897,
000570.SZ,À’≥£≤ÒA,2007-07-26,9.2675,9.372,9.4438,9.0128,9.2022,14765569,207504036.8,-0.0653,-0.7047,14.0532,8.5034,2446625713.45,881562500,5273176173.59,173642705,100000000,374249551,57.368,4.832,2.8063,89.3555,
000570.SZ,À’≥£≤ÒA,2007-07-27,9.2022,9.3328,9.6985,9.2087,9.3524,21935547,317829175.2,0.1502,1.6324,14.4892,12.6326,2486563535.6,890293200,5359253570.32,173642705,100000000,374249551,58.3045,4.9109,2.8521,90.8142,
000570.SZ,À’≥£≤ÒA,2007-07-30,9.3524,9.4699,10.0447,9.4699,9.7834,16035462,240874619.9,0.431,4.6089,15.0214,9.2347,2601167720.9,904179630,5606258273.98,173642705,100000000,374249551,60.9917,5.1372,2.9836,94.9997,
000570.SZ,À’≥£≤ÒA,2007-07-31,9.7834,9.7442,9.9271,9.4112,9.8945,11456582,170099685.6,0.111,1.1348,14.8473,6.5978,2630686980.75,896414300,5669880697.65,173642705,100000000,374249551,61.6839,5.1955,3.0174,96.0778,
000570.SZ,À’≥£≤ÒA,2007-08-01,9.8945,9.9402,10.4431,9.4699,9.7312,17483149,268577214.6,-0.1633,-1.6502,15.3621,10.0685,2587276304.5,869063300,5576318309.9,173642705,100000000,374249551,60.666,5.1098,2.9676,94.4924,
000570.SZ,À’≥£≤ÒA,2007-08-02,9.7312,9.7377,10.3059,9.7377,10.1818,12195924,188191569,0.4506,4.6309,15.4307,7.0236,2707089770.95,899542500,5834550500.09,173642705,100000000,374249551,63.4753,5.3464,3.105,98.8682,
000570.SZ,À’≥£≤ÒA,2007-08-03,10.1818,10.2667,10.4235,10.0055,10.2537,11202582,174324960,0.0718,0.7056,15.5611,6.4515,2726190468.5,918507500,5875717950.7,173642705,100000000,374249551,63.9232,5.3841,3.127,99.5658,
000570.SZ,À’≥£≤ÒA,2007-08-06,10.2537,10.319,10.4104,9.9663,10.1296,10504439,163455643.7,-0.1241,-1.2102,15.5606,6.0495,2693198354.55,909566940,5804610536.01,173642705,100000000,374249551,63.1496,5.319,3.0891,98.3609,
000570.SZ,À’≥£≤ÒA,2007-08-07,10.1296,10.1296,10.1426,9.7573,9.8292,10165770,153552758.7,-0.3004,-2.9658,15.1049,5.8544,2613322710.25,887540760,5632455742.55,173642705,100000000,374249551,61.2767,5.1612,2.9975,95.4436,
000570.SZ,À’≥£≤ÒA,2007-08-08,9.8292,9.7312,9.7965,9.3916,9.5091,7984322,116828058.9,-0.32,-3.2558,14.6322,4.5981,2528237784.8,878644360,5449073462.56,173642705,100000000,374249551,59.2817,4.9932,2.8999,92.3362,
000570.SZ,À’≥£≤ÒA,2007-08-09,9.5091,9.4569,9.9859,9.4046,9.6985,5991779,89557667.2,0.1894,1.9918,14.9468,3.4506,2578594169.25,883335300,5557605832.35,173642705,100000000,374249551,60.4624,5.0926,2.9577,94.1753,
000570.SZ,À’≥£≤ÒA,2007-08-10,9.6985,9.7834,9.7834,9.1434,9.4112,5971749,86128694.1,-0.2874,-2.963,14.4227,3.4391,2502191379.05,862265250,5392936029.91,173642705,100000000,374249551,58.6709,4.9417,2.87,91.3849,
000570.SZ,À’≥£≤ÒA,2007-08-13,9.4112,9.3459,9.7638,9.163,9.6659,7275718,105370473.3,0.2547,2.7065,14.4825,4.1901,2569912034,862499000,5538893354.8,173642705,100000000,374249551,60.2588,5.0755,2.9477,93.8582,
000570.SZ,À’≥£≤ÒA,2007-08-14,9.6659,9.6659,9.8487,9.5483,9.692,4358970,64984859.1,0.0261,0.2703,14.9083,2.5103,2576857742.2,890083620,5553863336.84,173642705,100000000,374249551,60.4217,5.0892,2.9557,94.1119,
000570.SZ,À’≥£≤ÒA,2007-08-15,9.692,9.692,9.79,9.3197,9.483,5047000,73656199.5,-0.209,-2.1563,14.5941,2.9065,2521292076.6,877512800,5434103480.52,173642705,100000000,374249551,59.1188,4.9794,2.8919,92.0825,
000570.SZ,À’≥£≤ÒA,2007-08-16,9.483,9.4699,9.5222,9.2283,9.4373,4788079,68386240.5,-0.0457,-0.4821,14.2826,2.7574,2509137087.25,840918400,5407906011.95,173642705,100000000,374249551,58.8338,4.9554,2.878,91.6386,
000570.SZ,À’≥£≤ÒA,2007-08-17,9.4373,9.3785,9.5353,9.274,9.3067,3761418,54125677.4,-0.1306,-1.3841,14.3897,2.1662,2474408546.25,798061260,5333056101.75,173642705,100000000,374249551,58.0195,4.8869,2.8382,90.3702,
000570.SZ,À’≥£≤ÒA,2007-08-20,9.3067,9.5287,9.8945,9.4699,9.8292,6533751,97044945.3,0.5225,5.614,14.8529,3.7628,2613322710.25,850780000,5632455742.55,173642705,100000000,374249551,61.2767,5.1612,2.9975,95.4436,
000570.SZ,À’≥£≤ÒA,2007-08-21,9.8292,9.7704,9.9271,9.7377,9.7834,6275352,94439870.3,-0.0457,-0.4651,15.0493,3.6139,2601167720.9,845509500,5606258273.98,173642705,100000000,374249551,60.9917,5.1372,2.9836,94.9997,
000570.SZ,À’≥£≤ÒA,2007-08-22,9.7834,9.6985,9.8879,9.5875,9.7834,7241556,108217742.4,0,0,14.944,4.1704,2601167720.9,827186000,5606258273.98,173642705,100000000,374249551,60.9917,5.1372,2.9836,94.9997,
000570.SZ,À’≥£≤ÒA,2007-08-23,9.7834,9.7834,10.11,9.7442,10.0055,8238813,125617069.1,0.2221,2.2697,15.247,4.7447,2660206240.6,826244410,5733503121.32,173642705,100000000,374249551,62.376,5.2538,3.0513,97.1559,
000570.SZ,À’≥£≤ÒA,2007-08-24,10.0055,10.0447,10.1884,9.8749,9.8945,7136571,109338998.3,-0.111,-1.1097,15.3209,4.1099,2630686980.75,814136400,5669880697.65,173642705,100000000,374249551,61.6839,5.1955,3.0174,96.0778,
000570.SZ,À’≥£≤ÒA,2007-08-27,9.8945,9.9924,10.0904,9.4765,9.5875,7294616,108692221.1,-0.307,-3.1023,14.9003,4.2009,2549074909.4,796698840,5493983408.68,173642705,100000000,374249551,59.7702,5.0343,2.9238,93.0972,
000570.SZ,À’≥£≤ÒA,2007-08-28,9.5875,9.5875,9.7965,9.483,9.6463,5207968,77054021.6,0.0588,0.6131,14.7954,2.9992,2564702752.85,806535590,5527665868.27,173642705,100000000,374249551,60.1367,5.0652,2.9417,93.668,
000570.SZ,À’≥£≤ÒA,2007-08-29,9.6463,9.6006,9.6659,9.2871,9.3459,5722017,82635758.6,-0.3004,-3.1144,14.4417,3.2953,2484827108.55,794949670,5355511074.81,173642705,100000000,374249551,58.2638,4.9074,2.8501,90.7507,
000570.SZ,À’≥£≤ÒA,2007-08-30,9.3459,9.372,9.7769,9.372,9.6985,4819488,70818569.8,0.3527,3.7736,14.6942,2.7755,2578594169.25,839802210,5557605832.35,173642705,100000000,374249551,60.4624,5.0926,2.9577,94.1753,
000570.SZ,À’≥£≤ÒA,2007-08-31,9.6985,9.7508,10.012,9.7508,9.901,7496681,113546713.1,0.2025,2.0875,15.1463,4.3173,2632423407.8,856377550,5673623193.16,173642705,100000000,374249551,61.7246,5.1989,3.0194,96.1412,
000570.SZ,À’≥£≤ÒA,2007-09-03,9.901,10.0577,10.8937,10.0577,10.8937,20177748,331280256.6,0.9927,10.0264,16.4181,11.6203,2896360319.4,905799950,6242482510.68,173642705,100000000,374249551,67.9133,5.7202,3.3221,105.7807,
000570.SZ,À’≥£≤ÒA,2007-09-04,10.8937,10.8937,10.8937,10.8937,10.8937,N/A,N/A,0,0,N/A,N/A,2896360319.4,906379650,6242482510.68,173642705,100000000,374249551,67.9133,5.7202,3.3221,105.7807,
000570.SZ,À’≥£≤ÒA,2007-09-05,10.8937,11.4227,11.4946,10.4496,10.7108,15499715,256738759.6,-0.1829,-1.6787,16.5641,8.9262,2847740362,881972000,6137692636.4,173642705,100000000,374249551,66.7733,5.6242,3.2664,104.005,
000570.SZ,À’≥£≤ÒA,2007-09-06,10.7108,10.8415,11.0047,10.5476,10.8872,10800467,178899039.6,0.1763,1.6463,16.564,6.2199,2894623892.35,869066440,6238740015.17,173642705,100000000,374249551,67.8726,5.7168,3.3202,105.7173,
000570.SZ,À’≥£≤ÒA,2007-09-07,10.8872,10.8088,10.8153,10.3778,10.5149,9671421,156167771.4,-0.3723,-3.4193,16.1473,5.5697,2795647550.5,849225410,6025417771.1,173642705,100000000,374249551,65.5518,5.5213,3.2066,102.1025,
000570.SZ,À’≥£≤ÒA,2007-09-10,10.5149,10.2537,10.5084,9.9467,10.4496,6726858,105443648.2,-0.0653,-0.6211,15.675,3.874,2778283280,858891360,5987992816,173642705,100000000,374249551,65.1447,5.487,3.1867,101.4683,
000570.SZ,À’≥£≤ÒA,2007-09-11,10.4496,10.4496,10.5149,9.5157,9.6006,7037732,109245558.2,-0.849,-8.125,15.5228,4.053,2552547763.5,828702160,5501468399.7,173642705,100000000,374249551,59.8517,5.0412,2.9278,93.224,
000570.SZ,À’≥£≤ÒA,2007-09-12,9.6006,9.5353,9.8683,9.3916,9.7116,4842606,71283270.7,0.111,1.1565,14.72,2.7888,2582067023.35,831362000,5565090823.37,173642705,100000000,374249551,60.5438,5.0995,2.9616,94.3021,
000570.SZ,À’≥£≤ÒA,2007-09-13,9.7116,9.7312,9.9794,9.5353,9.9402,4651606,69728034,0.2286,2.3537,14.9901,2.6788,2642841970.1,846208530,5696078166.22,173642705,100000000,374249551,61.9689,5.2195,3.0314,96.5218,
000570.SZ,À’≥£≤ÒA,2007-09-14,9.9402,9.9598,10.1492,9.7965,10.11,5580270,85591737.3,0.1698,1.7083,15.3383,3.2137,2687989073.4,885611090,5793383049.48,173642705,100000000,374249551,63.0275,5.3087,3.0831,98.1706,
000570.SZ,À’≥£≤ÒA,2007-09-17,10.11,10.1361,10.6325,10.0577,10.5084,7993762,127717570.7,0.3984,3.9406,15.9772,4.6036,2793911123.45,898407900,6021675275.59,173642705,100000000,374249551,65.5111,5.5179,3.2046,102.0391,
000570.SZ,À’≥£≤ÒA,2007-09-18,10.5084,10.5149,10.6259,10.1949,10.4627,5738157,91385272.1,-0.0457,-0.4351,15.9259,3.3046,2781756134.1,882167990,5995477807.02,173642705,100000000,374249551,65.2261,5.4938,3.1907,101.5952,
000570.SZ,À’≥£≤ÒA,2007-09-19,10.4627,10.6978,10.9721,10.3712,10.4627,7081336,115269415.3,0,0,16.2779,4.0781,2781756134.1,872522720,5995477807.02,173642705,100000000,374249551,65.2261,5.4938,3.1907,101.5952,
000570.SZ,À’≥£≤ÒA,2007-09-20,10.4627,10.4627,10.4627,10.4627,10.4627,N/A,N/A,0,0,N/A,N/A,2781756134.1,873101280,5995477807.02,173642705,100000000,374249551,65.2261,5.4938,3.1907,101.5952,
000570.SZ,À’≥£≤ÒA,2007-09-21,10.4627,10.75,10.8415,9.8618,10.1688,5360808,84159834.1,-0.2939,-2.809,15.6991,3.0873,2703616916.85,857906600,5827065509.07,173642705,100000000,374249551,63.3939,5.3395,3.1011,98.7414,
000570.SZ,À’≥£≤ÒA,2007-09-24,10.1688,10.6259,11.1876,10.5476,10.6978,15783372,263932362,0.529,5.2023,16.7222,9.0896,2844267507.9,881090650,6130207645.38,173642705,100000000,374249551,66.6919,5.6173,3.2624,103.8782,
000570.SZ,À’≥£≤ÒA,2007-09-25,10.6978,10.43,10.4431,9.9728,10.3059,7928731,123734688.7,-0.3919,-3.663,15.6059,4.5661,2740081884.9,863764920,5905657914.78,173642705,100000000,374249551,64.2489,5.4115,3.1429,100.0731,
000570.SZ,À’≥£≤ÒA,2007-09-26,10.3059,10.2537,10.3059,9.7442,9.9336,3788054,58000810.2,-0.3723,-3.6122,15.3115,2.1815,2641105543.05,866288640,5692335670.71,173642705,100000000,374249551,61.9282,5.2161,3.0294,96.4583,
000570.SZ,À’≥£≤ÒA,2007-09-27,9.9336,9.9924,10.11,9.7638,10.0577,2542863,38593706.3,0.1241,1.2492,15.1773,1.4644,2674097657,870921000,5763443085.4,173642705,100000000,374249551,62.7018,5.2812,3.0672,97.6633,
