¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002286.SZ,±£¡‰±¶,2011-09-01,7.3002,7.304,7.3865,7.1313,7.2064,382480,7410705.9,-0.0938,-1.2853,19.3754,0.7281,1008586368,N/A,1996800000,52530540,0,104000000,46.6493,2.8399,2.771,-8.1559,
002286.SZ,±£¡‰±¶,2011-09-02,7.2064,7.2739,7.2739,6.9774,7.06,487087,9159694.9,-0.1464,-2.0312,18.805,0.9272,988099457.4,N/A,1956240000,52530540,0,104000000,45.7017,2.7823,2.7147,-7.9903,
002286.SZ,±£¡‰±¶,2011-09-05,7.06,7.0337,7.0487,6.8836,6.9774,187344,3480905.7,-0.0826,-1.1696,18.5803,0.3566,976542738.6,N/A,1933360000,52530540,0,104000000,45.1672,2.7497,2.6829,-7.8968,
002286.SZ,±£¡‰±¶,2011-09-06,6.9774,6.9662,7.03,6.8911,6.9174,205630,3818267.5,-0.0601,-0.8607,18.5686,0.3914,968137852.2,N/A,1916720000,52530540,0,104000000,44.7784,2.726,2.6598,-7.8288,
002286.SZ,±£¡‰±¶,2011-09-07,6.9174,6.9999,7.2627,6.9924,7.1989,379480,7231913.4,0.2815,4.0695,19.0574,0.7224,1007535757.2,N/A,1994720000,52530540,0,104000000,46.6007,2.837,2.7681,-8.1474,
002286.SZ,±£¡‰±¶,2011-09-08,7.1989,7.2251,7.2251,7.0938,7.0938,221072,4209712.3,-0.1051,-1.4599,19.0423,0.4208,992827206,N/A,1965600000,52530540,0,104000000,45.9204,2.7956,2.7277,-8.0285,
002286.SZ,±£¡‰±¶,2011-09-09,7.0938,7.1613,7.1914,7.0412,7.1651,153488,2905041.8,0.0713,1.0053,18.9268,0.2922,1002808008.6,N/A,1985360000,52530540,0,104000000,46.382,2.8237,2.7551,-8.1092,
002286.SZ,±£¡‰±¶,2011-09-13,7.1651,6.9512,7.1839,6.9474,7.0412,132329,2496509.7,-0.1239,-1.7287,18.8659,0.2519,985472930.4,N/A,1951040000,52530540,0,104000000,45.5802,2.7749,2.7075,-7.969,
002286.SZ,±£¡‰±¶,2011-09-14,7.0412,7.0562,7.2814,6.9887,7.2364,362787,6933485.3,0.1952,2.7719,19.1117,0.6906,1012788811.2,N/A,2005120000,52530540,0,104000000,46.8436,2.8518,2.7825,-8.1899,
002286.SZ,±£¡‰±¶,2011-09-15,7.2364,7.2439,7.2627,7.1726,7.1876,198690,3819763.5,-0.0488,-0.6743,19.2247,0.3782,1005959841,N/A,1991600000,52530540,0,104000000,46.5278,2.8325,2.7637,-8.1347,
002286.SZ,±£¡‰±¶,2011-09-16,7.1876,7.2064,7.4991,7.1914,7.4053,547830,10753348.1,0.2177,3.0287,19.629,1.0429,1036427554.2,N/A,2051920000,52530540,0,104000000,47.937,2.9183,2.8475,-8.3811,
002286.SZ,±£¡‰±¶,2011-09-19,7.4053,7.3903,7.3903,7.1388,7.1388,300049,5822669.1,-0.2665,-3.5986,19.4057,0.5712,999130870.8,N/A,1978080000,52530540,0,104000000,46.2119,2.8133,2.745,-8.0795,
002286.SZ,±£¡‰±¶,2011-09-20,7.1388,7.1238,7.2327,7.0938,7.1276,234020,4463233,-0.0113,-0.1577,19.072,0.4455,997554954.6,N/A,1974960000,52530540,0,104000000,46.139,2.8089,2.7407,-8.0667,
002286.SZ,±£¡‰±¶,2011-09-21,7.1276,7.1989,7.3865,7.1313,7.3565,329784,6411483.7,0.229,3.2122,19.4415,0.6278,1029598584,N/A,2038400000,52530540,0,104000000,47.6211,2.8991,2.8287,-8.3258,
002286.SZ,±£¡‰±¶,2011-09-22,7.3565,7.2814,7.4616,7.2814,7.4128,646243,12713705.4,0.0563,0.7653,19.6733,1.2302,1037478165,N/A,2054000000,52530540,0,104000000,47.9856,2.9213,2.8503,-8.3896,
002286.SZ,±£¡‰±¶,2011-09-23,7.4128,7.319,7.6155,7.2702,7.4503,1107683,21996943,0.0375,0.5063,19.8585,2.1086,1042731219,N/A,2064400000,52530540,0,104000000,48.2285,2.9361,2.8648,-8.432,
002286.SZ,±£¡‰±¶,2011-09-26,7.4503,7.4503,7.4691,7.304,7.3565,421626,8296243.8,-0.0938,-1.2594,19.6768,0.8026,1029598584,N/A,2038400000,52530540,0,104000000,47.6211,2.8991,2.8287,-8.3258,
002286.SZ,±£¡‰±¶,2011-09-27,7.3565,7.4428,7.4879,7.2439,7.3377,315052,6171315.8,-0.0188,-0.2551,19.5882,0.5998,1026972057,N/A,2033200000,52530540,0,104000000,47.4997,2.8917,2.8215,-8.3046,
002286.SZ,±£¡‰±¶,2011-09-28,7.3377,7.4541,7.4578,6.9887,7.03,337048,6449091.5,-0.3078,-4.1944,19.134,0.6416,983897014.2,N/A,1947920000,52530540,0,104000000,45.5073,2.7704,2.7031,-7.9563,
002286.SZ,±£¡‰±¶,2011-09-29,7.03,6.9136,7.0262,6.7109,6.7184,450920,8199543.2,-0.3115,-4.4314,18.184,0.8584,940296666,N/A,1861600000,52530540,0,104000000,43.4907,2.6477,2.5833,-7.6037,
002286.SZ,±£¡‰±¶,2011-09-30,6.7184,6.7372,6.8573,6.6434,6.7823,242820,4348794.5,0.0638,0.9497,17.9095,0.4622,949226857.8,N/A,1879280000,52530540,0,104000000,43.9038,2.6728,2.6079,-7.6759,
002286.SZ,±£¡‰±¶,2011-10-10,6.7823,6.8648,6.8648,6.6246,6.6884,214792,3819834.2,-0.0938,-1.3835,17.7839,0.4089,936094222.8,N/A,1853280000,52530540,0,104000000,43.2964,2.6358,2.5718,-7.5697,
002286.SZ,±£¡‰±¶,2011-10-11,6.6884,6.8611,6.9136,6.6546,6.6659,170990,3090178.2,-0.0225,-0.3367,18.0723,0.3255,932942390.4,N/A,1847040000,52530540,0,104000000,43.1506,2.6269,2.5631,-7.5442,
002286.SZ,±£¡‰±¶,2011-10-12,6.6659,6.6396,6.9024,6.5308,6.8648,235266,4248477.3,0.1989,2.9842,18.0582,0.4479,960783576.6,N/A,1902160000,52530540,0,104000000,44.4383,2.7053,2.6396,-7.7694,
002286.SZ,±£¡‰±¶,2011-10-13,6.8648,6.8498,6.9812,6.8498,6.9474,272522,5038923.7,0.0826,1.2028,18.49,0.5188,972340295.4,N/A,1925040000,52530540,0,104000000,44.9728,2.7379,2.6714,-7.8628,
002286.SZ,±£¡‰±¶,2011-10-14,6.9474,6.9662,6.9662,6.8348,6.8873,181435,3328445.8,-0.0601,-0.8644,18.3451,0.3454,963935409,N/A,1908400000,52530540,0,104000000,44.5841,2.7142,2.6483,-7.7949,
002286.SZ,±£¡‰±¶,2011-10-17,6.8873,6.8911,6.9587,6.8911,6.9324,196727,3631227.4,0.045,0.654,18.4582,0.3745,970239073.8,N/A,1920880000,52530540,0,104000000,44.8756,2.732,2.6656,-7.8458,
002286.SZ,±£¡‰±¶,2011-10-18,6.9324,6.8911,6.9286,6.7635,6.8273,188333,3434494.3,-0.1051,-1.516,18.2363,0.3585,955530522.6,N/A,1891760000,52530540,0,104000000,44.1953,2.6905,2.6252,-7.7269,
002286.SZ,±£¡‰±¶,2011-10-19,6.8273,6.8273,6.8648,6.7184,6.7372,274276,4939341.8,-0.0901,-1.3194,18.0087,0.5221,942923193,N/A,1866800000,52530540,0,104000000,43.6122,2.655,2.5906,-7.6249,
002286.SZ,±£¡‰±¶,2011-10-20,6.7372,6.6847,6.771,6.5233,6.5458,221409,3891376.1,-0.1914,-2.8412,17.5755,0.4215,916132617.6,N/A,1813760000,52530540,0,104000000,42.3731,2.5796,2.517,-7.4083,
002286.SZ,±£¡‰±¶,2011-10-21,6.5458,6.5983,6.5983,6.3093,6.3731,235864,4020609.8,-0.1727,-2.6376,17.0463,0.449,891968569.2,N/A,1765920000,52530540,0,104000000,41.2555,2.5116,2.4506,-7.2129,
002286.SZ,±£¡‰±¶,2011-10-24,6.3731,6.3806,6.467,6.2005,6.467,292061,4940839.9,0.0938,1.4723,16.9172,0.556,905101204.2,N/A,1791920000,52530540,0,104000000,41.8629,2.5486,2.4867,-7.3191,
002286.SZ,±£¡‰±¶,2011-10-25,6.467,6.5195,6.7372,6.5008,6.6997,442036,7851382.4,0.2327,3.5984,17.7619,0.8415,937670139,N/A,1856400000,52530540,0,104000000,43.3692,2.6403,2.5761,-7.5825,
002286.SZ,±£¡‰±¶,2011-10-26,6.6997,6.6546,6.831,6.6509,6.6959,426543,7673135.9,-0.0038,-0.056,17.9891,0.812,937144833.6,N/A,1855360000,52530540,0,104000000,43.3449,2.6388,2.5747,-7.5782,
002286.SZ,±£¡‰±¶,2011-10-27,6.6959,7.2627,7.2627,6.7635,6.7973,578796,10637480.3,0.1013,1.5135,18.3786,1.1018,951328079.4,N/A,1883440000,52530540,0,104000000,44.001,2.6787,2.6137,-7.6929,
002286.SZ,±£¡‰±¶,2011-10-28,6.7973,6.9399,6.9399,6.8123,6.9249,432869,7942640.9,0.1276,1.8774,18.3488,0.824,969188463,N/A,1918800000,52530540,0,104000000,44.827,2.729,2.6627,-7.8373,
002286.SZ,±£¡‰±¶,2011-10-31,6.9249,6.8911,7.0337,6.8723,6.9249,385313,7144296.6,0,0,18.5415,0.7335,969188463,N/A,1918800000,52530540,0,104000000,44.827,2.729,2.6627,-7.8373,
002286.SZ,±£¡‰±¶,2011-11-01,6.9249,6.9061,7.6192,6.8611,7.6192,2762512,55316512.6,0.6944,10.0271,20.024,5.2589,1066369962,N/A,2111200000,52530540,0,104000000,49.3219,3.0026,2.9297,-8.6232,
002286.SZ,±£¡‰±¶,2011-11-02,7.6192,7.6192,7.9082,7.5967,7.9082,5870988,120885556.9,0.289,3.7931,20.5903,11.1763,1106818477.8,N/A,2191280000,52530540,0,104000000,51.1927,3.1165,3.0408,-8.9503,
002286.SZ,±£¡‰±¶,2011-11-03,7.9082,7.8294,7.8407,7.6943,7.7281,3473694,71752781.5,-0.1802,-2.2781,20.656,6.6127,1081603818.6,N/A,2141360000,52530540,0,104000000,50.0265,3.0455,2.9716,-8.7464,
002286.SZ,±£¡‰±¶,2011-11-04,7.7281,7.7243,7.7806,7.5855,7.638,1920316,39219902.9,-0.0901,-1.1656,20.4237,3.6556,1068996489,N/A,2116400000,52530540,0,104000000,49.4434,3.01,2.9369,-8.6444,
002286.SZ,±£¡‰±¶,2011-11-07,7.638,7.638,7.7281,7.5479,7.653,1059880,21599416.2,0.015,0.1966,20.3791,2.0176,1071097710.6,N/A,2120560000,52530540,0,104000000,49.5406,3.016,2.9427,-8.6614,
002286.SZ,±£¡‰±¶,2011-11-08,7.653,7.5817,7.6755,7.4316,7.4428,1043635,21054028.8,-0.2102,-2.7464,20.1737,1.9867,1041680608.2,N/A,2062320000,52530540,0,104000000,48.18,2.9331,2.8619,-8.4235,
002286.SZ,±£¡‰±¶,2011-11-09,7.4428,7.5104,7.6718,7.4166,7.638,1234749,24831636.7,0.1952,2.6223,20.1107,2.3505,1068996489,N/A,2116400000,52530540,0,104000000,49.4434,3.01,2.9369,-8.6444,
002286.SZ,±£¡‰±¶,2011-11-10,7.638,7.5817,7.7318,7.5442,7.5667,1174581,23928801.8,-0.0713,-0.9337,20.3722,2.236,1059015686.4,N/A,2096640000,52530540,0,104000000,48.9817,2.9819,2.9095,-8.5637,
002286.SZ,±£¡‰±¶,2011-11-11,7.5667,7.5817,7.6568,7.4316,7.4316,805329,16175533.4,-0.1351,-1.7857,20.0856,1.5331,1040104692,N/A,2059200000,52530540,0,104000000,48.1071,2.9287,2.8576,-8.4108,
002286.SZ,±£¡‰±¶,2011-11-14,7.4316,7.5066,7.683,7.5066,7.6305,1185848,24062826.4,0.1989,2.6768,20.2917,2.2574,1067945878.2,N/A,2114320000,52530540,0,104000000,49.3948,3.0071,2.934,-8.6359,
002286.SZ,±£¡‰±¶,2011-11-15,7.6305,7.6493,7.8257,7.5667,7.7056,1288211,26410952.4,0.0751,0.9838,20.502,2.4523,1078451986.2,N/A,2135120000,52530540,0,104000000,49.8807,3.0367,2.9629,-8.7209,
002286.SZ,±£¡‰±¶,2011-11-16,7.7056,7.7131,7.7131,7.4166,7.4391,1032107,20691457.8,-0.2665,-3.4584,20.0478,1.9648,1041155302.8,N/A,2061280000,52530540,0,104000000,48.1557,2.9316,2.8604,-8.4193,
002286.SZ,±£¡‰±¶,2011-11-17,7.4391,7.4616,7.5629,7.4128,7.4391,628242,12522801,0,0,19.9331,1.196,1041155302.8,N/A,2061280000,52530540,0,104000000,48.1557,2.9316,2.8604,-8.4193,
002286.SZ,±£¡‰±¶,2011-11-18,7.4391,7.4166,7.4166,7.1201,7.1426,984175,18945944.8,-0.2965,-3.9859,19.2506,1.8735,999656176.2,N/A,1979120000,52530540,0,104000000,46.2362,2.8148,2.7464,-8.0837,
002286.SZ,±£¡‰±¶,2011-11-21,7.1426,7.1351,7.1914,7.0225,7.1801,541512,10231946.6,0.0375,0.5255,18.8951,1.0309,1004909230.2,N/A,1989520000,52530540,0,104000000,46.4792,2.8296,2.7609,-8.1262,
002286.SZ,±£¡‰±¶,2011-11-22,7.1801,7.06,7.1501,6.9812,7.09,690932,13016039.8,-0.0901,-1.2546,18.8384,1.3153,992301900.6,N/A,1964560000,52530540,0,104000000,45.8961,2.7941,2.7262,-8.0242,
002286.SZ,±£¡‰±¶,2011-11-23,7.09,7.1613,7.1613,7.0225,7.0825,502086,9493590.9,-0.0075,-0.1059,18.9083,0.9558,991251289.8,N/A,1962480000,52530540,0,104000000,45.8475,2.7911,2.7233,-8.0157,
002286.SZ,±£¡‰±¶,2011-11-24,7.0825,6.9924,7.3227,6.9924,7.2552,1216109,23285421.3,0.1727,2.4377,19.1475,2.3151,1015415338.2,N/A,2010320000,52530540,0,104000000,46.9651,2.8592,2.7897,-8.2112,
002286.SZ,±£¡‰±¶,2011-11-25,7.2552,7.2402,7.3002,7.0863,7.1238,662331,12711256.5,-0.1314,-1.8107,19.1917,1.2608,997029649.2,N/A,1973920000,52530540,0,104000000,46.1148,2.8074,2.7392,-8.0625,
002286.SZ,±£¡‰±¶,2011-11-28,7.1238,7.1163,7.1876,7.06,7.105,451279,8554418.8,-0.0188,-0.2634,18.9559,0.8591,994403122.2,N/A,1968720000,52530540,0,104000000,45.9933,2.8,2.732,-8.0412,
002286.SZ,±£¡‰±¶,2011-11-29,7.105,7.1613,7.3678,7.1613,7.3377,1217829,23634352.9,0.2327,3.2752,19.407,2.3183,1026972057,N/A,2033200000,52530540,0,104000000,47.4997,2.8917,2.8215,-8.3046,
002286.SZ,±£¡‰±¶,2011-11-30,7.3377,7.3452,7.3452,6.7935,6.8873,1101518,20729580.1,-0.4504,-6.1381,18.8191,2.0969,963935409,N/A,1908400000,52530540,0,104000000,44.5841,2.7142,2.6483,-7.7949,
002286.SZ,±£¡‰±¶,2011-12-01,6.8873,7.0938,7.1613,6.9999,7.0713,920427,17360472.4,0.1839,2.6703,18.8613,1.7522,989675373.6,N/A,1959360000,52530540,0,104000000,45.7746,2.7867,2.719,-8.003,
002286.SZ,±£¡‰±¶,2011-12-02,7.0713,7.0825,7.0825,6.7072,6.8048,758808,13851367.4,-0.2665,-3.7686,18.2541,1.4445,952378690.2,N/A,1885520000,52530540,0,104000000,44.0495,2.6817,2.6165,-7.7014,
002286.SZ,±£¡‰±¶,2011-12-05,6.8048,6.756,6.8198,6.6621,6.6621,386990,6940425.2,-0.1426,-2.096,17.9344,0.7367,932417085,N/A,1846000000,52530540,0,104000000,43.1263,2.6255,2.5617,-7.54,
002286.SZ,±£¡‰±¶,2011-12-06,6.6621,6.7072,6.7109,6.5683,6.6884,433722,7695842.1,0.0263,0.3944,17.7437,0.8257,936094222.8,N/A,1853280000,52530540,0,104000000,43.2964,2.6358,2.5718,-7.5697,
002286.SZ,±£¡‰±¶,2011-12-07,6.6884,6.6546,6.8611,6.5871,6.8423,646776,11693539,0.1539,2.3008,18.0797,1.2312,957631744.2,N/A,1895920000,52530540,0,104000000,44.2925,2.6965,2.631,-7.7439,
002286.SZ,±£¡‰±¶,2011-12-08,6.8423,6.8423,6.9436,6.6546,6.801,510761,9275219.1,-0.0413,-0.6034,18.1596,0.9723,951853384.8,N/A,1884480000,52530540,0,104000000,44.0253,2.6802,2.6151,-7.6972,
002286.SZ,±£¡‰±¶,2011-12-09,6.801,6.756,6.9024,6.7109,6.741,319587,5772697,-0.0601,-0.883,18.063,0.6084,943448498.4,N/A,1867840000,52530540,0,104000000,43.6365,2.6565,2.592,-7.6292,
002286.SZ,±£¡‰±¶,2011-12-12,6.741,6.7222,6.7935,6.6471,6.6809,290994,5200143.9,-0.0601,-0.8909,17.8703,0.554,935043612,N/A,1851200000,52530540,0,104000000,43.2478,2.6329,2.5689,-7.5612,
002286.SZ,±£¡‰±¶,2011-12-13,6.6809,6.6584,6.6772,6.4369,6.4407,501788,8721589.2,-0.2402,-3.5955,17.381,0.9552,901424066.4,N/A,1784640000,52530540,0,104000000,41.6928,2.5382,2.4765,-7.2894,
002286.SZ,±£¡‰±¶,2011-12-14,6.4407,6.4557,6.5383,6.3731,6.3769,354950,6095881.7,-0.0638,-0.9907,17.1739,0.6757,892493874.6,N/A,1766960000,52530540,0,104000000,41.2797,2.5131,2.452,-7.2171,
002286.SZ,±£¡‰±¶,2011-12-15,6.3769,6.3769,6.4595,6.3356,6.3656,412281,7025899.1,-0.0113,-0.1766,17.0415,0.7848,890917958.4,N/A,1763840000,52530540,0,104000000,41.2069,2.5086,2.4477,-7.2044,
002286.SZ,±£¡‰±¶,2011-12-16,6.3656,6.3769,6.527,6.2343,6.5158,635949,10843286.1,0.1501,2.3585,17.0506,1.2106,911930174.4,N/A,1805440000,52530540,0,104000000,42.1787,2.5678,2.5054,-7.3743,
002286.SZ,±£¡‰±¶,2011-12-19,6.5158,6.452,6.5458,6.2305,6.5383,599586,10167211.2,0.0225,0.3456,16.9571,1.1414,915082006.8,N/A,1811680000,52530540,0,104000000,42.3245,2.5767,2.5141,-7.3998,
002286.SZ,±£¡‰±¶,2011-12-20,6.5383,6.4782,6.7485,6.4782,6.482,698718,12283447.1,-0.0563,-0.8611,17.58,1.3301,907202425.8,N/A,1796080000,52530540,0,104000000,41.96,2.5545,2.4924,-7.3361,
002286.SZ,±£¡‰±¶,2011-12-21,6.482,6.5758,6.5758,6.2943,6.2981,419440,7222521.3,-0.1839,-2.8373,17.2194,0.7985,881462461.2,N/A,1745120000,52530540,0,104000000,40.7695,2.482,2.4217,-7.1279,
002286.SZ,±£¡‰±¶,2011-12-22,6.2981,6.2756,6.2756,5.9227,6.0391,995222,16000989.7,-0.259,-4.112,16.0778,1.8946,845216388.6,N/A,1673360000,52530540,0,104000000,39.0931,2.3799,2.3221,-6.8348,
002286.SZ,±£¡‰±¶,2011-12-23,6.0391,6.0391,6.1517,5.9678,6.0541,818926,13160782,0.015,0.2486,16.0708,1.559,847317610.2,N/A,1677520000,52530540,0,104000000,39.1902,2.3858,2.3279,-6.8518,
002286.SZ,±£¡‰±¶,2011-12-26,6.0541,5.9227,6.0729,5.8627,5.979,343350,5502608.7,-0.0751,-1.2399,16.0262,0.6536,836811502.2,N/A,1656720000,52530540,0,104000000,38.7043,2.3563,2.299,-6.7669,
002286.SZ,±£¡‰±¶,2011-12-27,5.979,5.949,6.0241,5.675,5.7088,628628,9736673.6,-0.2702,-4.5198,15.4888,1.1967,798989513.4,N/A,1581840000,52530540,0,104000000,36.955,2.2498,2.1951,-6.461,
002286.SZ,±£¡‰±¶,2011-12-28,5.7088,5.675,5.675,5.4048,5.5474,609074,8930069.2,-0.1614,-2.8271,14.6617,1.1595,776401381.2,N/A,1537120000,52530540,0,104000000,35.9102,2.1862,2.1331,-6.2784,
002286.SZ,±£¡‰±¶,2011-12-29,5.5474,5.5174,5.5924,5.4798,5.5324,495346,7314047.4,-0.015,-0.2706,14.7655,0.943,774300159.6,N/A,1532960000,52530540,0,104000000,35.813,2.1802,2.1273,-6.2614,
002286.SZ,±£¡‰±¶,2011-12-30,5.5324,5.6037,5.675,5.5624,5.615,395751,5928914.8,0.0826,1.4925,14.9814,0.7534,785856878.4,N/A,1555840000,52530540,0,104000000,36.3476,2.2128,2.159,-6.3548,
002286.SZ,±£¡‰±¶,2012-01-04,5.615,5.675,5.7163,5.4836,5.4836,356578,5347291.8,-0.1314,-2.3396,14.9961,0.6788,767452561.65,N/A,1519440000,52529265,0,104000000,27.2684,1.9989,1.5981,-132.0053,
002286.SZ,±£¡‰±¶,2012-01-05,5.4836,5.4573,5.5437,5.2734,5.3335,459652,6625971,-0.1501,-2.7379,14.4152,0.875,746440855.65,N/A,1477840000,52529265,0,104000000,26.5218,1.9442,1.5544,-128.3912,
002286.SZ,±£¡‰±¶,2012-01-06,5.3335,5.3185,5.4311,5.2546,5.4273,323754,4613201.9,0.0938,1.7593,14.2491,0.6163,759573171.9,N/A,1503840000,52529265,0,104000000,26.9884,1.9784,1.5817,-130.65,
002286.SZ,±£¡‰±¶,2012-01-09,5.4273,5.4048,5.6262,5.3147,5.6112,430720,6358840.9,0.1839,3.3887,14.7633,0.82,785312511.75,N/A,1554800000,52529265,0,104000000,27.903,2.0454,1.6353,-135.0773,
002286.SZ,±£¡‰±¶,2012-01-10,5.6112,5.6487,5.8364,5.5924,5.7989,906564,13903760.3,0.1877,3.3445,15.3368,1.7258,811577144.25,N/A,1606800000,52529265,0,104000000,28.8362,2.1138,1.69,-139.5949,
002286.SZ,±£¡‰±¶,2012-01-11,5.7989,5.7576,5.8739,5.7238,5.8026,612559,9456855.5,0.0038,0.0647,15.4383,1.1661,812102436.9,N/A,1607840000,52529265,0,104000000,28.8549,2.1152,1.6911,-139.6853,
002286.SZ,±£¡‰±¶,2012-01-12,5.8026,5.7501,5.8402,5.7313,5.7876,402749,6210949.1,-0.015,-0.2587,15.4214,0.7667,810001266.3,N/A,1603680000,52529265,0,104000000,28.7802,2.1097,1.6867,-139.3239,
002286.SZ,±£¡‰±¶,2012-01-13,5.7876,5.7914,5.8364,5.4798,5.4836,689399,10323045.5,-0.304,-5.2529,14.974,1.3124,767452561.65,N/A,1519440000,52529265,0,104000000,27.2684,1.9989,1.5981,-132.0053,
002286.SZ,±£¡‰±¶,2012-01-16,5.4836,5.4386,5.5024,5.326,5.326,308494,4434829.4,-0.1576,-2.8747,14.3757,0.5873,745390270.35,N/A,1475760000,52529265,0,104000000,26.4845,1.9414,1.5522,-128.2105,
002286.SZ,±£¡‰±¶,2012-01-17,5.326,5.4085,5.6187,5.2546,5.615,527106,7708687.9,0.289,5.4264,14.6245,1.0035,785837804.4,N/A,1555840000,52529265,0,104000000,27.9216,2.0468,1.6364,-135.1677,
002286.SZ,±£¡‰±¶,2012-01-18,5.615,5.63,5.6938,5.3823,5.4423,592880,8800562.5,-0.1727,-3.0749,14.8438,1.1287,761674342.5,N/A,1508000000,52529265,0,104000000,27.0631,1.9839,1.5861,-131.0114,
002286.SZ,±£¡‰±¶,2012-01-19,5.4423,5.4423,5.5549,5.3372,5.4723,292799,4271303.9,0.03,0.5517,14.5878,0.5574,765876683.7,N/A,1516320000,52529265,0,104000000,27.2124,1.9948,1.5948,-131.7343,
002286.SZ,±£¡‰±¶,2012-01-20,5.4723,5.4798,5.6037,5.4798,5.5737,450264,6667640.9,0.1013,1.8519,14.8083,0.8572,780059585.25,N/A,1544400000,52529265,0,104000000,27.7163,2.0317,1.6244,-134.1738,
002286.SZ,±£¡‰±¶,2012-01-30,5.5737,5.6225,5.6788,5.5549,5.5774,432057,6461130.9,0.0038,0.0673,14.9543,0.8225,780584877.9,N/A,1545440000,52529265,0,104000000,27.735,2.0331,1.6255,-134.2641,
002286.SZ,±£¡‰±¶,2012-01-31,5.5774,5.6112,5.6412,5.5361,5.6375,272865,4074558.4,0.0601,1.0767,14.9325,0.5195,788989560.3,N/A,1562080000,52529265,0,104000000,28.0336,2.055,1.643,-135.7098,
002286.SZ,±£¡‰±¶,2012-02-01,5.6375,5.6412,5.6825,5.5737,5.6,379486,5689712.2,-0.0375,-0.6658,14.9932,0.7224,783736633.8,N/A,1551680000,52529265,0,104000000,27.847,2.0413,1.632,-134.8063,
002286.SZ,±£¡‰±¶,2012-02-02,5.6,5.5774,5.7388,5.5774,5.7388,522001,7905605.4,0.1389,2.4799,15.1448,0.9937,803172461.85,N/A,1590160000,52529265,0,104000000,28.5376,2.0919,1.6725,-138.1493,
002286.SZ,±£¡‰±¶,2012-02-03,5.7388,5.7463,5.8176,5.6863,5.7876,629653,9657683.1,0.0488,0.8502,15.3381,1.1987,810001266.3,N/A,1603680000,52529265,0,104000000,28.7802,2.1097,1.6867,-139.3239,
002286.SZ,±£¡‰±¶,2012-02-06,5.7876,5.7726,5.8514,5.7126,5.8176,657978,10182464.1,0.03,0.5188,15.4754,1.2526,814203607.5,N/A,1612000000,52529265,0,104000000,28.9295,2.1207,1.6955,-140.0467,
002286.SZ,±£¡‰±¶,2012-02-07,5.8176,5.7463,5.7876,5.6262,5.6788,542121,8204336.1,-0.1389,-2.3871,15.1338,1.032,794767779.45,N/A,1573520000,52529265,0,104000000,28.2389,2.0701,1.655,-136.7037,
002286.SZ,±£¡‰±¶,2012-02-08,5.6788,5.6675,5.8477,5.6375,5.8252,526862,8114242.5,0.1464,2.5777,15.4011,1.003,815254192.8,N/A,1614080000,52529265,0,104000000,28.9668,2.1234,1.6976,-140.2274,
002286.SZ,±£¡‰±¶,2012-02-09,5.8252,5.8252,5.9678,5.8026,5.9565,973363,15260625,0.1314,2.2552,15.6782,1.853,833639435.55,N/A,1650480000,52529265,0,104000000,29.6201,2.1713,1.7359,-143.3898,
002286.SZ,±£¡‰±¶,2012-02-10,5.9565,5.8852,5.9603,5.8552,5.9002,712403,11215033.2,-0.0563,-0.9452,15.7425,1.3562,825760045.8,N/A,1634880000,52529265,0,104000000,29.3401,2.1508,1.7195,-142.0345,
002286.SZ,±£¡‰±¶,2012-02-13,5.9002,5.8702,6.0278,5.8289,5.9603,663651,10502732.6,0.0601,1.0178,15.8257,1.2634,834164728.2,N/A,1651520000,52529265,0,104000000,29.6388,2.1727,1.737,-143.4801,
002286.SZ,±£¡‰±¶,2012-02-14,5.9603,5.9302,5.9941,5.8777,5.949,639758,10094673.7,-0.0113,-0.1889,15.7789,1.2179,832588850.25,N/A,1648400000,52529265,0,104000000,29.5828,2.1686,1.7337,-143.2091,
002286.SZ,±£¡‰±¶,2012-02-15,5.949,5.9378,6.0353,5.8627,6.0128,674286,10751184.1,0.0638,1.0726,15.9445,1.2836,841518825.3,N/A,1666080000,52529265,0,104000000,29.9001,2.1918,1.7523,-144.7451,
002286.SZ,±£¡‰±¶,2012-02-16,6.0128,6.0241,6.0729,5.9678,5.9941,787136,12607306.6,-0.0188,-0.3121,16.0167,1.4985,838892362.05,N/A,1660880000,52529265,0,104000000,29.8067,2.185,1.7469,-144.2933,
002286.SZ,±£¡‰±¶,2012-02-17,5.9941,6.0504,6.0729,5.8965,5.9678,430294,6826562.7,-0.0263,-0.4383,15.8649,0.8192,835215313.5,N/A,1653600000,52529265,0,104000000,29.6761,2.1754,1.7392,-143.6608,
