¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-05,17.5334,17.5334,18.1686,17.3083,17.5559,410906,29128432.2,0.0225,0.1284,70.8883,0.6802,4241005516.8,N/A,8394094800,60413184,0,119574000,97.5,14.5564,8.2662,-1493.1012,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-06,17.5559,17.5534,17.7785,17.1358,17.5309,574729,40151213.4,-0.025,-0.1425,69.8611,0.9513,4234964198.4,N/A,8382137400,60413184,0,119574000,97.3611,14.5357,8.2544,-1490.9742,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-07,17.5309,17.3258,17.3258,16.5406,16.8557,968470,65209766.1,-0.6752,-3.8516,67.3328,1.6031,4071848601.6,N/A,8059287600,60413184,0,119574000,93.6111,13.9758,7.9365,-1433.5474,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-08,16.8557,16.5581,16.9282,16.4255,16.7256,554793,36987706.8,-0.13,-0.7715,66.6694,0.9183,4040433745.92,N/A,7997109120,60413184,0,119574000,92.8889,13.868,7.8752,-1422.4873,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-09,16.7256,16.7106,16.7106,16.2555,16.2805,235056,15464160.6,-0.4451,-2.6615,65.7893,0.3891,3932898278.4,N/A,7784267400,60413184,0,119574000,90.4167,13.4989,7.6656,-1384.6281,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-12,16.2805,16.2805,16.7456,15.8053,16.7381,428608,28023825.9,0.4577,2.8111,65.3833,0.7095,4043454405.12,N/A,8003087820,60413184,0,119574000,92.9583,13.8783,7.8811,-1423.5508,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-13,16.7381,16.7581,16.9757,16.5181,16.9557,296150,19942690,0.2176,1.2999,67.3398,0.4902,4096013875.2,N/A,8107117200,60413184,0,119574000,94.1667,14.0587,7.9836,-1442.0551,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-14,16.9557,16.9457,17.4984,16.8082,16.9307,302004,20739236.4,-0.025,-0.1475,68.6721,0.4999,4089972556.8,N/A,8095159800,60413184,0,119574000,94.0278,14.038,7.9718,-1439.9281,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-15,16.9307,16.9307,17.3058,16.8982,16.9282,186316,12736736.3,-0.0025,-0.0148,68.3609,0.3084,4089368424.96,N/A,8093964060,60413184,0,119574000,94.0139,14.0359,7.9706,-1439.7155,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-16,16.9282,16.9057,16.9057,15.7128,16.6056,600670,38563427.2,-0.3226,-1.9057,64.2007,0.9943,4011435417.6,N/A,7939713600,60413184,0,119574000,92.2222,13.7684,7.8187,-1412.2781,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-19,16.6056,16.2555,16.3805,15.8953,16.3255,338341,21776545.9,-0.2801,-1.6867,64.3627,0.56,3943772651.52,N/A,7805790720,60413184,0,119574000,90.6667,13.5362,7.6868,-1388.4565,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-20,16.3255,16.3305,16.8807,16.3305,16.4105,218302,14521986.8,0.085,0.5208,66.5225,0.3613,3964313134.08,N/A,7846445880,60413184,0,119574000,91.1389,13.6067,7.7269,-1395.6881,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-21,16.4105,16.1304,16.5206,16.1304,16.3305,213609,13911503.1,-0.08,-0.4877,65.126,0.3536,3944980915.2,N/A,7808182200,60413184,0,119574000,90.6944,13.5403,7.6892,-1388.882,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-22,16.3305,16.2555,17.1233,16.2555,16.8807,512629,34278089.5,0.5502,3.3691,66.8672,0.8485,4077889920,N/A,8071245000,60413184,0,119574000,93.75,13.9965,7.9483,-1435.6742,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-23,16.8807,16.7456,17.0357,16.5306,17.0057,373035,25023051.3,0.125,0.7407,67.0796,0.6175,4108096512,N/A,8131032000,60413184,0,119574000,94.4444,14.1002,8.0071,-1446.3088,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-26,17.0057,17.0382,17.931,17.0282,17.826,785950,55516790.2,0.8203,4.8235,70.6365,1.301,4306251755.52,N/A,8523234720,60413184,0,119574000,99,14.7803,8.3934,-1516.072,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-27,17.826,17.826,17.906,17.5909,17.766,346185,24559899.4,-0.06,-0.3367,70.9444,0.573,4291752591.36,N/A,8494536960,60413184,0,119574000,98.6667,14.7306,8.3651,-1510.9674,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-28,17.766,17.8135,18.4387,17.8135,18.4387,542392,39605520.7,0.6727,3.7866,73.0201,0.8978,4454264056.32,N/A,8816191020,60413184,0,119574000,102.4028,15.2884,8.6818,-1568.1816,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-29,18.4387,18.3812,18.9914,18.3537,18.4937,645105,47974819.1,0.055,0.2984,74.3675,1.0678,4467554956.8,N/A,8842497300,60413184,0,119574000,102.7083,15.334,8.7077,-1572.8608,
300244.SZ,µœ∞≤’Ô∂œ,2014-05-30,18.4937,18.5012,18.5012,17.886,18.2161,288104,20960208.8,-0.2776,-1.501,72.7522,0.4769,4400496322.56,N/A,8709770160,60413184,0,119574000,101.1667,15.1038,8.577,-1549.2521,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-03,18.2161,18.3787,18.4962,17.9235,18.0036,204747,14859827.7,-0.2126,-1.1669,72.5765,0.3389,4349145116.16,N/A,8608132260,60413184,0,119574000,99.9861,14.9276,8.477,-1531.1732,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-04,18.0036,18.0036,18.0036,17.266,17.7861,581029,23988581.4,-0.2174,-1.2077,41.2864,0.5657,4284744670.36,N/A,8480666376,102702413,0,203275800,98.5055,14.7065,8.3514,-1508.5001,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-05,17.7861,17.6241,18.545,17.6241,18.1911,533744,22754898.3,0.405,2.2771,42.6326,0.5197,4382311962.71,N/A,8673778386,102702413,0,203275800,100.7486,15.0414,8.5416,-1542.85,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-06,18.1911,18.0334,18.545,17.9183,18.2039,543646,23306555.5,0.0128,0.0703,42.8708,0.5293,4385393035.1,N/A,8679876660,102702413,0,203275800,100.8194,15.052,8.5476,-1543.9347,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-09,18.2039,18.383,18.383,17.3982,17.4365,559335,23288757.3,-0.7674,-4.2155,41.6365,0.5446,4200528691.7,N/A,8313980220,102702413,0,203275800,96.5694,14.4175,8.1873,-1478.8508,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-10,17.4365,17.4365,17.8458,17.266,17.7648,514232,21283769,0.3283,1.8826,41.3894,0.5007,4279609549.71,N/A,8470502586,102702413,0,203275800,98.3875,14.6889,8.3414,-1506.6923,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-11,17.7648,17.8117,18.5024,17.7691,18.4384,1090858,46738139.4,0.6736,3.7917,42.8453,1.0622,4441879362.25,N/A,8791678350,102702413,0,203275800,102.118,15.2458,8.6577,-1563.8214,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-12,18.4384,18.3318,19.3124,18.1187,18.8008,1377755,60798295.4,0.3624,1.9653,44.1285,1.3415,4529176413.3,N/A,8964462780,102702413,0,203275800,104.125,15.5455,8.8279,-1594.5555,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-13,18.8008,18.7581,19.4403,18.5365,19.2697,1081537,48725278.8,0.469,2.4943,45.0519,1.0531,4642149067.6,N/A,9188066160,102702413,0,203275800,106.7222,15.9332,9.0481,-1634.329,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-16,19.2697,19.3337,19.8239,19.0992,19.1632,520981,23603451.5,-0.1066,-0.5531,45.3058,0.5073,4616473464.35,N/A,9137247210,102702413,0,203275800,106.1319,15.8451,8.998,-1625.2896,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-17,19.1632,19.193,19.3763,18.6345,18.6857,514078,22761189.1,-0.4775,-2.4917,44.2758,0.5006,4501446761.79,N/A,8909578314,102702413,0,203275800,103.4875,15.4503,8.7738,-1584.793,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-18,18.6857,18.6686,18.9415,18.5748,18.6302,306663,13475245.5,-0.0554,-0.2966,43.9415,0.2986,4488095448.1,N/A,8883152460,102702413,0,203275800,103.1805,15.4045,8.7478,-1580.0924,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-19,18.6302,18.4725,19.0353,18.2721,18.2807,525176,22953549.3,-0.3496,-1.8764,43.7064,0.5114,4403879469.44,N/A,8716466304,102702413,0,203275800,101.2444,15.1154,8.5836,-1550.4431,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-20,18.2807,18.4043,18.545,17.6923,18.2082,451924,19259238,-0.0725,-0.3965,42.6161,0.44,4386420059.23,N/A,8681909418,102702413,0,203275800,100.843,15.0555,8.5496,-1544.2963,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-23,18.2082,18.3233,18.9543,18.221,18.6985,701526,30790303.2,0.4903,2.6926,43.8905,0.6831,4504527834.18,N/A,8915676588,102702413,0,203275800,103.5583,15.4609,8.7798,-1585.8777,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-24,18.6985,18.6985,19.3976,18.4597,18.4597,946090,41979877.8,-0.2387,-1.2768,44.372,0.9212,4447014482.9,N/A,8801842140,102702413,0,203275800,102.2361,15.2635,8.6677,-1565.6294,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-25,18.4597,18.3318,18.3318,17.6454,18.0334,1226212,51493268.4,-0.4263,-2.3095,41.9938,1.1769,4407413094.9,N/A,8598566340,104194163,0,203275800,99.875,14.911,8.4675,-1529.4717,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-26,18.0334,17.9012,18.4512,17.8202,18.3233,902172,38509622.5,0.2899,1.6076,42.6855,0.8478,4573896829.18,N/A,8836225019.44,106419191,0,205589228,102.6355,15.3231,8.7016,-1571.7452,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-27,18.3233,18.3233,18.4384,17.9737,18.2849,574214,24603856.7,-0.0384,-0.2094,42.8479,0.5396,4564319101.99,N/A,8817721988.92,106419191,0,205589228,102.4205,15.291,8.6834,-1568.454,
300244.SZ,µœ∞≤’Ô∂œ,2014-06-30,18.2849,18.2807,18.6644,18.0121,18.6601,798841,34352282.3,0.3752,2.0518,43.0027,0.7505,4658935307.07,N/A,8998640509.56,106441291,0,205589228,104.522,15.6047,8.8615,-1600.6349,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-01,18.6601,18.6729,18.886,18.5066,18.8221,818171,35983152.6,0.162,0.8682,43.98,0.7687,4699382997.65,N/A,9076764416.2,106441291,0,205589228,105.4294,15.7402,8.9384,-1614.5313,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-02,18.8221,18.8221,19.1376,18.5492,18.7795,662185,29179933.5,-0.0426,-0.2265,44.0661,0.6221,4688738868.55,N/A,9056205493.4,106441291,0,205589228,105.1906,15.7046,8.9182,-1610.8743,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-03,18.7795,18.7795,20.6595,18.7155,20.6595,3311695,156322970,1.8801,10.0114,47.2033,3.1113,5158144961.86,N/A,9962853988.88,106441291,0,205589228,115.7216,17.2768,9.811,-1772.1445,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-04,20.6595,21.0688,21.0688,19.9604,20.2716,1843949,87769286.4,-0.388,-1.8778,47.5985,1.7324,5061283387.05,N/A,9775767791.4,106441291,0,205589228,113.5485,16.9524,9.6268,-1738.8666,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-07,20.2716,20.2503,20.391,19.5511,19.7728,1108972,51642956.6,-0.4988,-2.4606,46.5683,1.0419,4936747076.58,N/A,9535228394.64,106441291,0,205589228,110.7546,16.5353,9.3899,-1696.0806,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-08,19.7728,19.6449,19.9689,19.2953,19.8239,796977,36730660.6,0.0512,0.2587,46.0875,0.7487,4949520031.5,N/A,9559899102,106441291,0,205589228,111.0412,16.578,9.4142,-1700.4689,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-09,19.8239,19.8239,20.003,19.2271,19.3038,824119,37802450.6,-0.5201,-2.6237,45.8701,0.7742,4819661656.48,N/A,9309080243.84,106441291,0,205589228,108.1278,16.1431,9.1672,-1655.8544,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-10,19.3038,19.1418,19.9732,19.129,19.6534,877216,40560996.9,0.3496,1.811,46.2383,0.8241,4906943515.1,N/A,9477663410.8,106441291,0,205589228,110.086,16.4354,9.3332,-1685.8412,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-11,19.6534,19.4403,19.5767,19.3252,19.4317,508048,23176603.2,-0.2217,-1.128,45.6189,0.4773,4851594043.78,N/A,9370757012.24,106441291,0,205589228,108.8442,16.25,9.228,-1666.8252,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-14,19.4317,19.7174,19.7216,18.7027,19.0566,1025222,45859898.2,-0.3752,-1.9307,44.7317,0.9632,4757925707.7,N/A,9189838491.6,106441291,0,205589228,106.7428,15.9363,9.0498,-1634.6443,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-15,19.0566,18.8775,19.291,18.8434,19.0907,592015,26475993.6,0.0341,0.179,44.7218,0.5562,4766441010.98,N/A,9206285629.84,106441291,0,205589228,106.9338,15.9648,9.066,-1637.5698,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-16,19.0907,19.1845,19.2399,18.1187,18.383,840355,36515205.4,-0.7077,-3.707,43.4521,0.7895,4589748467.92,N/A,8865007511.36,106441291,0,205589228,102.9698,15.373,8.7299,-1576.8649,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-17,18.383,18.3745,18.7368,18.1613,18.4341,449823,19495627,0.0512,0.2783,43.3407,0.4226,4602521422.84,N/A,8889678218.72,106441291,0,205589228,103.2563,15.4158,8.7542,-1581.2532,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-18,18.4341,18.3745,18.4555,17.1424,17.9908,1494134,62116093.8,-0.4434,-2.4052,41.5733,1.4037,4491822480.2,N/A,8675865421.6,106441291,0,205589228,100.7728,15.045,8.5437,-1543.2212,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-21,17.9908,17.7776,18.3318,17.6199,18.3233,921875,39148661.1,0.3325,1.8483,42.4663,0.6732,5885810268.94,N/A,8836225019.44,136943003,0,205589228,102.6355,15.3231,8.7016,-1571.7452,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-22,18.3233,18.3318,18.545,17.9908,18.4256,635749,27309812.7,0.1023,0.5584,42.9569,0.4642,5918676589.66,N/A,8885566434.16,136943003,0,205589228,103.2086,15.4087,8.7502,-1580.5219,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-23,18.4256,18.1698,18.7155,17.4792,17.7819,1294737,54678917.1,-0.6437,-3.4938,42.2317,0.9455,5711892655.13,N/A,8575126699.88,136943003,0,205589228,99.6027,14.8703,8.4445,-1525.3022,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-24,17.7819,17.735,17.735,16.5285,16.7587,2357532,93713138,-1.0232,-5.754,39.7505,1.7215,5383229447.93,N/A,8081712552.68,136943003,0,205589228,93.8716,14.0147,7.9586,-1437.5361,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-25,16.7587,16.8184,17.168,16.6649,17.168,1356482,53614144.8,0.4093,2.4421,39.5244,0.9905,5514694730.81,N/A,8279078211.56,136943003,0,205589228,96.164,14.3569,8.1529,-1472.6426,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-28,17.168,17.1808,17.6838,16.925,17.6838,1311774,53061888.5,0.5158,3.0047,40.4505,0.9579,5680395764.44,N/A,8527841177.44,136943003,0,205589228,99.0535,14.7883,8.3979,-1516.8914,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-29,17.6838,17.6838,17.9183,17.5687,17.7222,704168,29232373.4,0.0384,0.217,41.5134,0.5142,5692720634.71,N/A,8546344207.96,136943003,0,205589228,99.2684,14.8204,8.4161,-1520.1826,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-30,17.7222,17.4834,17.7264,17.4834,17.5815,988782,40840279.6,-0.1407,-0.7938,41.3036,0.722,5647529443.72,N/A,8478499762.72,136943003,0,205589228,98.4804,14.7028,8.3493,-1508.1147,
300244.SZ,µœ∞≤’Ô∂œ,2014-07-31,17.5815,17.4877,17.8586,17.4877,17.6497,570648,23703794.5,0.0682,0.388,41.5384,0.4167,5669440324.2,N/A,8511394039.2,136943003,0,205589228,98.8625,14.7598,8.3817,-1513.9658,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-01,17.6497,17.6497,17.8543,17.4792,17.6156,1160200,48154311.1,-0.0341,-0.1932,41.5052,0.8472,5658484883.96,N/A,8494946900.96,136943003,0,205589228,98.6714,14.7313,8.3655,-1511.0403,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-04,17.6156,17.492,17.6881,15.8549,16.7971,4919393,192984647.8,-0.8185,-4.6467,39.2294,3.5923,5395554318.2,N/A,8100215583.2,136943003,0,205589228,94.0865,14.0468,7.9768,-1440.8274,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-05,16.7971,16.4091,17.0656,16.2045,16.9846,2651473,103049863.2,0.1876,1.1168,38.8651,1.9362,5455809239.52,N/A,8190674843.52,136943003,0,205589228,95.1372,14.2036,8.0659,-1456.9178,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-06,16.9846,16.9591,17.266,16.8013,17.2277,2140842,85776388.9,0.243,1.4307,40.0667,1.5633,5533866751.23,N/A,8307860703.48,136943003,0,205589228,96.4984,14.4068,8.1813,-1477.7623,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-07,17.2277,17.185,17.2916,16.925,17.168,1121483,45026744,-0.0597,-0.3464,40.1493,0.8189,5514694730.81,N/A,8279078211.56,136943003,0,205589228,96.164,14.3569,8.1529,-1472.6426,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-08,17.168,17.1125,17.5005,17.0998,17.1765,1097120,44493076.1,0.0085,0.0497,40.5544,0.8012,5517433590.87,N/A,8283189996.12,136943003,0,205589228,96.2118,14.3641,8.157,-1473.374,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-11,17.1765,17.2873,17.3641,16.8354,17.3257,2043763,82203373.2,0.1492,0.8687,40.2216,1.4924,5565363641.92,N/A,8355146225.92,136943003,0,205589228,97.0476,14.4888,8.2278,-1486.1732,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-12,17.3257,17.2916,17.9055,17.2234,17.8629,1770543,72494553.5,0.5372,3.1004,40.9448,1.2929,5737911825.7,N/A,8614188653.2,136943003,0,205589228,100.0564,14.9381,8.4829,-1532.2505,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-13,17.8629,17.8629,17.9055,17.5005,17.6497,1426916,58969425.7,-0.2132,-1.1933,41.3265,1.042,5669440324.2,N/A,8511394039.2,136943003,0,205589228,98.8625,14.7598,8.3817,-1513.9658,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-14,17.6497,17.6923,17.8202,17.4792,17.6327,826173,34239170.7,-0.0171,-0.0966,41.4431,0.6033,5663962604.08,N/A,8503170470.08,136943003,0,205589228,98.7669,14.7455,8.3736,-1512.5031,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-15,17.6327,17.6923,17.9481,17.6923,17.7947,742785,31086552.7,0.162,0.9188,41.8513,0.5424,5716000945.22,N/A,8581294376.72,136943003,0,205589228,99.6744,14.881,8.4505,-1526.3994,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-18,17.7947,17.9652,18.7155,17.9098,18.6089,1458606,63290975.1,0.8143,4.5759,43.3914,1.0651,5977562080.95,N/A,8973969802.2,136943003,0,205589228,104.2354,15.562,8.8372,-1596.2466,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-19,18.6089,18.6345,18.6729,18.302,18.4171,901984,38976359.1,-0.1918,-1.0309,43.2118,0.6587,5915937729.6,N/A,8881454649.6,136943003,0,205589228,103.1608,15.4015,8.7461,-1579.7904,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-20,18.4171,18.4043,18.5706,18.0675,18.2423,981947,42108866.8,-0.1748,-0.9491,42.883,0.717,5859791098.37,N/A,8797163066.12,136943003,0,205589228,102.1818,15.2554,8.6631,-1564.7971,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-21,18.2423,18.2935,18.3958,17.6327,18.2039,1249053,52722117.2,-0.0384,-0.2103,42.2097,0.9121,5847466228.1,N/A,8778660035.6,136943003,0,205589228,101.9668,15.2233,8.6449,-1561.5059,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-22,18.2039,18.1741,18.9585,18.1528,18.9287,1744025,76462207.1,0.7247,3.9813,43.8424,1.2735,6080269333.2,N/A,9128161723.2,136943003,0,205589228,106.0264,15.8294,8.9891,-1623.6735,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-25,18.9287,18.9287,18.9287,18.3446,18.4853,884474,38409706,-0.4434,-2.3423,43.4266,0.6459,5937848610.08,N/A,8914348926.08,136943003,0,205589228,103.5429,15.4586,8.7785,-1585.6415,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-26,18.4853,18.6132,18.6516,17.833,17.9012,1022344,43404480.2,-0.5841,-3.1596,42.4558,0.7465,5750236695.97,N/A,8632691683.72,136943003,0,205589228,100.2714,14.9701,8.5011,-1535.5416,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-27,17.9012,17.9012,18.2764,17.8202,17.8714,730047,30712886.1,-0.0298,-0.1667,42.0697,0.5331,5740650685.76,N/A,8618300437.76,136943003,0,205589228,100.1042,14.9452,8.487,-1532.9818,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-28,17.8714,17.978,18.076,17.5431,17.6966,793099,33001986.8,-0.1748,-0.9781,41.6114,0.5791,5684504054.53,N/A,8534008854.28,136943003,0,205589228,99.1251,14.799,8.404,-1517.9884,
300244.SZ,µœ∞≤’Ô∂œ,2014-08-29,17.6966,17.5815,17.9226,17.5644,17.9012,480075,20065678.7,0.2046,1.1563,41.797,0.3506,5750236695.97,N/A,8632691683.72,136943003,0,205589228,100.2714,14.9701,8.5011,-1535.5416,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-01,17.9012,18.0121,18.5663,17.9098,18.3745,1182291,50809982.1,0.4732,2.6435,42.9759,0.8633,5902243429.3,N/A,8860895726.8,136943003,0,205589228,102.922,15.3659,8.7259,-1576.1335,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-02,18.3745,18.4,18.6729,18.2593,18.3318,1385704,60021684.7,-0.0426,-0.232,43.3149,1.0119,5888549129,N/A,8840336804,136943003,0,205589228,102.6832,15.3302,8.7056,-1572.4766,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-03,18.3318,18.3318,18.5834,18.3276,18.5151,1108700,48009078.2,0.1833,1,43.3021,0.8096,5947434620.29,N/A,8928740172.04,136943003,0,205589228,103.7101,15.4835,8.7927,-1588.2014,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-04,18.5151,18.5876,18.6558,18.3659,18.6516,888335,38523612.8,0.1364,0.7368,43.3661,0.6487,5991256381.25,N/A,8994528725,136943003,0,205589228,104.4742,15.5976,8.8575,-1599.9036,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-05,18.6516,18.6985,18.7368,18.4171,18.4768,863820,37465026.3,-0.1748,-0.9371,43.3713,0.6308,5935109750.02,N/A,8910237141.52,136943003,0,205589228,103.4951,15.4514,8.7745,-1584.9102,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-09,18.4768,18.4682,18.4682,18.2039,18.2636,1065340,45701438.1,-0.2132,-1.1537,42.8985,0.7779,5866638248.52,N/A,8807442527.52,136943003,0,205589228,102.3011,15.2732,8.6732,-1566.6255,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-10,18.2636,18.2466,18.4469,18.1272,18.4299,840156,36088294.4,0.1663,0.9104,42.9543,0.6135,5920046019.69,N/A,8887622326.44,136943003,0,205589228,103.2325,15.4122,8.7522,-1580.8876,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-11,18.4299,18.5322,18.7454,18.2551,18.4512,1684036,73210632.5,0.0213,0.1157,43.4733,1.2297,5926893169.84,N/A,8897901787.84,136943003,0,205589228,103.3519,15.4301,8.7623,-1582.7159,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-12,18.4512,18.4043,18.4171,18.076,18.3105,950388,40576579.6,-0.1407,-0.7625,42.6948,0.694,5881701978.85,N/A,8830057342.6,136943003,0,205589228,102.5638,15.3124,8.6955,-1570.6482,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-15,18.3105,18.2892,18.4384,18.1101,18.2721,1004321,42913090.5,-0.0384,-0.2095,42.7285,0.7334,5869377108.58,N/A,8811554312.08,136943003,0,205589228,102.3489,15.2803,8.6773,-1567.3569,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-16,18.2721,18.2679,18.3404,17.4834,17.5858,1532324,64240639.3,-0.6864,-3.7564,41.9237,1.119,5648898873.75,N/A,8480555655,136943003,0,205589228,98.5043,14.7063,8.3513,-1508.4805,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-17,17.5858,17.59,17.8202,17.4195,17.7009,994276,41107940.7,0.1151,0.6545,41.3446,0.7261,5685873484.56,N/A,8536064746.56,136943003,0,205589228,99.149,14.8026,8.406,-1518.3541,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-18,17.7009,17.7989,17.8458,17.5261,17.7264,560250,23298302.4,0.0256,0.1445,41.5855,0.4091,5694090064.74,N/A,8548400100.24,136943003,0,205589228,99.2923,14.824,8.4181,-1520.5483,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-19,17.7264,17.7776,17.8884,17.654,17.6966,611389,25459066.8,-0.0298,-0.1684,41.6414,0.4465,5684504054.53,N/A,8534008854.28,136943003,0,205589228,99.1251,14.799,8.404,-1517.9884,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-22,17.6966,17.6881,18.0632,17.4834,17.7648,854605,35576912.5,0.0682,0.3854,41.6297,0.6241,5706414935.01,N/A,8566903130.76,136943003,0,205589228,99.5072,14.8561,8.4364,-1523.8395,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-23,17.7648,17.7392,17.9822,17.6156,17.7861,638633,26656018.8,0.0213,0.12,41.7392,0.4663,5713262085.16,N/A,8577182592.16,136943003,0,205589228,99.6266,14.8739,8.4465,-1525.668,
300244.SZ,µœ∞≤’Ô∂œ,2014-09-24,17.7861,17.7861,18.0121,17.671,17.8799,867377,36288323.9,0.0938,0.5273,41.8369,0.6334,5743389545.82,N/A,8622412222.32,136943003,0,205589228,100.152,14.9523,8.491,-1533.7133,
