¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-05,10.2625,10.2625,10.7264,10.1164,10.6247,13592190,223051488.6,0.3622,3.5294,16.4103,5.5888,4066394288,N/A,5869723200,243205400,0,351060000,32.8524,3.4088,2.2198,127.1177,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-06,10.6247,10.5104,10.6502,10.2371,10.5485,10515140,172604826.5,-0.0763,-0.7177,16.4149,4.3236,4037209640,N/A,5827596000,243205400,0,351060000,32.6166,3.3844,2.2039,126.2054,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-07,10.5485,10.4023,11.2856,10.307,10.7709,14499277,247762174.7,0.2224,2.1084,17.0879,5.9617,4122331530,N/A,5950467000,243205400,0,351060000,33.3043,3.4557,2.2503,128.8663,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-08,10.7709,10.8027,10.8916,10.612,10.8662,6808622,115188316.1,0.0953,0.885,16.918,2.7995,4158812340,N/A,6003126000,243205400,0,351060000,33.599,3.4863,2.2702,130.0068,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-09,10.8662,10.9298,11.8257,10.898,11.4953,13941611,250023607.7,0.6291,5.7895,17.9336,5.7324,4399585686,N/A,6350675400,243205400,0,351060000,35.5443,3.6881,2.4017,137.5335,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-12,11.4953,11.3746,11.7495,11.2093,11.7368,8941342,160697540,0.2415,2.1006,17.9724,3.6765,4492003738,N/A,6484078200,243205400,0,351060000,36.2909,3.7656,2.4521,140.4225,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-13,11.7368,11.6605,11.7241,11.4381,11.5525,6025112,109660605.6,-0.1843,-1.5701,18.2006,2.4774,4421474172,N/A,6382270800,243205400,0,351060000,35.7211,3.7065,2.4136,138.2177,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-14,11.5525,11.5779,11.9465,10.4722,10.7201,11539619,204645656.7,-0.8324,-7.2057,17.7342,4.7448,4102875098,N/A,5922382200,243205400,0,351060000,33.1471,3.4394,2.2397,128.2581,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-15,10.7201,10.6247,10.9488,10.2943,10.3451,9025386,150891189,-0.3749,-3.4973,16.7185,3.711,3959383912,N/A,5715256800,243205400,0,351060000,31.9879,3.3191,2.1614,123.7725,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-16,10.3451,10.4087,10.8027,10.3324,10.7645,8637477,144113105.3,0.4194,4.0541,16.6846,3.5515,4119899476,N/A,5946956400,243205400,0,351060000,33.2847,3.4537,2.249,128.7903,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-19,10.7645,10.7391,10.9043,10.5612,10.8344,6556710,110734265.3,0.0699,0.6494,16.8887,2.696,4146652070,N/A,5985573000,243205400,0,351060000,33.5008,3.4761,2.2636,129.6266,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-20,10.8344,10.7709,10.7709,10.0401,10.0719,8476161,137691775.8,-0.7625,-7.0381,16.2446,3.4852,3854805590,N/A,5564301000,243205400,0,351060000,31.143,3.2314,2.1043,120.5033,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-21,10.0719,10.0528,10.2244,9.4682,9.9639,10613383,163987288.6,-0.108,-1.0726,15.451,4.364,3813460672,N/A,5504620800,243205400,0,351060000,30.809,3.1968,2.0817,119.2109,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-22,9.9639,9.9448,10.2625,9.7796,10.091,5971934,94343758.8,0.1271,1.2755,15.7979,2.4555,3862101752,N/A,5574832800,243205400,0,351060000,31.2019,3.2376,2.1083,120.7314,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-23,10.091,10.0782,10.5167,10.0401,10.1227,7432336,120245423.1,0.0318,0.3149,16.1787,3.056,3874262022,N/A,5592385800,243205400,0,351060000,31.3002,3.2478,2.1149,121.1116,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-26,10.1227,10.1545,10.4214,10.11,10.2625,4322291,69777988.8,0.1398,1.381,16.1438,1.7772,3927767210,N/A,5669619000,243205400,0,351060000,31.7324,3.2926,2.1441,122.7842,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-27,10.2625,10.3451,10.6374,10.2371,10.3578,6057567,99529138.5,0.0953,0.9288,16.4305,2.4907,3964248020,N/A,5722278000,243205400,0,351060000,32.0272,3.3232,2.164,123.9246,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-28,10.3578,10.2625,10.2625,9.6652,9.7542,5959697,92509184.4,-0.6037,-5.8282,15.5225,2.4505,3733202890,N/A,5388771000,243205400,0,351060000,30.1605,3.1295,2.0379,116.702,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-29,9.7542,9.6588,10.1418,9.5381,10.0083,7169657,111503219.2,0.2542,2.6059,15.5521,2.948,3830485050,N/A,5529195000,243205400,0,351060000,30.9465,3.2111,2.091,119.7431,
002396.SZ,–«Õ¯»ÒΩ›,2012-03-30,10.0083,10.0211,10.1164,9.6652,9.8495,5990849,93468749.9,-0.1589,-1.5873,15.6019,2.4633,3769683700,N/A,5441430000,243205400,0,351060000,30.4553,3.1601,2.0578,117.8424,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-05,9.8495,9.8495,10.8217,9.7859,10.7582,10724295,177260727.6,0.9087,9.2258,16.5289,4.4096,4117467422,N/A,5943445800,243205400,0,351060000,33.265,3.4516,2.2477,128.7143,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-06,10.7582,10.6629,11.0568,10.5485,10.9488,10494122,178946144.1,0.1906,1.772,17.052,4.3149,4190429042,N/A,6048763800,243205400,0,351060000,33.8545,3.5128,2.2875,130.9951,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-09,10.9488,10.8027,11.0886,10.7391,10.7772,6515850,111971090.6,-0.1716,-1.567,17.1844,2.6792,4124763584,N/A,5953977600,243205400,0,351060000,33.324,3.4578,2.2517,128.9424,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-10,10.7772,10.6438,10.8662,10.0592,10.7709,8383185,137723944.1,-0.0064,-0.059,16.4286,3.447,4122331530,N/A,5950467000,243205400,0,351060000,33.3043,3.4557,2.2503,128.8663,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-11,10.7709,10.5866,10.8154,10.4532,10.6946,4758457,79548707.5,-0.0763,-0.708,16.7173,1.9566,4093146882,N/A,5908339800,243205400,0,351060000,33.0685,3.4312,2.2344,127.954,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-12,10.6946,10.6946,11.0823,10.6946,10.8726,7317827,125330975.6,0.1779,1.6637,17.1268,3.0089,4161244394,N/A,6006636600,243205400,0,351060000,33.6187,3.4883,2.2716,130.0828,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-13,10.8726,10.8027,10.9742,10.6565,10.8027,6383087,108638752.2,-0.0699,-0.6429,17.0198,2.6246,4134491800,N/A,5968020000,243205400,0,351060000,33.4026,3.4659,2.257,129.2465,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-16,10.8027,10.6756,11.1204,10.6057,10.9298,6661992,114810469.3,0.1271,1.1765,17.2337,2.7392,4183132880,N/A,6038232000,243205400,0,351060000,33.7955,3.5067,2.2835,130.767,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-17,10.9298,10.898,11.0251,10.4976,10.4976,5584077,93659674.7,-0.4321,-3.9535,16.7726,2.296,4017753208,N/A,5799511200,243205400,0,351060000,32.4594,3.368,2.1932,125.5972,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-18,10.4976,10.5167,10.7264,10.3578,10.612,5623250,93594853.8,0.1144,1.0896,16.6443,2.3121,4061530180,N/A,5862702000,243205400,0,351060000,32.8131,3.4047,2.2171,126.9657,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-19,10.612,10.612,10.612,10.612,10.612,N/A,N/A,0,0,N/A,N/A,4061530180,N/A,5862702000,243205400,0,351060000,32.8131,3.4047,2.2171,126.9657,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-20,10.612,10.4722,10.6883,10.3134,10.3451,6042972,99521871.8,-0.2669,-2.515,16.469,2.4847,3959383912,N/A,5715256800,243205400,0,351060000,31.9879,3.3191,2.1614,123.7725,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-23,10.3451,10.2244,10.307,9.6906,9.7224,5892362,91707454.6,-0.6227,-6.0197,15.5638,2.4228,3721042620,N/A,5371218000,243205400,0,351060000,30.0623,3.1193,2.0313,116.3218,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-24,9.7224,9.6461,9.8495,9.2839,9.5063,4833891,72425588.4,-0.2161,-2.2222,14.9829,1.9876,3638352784,N/A,5251857600,243205400,0,351060000,29.3943,3.05,1.9861,113.7369,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-25,9.5063,9.6461,9.7542,9.4682,9.697,3089379,46767347.5,0.1906,2.0053,15.1381,1.2703,3711314404,N/A,5357175600,243205400,0,351060000,29.9837,3.1112,2.026,116.0177,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-26,9.697,9.7542,9.7986,9.4682,9.4682,2889029,43664000.5,-0.2288,-2.3591,15.1137,1.1879,3623760460,N/A,5230794000,243205400,0,351060000,29.2764,3.0378,1.9782,113.2807,
002396.SZ,–«Õ¯»ÒΩ›,2012-04-27,9.4682,9.4682,9.6588,9.4047,9.608,1926116,29063951.6,0.1398,1.4765,15.0894,0.792,3677265648,N/A,5308027200,243205400,0,351060000,29.7086,3.0826,2.0074,114.9533,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-02,9.608,9.7224,9.9003,9.6588,9.8304,3026759,46705906.6,0.2224,2.3148,15.431,1.2445,3762387538,N/A,5430898200,243205400,0,351060000,30.3963,3.154,2.0538,117.6143,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-03,9.8304,9.8304,10.0211,9.697,9.9766,3247793,50559961.2,0.1462,1.4867,15.5675,1.3354,3818324780,N/A,5511642000,243205400,0,351060000,30.8482,3.2009,2.0844,119.3629,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-04,9.9766,10.0528,10.199,9.9575,10.1291,3848680,61205533.2,0.1525,1.5287,15.903,1.5825,3876694076,N/A,5595896400,243205400,0,351060000,31.3198,3.2498,2.1162,121.1876,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-07,10.1291,10.1799,10.1863,9.9766,10.1291,3075274,48799737.1,0,0,15.8684,1.2645,3876694076,N/A,5595896400,243205400,0,351060000,31.3198,3.2498,2.1162,121.1876,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-08,10.1291,10.11,10.4786,10.0782,10.3451,5034232,81611252.8,0.2161,2.133,16.2113,2.07,3959383912,N/A,5715256800,243205400,0,351060000,31.9879,3.3191,2.1614,123.7725,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-09,10.3451,10.3261,10.8027,10.2562,10.5421,8058910,133780165.4,0.197,1.9042,16.6003,3.3136,4034777586,N/A,5824085400,243205400,0,351060000,32.597,3.3823,2.2025,126.1294,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-10,10.5421,10.612,10.7963,10.3642,10.4023,5763786,95644871.4,-0.1398,-1.3261,16.5941,2.3699,3981272398,N/A,5746852200,243205400,0,351060000,32.1647,3.3375,2.1733,124.4568,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-11,10.4023,10.3578,10.3578,10.0719,10.0719,3557387,57090894.9,-0.3304,-3.1765,16.0485,1.4627,3854805590,N/A,5564301000,243205400,0,351060000,31.143,3.2314,2.1043,120.5033,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-14,10.0719,10.1354,10.199,9.7287,9.8114,3270954,51175252,-0.2605,-2.5868,15.6454,1.3449,3755091376,N/A,5420366400,243205400,0,351060000,30.3374,3.1479,2.0499,117.3862,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-15,9.8114,9.697,10.0147,9.6461,9.9575,1849004,28645168.6,0.1462,1.4896,15.4922,0.7603,3811028618,N/A,5501110200,243205400,0,351060000,30.7893,3.1947,2.0804,119.1348,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-16,9.9575,9.8876,10.0719,9.8622,9.8685,2082135,32691443.7,-0.089,-0.8934,15.7009,0.8561,3776979862,N/A,5451961800,243205400,0,351060000,30.5142,3.1662,2.0618,118.0705,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-17,9.8685,9.8685,10.0655,9.8558,9.9956,1132569,17794852.3,0.1271,1.2878,15.7119,0.4657,3825620942,N/A,5522173800,243205400,0,351060000,30.9072,3.207,2.0884,119.591,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-18,9.9956,9.9766,9.9766,9.6271,9.6461,2004753,30748977.2,-0.3495,-3.4965,15.338,0.8243,3691857972,N/A,5329090800,243205400,0,351060000,29.8265,3.0948,2.0153,115.4095,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-21,9.6461,9.6398,9.7605,9.5635,9.7351,1053136,16075479.3,0.089,0.9223,15.2644,0.433,3725906728,N/A,5378239200,243205400,0,351060000,30.1016,3.1234,2.0339,116.4739,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-22,9.7351,9.7859,9.8749,9.6906,9.7859,1307392,20110903.7,0.0508,0.5222,15.3825,0.5376,3745363160,N/A,5406324000,243205400,0,351060000,30.2588,3.1397,2.0445,117.0821,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-23,9.7859,9.8368,9.8368,9.5381,9.6461,1640243,24920098.1,-0.1398,-1.4286,15.1929,0.6744,3691857972,N/A,5329090800,243205400,0,351060000,29.8265,3.0948,2.0153,115.4095,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-24,9.6461,9.6461,10.0083,9.6017,9.9003,2669861,41200936.2,0.2542,2.635,15.4319,1.0978,3789140132,N/A,5469514800,243205400,0,351060000,30.6125,3.1764,2.0684,118.4506,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-25,9.9003,9.894,9.9639,9.5191,9.5572,1908051,28995763.5,-0.3431,-3.466,15.1965,0.7845,3657809216,N/A,5279942400,243205400,0,351060000,29.5514,3.0663,1.9967,114.3451,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-28,9.5572,9.5318,9.5953,9.214,9.589,2187902,32313197.2,0.0318,0.3324,14.769,0.8996,3669969486,N/A,5297495400,243205400,0,351060000,29.6497,3.0765,2.0034,114.7253,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-29,9.589,9.5953,9.9194,9.5635,9.8685,2253075,34702773.9,0.2796,2.9158,15.4024,0.9264,3776979862,N/A,5451961800,243205400,0,351060000,30.5142,3.1662,2.0618,118.0705,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-30,9.8685,9.8749,10.0782,9.7986,9.8749,2131645,33388820.3,0.0064,0.0644,15.6634,0.8765,3779411916,N/A,5455472400,243205400,0,351060000,30.5339,3.1682,2.0631,118.1465,
002396.SZ,–«Õ¯»ÒΩ›,2012-05-31,9.8749,9.8558,10.3769,9.8241,10.2498,4986264,79911337.7,0.3749,3.7967,16.0263,2.0502,3922903102,N/A,5662597800,243205400,0,351060000,31.6931,3.2885,2.1415,122.6321,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-01,10.2498,10.2371,10.4849,10.1354,10.1672,3629142,58869059.1,-0.0826,-0.806,16.2212,1.4922,3891286400,N/A,5616960000,243205400,0,351060000,31.4377,3.262,2.1242,121.6438,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-04,10.1672,10.0401,10.2689,9.8876,9.9384,2997222,47435479.1,-0.2288,-2.25,15.8265,1.2324,3803732456,N/A,5490578400,243205400,0,351060000,30.7304,3.1886,2.0764,118.9068,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-05,9.9384,9.9512,10.0083,9.6461,9.8622,1704076,26253668.8,-0.0763,-0.7673,15.4064,0.7007,3774547808,N/A,5448451200,243205400,0,351060000,30.4946,3.1642,2.0605,117.9944,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-06,9.8622,9.8558,9.9639,9.7415,9.9639,1968975,30577980.5,0.1017,1.0309,15.5299,0.8096,3813460672,N/A,5504620800,243205400,0,351060000,30.809,3.1968,2.0817,119.2109,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-07,9.9639,10.3261,10.5358,9.9829,10.091,4624704,74713158.2,0.1271,1.2755,16.1552,1.9016,3862101752,N/A,5574832800,243205400,0,351060000,31.2019,3.2376,2.1083,120.7314,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-08,10.091,10.1481,10.7963,10.0083,10.5294,7996671,131378454.7,0.4385,4.3451,16.4291,3.288,4029913478,N/A,5817064200,243205400,0,351060000,32.5577,3.3782,2.1999,125.9773,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-11,10.5294,10.4849,10.701,10.3007,10.6565,5580211,92473551.2,0.1271,1.207,16.5717,2.2944,4078554558,N/A,5887276200,243205400,0,351060000,32.9506,3.419,2.2264,127.4979,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-12,10.6565,10.5294,10.612,10.4087,10.4214,3127201,51690311.6,-0.2351,-2.2063,16.5293,1.2858,3988568560,N/A,5757384000,243205400,0,351060000,32.2236,3.3436,2.1773,124.6848,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-13,10.4214,10.5294,10.8217,10.4214,10.6819,5132532,86358634.9,0.2605,2.5,16.8257,2.1104,4088282774,N/A,5901318600,243205400,0,351060000,33.0292,3.4272,2.2317,127.802,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-14,10.6819,10.9019,11.2319,10.4231,10.4555,8473559,142396553.1,-0.2264,-2.1199,16.8048,3.4841,3930199264,N/A,5673129600,243205400,0,351060000,31.7521,3.2946,2.1454,122.8602,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-15,10.4555,10.3067,10.4425,10.0479,10.2096,4818641,76051645.1,-0.2459,-2.3515,15.7828,1.9813,3837781212,N/A,5539726800,243205400,0,351060000,31.0054,3.2172,2.095,119.9712,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-18,10.2096,10.2096,10.449,10.1514,10.339,2735143,43552519.6,0.1294,1.2674,15.9233,1.1246,3886422292,N/A,5609938800,243205400,0,351060000,31.3984,3.258,2.1215,121.4917,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-19,10.339,10.3325,10.5849,10.2355,10.3714,2822548,45557072.2,0.0323,0.3129,16.1404,1.1606,3898582562,N/A,5627491800,243205400,0,351060000,31.4967,3.2681,2.1282,121.8718,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-20,10.3714,10.3196,10.889,10.3002,10.6819,5686379,94069092.2,0.3106,2.9944,16.5429,2.3381,4015321154,N/A,5796000600,243205400,0,351060000,32.4398,3.366,2.1919,125.5211,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-21,10.6819,10.7078,10.9213,10.5331,10.7531,6032962,100170810.7,0.0712,0.6663,16.6039,2.4806,4042073748,N/A,5834617200,243205400,0,351060000,32.6559,3.3884,2.2065,126.3574,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-25,10.7531,10.6172,10.8566,10.0479,10.0479,4318701,69832722.2,-0.7052,-6.5584,16.1698,1.7757,3776979862,N/A,5451961800,243205400,0,351060000,30.5142,3.1662,2.0618,118.0705,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-26,10.0479,9.8991,10.2161,9.6403,10.2161,3391748,52110756.1,0.1682,1.6742,15.364,1.3946,3840213266,N/A,5543237400,243205400,0,351060000,31.0251,3.2192,2.0963,120.0472,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-27,10.2161,10.2161,10.2549,9.8991,9.8991,2227784,34645132.3,-0.317,-3.1032,15.5514,0.916,3721042620,N/A,5371218000,243205400,0,351060000,30.0623,3.1193,2.0313,116.3218,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-28,9.8991,9.8861,10.0414,9.6726,9.692,2325467,35322029.5,-0.207,-2.0915,15.1892,0.9562,3643216892,N/A,5258878800,243205400,0,351060000,29.4336,3.0541,1.9888,113.889,
002396.SZ,–«Õ¯»ÒΩ›,2012-06-29,9.692,9.692,9.692,9.692,9.692,N/A,N/A,0,0,N/A,N/A,3643216892,N/A,5258878800,243205400,0,351060000,29.4336,3.0541,1.9888,113.889,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-02,9.692,9.9961,10.2096,9.8991,10.1708,2776041,43254095.6,0.4788,4.9399,15.5812,1.1414,3823188888,N/A,5518663200,243205400,0,351060000,30.8875,3.2049,2.087,119.515,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-03,10.1708,10.1708,10.5655,10.0737,10.3002,3318823,53074196.9,0.1294,1.2723,15.9919,1.3646,3871829968,N/A,5588875200,243205400,0,351060000,31.2805,3.2457,2.1136,121.0355,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-04,10.3002,10.2549,10.5331,10.2031,10.5008,3317229,53399050.8,0.2006,1.9472,16.0975,1.364,3947223642,N/A,5697703800,243205400,0,351060000,31.8896,3.3089,2.1547,123.3924,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-05,10.5008,10.5137,10.5137,10.0932,10.0932,2596927,41175082.2,-0.4076,-3.8817,15.8553,1.0678,3794004240,N/A,5476536000,243205400,0,351060000,30.6518,3.1805,2.0711,118.6027,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-06,10.0932,10.1643,10.3908,9.8085,10.352,4107839,63690383.2,0.2588,2.5641,15.5046,1.689,3891286400,N/A,5616960000,243205400,0,351060000,31.4377,3.262,2.1242,121.6438,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-09,10.352,10.2873,10.8372,10.2226,10.4878,6557292,107244980.6,0.1359,1.3125,16.3551,2.6962,3942359534,N/A,5690682600,243205400,0,351060000,31.8503,3.3048,2.1521,123.2403,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-10,10.4878,10.5008,10.7272,10.1902,10.4814,4657229,75454110.6,-0.0065,-0.0617,16.2015,1.9149,3939927480,N/A,5687172000,243205400,0,351060000,31.8307,3.3028,2.1508,123.1643,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-11,10.4814,10.4167,10.5849,10.0932,10.5266,3596519,57736183.1,0.0453,0.4321,16.0534,1.4788,3956951858,N/A,5711746200,243205400,0,351060000,31.9682,3.3171,2.16,123.6965,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-12,10.5266,10.4814,11.096,10.3196,10.999,8851376,148672205.3,0.4723,4.4868,16.7965,3.6395,4134491800,N/A,5968020000,243205400,0,351060000,33.4026,3.4659,2.257,129.2465,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-13,10.999,10.8954,11.0637,10.779,11.0378,4184570,70679652.2,0.0388,0.3529,16.8905,1.7206,4149084124,N/A,5989083600,243205400,0,351060000,33.5205,3.4781,2.2649,129.7027,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-16,11.0378,11.0637,11.096,9.9314,10.0802,8664152,137763121.8,-0.9576,-8.6753,15.9004,3.5625,3789140132,N/A,5469514800,243205400,0,351060000,30.6125,3.1764,2.0684,118.4506,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-17,10.0802,9.9508,10.4037,9.8344,10.352,3896489,61308605.3,0.2717,2.6958,15.7343,1.6021,3891286400,N/A,5616960000,243205400,0,351060000,31.4377,3.262,2.1242,121.6438,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-18,10.352,10.3455,10.4814,10.242,10.4814,2530516,40576241.8,0.1294,1.25,16.0348,1.0405,3939927480,N/A,5687172000,243205400,0,351060000,31.8307,3.3028,2.1508,123.1643,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-19,10.4814,10.5461,10.6043,10.2937,10.3455,3019613,48947484.4,-0.1359,-1.2963,16.2099,1.2416,3888854346,N/A,5613449400,243205400,0,351060000,31.4181,3.26,2.1229,121.5677,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-20,10.3455,10.3325,10.6043,10.1643,10.352,2773033,44787420.4,0.0065,0.0625,16.1511,1.1402,3891286400,N/A,5616960000,243205400,0,351060000,31.4377,3.262,2.1242,121.6438,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-23,10.352,10.2226,10.3584,9.9379,10.2549,3423935,53716676.9,-0.097,-0.9375,15.6886,1.4078,3854805590,N/A,5564301000,243205400,0,351060000,31.143,3.2314,2.1043,120.5033,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-24,10.2549,10.1708,10.2937,10.0026,10.1579,2046963,32070172.6,-0.097,-0.9464,15.6672,0.8417,3818324780,N/A,5511642000,243205400,0,351060000,30.8482,3.2009,2.0844,119.3629,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-25,10.1579,10.0996,10.4684,10.0285,10.229,2549826,40651140,0.0712,0.7006,15.9427,1.0484,3845077374,N/A,5550258600,243205400,0,351060000,31.0644,3.2233,2.099,120.1992,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-26,10.229,10.2873,10.8566,10.2873,10.669,6577408,108832855.7,0.44,4.3011,16.5465,2.7045,4010457046,N/A,5788979400,243205400,0,351060000,32.4005,3.3619,2.1893,125.3691,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-27,10.669,10.6884,10.9537,10.6043,10.9148,5096905,85138948.5,0.2459,2.3044,16.704,2.0957,4102875098,N/A,5922382200,243205400,0,351060000,33.1471,3.4394,2.2397,128.2581,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-30,10.9148,10.9148,11.2836,10.6819,10.6949,6123716,104152226.7,-0.22,-2.0154,17.008,2.5179,4020185262,N/A,5803021800,243205400,0,351060000,32.4791,3.3701,2.1946,125.6732,
002396.SZ,–«Õ¯»ÒΩ›,2012-07-31,10.6949,10.5461,11.7107,10.5331,11.4519,9437142,164174814,0.757,7.078,17.3967,3.8803,4304735580,N/A,6213762000,243205400,0,351060000,34.778,3.6086,2.3499,134.5684,
002396.SZ,–«Õ¯»ÒΩ›,2012-08-01,11.4519,11.2578,11.743,11.1801,11.7107,8913825,159158918,0.2588,2.2599,17.8553,3.6651,4402017740,N/A,6354186000,243205400,0,351060000,35.5639,3.6902,2.403,137.6095,
002396.SZ,–«Õ¯»ÒΩ›,2012-08-02,11.7107,11.646,11.6783,11.3872,11.6395,5165631,92233479.5,-0.0712,-0.6077,17.8552,2.124,4375265146,N/A,6315569400,243205400,0,351060000,35.3478,3.6677,2.3884,136.7732,
002396.SZ,–«Õ¯»ÒΩ›,2012-08-03,11.6395,11.5166,11.6136,11.2642,11.4971,8799103,154964415.1,-0.1423,-1.2229,17.6114,3.618,4321759958,N/A,6238336200,243205400,0,351060000,34.9155,3.6229,2.3592,135.1006,
002396.SZ,–«Õ¯»ÒΩ›,2012-08-06,11.4971,11.4195,12.1312,11.3613,12.1312,11929030,218881885.8,0.6341,5.5149,18.3487,4.9049,4560101250,N/A,6582375000,243205400,0,351060000,36.8411,3.8227,2.4893,142.5513,
