¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000678.SZ,œÂ—Ù÷·≥–,2005-06-24,1.2521,1.2438,1.2521,1.2313,1.2438,324452,969264.4,-0.0083,-0.6623,2.9874,0.4112,236704659,N/A,421320054,78901553,0,140440018,38.688,1.1979,1.8707,-37.5234,
000678.SZ,œÂ—Ù÷·≥–,2005-06-27,1.2438,1.2521,1.2811,1.2521,1.2728,801967,2449663.2,0.029,2.3333,3.0546,1.0164,242227767.71,N/A,431150855.26,78901553,0,140440018,39.5907,1.2259,1.9143,-38.399,
000678.SZ,œÂ—Ù÷·≥–,2005-06-28,1.2728,1.2645,1.2645,1.2396,1.2479,472533,1423855.6,-0.0249,-1.9544,3.0132,0.5989,237493674.53,N/A,422724454.18,78901553,0,140440018,38.8169,1.2019,1.8769,-37.6485,
000678.SZ,œÂ—Ù÷·≥–,2005-06-29,1.2479,1.2438,1.2521,1.2355,1.2396,339574,1016568.5,-0.0083,-0.6645,2.9937,0.4304,235915643.47,N/A,419915653.82,78901553,0,140440018,38.559,1.1939,1.8644,-37.3983,
000678.SZ,œÂ—Ù÷·≥–,2005-06-30,1.2396,1.2231,1.2396,1.1857,1.1857,899081,2602558.7,-0.0539,-4.3478,2.8947,1.1395,225658441.58,N/A,401658451.48,78901553,0,140440018,36.8825,1.142,1.7834,-35.7723,
000678.SZ,œÂ—Ù÷·≥–,2005-07-01,1.1857,1.1816,1.194,1.0821,1.0987,652816,1807435.4,-0.0871,-7.3427,2.7687,0.8274,209089115.45,N/A,372166047.7,78901553,0,140440018,34.1744,1.0582,1.6524,-33.1457,
000678.SZ,œÂ—Ù÷·≥–,2005-07-04,1.0987,1.0945,1.1111,1.0821,1.1111,499721,1314729.7,0.0124,1.1321,2.6309,0.6333,211456162.04,N/A,376379248.24,78901553,0,140440018,34.5613,1.0701,1.6711,-33.5209,
000678.SZ,œÂ—Ù÷·≥–,2005-07-05,1.1111,1.1028,1.1194,1.0904,1.1111,496389,1321111.1,0,0,2.6614,0.6291,211456162.04,N/A,376379248.24,78901553,0,140440018,34.5613,1.0701,1.6711,-33.5209,
000678.SZ,œÂ—Ù÷·≥–,2005-07-06,1.1111,1.1194,1.1194,1.0365,1.0821,748231,1950744.9,-0.029,-2.6119,2.6071,0.9483,205933053.33,N/A,366548446.98,78901553,0,140440018,33.6585,1.0422,1.6275,-32.6454,
000678.SZ,œÂ—Ù÷·≥–,2005-07-07,1.0821,1.0821,1.0862,1.0614,1.0821,406341,1051980.2,0,0,2.5889,0.515,205933053.33,N/A,366548446.98,78901553,0,140440018,33.6585,1.0422,1.6275,-32.6454,
000678.SZ,œÂ—Ù÷·≥–,2005-07-08,1.0821,1.0738,1.1194,1.0282,1.0323,1745981,4449132.1,-0.0498,-4.5977,2.5482,2.2129,196464866.97,N/A,349695644.82,78901553,0,140440018,32.111,0.9943,1.5526,-31.1444,
000678.SZ,œÂ—Ù÷·≥–,2005-07-11,1.0323,1.0365,1.0904,1.0158,1.0697,3559993,9082288.4,0.0373,3.6145,2.5512,4.5119,203566006.74,N/A,362335246.44,78901553,0,140440018,33.2717,1.0302,1.6088,-32.2701,
000678.SZ,œÂ—Ù÷·≥–,2005-07-12,1.0697,1.1318,1.1774,1.1111,1.1774,7929619,22186389.3,0.1078,10.0775,2.7979,10.05,224080410.52,N/A,398849651.12,78901553,0,140440018,36.6246,1.134,1.7709,-35.5222,
000678.SZ,œÂ—Ù÷·≥–,2005-07-13,1.1774,1.1982,1.2852,1.1816,1.2479,10882128,32522200.3,0.0705,5.9859,2.9886,13.792,237493674.53,N/A,422724454.18,78901553,0,140440018,38.8169,1.2019,1.8769,-37.6485,
000678.SZ,œÂ—Ù÷·≥–,2005-07-14,1.2479,1.2272,1.2438,1.2023,1.2355,3846065,11367075.1,-0.0124,-0.9967,2.9555,4.8745,235126627.94,N/A,418511253.64,78901553,0,140440018,38.4301,1.1899,1.8582,-37.2733,
000678.SZ,œÂ—Ù÷·≥–,2005-07-15,1.2355,1.2355,1.2935,1.1982,1.2562,5401949,16277608.1,0.0207,1.6779,3.0133,6.8464,239071705.59,N/A,425533254.54,78901553,0,140440018,39.0749,1.2099,1.8894,-37.8986,
000678.SZ,œÂ—Ù÷·≥–,2005-07-18,1.2562,1.2562,1.2562,1.2148,1.2189,2203400,6543626.7,-0.0373,-2.9703,2.9698,2.7926,231970565.82,N/A,412893652.92,78901553,0,140440018,37.9142,1.174,1.8332,-36.7729,
000678.SZ,œÂ—Ù÷·≥–,2005-07-19,1.2189,1.2023,1.2479,1.2023,1.2272,1686529,5001931.9,0.0083,0.6803,2.9658,2.1375,233548596.88,N/A,415702453.28,78901553,0,140440018,38.1721,1.1819,1.8457,-37.0231,
000678.SZ,œÂ—Ù÷·≥–,2005-07-20,1.2272,1.2189,1.2479,1.2148,1.2272,1520927,4514863.8,0,0,2.9685,1.9276,233548596.88,N/A,415702453.28,78901553,0,140440018,38.1721,1.1819,1.8457,-37.0231,
000678.SZ,œÂ—Ù÷·≥–,2005-07-21,1.2272,1.2272,1.2396,1.194,1.2396,1857098,5436940.1,0.0124,1.0135,2.9277,2.3537,235915643.47,N/A,419915653.82,78901553,0,140440018,38.559,1.1939,1.8644,-37.3983,
000678.SZ,œÂ—Ù÷·≥–,2005-07-22,1.2396,1.2438,1.2935,1.2231,1.2645,4623030,14099879.9,0.0249,2.0067,3.0499,5.8592,240649736.65,N/A,428342054.9,78901553,0,140440018,39.3328,1.2179,1.9018,-38.1488,
000678.SZ,œÂ—Ù÷·≥–,2005-07-25,1.2645,1.2645,1.335,1.2355,1.2728,5089823,15722677.5,0.0083,0.6557,3.089,6.4509,242227767.71,N/A,431150855.26,78901553,0,140440018,39.5907,1.2259,1.9143,-38.399,
000678.SZ,œÂ—Ù÷·≥–,2005-07-26,1.2728,1.2728,1.3143,1.2604,1.306,5266623,16297767.5,0.0332,2.6059,3.0945,6.6749,248539891.95,N/A,442386056.7,78901553,0,140440018,40.6224,1.2578,1.9642,-39.3996,
000678.SZ,œÂ—Ù÷·≥–,2005-07-27,1.306,1.364,1.364,1.2977,1.3143,6085648,19477255.7,0.0083,0.6349,3.2005,7.713,250117923.01,N/A,445194857.06,78901553,0,140440018,40.8803,1.2658,1.9767,-39.6497,
000678.SZ,œÂ—Ù÷·≥–,2005-07-28,1.3143,1.3143,1.3143,1.2687,1.2728,4259486,13166179.8,-0.0415,-3.1546,3.091,5.3985,242227767.71,N/A,431150855.26,78901553,0,140440018,39.5907,1.2259,1.9143,-38.399,
000678.SZ,œÂ—Ù÷·≥–,2005-07-29,1.2728,1.2645,1.2894,1.2521,1.2687,2070429,6341801.4,-0.0041,-0.3257,3.063,2.6241,241438752.18,N/A,429746455.08,78901553,0,140440018,39.4617,1.2219,1.9081,-38.2739,
000678.SZ,œÂ—Ù÷·≥–,2005-08-01,1.2687,1.2645,1.2769,1.2521,1.2728,1569539,4777390.3,0.0041,0.3268,3.0438,1.9892,242227767.71,N/A,431150855.26,78901553,0,140440018,39.5907,1.2259,1.9143,-38.399,
000678.SZ,œÂ—Ù÷·≥–,2005-08-02,1.2728,1.2728,1.2728,1.2313,1.2687,2679841,8081164.8,-0.0041,-0.3257,3.0155,3.3964,241438752.18,N/A,429746455.08,78901553,0,140440018,39.4617,1.2219,1.9081,-38.2739,
000678.SZ,œÂ—Ù÷·≥–,2005-08-03,1.2687,1.2645,1.3018,1.2479,1.2728,4170035,12871563.9,0.0041,0.3268,3.0867,5.2851,242227767.71,N/A,431150855.26,78901553,0,140440018,39.5907,1.2259,1.9143,-38.399,
000678.SZ,œÂ—Ù÷·≥–,2005-08-04,1.2728,1.2645,1.2811,1.2438,1.2438,2014041,6108768,-0.029,-2.2801,3.0331,2.5526,236704659,N/A,421320054,78901553,0,140440018,38.688,1.1979,1.8707,-37.5234,
000678.SZ,œÂ—Ù÷·≥–,2005-08-05,1.2438,1.2438,1.2894,1.2438,1.2811,3379888,10356447.4,0.0373,3,3.0641,4.2837,243805798.77,N/A,433959655.62,78901553,0,140440018,39.8486,1.2339,1.9268,-38.6491,
000678.SZ,œÂ—Ù÷·≥–,2005-08-08,1.2811,1.2852,1.3184,1.2604,1.3143,4484924,13933994.1,0.0332,2.589,3.1069,5.6842,250117923.01,N/A,445194857.06,78901553,0,140440018,40.8803,1.2658,1.9767,-39.6497,
000678.SZ,œÂ—Ù÷·≥–,2005-08-09,1.3143,1.3143,1.3267,1.2852,1.3143,4037689,12660678.3,0,0,3.1356,5.1174,250117923.01,N/A,445194857.06,78901553,0,140440018,40.8803,1.2658,1.9767,-39.6497,
000678.SZ,œÂ—Ù÷·≥–,2005-08-10,1.3143,1.3143,1.3308,1.2811,1.3184,3440016,10869058.5,0.0041,0.3155,3.1596,4.3599,250906938.54,N/A,446599257.24,78901553,0,140440018,41.0093,1.2698,1.9829,-39.7748,
000678.SZ,œÂ—Ù÷·≥–,2005-08-11,1.3184,1.3267,1.3889,1.2977,1.3474,6723847,21973804,0.029,2.2013,3.268,8.5218,256430047.25,N/A,456430058.5,78901553,0,140440018,41.912,1.2977,2.0265,-40.6504,
000678.SZ,œÂ—Ù÷·≥–,2005-08-12,1.3474,1.3474,1.3516,1.2811,1.2852,2932567,9313884.4,-0.0622,-4.6154,3.176,3.7167,244594814.3,N/A,435364055.8,78901553,0,140440018,39.9776,1.2378,1.933,-38.7742,
000678.SZ,œÂ—Ù÷·≥–,2005-08-15,1.2852,1.2852,1.3267,1.2811,1.3184,3872841,12174678.7,0.0332,2.5806,3.1436,4.9084,250906938.54,N/A,446599257.24,78901553,0,140440018,41.0093,1.2698,1.9829,-39.7748,
000678.SZ,œÂ—Ù÷·≥–,2005-08-16,1.3184,1.3226,1.3889,1.306,1.3433,6316227,20704744.5,0.0249,1.8868,3.278,8.0052,255641031.72,N/A,455025658.32,78901553,0,140440018,41.783,1.2938,2.0203,-40.5253,
000678.SZ,œÂ—Ù÷·≥–,2005-08-17,1.3433,1.3391,1.3723,1.306,1.3723,3065921,9922791.6,0.029,2.1605,3.2365,3.8858,261164140.43,N/A,464856459.58,78901553,0,140440018,42.6857,1.3217,2.064,-41.4008,
000678.SZ,œÂ—Ù÷·≥–,2005-08-18,1.3723,1.3806,1.4469,1.335,1.3433,6205585,20860101.7,-0.029,-2.1148,3.3615,7.865,255641031.72,N/A,455025658.32,78901553,0,140440018,41.783,1.2938,2.0203,-40.5253,
000678.SZ,œÂ—Ù÷·≥–,2005-08-19,1.3433,1.3267,1.4262,1.3184,1.4138,4925503,16417868.8,0.0705,5.2469,3.3332,6.2426,269054295.73,N/A,478900461.38,78901553,0,140440018,43.9753,1.3616,2.1263,-42.6516,
000678.SZ,œÂ—Ù÷·≥–,2005-08-22,1.4138,1.4096,1.4511,1.393,1.4345,3656926,12631966.4,0.0207,1.4663,3.4543,4.6348,272999373.38,N/A,485922462.28,78901553,0,140440018,44.6201,1.3816,2.1575,-43.277,
000678.SZ,œÂ—Ù÷·≥–,2005-08-23,1.4345,1.4345,1.4345,1.364,1.3889,2524020,8479286.4,-0.0456,-3.1792,3.3594,3.1989,264320202.55,N/A,470474060.3,78901553,0,140440018,43.2016,1.3377,2.0889,-41.9011,
000678.SZ,œÂ—Ù÷·≥–,2005-08-24,1.3889,1.4096,1.4303,1.3723,1.4096,2022835,6833046.3,0.0207,1.4925,3.378,2.5637,268265280.2,N/A,477496061.2,78901553,0,140440018,43.8464,1.3576,2.1201,-42.5265,
000678.SZ,œÂ—Ù÷·≥–,2005-08-25,1.4096,1.4096,1.4096,1.364,1.393,1909684,6362305.1,-0.0166,-1.1765,3.3316,2.4203,265109218.08,N/A,471878460.48,78901553,0,140440018,43.3305,1.3417,2.0951,-42.0262,
000678.SZ,œÂ—Ù÷·≥–,2005-08-26,1.393,1.3889,1.393,1.3391,1.3847,2444114,8033532.2,-0.0083,-0.5952,3.2869,3.0977,263531187.02,N/A,469069660.12,78901553,0,140440018,43.0726,1.3337,2.0827,-41.7761,
000678.SZ,œÂ—Ù÷·≥–,2005-08-29,1.3847,1.3765,1.3806,1.3391,1.3474,1467276,4797712.5,-0.0373,-2.6946,3.2698,1.8596,256430047.25,N/A,456430058.5,78901553,0,140440018,41.912,1.2977,2.0265,-40.6504,
000678.SZ,œÂ—Ù÷·≥–,2005-08-30,1.3474,1.3391,1.3433,1.2977,1.306,2026800,6456288.5,-0.0415,-3.0769,3.1855,2.5688,248539891.95,N/A,442386056.7,78901553,0,140440018,40.6224,1.2578,1.9642,-39.3996,
000678.SZ,œÂ—Ù÷·≥–,2005-08-31,1.306,1.2935,1.3516,1.2894,1.3516,1778699,5686512.6,0.0456,3.4921,3.197,2.2543,257219062.78,N/A,457834458.68,78901553,0,140440018,42.0409,1.3017,2.0328,-40.7754,
000678.SZ,œÂ—Ù÷·≥–,2005-09-01,1.3516,1.3474,1.3847,1.335,1.3765,2351188,7772492.8,0.0249,1.8405,3.3058,2.9799,261953155.96,N/A,466260859.76,78901553,0,140440018,42.8147,1.3257,2.0702,-41.5259,
000678.SZ,œÂ—Ù÷·≥–,2005-09-02,1.3765,1.4179,1.4262,1.3682,1.4013,2553969,8563995.3,0.0249,1.8072,3.3532,3.2369,266687249.14,N/A,474687260.84,78901553,0,140440018,43.5885,1.3497,2.1076,-42.2764,
000678.SZ,œÂ—Ù÷·≥–,2005-09-05,1.4013,1.4345,1.5423,1.4138,1.5216,11971189,43400229.3,0.1202,8.5799,3.6254,15.1723,289568699.51,N/A,515414866.06,78901553,0,140440018,47.3283,1.4655,2.2884,-45.9036,
000678.SZ,œÂ—Ù÷·≥–,2005-09-06,1.5216,1.5133,1.563,1.4718,1.4925,6919104,25458096.9,-0.029,-1.9074,3.6794,8.7693,284045590.8,N/A,505584064.8,78901553,0,140440018,46.4256,1.4375,2.2448,-45.0281,
000678.SZ,œÂ—Ù÷·≥–,2005-09-07,1.4925,1.4718,1.5423,1.4594,1.5381,3231262,11672958.2,0.0456,3.0556,3.6125,4.0953,292724761.63,N/A,521032466.78,78901553,0,140440018,47.8441,1.4814,2.3134,-46.4039,
000678.SZ,œÂ—Ù÷·≥–,2005-09-08,1.5381,1.5381,1.5381,1.4801,1.505,2444608,8883278,-0.0332,-2.1563,3.6338,3.0983,286412637.39,N/A,509797265.34,78901553,0,140440018,46.8125,1.4495,2.2635,-45.4033,
000678.SZ,œÂ—Ù÷·≥–,2005-09-09,1.505,1.4925,1.5008,1.4469,1.4635,2085599,7386459.5,-0.0415,-2.7548,3.5416,2.6433,278522482.09,N/A,495753263.54,78901553,0,140440018,45.5229,1.4096,2.2011,-44.1525,
000678.SZ,œÂ—Ù÷·≥–,2005-09-12,1.4635,1.4511,1.4842,1.4469,1.4594,1350200,4758693,-0.0041,-0.2833,3.5244,1.7112,277733466.56,N/A,494348863.36,78901553,0,140440018,45.3939,1.4056,2.1949,-44.0275,
000678.SZ,œÂ—Ù÷·≥–,2005-09-13,1.4594,1.4511,1.4967,1.4469,1.4925,1600878,5701562.4,0.0332,2.2727,3.5615,2.029,284045590.8,N/A,505584064.8,78901553,0,140440018,46.4256,1.4375,2.2448,-45.0281,
000678.SZ,œÂ—Ù÷·≥–,2005-09-14,1.4925,1.4925,1.5091,1.4801,1.505,1687785,6083651.4,0.0124,0.8333,3.6045,2.1391,286412637.39,N/A,509797265.34,78901553,0,140440018,46.8125,1.4495,2.2635,-45.4033,
000678.SZ,œÂ—Ù÷·≥–,2005-09-15,1.505,1.505,1.505,1.4677,1.4801,1805306,6447618.3,-0.0249,-1.6529,3.5715,2.288,281678544.21,N/A,501370864.26,78901553,0,140440018,46.0387,1.4255,2.2261,-44.6529,
000678.SZ,œÂ—Ù÷·≥–,2005-09-16,1.4801,1.4925,1.5008,1.4594,1.4842,1412970,5034112.7,0.0041,0.2801,3.5628,1.7908,282467559.74,N/A,502775264.44,78901553,0,140440018,46.1677,1.4295,2.2323,-44.7779,
000678.SZ,œÂ—Ù÷·≥–,2005-09-19,1.4842,1.4718,1.5299,1.4677,1.5216,2071942,7531016.2,0.0373,2.514,3.6348,2.626,289568699.51,N/A,515414866.06,78901553,0,140440018,47.3283,1.4655,2.2884,-45.9036,
000678.SZ,œÂ—Ù÷·≥–,2005-09-20,1.5216,1.5299,1.534,1.4801,1.4925,1919426,6945522.6,-0.029,-1.9074,3.6185,2.4327,284045590.8,N/A,505584064.8,78901553,0,140440018,46.4256,1.4375,2.2448,-45.0281,
000678.SZ,œÂ—Ù÷·≥–,2005-09-21,1.4925,1.4925,1.4925,1.4469,1.4552,1923341,6773896.2,-0.0373,-2.5,3.5219,2.4376,276944451.03,N/A,492944463.18,78901553,0,140440018,45.2649,1.4016,2.1887,-43.9024,
000678.SZ,œÂ—Ù÷·≥–,2005-09-22,1.4552,1.4594,1.4594,1.3682,1.3889,2013905,6846709.9,-0.0663,-4.5584,3.3997,2.5524,264320202.55,N/A,470474060.3,78901553,0,140440018,43.2016,1.3377,2.0889,-41.9011,
000678.SZ,œÂ—Ù÷·≥–,2005-09-23,1.3889,1.4013,1.4096,1.3723,1.3806,1093400,3679795.3,-0.0083,-0.597,3.3655,1.3858,262742171.49,N/A,467665259.94,78901553,0,140440018,42.9437,1.3297,2.0764,-41.651,
000678.SZ,œÂ—Ù÷·≥–,2005-09-26,1.3806,1.3889,1.3972,1.3474,1.3806,1337150,4392749,0,0,3.2852,1.6947,262742171.49,N/A,467665259.94,78901553,0,140440018,42.9437,1.3297,2.0764,-41.651,
000678.SZ,œÂ—Ù÷·≥–,2005-09-27,1.3806,1.3847,1.4013,1.3474,1.3806,1382615,4588786.4,0,0,3.3189,1.7523,262742171.49,N/A,467665259.94,78901553,0,140440018,42.9437,1.3297,2.0764,-41.651,
000678.SZ,œÂ—Ù÷·≥–,2005-09-28,1.3806,1.3765,1.4096,1.3682,1.4096,1444493,4856809.6,0.029,2.1021,3.3623,1.8308,268265280.2,N/A,477496061.2,78901553,0,140440018,43.8464,1.3576,2.1201,-42.5265,
000678.SZ,œÂ—Ù÷·≥–,2005-09-29,1.4096,1.4138,1.4428,1.4096,1.4386,1591938,5485670.3,0.029,2.0588,3.4459,2.0176,273788388.91,N/A,487326862.46,78901553,0,140440018,44.7491,1.3856,2.1637,-43.4021,
000678.SZ,œÂ—Ù÷·≥–,2005-09-30,1.4386,1.4428,1.4428,1.393,1.4055,841545,2861653.9,-0.0332,-2.3055,3.4005,1.0666,267476264.67,N/A,476091661.02,78901553,0,140440018,43.7174,1.3536,2.1138,-42.4014,
000678.SZ,œÂ—Ù÷·≥–,2005-10-10,1.4055,1.3806,1.3972,1.3267,1.335,888500,2914985.7,-0.0705,-5.0147,3.2808,1.1261,254063000.66,N/A,452216857.96,78901553,0,140440018,41.5251,1.2858,2.0078,-40.2751,
000678.SZ,œÂ—Ù÷·≥–,2005-10-11,1.335,1.3308,1.3806,1.3267,1.3765,817112,2674342.9,0.0415,3.1056,3.2729,1.0356,261953155.96,N/A,466260859.76,78901553,0,140440018,42.8147,1.3257,2.0702,-41.5259,
000678.SZ,œÂ—Ù÷·≥–,2005-10-12,1.3765,1.3847,1.4179,1.3682,1.4138,1497846,5057406.8,0.0373,2.7108,3.3765,1.8984,269054295.73,N/A,478900461.38,78901553,0,140440018,43.9753,1.3616,2.1263,-42.6516,
000678.SZ,œÂ—Ù÷·≥–,2005-10-13,1.4138,1.4138,1.4552,1.4055,1.4303,2574185,8893675,0.0166,1.173,3.4549,3.2625,272210357.85,N/A,484518062.1,78901553,0,140440018,44.4912,1.3776,2.1513,-43.1519,
000678.SZ,œÂ—Ù÷·≥–,2005-10-14,1.4303,1.4096,1.4718,1.4096,1.4635,2647665,9292984.6,0.0332,2.3188,3.5099,3.3557,278522482.09,N/A,495753263.54,78901553,0,140440018,45.5229,1.4096,2.2011,-44.1525,
000678.SZ,œÂ—Ù÷·≥–,2005-10-17,1.4635,1.4552,1.5008,1.4511,1.4842,2829214,10054791.5,0.0207,1.4164,3.5539,3.5858,282467559.74,N/A,502775264.44,78901553,0,140440018,46.1677,1.4295,2.2323,-44.7779,
000678.SZ,œÂ—Ù÷·≥–,2005-10-18,1.4842,1.4718,1.5091,1.4428,1.4801,3639449,12933898.6,-0.0041,-0.2793,3.5538,4.6126,281678544.21,N/A,501370864.26,78901553,0,140440018,46.0387,1.4255,2.2261,-44.6529,
000678.SZ,œÂ—Ù÷·≥–,2005-10-19,1.4801,1.4718,1.476,1.4013,1.4345,2560318,8901430.5,-0.0456,-3.0812,3.4767,3.245,272999373.38,N/A,485922462.28,78901553,0,140440018,44.6201,1.3816,2.1575,-43.277,
000678.SZ,œÂ—Ù÷·≥–,2005-10-20,1.4345,1.4303,1.505,1.4096,1.5008,3381912,12021767.9,0.0663,4.6243,3.5547,4.2862,285623621.86,N/A,508392865.16,78901553,0,140440018,46.6835,1.4455,2.2573,-45.2782,
000678.SZ,œÂ—Ù÷·≥–,2005-10-21,1.5008,1.4842,1.4842,1.4303,1.4511,2913664,10226913.3,-0.0498,-3.3149,3.51,3.6928,276155435.5,N/A,491540063,78901553,0,140440018,45.136,1.3976,2.1824,-43.7773,
000678.SZ,œÂ—Ù÷·≥–,2005-10-24,1.4511,1.4511,1.4552,1.4013,1.4303,1936114,6620411.4,-0.0207,-1.4286,3.4194,2.4538,272210357.85,N/A,484518062.1,78901553,0,140440018,44.4912,1.3776,2.1513,-43.1519,
000678.SZ,œÂ—Ù÷·≥–,2005-10-25,1.4303,1.4303,1.4303,1.3723,1.3765,1491946,4997298.6,-0.0539,-3.7681,3.3495,1.8909,261953155.96,N/A,466260859.76,78901553,0,140440018,42.8147,1.3257,2.0702,-41.5259,
000678.SZ,œÂ—Ù÷·≥–,2005-10-26,1.3765,1.3682,1.3889,1.3226,1.3308,1389900,4535939.3,-0.0456,-3.3133,3.2635,1.7616,253273985.13,N/A,450812457.78,78901553,0,140440018,41.3961,1.2818,2.0016,-40.15,
000678.SZ,œÂ—Ù÷·≥–,2005-10-27,1.3308,1.3267,1.3474,1.3101,1.335,1241905,3969632,0.0041,0.3115,3.1964,1.574,254063000.66,N/A,452216857.96,78901553,0,140440018,41.5251,1.2858,2.0078,-40.2751,
000678.SZ,œÂ—Ù÷·≥–,2005-10-28,1.335,1.3267,1.3433,1.2023,1.2189,2637299,7830455.4,-0.1161,-8.6957,2.9691,3.3425,231970565.82,N/A,412893652.92,78901553,0,140440018,37.9142,1.174,1.8332,-36.7729,
000678.SZ,œÂ—Ù÷·≥–,2005-10-31,1.2189,1.2106,1.2355,1.1857,1.2106,1151308,3367412.3,-0.0083,-0.6803,2.9249,1.4592,230392534.76,N/A,410084852.56,78901553,0,140440018,37.6563,1.166,1.8208,-36.5228,
000678.SZ,œÂ—Ù÷·≥–,2005-11-01,1.2106,1.2106,1.2313,1.1443,1.1899,1323600,3774833,-0.0207,-1.7123,2.8519,1.6775,226447457.11,N/A,403062851.66,78901553,0,140440018,37.0115,1.146,1.7896,-35.8974,
000678.SZ,œÂ—Ù÷·≥–,2005-11-02,1.1899,1.1774,1.2313,1.165,1.2231,1334638,3893396,0.0332,2.7875,2.9172,1.6915,232759581.35,N/A,414298053.1,78901553,0,140440018,38.0432,1.178,1.8395,-36.898,
000678.SZ,œÂ—Ù÷·≥–,2005-11-03,1.2231,1.2148,1.2231,1.1526,1.1857,1358300,3896360.5,-0.0373,-3.0508,2.8686,1.7215,225658441.58,N/A,401658451.48,78901553,0,140440018,36.8825,1.142,1.7834,-35.7723,
000678.SZ,œÂ—Ù÷·≥–,2005-11-04,1.1857,1.1692,1.2023,1.165,1.1982,829970,2379453,0.0124,1.049,2.8669,1.0519,228025488.17,N/A,405871652.02,78901553,0,140440018,37.2694,1.154,1.8021,-36.1475,
000678.SZ,œÂ—Ù÷·≥–,2005-11-07,1.1982,1.1816,1.2189,1.1816,1.2189,919491,2674550.4,0.0207,1.7301,2.9087,1.1654,231970565.82,N/A,412893652.92,78901553,0,140440018,37.9142,1.174,1.8332,-36.7729,
000678.SZ,œÂ—Ù÷·≥–,2005-11-08,1.2189,1.2148,1.2645,1.1899,1.2562,2846147,8539883.6,0.0373,3.0612,3.0005,3.6072,239071705.59,N/A,425533254.54,78901553,0,140440018,39.0749,1.2099,1.8894,-37.8986,
000678.SZ,œÂ—Ù÷·≥–,2005-11-09,1.2562,1.2521,1.2687,1.2355,1.2396,1633072,4927455.4,-0.0166,-1.3201,3.0173,2.0698,235915643.47,N/A,419915653.82,78901553,0,140440018,38.559,1.1939,1.8644,-37.3983,
000678.SZ,œÂ—Ù÷·≥–,2005-11-10,1.2396,1.2231,1.2438,1.1692,1.1816,1082581,3136487.7,-0.058,-4.6823,2.8972,1.3721,224869426.05,N/A,400254051.3,78901553,0,140440018,36.7536,1.138,1.7771,-35.6472,
000678.SZ,œÂ—Ù÷·≥–,2005-11-11,1.1816,1.1692,1.1982,1.1609,1.1816,766432,2181166.3,0,0,2.8459,0.9714,224869426.05,N/A,400254051.3,78901553,0,140440018,36.7536,1.138,1.7771,-35.6472,
000678.SZ,œÂ—Ù÷·≥–,2005-11-14,1.1816,1.1857,1.2231,1.1692,1.2231,830562,2408409.7,0.0415,3.5088,2.8997,1.0527,232759581.35,N/A,414298053.1,78901553,0,140440018,38.0432,1.178,1.8395,-36.898,
000678.SZ,œÂ—Ù÷·≥–,2005-11-15,1.2231,1.2355,1.2355,1.1857,1.1899,609500,1775529,-0.0332,-2.7119,2.9131,0.7725,226447457.11,N/A,403062851.66,78901553,0,140440018,37.0115,1.146,1.7896,-35.8974,
000678.SZ,œÂ—Ù÷·≥–,2005-11-16,1.1899,1.1816,1.2231,1.1692,1.2231,772239,2229612.4,0.0332,2.7875,2.8872,0.9787,232759581.35,N/A,414298053.1,78901553,0,140440018,38.0432,1.178,1.8395,-36.898,
000678.SZ,œÂ—Ù÷·≥–,2005-11-17,1.2231,1.2189,1.2272,1.194,1.2065,748853,2190653.8,-0.0166,-1.3559,2.9253,0.9491,229603519.23,N/A,408680452.38,78901553,0,140440018,37.5273,1.162,1.8145,-36.3977,
000678.SZ,œÂ—Ù÷·≥–,2005-11-18,1.2065,1.194,1.2645,1.194,1.2604,2362509,7068486.8,0.0539,4.4674,2.9919,2.9942,239860721.12,N/A,426937654.72,78901553,0,140440018,39.2038,1.2139,1.8956,-38.0237,
000678.SZ,œÂ—Ù÷·≥–,2005-11-21,1.2604,1.2562,1.2728,1.2438,1.2645,1506815,4582704.6,0.0041,0.3289,3.0413,1.9097,240649736.65,N/A,428342054.9,78901553,0,140440018,39.3328,1.2179,1.9018,-38.1488,
000678.SZ,œÂ—Ù÷·≥–,2005-11-22,1.2645,1.2645,1.2645,1.2189,1.2355,1204160,3606647.1,-0.029,-2.2951,2.9952,1.5262,235126627.94,N/A,418511253.64,78901553,0,140440018,38.4301,1.1899,1.8582,-37.2733,
000678.SZ,œÂ—Ù÷·≥–,2005-11-23,1.2355,1.2521,1.2977,1.2521,1.2852,4855256,14967043.8,0.0498,4.0268,3.0826,6.1536,244594814.3,N/A,435364055.8,78901553,0,140440018,39.9776,1.2378,1.933,-38.7742,
