¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-05,8.6059,8.5859,8.8255,8.4761,8.7856,7996932,69793153.7,0.1797,2.0882,8.7275,1.4295,4922823523.2,N/A,4922823523.2,559411764,0,559411764,36.9261,1.5434,3.0397,65.6357,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-06,8.7856,8.7856,8.8854,8.6658,8.8255,7404520,65143745.3,0.0399,0.4545,8.7978,1.3236,4945199993.76,N/A,4945199993.76,559411764,0,559411764,37.094,1.5504,3.0535,65.9341,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-07,8.8255,8.8455,8.8854,8.6957,8.7756,5947442,52299694,-0.0499,-0.5656,8.7936,1.0632,4917229405.56,N/A,4917229405.56,559411764,0,559411764,36.8842,1.5416,3.0363,65.5611,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-08,8.7756,8.7057,8.7556,8.6159,8.6159,4727523,41048568.9,-0.1597,-1.8203,8.6829,0.8451,4827723523.32,N/A,4827723523.32,559411764,0,559411764,36.2128,1.5136,2.981,64.3677,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-09,8.6159,8.6258,8.7357,8.506,8.506,4255327,36800629.4,-0.1098,-1.2746,8.6481,0.7607,4766188229.28,N/A,4766188229.28,559411764,0,559411764,35.7512,1.4943,2.943,63.5473,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-12,8.506,8.4361,8.6258,8.3663,8.4561,3982335,33833160,-0.0499,-0.5869,8.4958,0.7119,4738217641.08,N/A,4738217641.08,559411764,0,559411764,35.5414,1.4855,2.9257,63.1744,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-13,8.4561,8.4661,8.5659,8.4361,8.526,2971646,25332724.1,0.0699,0.8264,8.5248,0.5312,4777376464.56,N/A,4777376464.56,559411764,0,559411764,35.8351,1.4978,2.9499,63.6965,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-14,8.526,8.546,8.5659,8.2964,8.4561,3086467,26097991,-0.0699,-0.8197,8.4556,0.5517,4738217641.08,N/A,4738217641.08,559411764,0,559411764,35.5414,1.4855,2.9257,63.1744,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-15,8.4561,8.4661,8.506,8.3962,8.4162,2696354,22800619.2,-0.0399,-0.4723,8.4561,0.482,4715841170.52,N/A,4715841170.52,559411764,0,559411764,35.3736,1.4785,2.9119,62.876,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-16,8.4162,8.4561,8.6558,8.4262,8.6258,5080006,43549999,0.2097,2.4911,8.5728,0.9081,4833317640.96,N/A,4833317640.96,559411764,0,559411764,36.2548,1.5153,2.9844,64.4423,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-19,8.6258,8.3862,8.6558,8.2265,8.4262,5697358,48159336.8,-0.1997,-2.3148,8.4529,1.0185,4721435288.16,N/A,4721435288.16,559411764,0,559411764,35.4155,1.4802,2.9154,62.9506,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-20,8.4262,8.4262,8.7556,8.2964,8.7157,8726874,75179452.3,0.2895,3.436,8.6147,1.56,4883664699.72,N/A,4883664699.72,559411764,0,559411764,36.6324,1.5311,3.0155,65.1136,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-21,8.7157,8.7756,8.9453,8.7456,8.8854,9317913,82639117.9,0.1697,1.9473,8.8688,1.6657,4978764699.6,N/A,4978764699.6,559411764,0,559411764,37.3458,1.5609,3.0743,66.3816,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-22,8.8854,8.9353,9.0252,8.8155,8.9253,9238400,82521887.9,0.0399,0.4494,8.9325,1.6514,5001141170.16,N/A,5001141170.16,559411764,0,559411764,37.5136,1.5679,3.0881,66.6799,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-23,8.9253,8.9253,8.9653,8.7357,8.7756,8159707,72059735.8,-0.1498,-1.6779,8.8312,1.4586,4917229405.56,N/A,4917229405.56,559411764,0,559411764,36.8842,1.5416,3.0363,65.5611,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-26,8.7756,8.8754,9.2348,8.8754,9.2049,14327202,131371574.6,0.4293,4.8919,9.1694,2.5611,5157776464.08,N/A,5157776464.08,559411764,0,559411764,38.6885,1.617,3.1848,68.7683,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-27,9.2049,9.2149,9.2548,9.0451,9.1849,9385932,85937144.2,-0.02,-0.2169,9.156,1.6778,5146588228.8,N/A,5146588228.8,559411764,0,559411764,38.6046,1.6135,3.1779,68.6191,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-28,9.1849,9.0851,9.1849,9.0252,9.0851,7230196,65977541.2,-0.0998,-1.087,9.1253,1.2925,5090647052.4,N/A,5090647052.4,559411764,0,559411764,38.185,1.596,3.1433,67.8733,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-29,9.0851,9.0252,9.165,8.9353,9.115,5555609,50512826.4,0.03,0.3297,9.0922,0.9931,5107429405.32,N/A,5107429405.32,559411764,0,559411764,38.3109,1.6012,3.1537,68.097,
002283.SZ,ÃÏ»Û«˙÷·,2015-01-30,9.115,9.125,9.1849,8.9952,9.0451,4461648,40606305.3,-0.0699,-0.7667,9.1012,0.7976,5068270581.84,N/A,5068270581.84,559411764,0,559411764,38.0171,1.589,3.1295,67.5749,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-02,9.0451,8.8654,9.3047,8.8555,9.1849,8316866,76290550.7,0.1398,1.5453,9.173,1.4867,5146588228.8,N/A,5146588228.8,559411764,0,559411764,38.6046,1.6135,3.1779,68.6191,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-03,9.1849,9.145,9.7839,9.145,9.6541,19740137,188434949.9,0.4692,5.1087,9.5458,3.5287,5409511757.88,N/A,5409511757.88,559411764,0,559411764,40.5768,1.696,3.3402,72.1247,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-04,9.6541,9.6841,9.8738,9.5144,9.5843,11313449,109448844.5,-0.0699,-0.7239,9.6742,2.0224,5370352934.4,N/A,5370352934.4,559411764,0,559411764,40.2831,1.6837,3.316,71.6026,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-05,9.5843,9.6342,10.2332,9.5443,9.9836,18507415,185010914.7,0.3993,4.1667,9.9966,3.3084,5594117640,N/A,5594117640,559411764,0,559411764,41.9615,1.7538,3.4542,74.586,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-06,9.9836,9.8938,10.2132,9.7839,9.8239,10656800,106157657.2,-0.1597,-1.6,9.9615,1.905,5504611757.76,N/A,5504611757.76,559411764,0,559411764,41.2901,1.7258,3.3989,73.3927,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-09,9.8239,9.8039,10.1334,9.3746,9.4345,13783592,134746476.8,-0.3894,-3.9634,9.7759,2.4639,5286441169.8,N/A,5286441169.8,559411764,0,559411764,39.6536,1.6574,3.2642,70.4838,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-10,9.4345,9.4046,9.6442,9.1849,9.6442,7060487,66678208.2,0.2097,2.2222,9.4439,1.2621,5403917640.24,N/A,5403917640.24,559411764,0,559411764,40.5348,1.6942,3.3368,72.0501,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-11,9.6442,9.5843,9.9037,9.5643,9.754,6251986,61055330.2,0.1098,1.1387,9.7657,1.1176,5465452934.28,N/A,5465452934.28,559411764,0,559411764,40.9964,1.7135,3.3748,72.8706,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-12,9.754,9.6841,9.8738,9.6841,9.8239,4716365,46168457.8,0.0699,0.7165,9.789,0.8431,5504611757.76,N/A,5504611757.76,559411764,0,559411764,41.2901,1.7258,3.3989,73.3927,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-13,9.8239,9.8638,10.0235,9.754,9.9337,7354075,72930156.3,0.1098,1.1179,9.917,1.3146,5566147051.8,N/A,5566147051.8,559411764,0,559411764,41.7517,1.7451,3.4369,74.2131,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-16,9.9337,9.9337,10.0735,9.764,9.9237,11445241,113404697.2,-0.01,-0.1005,9.9085,2.0459,5560552934.16,N/A,5560552934.16,559411764,0,559411764,41.7098,1.7433,3.4335,74.1385,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-17,9.9237,9.8339,10.2032,9.8239,10.2032,11646530,116876128.2,0.2795,2.8169,10.0353,2.0819,5717188228.08,N/A,5717188228.08,559411764,0,559411764,42.8847,1.7924,3.5302,76.2269,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-25,10.2032,10.2032,10.5726,10.2032,10.4029,9909735,103308991.5,0.1997,1.9569,10.425,1.7715,5829070580.88,N/A,5829070580.88,559411764,0,559411764,43.7239,1.8275,3.5993,77.7186,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-26,10.4029,10.4329,10.4828,10.2631,10.363,5556237,57616791.3,-0.0399,-0.3839,10.3698,0.9932,5806694110.32,N/A,5806694110.32,559411764,0,559411764,43.5561,1.8205,3.5855,77.4203,
002283.SZ,ÃÏ»Û«˙÷·,2015-02-27,10.363,10.4329,10.4828,10.2631,10.2931,8157660,84276234.4,-0.0699,-0.6744,10.3309,1.4583,5767535286.84,N/A,5767535286.84,559411764,0,559411764,43.2623,1.8082,3.5613,76.8982,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-02,10.2931,10.2931,10.6325,10.0834,10.6325,13779134,142291955.3,0.3394,3.2978,10.3266,2.4631,5957735286.6,N/A,5957735286.6,559411764,0,559411764,44.689,1.8678,3.6787,79.4341,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-03,10.6325,10.6525,10.7024,10.2831,10.2931,9740146,102585419.3,-0.3394,-3.1925,10.5322,1.7411,5767535286.84,N/A,5767535286.84,559411764,0,559411764,43.2623,1.8082,3.5613,76.8982,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-04,10.2931,10.2831,10.4129,10.1833,10.333,8869197,91384262.5,0.0399,0.388,10.3036,1.5855,5789911757.4,N/A,5789911757.4,559411764,0,559411764,43.4302,1.8152,3.5751,77.1965,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-05,10.333,10.353,10.353,10.0934,10.1933,8649848,88181337.6,-0.1398,-1.3527,10.1946,1.5462,5711594110.44,N/A,5711594110.44,559411764,0,559411764,42.8427,1.7907,3.5268,76.1523,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-06,10.1933,10.0934,10.383,10.0934,10.2032,5255194,53870964.6,0.01,0.0979,10.251,0.9394,5717188228.08,N/A,5717188228.08,559411764,0,559411764,42.8847,1.7924,3.5302,76.2269,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-09,10.2032,10.1833,11.2216,10.1833,11.2216,13774785,152235921.2,1.0183,9.9804,11.0518,2.4624,6287788227.36,N/A,6287788227.36,559411764,0,559411764,47.1648,1.9713,3.8825,83.8347,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-10,11.2216,11.6808,12.3397,11.581,12.2,47508930,575241490.8,0.9784,8.7189,12.1081,8.4927,6836011756.08,N/A,6836011756.08,559411764,0,559411764,51.277,2.1432,4.221,91.1441,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-11,12.2,11.8805,12.4196,11.8805,12.3597,21914650,266624812,0.1597,1.3093,12.1665,3.9174,6925517638.32,N/A,6925517638.32,559411764,0,559411764,51.9484,2.1712,4.2763,92.3375,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-12,12.3597,12.2499,12.4695,12.1201,12.19,13087803,161294376.6,-0.1697,-1.3732,12.324,2.3396,6830417638.44,N/A,6830417638.44,559411764,0,559411764,51.235,2.1414,4.2176,91.0695,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-13,12.19,12.0802,12.3198,11.7008,12.2599,11936574,143906398.7,0.0699,0.5733,12.0559,2.1338,6869576461.92,N/A,6869576461.92,559411764,0,559411764,51.5288,2.1537,4.2418,91.5916,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-16,12.2599,12.4196,12.5694,12.0502,12.3397,11039865,135519098.6,0.0799,0.6515,12.2754,1.9735,6914329403.04,N/A,6914329403.04,559411764,0,559411764,51.8644,2.1677,4.2694,92.1883,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-17,12.3397,12.2998,12.3897,12.16,12.3897,10688609,131261421.1,0.0499,0.4045,12.2805,1.9107,6942299991.24,N/A,6942299991.24,559411764,0,559411764,52.0743,2.1765,4.2867,92.5613,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-18,12.3897,12.4096,13.3681,12.2199,13.2383,18910003,242487405.8,0.8486,6.8493,12.8232,3.3803,7417799990.64,N/A,7417799990.64,559411764,0,559411764,55.641,2.3256,4.5803,98.9011,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-19,13.2383,13.0785,13.1284,12.789,12.8888,10835449,140151498.2,-0.3494,-2.6395,12.9345,1.9369,7222005873.24,N/A,7222005873.24,559411764,0,559411764,54.1723,2.2642,4.4594,96.2906,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-20,12.8888,12.779,13.1983,12.6792,13.0286,10461005,136045070.2,0.1398,1.0844,13.005,1.87,7300323520.2,N/A,7300323520.2,559411764,0,559411764,54.7598,2.2888,4.5077,97.3348,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-23,13.0286,12.9787,13.8772,12.9487,13.7973,13551837,181106640.2,0.7687,5.9004,13.364,2.4225,7731070578.48,N/A,7731070578.48,559411764,0,559411764,57.9908,2.4238,4.7737,103.0779,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-24,13.7973,13.8772,13.8772,12.6892,13.3081,13020009,174126258.8,-0.4892,-3.5456,13.3737,2.3274,7456958814.12,N/A,7456958814.12,559411764,0,559411764,55.9347,2.3379,4.6045,99.4232,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-25,13.3081,13.3181,13.5178,12.9088,13.4379,9698697,128846270.9,0.1298,0.9752,13.2849,1.7337,7529682343.44,N/A,7529682343.44,559411764,0,559411764,56.4802,2.3607,4.6494,100.3928,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-26,13.4379,13.398,13.398,13.0586,13.1085,6470675,85504455.7,-0.3295,-2.4517,13.2141,1.1567,7345076461.32,N/A,7345076461.32,559411764,0,559411764,55.0955,2.3028,4.5354,97.9315,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-27,13.1085,13.0985,13.2782,13.0086,13.2183,5696448,75160598.7,0.1098,0.8378,13.1943,1.0183,7406611755.36,N/A,7406611755.36,559411764,0,559411764,55.5571,2.3221,4.5734,98.7519,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-30,13.2183,13.2383,14.3564,13.1284,13.428,11867738,161172096.9,0.2097,1.5861,13.5807,2.1215,7524088225.8,N/A,7524088225.8,559411764,0,559411764,56.4382,2.3589,4.6459,100.3182,
002283.SZ,ÃÏ»Û«˙÷·,2015-03-31,13.428,13.3281,13.4379,13.0286,13.1185,12735573,167993928.5,-0.3095,-2.3048,13.1909,2.2766,7350670578.96,N/A,7350670578.96,559411764,0,559411764,55.1374,2.3045,4.5388,98.006,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-01,13.1185,12.9787,13.1784,12.9587,13.1284,13218592,173257488.1,0.01,0.0761,13.1071,2.3629,7356264696.6,N/A,7356264696.6,559411764,0,559411764,55.1794,2.3063,4.5423,98.0806,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-02,13.1284,13.1284,13.7774,13.1185,13.4379,23781919,319167858,0.3095,2.3574,13.4206,4.2512,7529682343.44,N/A,7529682343.44,559411764,0,559411764,56.4802,2.3607,4.6494,100.3928,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-03,13.4379,13.4779,14.6559,13.2283,14.596,31567103,443592581.5,1.1581,8.6181,14.0524,5.6429,8178599989.68,N/A,8178599989.68,559411764,0,559411764,61.3477,2.5641,5.0501,109.0448,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-07,14.596,14.5861,15.2749,14.4962,15.1451,23687175,351458492.4,0.5491,3.762,14.8375,4.2343,8486276459.88,N/A,8486276459.88,559411764,0,559411764,63.6556,2.6606,5.24,113.147,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-08,15.1451,15.1451,16.1335,14.7558,15.9838,23314108,358475517.2,0.8386,5.5372,15.3759,4.1676,8956182341.64,N/A,8956182341.64,559411764,0,559411764,67.1804,2.8079,5.5302,119.4122,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-09,15.9838,15.2949,15.824,14.596,15.0952,22609831,341953156.9,-0.8885,-5.559,15.1241,4.0417,8458305871.68,N/A,8458305871.68,559411764,0,559411764,63.4458,2.6518,5.2228,112.7741,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-10,15.0952,15.0752,15.4646,14.626,15.0553,22849319,347072292.5,-0.0399,-0.2646,15.1896,4.0845,8435929401.12,N/A,8435929401.12,559411764,0,559411764,63.278,2.6448,5.209,112.4757,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-13,15.0553,15.3548,15.834,15.0752,15.6743,26392483,409829181,0.619,4.1114,15.5283,4.7179,8782764694.8,N/A,8782764694.8,559411764,0,559411764,65.8796,2.7535,5.4231,117.1001,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-14,15.6743,15.6343,16.1734,15.255,15.6144,17908692,282149800.5,-0.0599,-0.3822,15.7549,3.2013,8749199988.96,N/A,8749199988.96,559411764,0,559411764,65.6278,2.743,5.4024,116.6525,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-15,15.6144,15.6144,16.1235,15.1751,15.3947,20020258,313427846.2,-0.2196,-1.4066,15.6555,3.5788,8626129400.88,N/A,8626129400.88,559411764,0,559411764,64.7047,2.7044,5.3264,115.0117,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-16,15.3947,15.2749,15.864,14.8057,15.4347,14963905,230613591.4,0.0399,0.2594,15.4113,2.6749,8648505871.44,N/A,8648505871.44,559411764,0,559411764,64.8725,2.7114,5.3402,115.31,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-17,15.4347,15.4546,15.834,15.4446,15.7841,19834406,310173509.6,0.3494,2.2639,15.6382,3.5456,8844299988.84,N/A,8844299988.84,559411764,0,559411764,66.3412,2.7728,5.4611,117.9205,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-20,15.7841,15.7841,16.2034,15.6343,15.8739,22399345,357332523.3,0.0899,0.5693,15.9528,4.0041,8894647047.6,N/A,8894647047.6,559411764,0,559411764,66.7188,2.7886,5.4922,118.5918,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-21,15.8739,15.7841,16.9322,15.6743,16.7725,25004562,409161310.5,0.8985,5.6604,16.3635,4.4698,9398117635.2,N/A,9398117635.2,559411764,0,559411764,70.4954,2.9464,5.8031,125.3045,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-22,16.7725,16.7824,17.072,16.4829,16.5828,24847483,416387630.5,-0.1897,-1.131,16.7577,4.4417,9291829400.04,N/A,9291829400.04,559411764,0,559411764,69.6981,2.9131,5.7375,123.8874,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-23,16.5828,16.5828,16.9721,16.3731,16.6027,17595548,293160611.1,0.02,0.1204,16.6611,3.1454,9303017635.32,N/A,9303017635.32,559411764,0,559411764,69.782,2.9166,5.7444,124.0366,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-24,16.6027,16.473,17.062,16.2833,16.9721,16620743,279336097.3,0.3694,2.2249,16.8065,2.9711,9509999988,N/A,9509999988,559411764,0,559411764,71.3346,2.9815,5.8722,126.7962,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-27,16.9721,17.0121,17.9905,17.0121,17.4713,24985712,439547682.7,0.4992,2.9412,17.592,4.4664,9789705870,N/A,9789705870,559411764,0,559411764,73.4327,3.0692,6.0449,130.5256,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-28,17.4713,17.4414,17.8607,17.3515,17.5712,15882998,279962834.3,0.0998,0.5714,17.6266,2.8392,9845647046.4,N/A,9845647046.4,559411764,0,559411764,73.8523,3.0867,6.0794,131.2714,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-29,17.5712,17.5712,19.3283,17.2317,19.3083,21286608,388882834.4,1.7371,9.8864,18.2689,3.8052,10819023515.76,N/A,10819023515.76,559411764,0,559411764,81.1536,3.3919,6.6805,144.2494,
002283.SZ,ÃÏ»Û«˙÷·,2015-04-30,19.3083,19.3083,21.2252,19.1885,21.1952,22464590,461247346.4,1.8869,9.7725,20.5322,4.0158,11876311749.72,N/A,11876311749.72,559411764,0,559411764,89.0843,3.7234,7.3333,158.3461,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-04,21.1952,21.2651,21.4448,19.468,20.2168,27607735,556905130.5,-0.9784,-4.6161,20.1721,4.9351,11328088221,N/A,11328088221,559411764,0,559411764,84.9721,3.5515,6.9948,151.0367,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-05,20.2168,20.1569,20.1569,18.3199,18.6693,22493706,431272874.3,-1.5475,-7.6543,19.173,4.021,10460999986.8,N/A,10460999986.8,559411764,0,559411764,78.468,3.2797,6.4594,139.4759,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-06,18.6693,18.6793,19.1685,17.2716,18.0004,14028021,261266095.1,-0.6689,-3.5829,18.6246,2.5076,10086194104.92,N/A,10086194104.92,559411764,0,559411764,75.6566,3.1622,6.2279,134.4786,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-07,18.0004,18.0004,18.3898,16.9721,18.25,16874987,302398749.9,0.2496,1.3866,17.9199,3.0166,10226047045.92,N/A,10226047045.92,559411764,0,559411764,76.7057,3.206,6.3143,136.3433,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-08,18.25,18.879,18.879,18.25,18.6693,12734320,235567331.1,0.4193,2.2976,18.4986,2.2764,10460999986.8,N/A,10460999986.8,559411764,0,559411764,78.468,3.2797,6.4594,139.4759,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-11,18.6693,18.6793,20.0671,18.5595,19.9073,20830287,407996459.9,1.238,6.631,19.5867,3.7236,11154670574.16,N/A,11154670574.16,559411764,0,559411764,83.6713,3.4971,6.8877,148.7245,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-12,19.9073,19.9073,20.117,19.2484,19.3682,21584854,421289476.8,-0.5391,-2.7081,19.5178,3.8585,10852588221.6,N/A,10852588221.6,559411764,0,559411764,81.4054,3.4024,6.7012,144.6969,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-13,19.3682,19.3382,20.4664,18.6693,19.9872,28611500,570147714.9,0.619,3.1959,19.9272,5.1146,11199423515.28,N/A,11199423515.28,559411764,0,559411764,84.007,3.5112,6.9153,149.3212,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-14,19.9872,19.9572,20.3666,19.468,20.0271,15198125,301340104.6,0.0399,0.1998,19.8275,2.7168,11221799985.84,N/A,11221799985.84,559411764,0,559411764,84.1748,3.5182,6.9292,149.6196,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-15,20.0271,20.0671,20.117,19.478,19.6577,11899711,235140131.8,-0.3694,-1.8445,19.7602,2.1272,11014817633.16,N/A,11014817633.16,559411764,0,559411764,82.6222,3.4533,6.8013,146.8599,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-18,19.6577,19.6278,20.1469,19.468,19.478,12847522,254947319.4,-0.1797,-0.9142,19.8441,2.2966,10914123515.64,N/A,10914123515.64,559411764,0,559411764,81.8669,3.4217,6.7392,145.5173,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-19,19.478,19.508,19.8774,19.468,19.5779,14948459,294083587.8,0.0998,0.5126,19.6732,2.6722,10970064692.04,N/A,10970064692.04,559411764,0,559411764,82.2865,3.4393,6.7737,146.2632,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-20,19.5779,19.9572,20.9256,19.9572,20.5163,20579870,421549107.2,0.9385,4.7935,20.4836,3.6788,11495911750.2,N/A,11495911750.2,559411764,0,559411764,86.2309,3.6041,7.0984,153.2743,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-21,20.5163,20.5463,22.5729,20.3266,22.5729,19774096,425138124.4,2.0566,10.0243,21.4998,3.5348,12648299984.04,N/A,12648299984.04,559411764,0,559411764,94.875,3.9654,7.81,168.639,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-22,22.5729,23.6112,23.761,22.2934,23.0621,25110187,580902221.8,0.4892,2.1672,23.1341,4.4887,12922411748.4,N/A,12922411748.4,559411764,0,559411764,96.9311,4.0514,7.9792,172.2937,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-25,23.0621,23.0122,23.6212,22.4831,23.2319,19968078,462621877,0.1697,0.7359,23.1681,3.5695,13017511748.28,N/A,13017511748.28,559411764,0,559411764,97.6445,4.0812,8.038,173.5617,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-26,23.2319,22.9723,25.2386,22.8625,24.7294,17719374,429811061.8,1.4975,6.4461,24.2566,3.1675,13856629394.28,N/A,13856629394.28,559411764,0,559411764,103.9387,4.3442,8.5561,184.7496,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-27,24.7294,24.7394,24.7993,23.4415,24.4299,18892404,457019238.2,-0.2995,-1.2111,24.1906,3.3772,13688805865.08,N/A,13688805865.08,559411764,0,559411764,102.6798,4.2916,8.4525,182.512,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-28,24.4299,24.4299,26.8759,24.36,25.3584,34649203,909348290.3,0.9285,3.8006,26.2444,6.1939,14209058805.6,N/A,14209058805.6,559411764,0,559411764,106.5823,4.4547,8.7737,189.4485,
002283.SZ,ÃÏ»Û«˙÷·,2015-05-29,25.3584,25.3783,27.6546,22.9723,27.6246,33472640,894361872.1,2.2663,8.937,26.7192,5.9835,15478923509.88,N/A,15478923509.88,559411764,0,559411764,116.1075,4.8529,9.5578,206.3795,
002283.SZ,ÃÏ»Û«˙÷·,2015-06-01,27.6246,27.7644,29.4516,26.816,29.4117,25526757,733321355.3,1.7871,6.4691,28.7276,4.5631,16480270567.44,N/A,16480270567.44,559411764,0,559411764,123.6186,5.1668,10.1761,219.7304,
002283.SZ,ÃÏ»Û«˙÷·,2015-06-02,29.4117,29.3518,29.8111,27.9541,28.8027,27678294,797201817.8,-0.609,-2.0706,28.8024,4.9477,16139029391.4,N/A,16139029391.4,559411764,0,559411764,121.059,5.0598,9.9654,215.1807,
002283.SZ,ÃÏ»Û«˙÷·,2015-06-03,28.8027,28.4533,28.7528,27.6346,28.4034,20473244,578555213.2,-0.3993,-1.3865,28.2591,3.6598,15915264685.8,N/A,15915264685.8,559411764,0,559411764,119.3805,4.9897,9.8272,212.1973,
002283.SZ,ÃÏ»Û«˙÷·,2015-06-04,28.4034,28.3834,28.9525,25.6379,26.9557,27914508,755375972.2,-1.4476,-5.0967,27.0603,4.99,15104117628,N/A,15104117628,559411764,0,559411764,113.2961,4.7353,9.3264,201.3823,
