¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-08,6.5977,6.5977,6.6669,6.5086,6.6669,2299755,15324273,0.0692,1.0495,6.6634,1.2644,1225925120,N/A,1225925120,181888000,0,181888000,393.888,4.015,1.0926,55.9262,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-09,6.6669,6.657,6.746,6.5482,6.7065,3132412,21074781,0.0396,0.5935,6.728,1.7222,1233200640,N/A,1233200640,181888000,0,181888000,396.2256,4.0388,1.0991,56.2581,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-10,6.7065,6.6867,6.7658,6.5779,6.5977,1915092,12938251,-0.1088,-1.6224,6.7559,1.0529,1213192960,N/A,1213192960,181888000,0,181888000,389.7971,3.9733,1.0813,55.3453,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-11,6.5977,6.5977,6.6669,6.4295,6.5383,2343626,15441425.8,-0.0593,-0.8996,6.5887,1.2885,1202279680,N/A,1202279680,181888000,0,181888000,386.2907,3.9375,1.0715,54.8475,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-14,6.5383,6.5383,6.6075,6.4196,6.4196,1683747,11044134.6,-0.1187,-1.8154,6.5593,0.9257,1180453120,N/A,1180453120,181888000,0,181888000,379.2779,3.866,1.0521,53.8518,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-15,6.4196,6.4196,6.4196,6.4196,6.4196,N/A,N/A,0,0,N/A,N/A,1180453120,N/A,1180453120,181888000,0,181888000,379.2779,3.866,1.0521,53.8518,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-16,6.4196,6.3998,6.4196,6.113,6.1328,2397308,15137005.3,-0.2869,-4.4684,6.3142,1.318,1127705600,N/A,1127705600,181888000,0,181888000,362.3302,3.6933,1.0051,51.4454,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-17,6.1328,6.113,6.2515,6.113,6.2416,1936272,12146416.6,0.1088,1.7742,6.2731,1.0645,1147713280,N/A,1147713280,181888000,0,181888000,368.7586,3.7588,1.0229,52.3582,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-18,6.2416,6.1921,6.2613,6.113,6.1229,1505617,9396183.2,-0.1187,-1.9017,6.2408,0.8278,1125886720,N/A,1125886720,181888000,0,181888000,361.7458,3.6873,1.0035,51.3625,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-21,6.1229,6.1328,6.1624,6.0239,6.0932,1209289,7448698.4,-0.0297,-0.4847,6.1596,0.6649,1120430080,N/A,1120430080,181888000,0,181888000,359.9926,3.6695,0.9986,51.1135,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-22,6.0932,6.1031,6.1822,6.1031,6.1723,1169755,7268652.6,0.0791,1.2987,6.2138,0.6431,1134981120,N/A,1134981120,181888000,0,181888000,364.6678,3.7171,1.0116,51.7773,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-23,6.1723,6.1822,6.2416,6.1525,6.2119,1392125,8730377.1,0.0396,0.641,6.2713,0.7654,1142256640,N/A,1142256640,181888000,0,181888000,367.0054,3.741,1.018,52.1092,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-24,6.2119,6.202,6.2515,6.0932,6.1525,1463800,9164852.6,-0.0593,-0.9554,6.261,0.8048,1131343360,N/A,1131343360,181888000,0,181888000,363.499,3.7052,1.0083,51.6114,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-25,6.1525,6.1822,6.202,5.9151,5.9547,1219159,7484864.6,-0.1978,-3.2154,6.1394,0.6703,1094965760,N/A,1094965760,181888000,0,181888000,351.8109,3.5861,0.9759,49.9519,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-28,5.9547,5.9547,5.9943,5.7272,5.9844,1985250,11764875.9,0.0297,0.4983,5.9261,1.0915,1100422400,N/A,1100422400,181888000,0,181888000,353.5641,3.6039,0.9808,50.2008,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-29,5.9844,5.9745,6.1426,5.9349,6.113,1839365,11303459.8,0.1286,2.1488,6.1453,1.0113,1124067840,N/A,1124067840,181888000,0,181888000,361.1614,3.6814,1.0018,51.2795,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-30,6.113,6.1426,6.202,6.0932,6.1426,1594261,9895148.7,0.0297,0.4854,6.2067,0.8765,1129524480,N/A,1129524480,181888000,0,181888000,362.9146,3.6993,1.0067,51.5284,
002141.SZ,»ÿ §≥¨Œ¢,2012-05-31,6.1426,6.1229,6.1822,6.0734,6.1328,1341528,8315209.3,-0.0099,-0.161,6.1983,0.7376,1127705600,N/A,1127705600,181888000,0,181888000,362.3302,3.6933,1.0051,51.4454,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-01,6.1328,6.1031,6.202,6.1031,6.1328,1064571,6623183.3,0,0,6.2215,0.5853,1127705600,N/A,1127705600,181888000,0,181888000,362.3302,3.6933,1.0051,51.4454,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-04,6.1328,6.0833,6.0833,5.7964,5.8063,1734286,10371461.5,-0.3264,-5.3226,5.9802,0.9535,1067682560,N/A,1067682560,181888000,0,181888000,343.0449,3.4967,0.9516,48.7072,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-05,5.8063,5.8063,5.8756,5.7866,5.8261,904133,5328609.2,0.0198,0.3407,5.8936,0.4971,1071320320,N/A,1071320320,181888000,0,181888000,344.2137,3.5086,0.9548,48.8732,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-06,5.8261,5.8756,5.925,5.7767,5.7866,786678,4630961.3,-0.0396,-0.6791,5.8867,0.4325,1064044800,N/A,1064044800,181888000,0,181888000,341.876,3.4848,0.9483,48.5413,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-07,5.7866,5.836,5.8558,5.6481,5.6679,1019905,5939910,-0.1187,-2.0513,5.824,0.5607,1042218240,N/A,1042218240,181888000,0,181888000,334.8632,3.4133,0.9289,47.5455,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-08,5.6679,5.7569,5.7668,5.6184,5.6679,1013380,5830697.9,0,0,5.7537,0.5571,1042218240,N/A,1042218240,181888000,0,181888000,334.8632,3.4133,0.9289,47.5455,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-11,5.6679,5.6777,5.8162,5.6481,5.7866,1115053,6479763.5,0.1187,2.0942,5.8112,0.613,1064044800,N/A,1064044800,181888000,0,181888000,341.876,3.4848,0.9483,48.5413,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-12,5.7866,5.7767,5.8162,5.747,5.7668,717985,4192039.4,-0.0198,-0.3419,5.8386,0.3947,1060407040,N/A,1060407040,181888000,0,181888000,340.7072,3.4729,0.9451,48.3753,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-13,5.7668,5.7964,5.8855,5.747,5.8756,1013282,5957222.7,0.1088,1.8868,5.8791,0.5571,1080414720,N/A,1080414720,181888000,0,181888000,347.1357,3.5384,0.9629,49.288,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-14,5.8756,5.8657,5.9052,5.8063,5.8063,790089,4678520.1,-0.0692,-1.1785,5.9215,0.4344,1067682560,N/A,1067682560,181888000,0,181888000,343.0449,3.4967,0.9516,48.7072,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-15,5.8063,5.7866,5.8855,5.7767,5.8459,764224,4503210,0.0396,0.6814,5.8925,0.4202,1074958080,N/A,1074958080,181888000,0,181888000,345.3825,3.5205,0.9581,49.0391,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-18,5.8459,5.8855,5.9052,5.8063,5.8657,1263662,7488836.6,0.0198,0.3384,5.9263,0.6947,1078595840,N/A,1078595840,181888000,0,181888000,346.5513,3.5325,0.9613,49.2051,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-19,5.8657,5.8756,5.8954,5.7569,5.7668,985332,5798683.6,-0.0989,-1.6863,5.885,0.5417,1060407040,N/A,1060407040,181888000,0,181888000,340.7072,3.4729,0.9451,48.3753,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-20,5.7668,5.7866,5.8459,5.7767,5.7866,783909,4591581.9,0.0198,0.3431,5.8573,0.431,1064044800,N/A,1064044800,181888000,0,181888000,341.876,3.4848,0.9483,48.5413,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-21,5.7866,5.7964,5.7964,5.6283,5.6382,1232587,7091177.4,-0.1484,-2.5641,5.7531,0.6777,1036761600,N/A,1036761600,181888000,0,181888000,333.11,3.3955,0.924,47.2966,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-25,5.6382,5.6283,5.6283,5.4403,5.4502,1232672,6893063.9,-0.1879,-3.3333,5.592,0.6777,1002202880,N/A,1002202880,181888000,0,181888000,322.0063,3.2823,0.8932,45.7201,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-26,5.4502,5.4206,5.5195,5.3909,5.4799,789592,4357633.7,0.0297,0.5445,5.5188,0.4341,1007659520,N/A,1007659520,181888000,0,181888000,323.7595,3.3001,0.8981,45.969,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-27,5.4799,5.4997,5.5689,5.4601,5.4799,757050,4215461,0,0,5.5683,0.4162,1007659520,N/A,1007659520,181888000,0,181888000,323.7595,3.3001,0.8981,45.969,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-28,5.4799,5.4799,5.5393,5.3315,5.3513,951090,5202026.3,-0.1286,-2.3466,5.4695,0.5229,984014080,N/A,984014080,181888000,0,181888000,316.1623,3.2227,0.877,44.8903,
002141.SZ,»ÿ §≥¨Œ¢,2012-06-29,5.3513,5.3019,5.4601,5.3019,5.4601,765945,4157463.4,0.1088,2.0333,5.4279,0.4211,1004021760,N/A,1004021760,181888000,0,181888000,322.5907,3.2882,0.8948,45.803,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-02,5.4601,5.47,5.5096,5.4206,5.4403,778825,4297961.9,-0.0198,-0.3623,5.5185,0.4282,1000384000,N/A,1000384000,181888000,0,181888000,321.4219,3.2763,0.8916,45.6371,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-03,5.4403,5.4403,5.4997,5.4206,5.47,996700,5501004.4,0.0297,0.5455,5.5192,0.548,1005840640,N/A,1005840640,181888000,0,181888000,323.1751,3.2942,0.8965,45.886,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-04,5.47,5.4799,5.4898,5.4107,5.4107,558305,3067460.4,-0.0593,-1.085,5.4942,0.3069,994927360,N/A,994927360,181888000,0,181888000,319.6687,3.2584,0.8867,45.3882,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-05,5.4107,5.4206,5.4206,5.292,5.3019,838960,4520411.8,-0.1088,-2.011,5.3881,0.4613,974919680,N/A,974919680,181888000,0,181888000,313.2403,3.1929,0.8689,44.4754,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-06,5.3019,5.3216,5.4403,5.2326,5.4107,815311,4407705.4,0.1088,2.0522,5.4062,0.4482,994927360,N/A,994927360,181888000,0,181888000,319.6687,3.2584,0.8867,45.3882,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-09,5.4107,5.4107,5.4107,5.1535,5.1931,964849,5155706.7,-0.2176,-4.0219,5.3435,0.5305,954912000,N/A,954912000,181888000,0,181888000,306.8118,3.1274,0.8511,43.5627,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-10,5.1931,5.0941,5.2227,5.0941,5.1139,589151,3063787.6,-0.0791,-1.5238,5.2003,0.3239,940360960,N/A,940360960,181888000,0,181888000,302.1366,3.0797,0.8381,42.8989,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-11,5.1139,5.1139,5.1337,5.0546,5.1139,940573,4844892.1,0,0,5.151,0.5171,940360960,N/A,940360960,181888000,0,181888000,302.1366,3.0797,0.8381,42.8989,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-12,5.1139,5.1238,5.2425,5.0546,5.1931,1132798,5885428,0.0791,1.5474,5.1955,0.6228,954912000,N/A,954912000,181888000,0,181888000,306.8118,3.1274,0.8511,43.5627,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-13,5.1931,5.203,5.203,5.0941,5.1238,635377,3309967.9,-0.0692,-1.3333,5.2095,0.3493,942179840,N/A,942179840,181888000,0,181888000,302.721,3.0857,0.8397,42.9818,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-16,5.1238,5.1535,5.1535,4.6292,4.6787,1830751,8996262.7,-0.4451,-8.6873,4.914,1.0065,860330240,N/A,860330240,181888000,0,181888000,276.4229,2.8176,0.7668,39.2479,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-17,4.6787,4.6985,4.738,4.6589,4.7084,1166492,5538517.6,0.0297,0.6342,4.748,0.6413,865786880,N/A,865786880,181888000,0,181888000,278.1761,2.8355,0.7716,39.4968,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-18,4.7084,4.6985,4.7677,4.6688,4.7578,1044892,4982766.7,0.0495,1.0504,4.7687,0.5745,874881280,N/A,874881280,181888000,0,181888000,281.0981,2.8653,0.7797,39.9117,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-19,4.7578,4.7677,4.9359,4.738,4.8765,1408887,6911670.7,0.1187,2.4948,4.9058,0.7746,896707840,N/A,896707840,181888000,0,181888000,288.1109,2.9368,0.7992,40.9074,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-20,4.8765,4.8469,4.9853,4.8271,4.8765,951471,4717885.9,0,0,4.9585,0.5231,896707840,N/A,896707840,181888000,0,181888000,288.1109,2.9368,0.7992,40.9074,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-23,4.8765,4.8469,4.8765,4.6985,4.7875,835967,4034273.9,-0.089,-1.8256,4.8259,0.4596,880337920,N/A,880337920,181888000,0,181888000,282.8513,2.8832,0.7846,40.1606,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-24,4.7875,4.7183,4.8963,4.7084,4.8469,755224,3693789.8,0.0593,1.2397,4.891,0.4152,891251200,N/A,891251200,181888000,0,181888000,286.3577,2.9189,0.7943,40.6585,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-25,4.8469,4.7875,4.8963,4.7776,4.837,777765,3824424.2,-0.0099,-0.2041,4.9172,0.4276,889432320,N/A,889432320,181888000,0,181888000,285.7733,2.9129,0.7927,40.5755,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-26,4.837,4.7974,4.8864,4.7974,4.8567,556461,2725132.5,0.0198,0.409,4.8973,0.3059,893070080,N/A,893070080,181888000,0,181888000,286.9421,2.9249,0.796,40.7415,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-27,4.8567,4.8666,4.8765,4.7875,4.8073,709163,3465125.8,-0.0495,-1.0183,4.8862,0.3899,883975680,N/A,883975680,181888000,0,181888000,284.0201,2.8951,0.7878,40.3266,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-30,4.8073,4.7776,4.837,4.5303,4.5798,1191002,5597400,-0.2275,-4.7325,4.6997,0.6548,842141440,N/A,842141440,181888000,0,181888000,270.5788,2.7581,0.7506,38.4181,
002141.SZ,»ÿ §≥¨Œ¢,2012-07-31,4.5798,4.5501,4.5798,4.3918,4.4116,913453,4109210.7,-0.1682,-3.6717,4.4985,0.5022,811220480,N/A,811220480,181888000,0,181888000,260.644,2.6568,0.723,37.0075,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-01,4.4116,4.4116,4.5007,4.4017,4.4611,917605,4148081.9,0.0495,1.1211,4.5206,0.5045,820314880,N/A,820314880,181888000,0,181888000,263.566,2.6866,0.7311,37.4224,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-02,4.4611,4.471,4.471,4.382,4.3918,757800,3396086.4,-0.0692,-1.5521,4.4815,0.4166,807582720,N/A,807582720,181888000,0,181888000,259.4752,2.6449,0.7198,36.8416,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-03,4.3918,4.3918,4.5105,4.3721,4.5007,963705,4356278.3,0.1088,2.4775,4.5203,0.5298,827590400,N/A,827590400,181888000,0,181888000,265.9036,2.7104,0.7376,37.7543,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-06,4.5007,4.471,4.6688,4.471,4.6688,1226339,5686154.5,0.1682,3.7363,4.6367,0.6742,858511360,N/A,858511360,181888000,0,181888000,275.8384,2.8117,0.7652,39.1649,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-07,4.6688,4.6391,4.7677,4.6391,4.7183,1175841,5599937.6,0.0495,1.0593,4.7625,0.6465,867605760,N/A,867605760,181888000,0,181888000,278.7605,2.8415,0.7733,39.5798,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-08,4.7183,4.7282,4.7578,4.6589,4.6985,810480,3851241.4,-0.0198,-0.4193,4.7518,0.4456,863968000,N/A,863968000,181888000,0,181888000,277.5917,2.8295,0.77,39.4138,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-09,4.6985,4.6589,4.8172,4.6589,4.8073,1243302,5978340.3,0.1088,2.3158,4.8084,0.6836,883975680,N/A,883975680,181888000,0,181888000,284.0201,2.8951,0.7878,40.3266,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-10,4.8073,4.8073,4.8666,4.7677,4.8172,933122,4534996,0.0099,0.2058,4.86,0.513,885794560,N/A,885794560,181888000,0,181888000,284.6045,2.901,0.7895,40.4096,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-13,4.8172,4.7677,4.8172,4.649,4.649,838200,4000290.2,-0.1682,-3.4908,4.7725,0.4608,854873600,N/A,854873600,181888000,0,181888000,274.6696,2.7998,0.7619,38.999,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-14,4.649,4.649,4.7183,4.5303,4.7183,1168497,5432519.1,0.0692,1.4894,4.6492,0.6424,867605760,N/A,867605760,181888000,0,181888000,278.7605,2.8415,0.7733,39.5798,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-15,4.7183,4.6985,4.7183,4.6193,4.6589,780186,3682741.8,-0.0593,-1.2579,4.7203,0.4289,856692480,N/A,856692480,181888000,0,181888000,275.254,2.8057,0.7635,39.0819,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-16,4.6589,4.6193,4.6985,4.6095,4.649,431717,2032809,-0.0099,-0.2123,4.7087,0.2374,854873600,N/A,854873600,181888000,0,181888000,274.6696,2.7998,0.7619,38.999,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-17,4.649,4.6391,4.7282,4.6095,4.6886,766539,3613725.4,0.0396,0.8511,4.7143,0.4214,862149120,N/A,862149120,181888000,0,181888000,277.0073,2.8236,0.7684,39.3309,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-20,4.6886,4.6787,5.1535,4.5798,5.1535,5563137,28496388.3,0.4649,9.9156,5.1224,3.0586,947636480,N/A,947636480,181888000,0,181888000,304.4742,3.1036,0.8446,43.2308,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-21,5.1535,5.0843,5.1832,5.0051,5.1535,5040118,26044564.9,0,0,5.1675,2.771,947636480,N/A,947636480,181888000,0,181888000,304.4742,3.1036,0.8446,43.2308,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-22,5.1535,5.1139,5.4008,5.0546,5.0744,5427170,28669482.1,-0.0791,-1.5355,5.2826,2.9838,933085440,N/A,933085440,181888000,0,181888000,299.799,3.0559,0.8316,42.567,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-23,5.0744,5.0249,5.1337,4.9458,5.0546,3541765,17959830.4,-0.0198,-0.3899,5.0709,1.9472,929447680,N/A,929447680,181888000,0,181888000,298.6302,3.044,0.8284,42.401,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-24,5.0546,5.015,5.0941,4.8073,4.837,2245282,11112145.1,-0.2176,-4.3053,4.9491,1.2344,889432320,N/A,889432320,181888000,0,181888000,285.7733,2.9129,0.7927,40.5755,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-27,4.837,4.7677,4.8271,4.6787,4.7183,1259465,6023691.1,-0.1187,-2.454,4.7827,0.6924,867605760,N/A,867605760,181888000,0,181888000,278.7605,2.8415,0.7733,39.5798,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-28,4.7183,4.6787,4.9656,4.6787,4.8469,2087431,10226911.2,0.1286,2.7254,4.8993,1.1476,891251200,N/A,891251200,181888000,0,181888000,286.3577,2.9189,0.7943,40.6585,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-29,4.8469,4.8567,4.9656,4.7578,4.8963,2030279,10067143.6,0.0495,1.0204,4.9585,1.1162,900345600,N/A,900345600,181888000,0,181888000,289.2797,2.9487,0.8024,41.0734,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-30,4.8963,4.837,4.9557,4.5402,4.7479,2068904,9963438.7,-0.1484,-3.0303,4.8158,1.1375,873062400,N/A,873062400,181888000,0,181888000,280.5137,2.8593,0.7781,39.8287,
002141.SZ,»ÿ §≥¨Œ¢,2012-08-31,4.7479,4.7084,4.7974,4.6688,4.7776,940033,4505452.7,0.0297,0.625,4.7929,0.5168,878519040,N/A,878519040,181888000,0,181888000,282.2669,2.8772,0.783,40.0777,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-03,4.7776,4.7479,4.8864,4.7183,4.8567,1440284,7035088.4,0.0791,1.6563,4.8845,0.7919,893070080,N/A,893070080,181888000,0,181888000,286.9421,2.9249,0.796,40.7415,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-04,4.8567,4.8469,4.926,4.8073,4.8666,1527531,7508952,0.0099,0.2037,4.9157,0.8398,894888960,N/A,894888960,181888000,0,181888000,287.5265,2.9308,0.7976,40.8244,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-05,4.8666,4.8469,4.9952,4.8271,4.9359,2173067,10830324.8,0.0692,1.4228,4.9839,1.1947,907621120,N/A,907621120,181888000,0,181888000,291.6173,2.9725,0.8089,41.4053,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-06,4.9359,4.9458,5.0348,4.8864,5.0348,2170359,10883043,0.0989,2.004,5.0144,1.1932,925809920,N/A,925809920,181888000,0,181888000,297.4614,3.0321,0.8251,42.235,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-07,5.0348,5.0348,5.2227,4.9952,5.1238,3519700,18195077.7,0.089,1.7682,5.1695,1.9351,942179840,N/A,942179840,181888000,0,181888000,302.721,3.0857,0.8397,42.9818,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-10,5.1238,5.104,5.2128,5.104,5.1634,2151636,11198356.3,0.0396,0.7722,5.2046,1.1829,949455360,N/A,949455360,181888000,0,181888000,305.0586,3.1095,0.8462,43.3137,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-11,5.1634,5.1436,5.1733,5.0843,5.104,1334280,6908371.9,-0.0593,-1.1494,5.1776,0.7336,938542080,N/A,938542080,181888000,0,181888000,301.5522,3.0738,0.8365,42.8159,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-12,5.104,5.1337,5.1832,5.0843,5.1238,1219538,6323486,0.0198,0.3876,5.1851,0.6705,942179840,N/A,942179840,181888000,0,181888000,302.721,3.0857,0.8397,42.9818,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-13,5.1238,5.1238,5.1535,5.0645,5.0941,1396052,7210541,-0.0297,-0.5792,5.165,0.7675,936723200,N/A,936723200,181888000,0,181888000,300.9678,3.0678,0.8349,42.7329,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-14,5.0941,5.0941,5.2128,5.0941,5.1931,2125571,11079337.4,0.0989,1.9417,5.2124,1.1686,954912000,N/A,954912000,181888000,0,181888000,306.8118,3.1274,0.8511,43.5627,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-17,5.1931,5.2425,5.2425,4.9062,4.9062,2602763,13255569.6,-0.2869,-5.5238,5.0929,1.431,902164480,N/A,902164480,181888000,0,181888000,289.8641,2.9546,0.8041,41.1563,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-18,4.9062,4.9062,4.9656,4.8469,4.8567,969408,4799290.4,-0.0495,-1.0081,4.9507,0.533,893070080,N/A,893070080,181888000,0,181888000,286.9421,2.9249,0.796,40.7415,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-19,4.8567,4.8666,4.9656,4.8666,4.926,807928,4016750,0.0692,1.4257,4.9717,0.4442,905802240,N/A,905802240,181888000,0,181888000,291.0329,2.9666,0.8073,41.3223,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-20,4.926,4.9062,4.926,4.7084,4.7479,1138933,5528606.1,-0.178,-3.6145,4.8542,0.6262,873062400,N/A,873062400,181888000,0,181888000,280.5137,2.8593,0.7781,39.8287,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-21,4.7479,4.7183,4.7776,4.6193,4.6787,863090,4095432.2,-0.0692,-1.4583,4.7451,0.4745,860330240,N/A,860330240,181888000,0,181888000,276.4229,2.8176,0.7668,39.2479,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-24,4.6787,4.6391,4.7578,4.5897,4.6985,884085,4171308.6,0.0198,0.4228,4.7182,0.4861,863968000,N/A,863968000,181888000,0,181888000,277.5917,2.8295,0.77,39.4138,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-25,4.6985,4.6787,4.7677,4.6688,4.6886,518372,2471933.3,-0.0099,-0.2105,4.7686,0.285,862149120,N/A,862149120,181888000,0,181888000,277.0073,2.8236,0.7684,39.3309,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-26,4.6886,4.7084,4.7084,4.4809,4.5501,866947,4004364.1,-0.1385,-2.9536,4.6189,0.4766,836684800,N/A,836684800,181888000,0,181888000,268.8256,2.7402,0.7457,38.1692,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-27,4.5501,4.5105,4.6688,4.471,4.6193,1051016,4873211.4,0.0692,1.5217,4.6367,0.5778,849416960,N/A,849416960,181888000,0,181888000,272.9164,2.7819,0.757,38.75,
002141.SZ,»ÿ §≥¨Œ¢,2012-09-28,4.6193,4.5996,4.6886,4.5897,4.6688,744400,3499286.5,0.0495,1.0707,4.7008,0.4093,858511360,N/A,858511360,181888000,0,181888000,275.8384,2.8117,0.7652,39.1649,
002141.SZ,»ÿ §≥¨Œ¢,2012-10-08,4.6688,4.6688,4.7282,4.6391,4.7084,554093,2628424.6,0.0396,0.8475,4.7437,0.3046,865786880,N/A,865786880,181888000,0,181888000,278.1761,2.8355,0.7716,39.4968,
002141.SZ,»ÿ §≥¨Œ¢,2012-10-09,4.7084,4.8765,4.8765,4.7183,4.8567,1210931,5905881.2,0.1484,3.1513,4.8771,0.6658,893070080,N/A,893070080,181888000,0,181888000,286.9421,2.9249,0.796,40.7415,
002141.SZ,»ÿ §≥¨Œ¢,2012-10-10,4.8567,4.8666,5.0941,4.8271,4.9656,1818982,9114006.6,0.1088,2.2403,5.0105,1.0001,913077760,N/A,913077760,181888000,0,181888000,293.3706,2.9904,0.8138,41.6542,
002141.SZ,»ÿ §≥¨Œ¢,2012-10-11,4.9656,5.015,5.015,4.8469,4.9161,1474008,7326353.6,-0.0495,-0.996,4.9704,0.8104,903983360,N/A,903983360,181888000,0,181888000,290.4485,2.9606,0.8057,41.2393,
