¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000739.SZ,∆’¬Â“©“µ,2005-11-17,0.8719,0.8778,0.9215,0.8739,0.8898,3052664,13843037.7,0.0179,2.0501,4.5347,4.1364,330624000,N/A,652956550.4,73800000,0,145749230,18.3281,1.9549,0.7862,7.3217,
000739.SZ,∆’¬Â“©“µ,2005-11-18,0.8898,0.8937,0.9315,0.8679,0.9235,2773226,12610858.3,0.0338,3.7946,4.5474,3.7578,343170000,N/A,677733919.5,73800000,0,145749230,19.0236,2.0291,0.816,7.5995,
000739.SZ,∆’¬Â“©“µ,2005-11-21,0.9235,0.9315,0.9354,0.9096,0.9116,1441461,6667369.8,-0.0119,-1.2903,4.6254,1.9532,338742000,N/A,668988965.7,73800000,0,145749230,18.7782,2.0029,0.8055,7.5015,
000739.SZ,∆’¬Â“©“µ,2005-11-22,0.9116,0.9096,0.9196,0.8878,0.8977,1217651,5552968.1,-0.0139,-1.5251,4.5604,1.6499,333576000,N/A,658786519.6,73800000,0,145749230,18.4918,1.9724,0.7932,7.3871,
000739.SZ,∆’¬Â“©“µ,2005-11-23,0.8977,0.8898,0.9017,0.8878,0.8937,859399,3874287.5,-0.004,-0.4425,4.5081,1.1645,332100000,N/A,655871535,73800000,0,145749230,18.41,1.9637,0.7897,7.3544,
000739.SZ,∆’¬Â“©“µ,2005-11-24,0.8937,0.8937,0.9215,0.8937,0.8997,1307951,6000318,0.006,0.6667,4.5876,1.7723,334314000,N/A,660244011.9,73800000,0,145749230,18.5327,1.9768,0.795,7.4034,
000739.SZ,∆’¬Â“©“µ,2005-11-25,0.8997,0.9017,0.9156,0.8818,0.8878,1572305,7065498.7,-0.0119,-1.3245,4.4937,2.1305,329886000,N/A,651499058.1,73800000,0,145749230,18.2872,1.9506,0.7845,7.3054,
000739.SZ,∆’¬Â“©“µ,2005-11-28,0.8878,0.8997,0.9076,0.8878,0.9057,1026270,4644099,0.0179,2.0134,4.5252,1.3906,336528000,N/A,664616488.8,73800000,0,145749230,18.6554,1.9898,0.8002,7.4525,
000739.SZ,∆’¬Â“©“µ,2005-11-29,0.9057,0.8997,0.9076,0.8878,0.8898,924780,4173709.3,-0.0159,-1.7544,4.5132,1.2531,330624000,N/A,652956550.4,73800000,0,145749230,18.3281,1.9549,0.7862,7.3217,
000739.SZ,∆’¬Â“©“µ,2005-11-30,0.8898,0.8878,0.8878,0.8481,0.8659,1211619,5267853.7,-0.0238,-2.6786,4.3478,1.6418,321768000,N/A,635466642.8,73800000,0,145749230,17.8372,1.9026,0.7651,7.1256,
000739.SZ,∆’¬Â“©“µ,2005-12-01,0.8659,0.858,0.8818,0.856,0.8719,705014,3091415.1,0.006,0.6881,4.3849,0.9553,323982000,N/A,639839119.7,73800000,0,145749230,17.9599,1.9157,0.7704,7.1746,
000739.SZ,∆’¬Â“©“µ,2005-12-02,0.8719,0.8699,0.8719,0.8481,0.862,762376,3290083.3,-0.0099,-1.139,4.3156,1.033,320292000,N/A,632551658.2,73800000,0,145749230,17.7554,1.8938,0.7616,7.0929,
000739.SZ,∆’¬Â“©“µ,2005-12-05,0.862,0.852,0.854,0.7785,0.7805,1442611,5880495.6,-0.0814,-9.447,4.0763,1.9548,290034000,N/A,572794473.9,73800000,0,145749230,16.078,1.7149,0.6897,6.4228,
000739.SZ,∆’¬Â“©“µ,2005-12-06,0.7805,0.7746,0.7905,0.7706,0.7825,988008,3903745,0.002,0.2545,3.9511,1.3388,290772000,N/A,574251966.2,73800000,0,145749230,16.1189,1.7193,0.6914,6.4392,
000739.SZ,∆’¬Â“©“µ,2005-12-07,0.7825,0.7905,0.8063,0.7825,0.8044,1082490,4350657.6,0.0218,2.7919,4.0191,1.4668,298890000,N/A,590284381.5,73800000,0,145749230,16.569,1.7673,0.7107,6.619,
000739.SZ,∆’¬Â“©“µ,2005-12-08,0.8044,0.8044,0.8103,0.7726,0.7865,1046773,4150846.1,-0.0179,-2.2222,3.9654,1.4184,292248000,N/A,577166950.8,73800000,0,145749230,16.2008,1.728,0.6949,6.4719,
000739.SZ,∆’¬Â“©“µ,2005-12-09,0.7865,0.7944,0.8123,0.7845,0.8083,767260,3096558.8,0.0218,2.7778,4.0359,1.0396,300366000,N/A,593199366.1,73800000,0,145749230,16.6508,1.776,0.7143,6.6516,
000739.SZ,∆’¬Â“©“µ,2005-12-12,0.8083,0.8063,0.8222,0.8004,0.8203,599641,2458443.1,0.0119,1.4742,4.0999,0.8125,304794000,N/A,601944319.9,73800000,0,145749230,16.8963,1.8022,0.7248,6.7497,
000739.SZ,∆’¬Â“©“µ,2005-12-13,0.8203,0.8143,0.8381,0.8143,0.8302,818882,3418042.5,0.0099,1.2107,4.174,1.1096,308484000,N/A,609231781.4,73800000,0,145749230,17.1008,1.824,0.7336,6.8314,
000739.SZ,∆’¬Â“©“µ,2005-12-14,0.8302,0.8302,0.86,0.8203,0.854,1224484,5201715.3,0.0238,2.8708,4.2481,1.6592,317340000,N/A,626721689,73800000,0,145749230,17.5917,1.8764,0.7546,7.0275,
000739.SZ,∆’¬Â“©“µ,2005-12-15,0.854,0.854,0.86,0.8361,0.852,1081429,4638093.2,-0.002,-0.2326,4.2889,1.4654,316602000,N/A,625264196.7,73800000,0,145749230,17.5508,1.872,0.7529,7.0112,
000739.SZ,∆’¬Â“©“µ,2005-12-16,0.852,0.852,0.856,0.8381,0.852,665950,2851234.5,0,0,4.2815,0.9024,316602000,N/A,625264196.7,73800000,0,145749230,17.5508,1.872,0.7529,7.0112,
000739.SZ,∆’¬Â“©“µ,2005-12-19,0.852,0.852,0.8699,0.85,0.8679,911346,3946262.3,0.0159,1.8648,4.3301,1.2349,322506000,N/A,636924135.1,73800000,0,145749230,17.8781,1.9069,0.7669,7.1419,
000739.SZ,∆’¬Â“©“µ,2005-12-20,0.8679,0.8659,0.8798,0.8659,0.8798,842455,3708411.5,0.0119,1.373,4.4019,1.1415,326934000,N/A,645669088.9,73800000,0,145749230,18.1236,1.9331,0.7774,7.24,
000739.SZ,∆’¬Â“©“µ,2005-12-21,0.8798,0.8798,0.8858,0.8719,0.8778,862090,3809168.1,-0.002,-0.2257,4.4185,1.1681,326196000,N/A,644211596.6,73800000,0,145749230,18.0827,1.9288,0.7757,7.2237,
000739.SZ,∆’¬Â“©“µ,2005-12-22,0.8778,0.8719,0.8997,0.8699,0.8818,892540,3985892.4,0.004,0.4525,4.4658,1.2094,327672000,N/A,647126581.2,73800000,0,145749230,18.1645,1.9375,0.7792,7.2563,
000739.SZ,∆’¬Â“©“µ,2005-12-23,0.8818,0.8818,0.8818,0.8818,0.8818,N/A,N/A,0,0,N/A,N/A,327672000,N/A,647126581.2,73800000,0,145749230,18.1645,1.9375,0.7792,7.2563,
000739.SZ,∆’¬Â“©“µ,2005-12-26,0.8818,0.8818,0.8818,0.8818,0.8818,N/A,N/A,0,0,N/A,N/A,327672000,N/A,647126581.2,73800000,0,145749230,18.1645,1.9375,0.7792,7.2563,
000739.SZ,∆’¬Â“©“µ,2005-12-27,0.8818,0.8818,0.8818,0.8818,0.8818,N/A,N/A,0,0,N/A,N/A,327672000,N/A,647126581.2,73800000,0,145749230,18.1645,1.9375,0.7792,7.2563,
000739.SZ,∆’¬Â“©“µ,2005-12-28,0.8818,0.8818,0.8818,0.8818,0.8818,N/A,N/A,0,0,N/A,N/A,327672000,N/A,647126581.2,73800000,0,145749230,18.1645,1.9375,0.7792,7.2563,
000739.SZ,∆’¬Â“©“µ,2005-12-29,0.8818,0.8818,0.8818,0.8818,0.8818,N/A,N/A,0,0,N/A,N/A,327672000,N/A,647126581.2,73800000,0,145749230,18.1645,1.9375,0.7792,7.2563,
000739.SZ,∆’¬Â“©“µ,2005-12-30,0.8818,0.8818,0.8818,0.8818,0.8818,N/A,N/A,0,0,N/A,N/A,327672000,N/A,647126581.2,73800000,0,145749230,18.1645,1.9375,0.7792,7.2563,
000739.SZ,∆’¬Â“©“µ,2006-01-04,0.8818,0.8818,0.8818,0.8818,0.8818,N/A,N/A,0,0,N/A,N/A,327672000,N/A,647126581.2,73800000,0,145749230,14.7898,1.7382,0.625,-7.814,
000739.SZ,∆’¬Â“©“µ,2006-01-05,0.8818,0.9057,0.9335,0.8838,0.9096,1320834,6004136,0.0278,3.1532,4.5457,1.7897,338004000,N/A,667531473.4,73800000,0,145749230,15.2562,1.793,0.6447,-8.0604,
000739.SZ,∆’¬Â“©“µ,2006-01-06,0.9096,0.9076,0.9076,0.8759,0.8918,1219336,5476949.9,-0.0179,-1.9651,4.4917,1.6522,331362000,N/A,654414042.7,73800000,0,145749230,14.9564,1.7577,0.632,-7.902,
000739.SZ,∆’¬Â“©“µ,2006-01-09,0.8918,0.8937,0.9057,0.8818,0.8898,765733,3437482.3,-0.002,-0.2227,4.4891,1.0376,330624000,N/A,652956550.4,73800000,0,145749230,14.9231,1.7538,0.6306,-7.8844,
000739.SZ,∆’¬Â“©“µ,2006-01-10,0.8898,0.8918,0.9057,0.8798,0.9037,844026,3784987.9,0.0139,1.5625,4.4844,1.1437,335790000,N/A,663158996.5,73800000,0,145749230,15.1562,1.7812,0.6405,-8.0076,
000739.SZ,∆’¬Â“©“µ,2006-01-11,0.9037,0.9136,0.9295,0.9096,0.9196,1410269,6538360.8,0.0159,1.7582,4.6363,1.9109,341694000,N/A,674818934.9,73800000,0,145749230,15.4227,1.8126,0.6517,-8.1484,
000739.SZ,∆’¬Â“©“µ,2006-01-12,0.9196,0.9215,0.9374,0.9136,0.9354,2248385,10497086.1,0.0159,1.7279,4.6687,3.0466,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-13,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-16,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-17,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-18,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-19,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-20,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-23,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-24,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-01-25,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-02-06,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-02-07,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-02-08,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-02-09,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-02-10,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-02-13,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-02-14,0.9354,0.9354,0.9354,0.9354,0.9354,N/A,N/A,0,0,N/A,N/A,347598000,N/A,686478873.3,73800000,0,145749230,15.6892,1.8439,0.663,-8.2892,
000739.SZ,∆’¬Â“©“µ,2006-02-15,0.9354,0.993,1.0005,0.931,0.9459,11476858,44181610.2,0.0104,1.1147,3.8496,12.4513,351183035.25,N/A,555304566.3,92174025,0,145749230,12.6913,1.4915,0.5363,-6.7053,
000739.SZ,∆’¬Â“©“µ,2006-02-16,0.9459,0.9434,0.9533,0.8987,0.9037,3884534,14422137.1,-0.0422,-4.4619,3.7127,4.2143,335513451,N/A,530527197.2,92174025,0,145749230,12.125,1.425,0.5124,-6.4061,
000739.SZ,∆’¬Â“©“µ,2006-02-17,0.9037,0.9161,0.9161,0.8863,0.8937,2326634,8386768.6,-0.0099,-1.0989,3.6047,2.5242,331826490,N/A,524697228,92174025,0,145749230,11.9917,1.4093,0.5068,-6.3357,
000739.SZ,∆’¬Â“©“µ,2006-02-20,0.8937,0.8937,0.9012,0.8739,0.8838,1464238,5230018.1,-0.0099,-1.1111,3.5718,1.5886,328139529,N/A,518867258.8,92174025,0,145749230,11.8585,1.3937,0.5011,-6.2653,
000739.SZ,∆’¬Â“©“µ,2006-02-21,0.8838,0.8888,0.8987,0.8615,0.8962,1522514,5383965.2,0.0124,1.4045,3.5362,1.6518,332748230.25,N/A,526154720.3,92174025,0,145749230,12.025,1.4132,0.5082,-6.3533,
000739.SZ,∆’¬Â“©“µ,2006-02-22,0.8962,0.8937,0.9037,0.8863,0.9012,1906951,6876375.5,0.005,0.554,3.606,2.0689,334591710.75,N/A,529069704.9,92174025,0,145749230,12.0917,1.4211,0.511,-6.3885,
000739.SZ,∆’¬Â“©“µ,2006-02-23,0.9012,0.9012,0.9086,0.8888,0.9012,984119,3561529.7,0,0,3.619,1.0677,334591710.75,N/A,529069704.9,92174025,0,145749230,12.0917,1.4211,0.511,-6.3885,
000739.SZ,∆’¬Â“©“µ,2006-02-24,0.9012,0.9012,0.9161,0.8813,0.9136,1811011,6587459.7,0.0124,1.3774,3.6374,1.9648,339200412,N/A,536357166.4,92174025,0,145749230,12.2582,1.4406,0.518,-6.4765,
000739.SZ,∆’¬Â“©“µ,2006-02-27,0.9136,0.9459,0.9533,0.9186,0.9285,3696388,13882083.5,0.0149,1.6304,3.7556,4.0102,344730853.5,N/A,545102120.2,92174025,0,145749230,12.4581,1.4641,0.5265,-6.5821,
000739.SZ,∆’¬Â“©“µ,2006-02-28,0.9285,0.926,0.9508,0.9111,0.9384,4208913,15868942.3,0.0099,1.0695,3.7703,4.5663,348417814.5,N/A,550932089.4,92174025,0,145749230,12.5913,1.4798,0.5321,-6.6525,
000739.SZ,∆’¬Â“©“µ,2006-03-01,0.9384,0.9384,0.9434,0.9235,0.9335,4185652,15733325.1,-0.005,-0.5291,3.7589,4.541,346574334,N/A,548017104.8,92174025,0,145749230,12.5247,1.472,0.5293,-6.6173,
000739.SZ,∆’¬Â“©“µ,2006-03-02,0.9335,0.9335,0.9335,0.8987,0.9012,2421300,8953222,-0.0323,-3.4574,3.6977,2.6269,334591710.75,N/A,529069704.9,92174025,0,145749230,12.0917,1.4211,0.511,-6.3885,
000739.SZ,∆’¬Â“©“µ,2006-03-03,0.9012,0.9086,0.9136,0.8838,0.8962,1560519,5655312.8,-0.005,-0.551,3.624,1.693,332748230.25,N/A,526154720.3,92174025,0,145749230,12.025,1.4132,0.5082,-6.3533,
000739.SZ,∆’¬Â“©“µ,2006-03-06,0.8962,0.9086,0.921,0.8888,0.9161,1397675,5111511.2,0.0199,2.2161,3.6572,1.5163,340122152.25,N/A,537814658.7,92174025,0,145749230,12.2915,1.4446,0.5194,-6.4941,
000739.SZ,∆’¬Â“©“µ,2006-03-07,0.9161,0.926,0.926,0.8813,0.8863,1192513,4299184.9,-0.0298,-3.252,3.6051,1.2938,329061269.25,N/A,520324751.1,92174025,0,145749230,11.8918,1.3976,0.5025,-6.2829,
000739.SZ,∆’¬Â“©“µ,2006-03-08,0.8863,0.8888,0.8937,0.8739,0.8888,896484,3188009.4,0.0025,0.2801,3.5561,0.9726,329983009.5,N/A,521782243.4,92174025,0,145749230,11.9251,1.4015,0.5039,-6.3005,
000739.SZ,∆’¬Â“©“µ,2006-03-09,0.8888,0.8962,0.9111,0.8838,0.8987,1446561,5256914.7,0.0099,1.1173,3.6341,1.5694,333669970.5,N/A,527612212.6,92174025,0,145749230,12.0584,1.4172,0.5096,-6.3709,
000739.SZ,∆’¬Â“©“µ,2006-03-10,0.8987,0.9235,0.9235,0.9012,0.9136,2346423,8605976.5,0.0149,1.6575,3.6677,2.5456,339200412,N/A,536357166.4,92174025,0,145749230,12.2582,1.4406,0.518,-6.4765,
000739.SZ,∆’¬Â“©“µ,2006-03-13,0.9136,0.9186,0.9186,0.9012,0.9161,1039804,3816602.6,0.0025,0.2717,3.6705,1.1281,340122152.25,N/A,537814658.7,92174025,0,145749230,12.2915,1.4446,0.5194,-6.4941,
000739.SZ,∆’¬Â“©“µ,2006-03-14,0.9161,0.9136,0.9186,0.8987,0.9086,850342,3111561.2,-0.0074,-0.813,3.6592,0.9225,337356931.5,N/A,533442181.8,92174025,0,145749230,12.1916,1.4328,0.5152,-6.4413,
000739.SZ,∆’¬Â“©“µ,2006-03-15,0.9086,0.9037,0.9235,0.8937,0.9235,1871777,6862174,0.0149,1.6393,3.6661,2.0307,342887373,N/A,542187135.6,92174025,0,145749230,12.3915,1.4563,0.5236,-6.5469,
000739.SZ,∆’¬Â“©“µ,2006-03-16,0.9235,0.9186,0.9384,0.9062,0.9359,3591692,13375670.6,0.0124,1.3441,3.7241,3.8966,347496074.25,N/A,549474597.1,92174025,0,145749230,12.558,1.4759,0.5307,-6.6349,
000739.SZ,∆’¬Â“©“µ,2006-03-17,0.9359,0.9409,0.9508,0.926,0.9484,4097190,15532737.3,0.0124,1.3263,3.7911,4.4451,352104775.5,N/A,556762058.6,92174025,0,145749230,12.7246,1.4955,0.5377,-6.7229,
000739.SZ,∆’¬Â“©“µ,2006-03-20,0.9484,0.9533,0.9608,0.931,0.9558,5360343,20433184,0.0074,0.7853,3.8119,5.8155,354869996.25,N/A,561134535.5,92174025,0,145749230,12.8245,1.5072,0.5419,-6.7757,
000739.SZ,∆’¬Â“©“µ,2006-03-21,0.9558,0.9533,0.9558,0.9384,0.9459,3210540,12245840,-0.0099,-1.039,3.8143,3.4831,351183035.25,N/A,555304566.3,92174025,0,145749230,12.6913,1.4915,0.5363,-6.7053,
000739.SZ,∆’¬Â“©“µ,2006-03-22,0.9459,0.9434,0.9533,0.931,0.9508,2405646,9127625.7,0.005,0.5249,3.7943,2.6099,353026515.75,N/A,558219550.9,92174025,0,145749230,12.7579,1.4994,0.5391,-6.7405,
000739.SZ,∆’¬Â“©“µ,2006-03-23,0.9508,0.9459,0.9757,0.9359,0.9707,3782842,14595816,0.0199,2.0888,3.8584,4.104,360400437.75,N/A,569879489.3,92174025,0,145749230,13.0244,1.5307,0.5504,-6.8813,
000739.SZ,∆’¬Â“©“µ,2006-03-24,0.9707,0.9806,1.0005,0.9633,0.9657,5163753,20427571.4,-0.005,-0.5115,3.956,5.6022,358556957.25,N/A,566964504.7,92174025,0,145749230,12.9577,1.5229,0.5476,-6.8461,
000739.SZ,∆’¬Â“©“µ,2006-03-27,0.9657,0.9583,0.9682,0.9459,0.9633,1916685,7377386.2,-0.0025,-0.2571,3.849,2.0794,357635217,N/A,565507012.4,92174025,0,145749230,12.9244,1.5189,0.5462,-6.8285,
000739.SZ,∆’¬Â“©“µ,2006-03-28,0.9633,0.9583,0.9831,0.9558,0.9707,2304304,8987715.2,0.0074,0.7732,3.9004,2.4999,360400437.75,N/A,569879489.3,92174025,0,145749230,13.0244,1.5307,0.5504,-6.8813,
000739.SZ,∆’¬Â“©“µ,2006-03-29,0.9707,0.9732,0.9781,0.9533,0.9583,3892237,15118578.9,-0.0124,-1.2788,3.8843,4.2227,355791736.5,N/A,562592027.8,92174025,0,145749230,12.8578,1.5111,0.5433,-6.7933,
000739.SZ,∆’¬Â“©“µ,2006-03-30,0.9583,0.9558,0.9558,0.9186,0.926,2751294,10410383.7,-0.0323,-3.3679,3.7838,2.9849,343809113.25,N/A,543644627.9,92174025,0,145749230,12.4248,1.4602,0.525,-6.5645,
000739.SZ,∆’¬Â“©“µ,2006-03-31,0.926,0.926,0.926,0.926,0.926,N/A,N/A,0,0,N/A,N/A,343809113.25,N/A,543644627.9,92174025,0,145749230,12.4248,1.4602,0.525,-6.5645,
000739.SZ,∆’¬Â“©“µ,2006-04-03,0.926,0.9335,0.9583,0.926,0.9558,3793435,14401249.9,0.0298,3.2172,3.7964,4.1155,354869996.25,N/A,561134535.5,92174025,0,145749230,12.8245,1.5072,0.5419,-6.7757,
000739.SZ,∆’¬Â“©“µ,2006-04-04,0.9558,0.9583,0.9707,0.9434,0.9682,3846416,14858444,0.0124,1.2987,3.8629,4.173,359478697.5,N/A,568421997,92174025,0,145749230,12.991,1.5268,0.549,-6.8637,
000739.SZ,∆’¬Â“©“µ,2006-04-05,0.9682,0.9707,0.9781,0.9558,0.9757,3995375,15582421.9,0.0074,0.7692,3.9001,4.3346,362243918.25,N/A,572794473.9,92174025,0,145749230,13.091,1.5385,0.5532,-6.9165,
000739.SZ,∆’¬Â“©“µ,2006-04-06,0.9757,0.9806,1.0377,0.9781,1.0005,9691352,39315848.3,0.0248,2.5445,4.0568,10.5142,371461320.75,N/A,587369396.9,92174025,0,145749230,13.4241,1.5777,0.5673,-7.0925,
000739.SZ,∆’¬Â“©“µ,2006-04-07,1.0005,0.9955,1.0129,0.9757,1.0055,4960798,19883189,0.005,0.4963,4.0081,5.382,373304801.25,N/A,590284381.5,92174025,0,145749230,13.4907,1.5855,0.5701,-7.1277,
000739.SZ,∆’¬Â“©“µ,2006-04-10,1.0055,1.0079,1.0303,1.0079,1.0278,4320560,17745822.7,0.0223,2.2222,4.1073,4.6874,381600463.5,N/A,603401812.2,92174025,0,145749230,13.7905,1.6207,0.5828,-7.2861,
000739.SZ,∆’¬Â“©“µ,2006-04-11,1.0278,1.0352,1.0377,1.0055,1.0154,4516671,18509275.1,-0.0124,-1.2077,4.098,4.9002,376991762.25,N/A,596114350.7,92174025,0,145749230,13.6239,1.6012,0.5757,-7.1981,
000739.SZ,∆’¬Â“©“µ,2006-04-12,1.0154,1.0154,1.0278,0.998,1.0005,3849255,15638099.9,-0.0149,-1.467,4.0626,4.1761,371461320.75,N/A,587369396.9,92174025,0,145749230,13.4241,1.5777,0.5673,-7.0925,
000739.SZ,∆’¬Â“©“µ,2006-04-13,1.0005,1.0179,1.0179,0.9583,0.9608,4709505,18760237.5,-0.0397,-3.9702,3.9835,5.1094,356713476.75,N/A,564049520.1,92174025,0,145749230,12.8911,1.515,0.5448,-6.8109,
000739.SZ,∆’¬Â“©“µ,2006-04-14,0.9608,0.9682,0.9955,0.9508,0.9906,2870549,11286361.1,0.0298,3.1008,3.9318,3.1143,367774359.75,N/A,581539427.7,92174025,0,145749230,13.2908,1.562,0.5616,-7.0221,
000739.SZ,∆’¬Â“©“µ,2006-04-17,0.9906,0.993,1.0278,0.9906,1.0104,6121413,24894574.4,0.0199,2.005,4.0668,6.6411,375148281.75,N/A,593199366.1,92174025,0,145749230,13.5573,1.5933,0.5729,-7.1629,
000739.SZ,∆’¬Â“©“µ,2006-04-18,1.0104,1.0129,1.0129,0.9856,0.9955,2344831,9429888.5,-0.0149,-1.4742,4.0216,2.5439,369617840.25,N/A,584454412.3,92174025,0,145749230,13.3575,1.5698,0.5645,-7.0573,
000739.SZ,∆’¬Â“©“µ,2006-04-19,0.9955,0.993,0.998,0.9657,0.9856,2399561,9463324,-0.0099,-0.9975,3.9438,2.6033,365930879.25,N/A,578624443.1,92174025,0,145749230,13.2242,1.5542,0.5588,-6.9869,
000739.SZ,∆’¬Â“©“µ,2006-04-20,0.9856,0.9831,0.9856,0.9384,0.9459,3179314,12272684.5,-0.0397,-4.0302,3.8602,3.4493,351183035.25,N/A,555304566.3,92174025,0,145749230,12.6913,1.4915,0.5363,-6.7053,
000739.SZ,∆’¬Â“©“µ,2006-04-21,0.9459,0.9459,0.9533,0.9285,0.9484,3057441,11618715.2,0.0025,0.2625,3.8001,3.317,352104775.5,N/A,556762058.6,92174025,0,145749230,12.7246,1.4955,0.5377,-6.7229,
000739.SZ,∆’¬Â“©“µ,2006-04-24,0.9484,0.9484,0.9533,0.8764,0.8813,4893201,17706511,-0.067,-7.0681,3.6186,5.3087,327217788.75,N/A,517409766.5,92174025,0,145749230,11.8252,1.3898,0.4997,-6.2477,
000739.SZ,∆’¬Â“©“µ,2006-04-25,0.8813,0.8813,0.8838,0.8491,0.8515,3871081,13418398.1,-0.0298,-3.3803,3.4663,4.1998,316156905.75,N/A,499919858.9,92174025,0,145749230,11.4255,1.3428,0.4828,-6.0365,
000739.SZ,∆’¬Â“©“µ,2006-04-26,0.8515,0.8515,0.8888,0.8515,0.8888,3573388,12540382,0.0372,4.3732,3.5094,3.8768,329983009.5,N/A,521782243.4,92174025,0,145749230,11.9251,1.4015,0.5039,-6.3005,
000739.SZ,∆’¬Â“©“µ,2006-04-27,0.8888,0.8888,0.9161,0.8888,0.9012,4419318,16048679.6,0.0124,1.3966,3.6315,4.7945,334591710.75,N/A,529069704.9,92174025,0,145749230,12.0917,1.4211,0.511,-6.3885,
000739.SZ,∆’¬Â“©“µ,2006-04-28,0.9012,0.8863,0.8937,0.8689,0.8888,2516992,8947613.2,-0.0124,-1.3774,3.5549,2.7307,329983009.5,N/A,521782243.4,92174025,0,145749230,11.9251,1.4015,0.5039,-6.3005,
000739.SZ,∆’¬Â“©“µ,2006-05-08,0.8888,0.8937,0.9136,0.8888,0.9111,3155211,11455583.5,0.0223,2.514,3.6307,3.4231,338278671.75,N/A,534899674.1,92174025,0,145749230,12.2249,1.4367,0.5166,-6.4589,
