¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002292.SZ,∞¬∑…”È¿÷,2013-03-13,6.871,6.8379,6.8379,6.5001,6.616,2740736,54781312.1,-0.255,-3.7108,19.9878,1.2872,4254301440,N/A,8183808000,212928000,0,409600000,45.1186,5.533,6.3383,-367.9603,
002292.SZ,∞¬∑…”È¿÷,2013-03-14,6.616,6.6028,6.722,6.5664,6.5896,1453908,29203994.2,-0.0265,-0.4004,20.0865,0.6828,4237267200,N/A,8151040000,212928000,0,409600000,44.938,5.5109,6.3129,-366.487,
002292.SZ,∞¬∑…”È¿÷,2013-03-15,6.5896,6.5929,6.7584,6.5299,6.6127,1876767,37757506.6,0.0232,0.3518,20.1184,0.8814,4252172160,N/A,8179712000,212928000,0,409600000,45.0961,5.5303,6.3351,-367.7762,
002292.SZ,∞¬∑…”È¿÷,2013-03-18,6.6127,6.6127,6.6823,6.5299,6.5896,1237619,24604408.3,-0.0232,-0.3505,19.8804,0.5812,4237267200,N/A,8151040000,212928000,0,409600000,44.938,5.5109,6.3129,-366.487,
002292.SZ,∞¬∑…”È¿÷,2013-03-19,6.5896,6.6591,6.7717,6.4207,6.5697,1953176,38514101.8,-0.0199,-0.3015,19.7187,0.9173,4224491520,N/A,8126464000,212928000,0,409600000,44.8025,5.4943,6.2939,-365.382,
002292.SZ,∞¬∑…”È¿÷,2013-03-20,6.5697,6.5697,6.7882,6.5597,6.7849,2615733,52854297,0.2152,3.2762,20.2063,1.2285,4362894720,N/A,8392704000,212928000,0,409600000,46.2703,5.6743,6.5001,-377.3527,
002292.SZ,∞¬∑…”È¿÷,2013-03-21,6.7849,6.8247,6.9041,6.7849,6.8743,2489237,51462355.9,0.0894,1.3177,20.6739,1.1691,4420385280,N/A,8503296000,212928000,0,409600000,46.88,5.749,6.5858,-382.3251,
002292.SZ,∞¬∑…”È¿÷,2013-03-22,6.8743,6.8412,6.9372,6.828,6.8843,1610454,33510449.3,0.0099,0.1445,20.8081,0.7563,4426773120,N/A,8515584000,212928000,0,409600000,46.9478,5.7574,6.5953,-382.8777,
002292.SZ,∞¬∑…”È¿÷,2013-03-25,6.8843,6.8843,6.9472,6.6889,6.7518,1727481,35357520.1,-0.1325,-1.924,20.4677,0.8113,4341601920,N/A,8351744000,212928000,0,409600000,46.0445,5.6466,6.4684,-375.5111,
002292.SZ,∞¬∑…”È¿÷,2013-03-26,6.7518,6.7485,6.7485,6.5399,6.6028,1727452,34426556.4,-0.149,-2.207,19.9291,0.8113,4245784320,N/A,8167424000,212928000,0,409600000,45.0283,5.522,6.3256,-367.2237,
002292.SZ,∞¬∑…”È¿÷,2013-03-27,6.6028,6.5564,6.7882,6.4935,6.7617,3198969,64156873.8,0.1589,2.4072,20.0555,1.5024,4347989760,N/A,8364032000,212928000,0,409600000,46.1122,5.6549,6.4779,-376.0636,
002292.SZ,∞¬∑…”È¿÷,2013-03-28,6.7617,6.6889,6.6889,6.5167,6.6061,1872873,37365278.4,-0.1556,-2.3017,19.9508,0.8796,4247913600,N/A,8171520000,212928000,0,409600000,45.0509,5.5247,6.3288,-367.4078,
002292.SZ,∞¬∑…”È¿÷,2013-03-29,6.6061,6.616,6.6823,6.3578,6.4273,2282605,44610962.6,-0.1788,-2.7068,19.5439,1.072,4132932480,N/A,7950336000,212928000,0,409600000,43.8315,5.3752,6.1575,-357.463,
002292.SZ,∞¬∑…”È¿÷,2013-04-01,6.4273,6.3445,6.5399,6.3147,6.4935,1494530,28997519.1,0.0662,1.0304,19.4024,0.7019,4175518080,N/A,8032256000,212928000,0,409600000,44.2831,5.4306,6.2209,-361.1462,
002292.SZ,∞¬∑…”È¿÷,2013-04-02,6.4935,6.4935,6.5432,6.2253,6.3246,2140516,41048293.6,-0.1689,-2.6007,19.1768,1.0053,4066924800,N/A,7823360000,212928000,0,409600000,43.1314,5.2893,6.0591,-351.7539,
002292.SZ,∞¬∑…”È¿÷,2013-04-03,6.3246,6.2915,6.3809,6.0498,6.2584,2113818,39109107.2,-0.0662,-1.0471,18.5016,0.9927,4024339200,N/A,7741440000,212928000,0,409600000,42.6798,5.234,5.9957,-348.0706,
002292.SZ,∞¬∑…”È¿÷,2013-04-08,6.2584,6.126,6.2617,5.9637,6.2419,1084027,20134644.7,-0.0166,-0.2646,18.5739,0.5091,4013692800,N/A,7720960000,212928000,0,409600000,42.5669,5.2201,5.9798,-347.1497,
002292.SZ,∞¬∑…”È¿÷,2013-04-09,6.2419,6.1988,6.371,6.1988,6.3313,1161702,22176596.6,0.0894,1.4324,19.0897,0.5456,4071183360,N/A,7831552000,212928000,0,409600000,43.1766,5.2949,6.0655,-352.1222,
002292.SZ,∞¬∑…”È¿÷,2013-04-10,6.3313,6.3346,6.3677,6.275,6.2915,1158109,22094505.7,-0.0397,-0.6276,19.0781,0.5439,4045632000,N/A,7782400000,212928000,0,409600000,42.9056,5.2616,6.0274,-349.9122,
002292.SZ,∞¬∑…”È¿÷,2013-04-11,6.2915,6.2982,6.3776,6.2982,6.2982,645960,12369062,0.0066,0.1053,19.1483,0.3034,4049890560,N/A,7790592000,212928000,0,409600000,42.9508,5.2672,6.0338,-350.2805,
002292.SZ,∞¬∑…”È¿÷,2013-04-12,6.2982,6.3246,6.3379,6.1823,6.2948,903319,17098251.9,-0.0033,-0.0526,18.9283,0.4242,4047761280,N/A,7786496000,212928000,0,409600000,42.9282,5.2644,6.0306,-350.0964,
002292.SZ,∞¬∑…”È¿÷,2013-04-15,6.2948,6.2982,6.4306,6.2253,6.424,1248501,23957949.7,0.1291,2.0516,19.1894,0.5863,4130803200,N/A,7946240000,212928000,0,409600000,43.8089,5.3724,6.1543,-357.2788,
002292.SZ,∞¬∑…”È¿÷,2013-04-16,6.424,6.3842,6.5233,6.3511,6.4869,2362569,46282401.3,0.0629,0.9794,19.5899,1.1096,4171259520,N/A,8024064000,212928000,0,409600000,44.2379,5.425,6.2146,-360.7779,
002292.SZ,∞¬∑…”È¿÷,2013-04-17,6.4869,6.4869,6.6492,6.4604,6.626,2211553,43980246.9,0.1391,2.144,19.8866,1.0386,4260689280,N/A,8196096000,212928000,0,409600000,45.1864,5.5413,6.3478,-368.5128,
002292.SZ,∞¬∑…”È¿÷,2013-04-18,6.626,6.626,7.2482,6.5662,6.9446,8152277,113732063.6,0.3186,4.8084,13.951,2.5524,4455518400,N/A,8570880000,319392000,0,614400000,47.2526,5.7947,6.6381,-385.3639,
002292.SZ,∞¬∑…”È¿÷,2013-04-19,6.9446,6.9695,7.1586,6.8998,7.1537,7497250,106358689.6,0.2091,3.0108,14.1864,2.3474,4589663040,N/A,8828928000,319392000,0,614400000,48.6753,5.9692,6.838,-396.9662,
002292.SZ,∞¬∑…”È¿÷,2013-04-22,7.1537,7.1338,7.4872,7.0143,7.4524,8950098,132036534.6,0.2987,4.1754,14.7525,2.8022,4781298240,N/A,9197568000,319392000,0,614400000,50.7077,6.2184,7.1235,-413.541,
002292.SZ,∞¬∑…”È¿÷,2013-04-23,7.4524,7.4573,7.4673,7.1238,7.1537,6380948,93066329.7,-0.2987,-4.008,14.585,1.9978,4589663040,N/A,8828928000,319392000,0,614400000,48.6753,5.9692,6.838,-396.9662,
002292.SZ,∞¬∑…”È¿÷,2013-04-24,7.1537,7.1288,7.8705,7.1188,7.8058,23657471,367203299.3,0.6521,9.1162,15.5217,7.407,5008066560,N/A,9633792000,319392000,0,614400000,53.1126,6.5134,7.4613,-433.1545,
002292.SZ,∞¬∑…”È¿÷,2013-04-25,7.8058,7.7162,7.7959,7.2184,7.4673,17376038,264338169.3,-0.3385,-4.3367,15.2128,5.4403,4790880000,N/A,9216000000,319392000,0,614400000,50.8093,6.2309,7.1377,-414.3698,
002292.SZ,∞¬∑…”È¿÷,2013-04-26,7.4673,7.3727,7.6415,7.2283,7.4125,6777095,101430604.7,-0.0548,-0.7333,14.9667,2.1219,4755746880,N/A,9148416000,319392000,0,614400000,50.4367,6.1852,7.0854,-411.331,
002292.SZ,∞¬∑…”È¿÷,2013-05-02,7.4125,7.3976,7.6664,7.313,7.6216,6921734,105116512.5,0.2091,2.8207,15.1864,2.1672,4889891520,N/A,9406464000,319392000,0,614400000,51.8593,6.3597,7.2853,-422.9334,
002292.SZ,∞¬∑…”È¿÷,2013-05-03,7.6216,7.6465,8.0846,7.6166,7.9153,10893894,172578568.5,0.2937,3.8537,15.8418,3.4108,5078332800,N/A,9768960000,319392000,0,614400000,53.8578,6.6048,7.566,-439.2319,
002292.SZ,∞¬∑…”È¿÷,2013-05-06,7.9153,7.8655,8.3435,7.8407,8.0647,13734125,225811437.1,0.1493,1.8868,16.4416,4.3001,5174150400,N/A,9953280000,319392000,0,614400000,54.874,6.7294,7.7088,-447.5193,
002292.SZ,∞¬∑…”È¿÷,2013-05-07,8.0647,8.0049,8.2937,7.9701,8.1145,6238586,101795113,0.0498,0.6173,16.317,1.9533,5206089600,N/A,10014720000,319392000,0,614400000,55.2127,6.7709,7.7563,-450.2818,
002292.SZ,∞¬∑…”È¿÷,2013-05-08,8.1145,8.1095,8.5874,8.0647,8.4629,12678784,212479745.7,0.3485,4.2945,16.7587,3.9697,5429664000,N/A,10444800000,319392000,0,614400000,57.5838,7.0617,8.0894,-469.619,
002292.SZ,∞¬∑…”È¿÷,2013-05-09,8.4629,8.3634,8.6869,8.3136,8.4729,10620746,180704159.3,0.01,0.1176,17.0143,3.3253,5436051840,N/A,10457088000,319392000,0,614400000,57.6516,7.07,8.099,-470.1715,
002292.SZ,∞¬∑…”È¿÷,2013-05-10,8.4729,8.4131,8.5127,8.1244,8.229,8694337,144366646.5,-0.2439,-2.879,16.6047,2.7222,5279549760,N/A,10156032000,319392000,0,614400000,55.9918,6.8665,7.8658,-456.6355,
002292.SZ,∞¬∑…”È¿÷,2013-05-13,8.229,8.1642,8.448,8.0896,8.3484,5865779,97520205.1,0.1195,1.4519,16.6253,1.8365,5356203840,N/A,10303488000,319392000,0,614400000,56.8048,6.9661,7.98,-463.2654,
002292.SZ,∞¬∑…”È¿÷,2013-05-14,8.3484,8.3534,8.4629,8.1841,8.2887,5392068,90328833.1,-0.0597,-0.7156,16.7522,1.6882,5317876800,N/A,10229760000,319392000,0,614400000,56.3983,6.9163,7.9229,-459.9504,
002292.SZ,∞¬∑…”È¿÷,2013-05-15,8.2887,8.2638,8.8363,8.2638,8.7318,10461466,180968594,0.4431,5.3453,17.2986,3.2754,5602135680,N/A,10776576000,319392000,0,614400000,59.413,7.286,8.3464,-484.5363,
002292.SZ,∞¬∑…”È¿÷,2013-05-16,8.7318,8.7467,8.906,8.3634,8.4928,18616032,321200300.6,-0.239,-2.7366,17.254,5.8286,5448827520,N/A,10481664000,319392000,0,614400000,57.7871,7.0866,8.118,-471.2765,
002292.SZ,∞¬∑…”È¿÷,2013-05-17,8.4928,8.3683,8.6272,8.0945,8.4878,14156154,238160686.5,-0.005,-0.0586,16.8238,4.4322,5445633600,N/A,10475520000,319392000,0,614400000,57.7532,7.0825,8.1132,-471.0003,
002292.SZ,∞¬∑…”È¿÷,2013-05-20,8.4878,8.438,8.7566,8.2638,8.6571,11253448,193028642.4,0.1693,1.9941,17.1528,3.5234,5554226880,N/A,10684416000,319392000,0,614400000,58.9049,7.2237,8.275,-480.3926,
002292.SZ,∞¬∑…”È¿÷,2013-05-21,8.6571,8.6023,9.5233,8.5177,9.5233,17916332,325884619.7,0.8662,10.0058,18.1892,5.6095,6109968960,N/A,11753472000,319392000,0,614400000,64.7988,7.9465,9.103,-528.4595,
002292.SZ,∞¬∑…”È¿÷,2013-05-22,9.5233,9.5233,9.5233,9.0105,9.0752,11124152,205235434.8,-0.448,-4.7047,18.4495,3.4829,5822516160,N/A,11200512000,319392000,0,614400000,61.7502,7.5726,8.6747,-503.5974,
002292.SZ,∞¬∑…”È¿÷,2013-05-23,9.0752,9.0852,9.2594,9.0205,9.0304,6494305,119217463.6,-0.0448,-0.4937,18.3572,2.0333,5793770880,N/A,11145216000,319392000,0,614400000,61.4454,7.5352,8.6319,-501.1111,
002292.SZ,∞¬∑…”È¿÷,2013-05-24,9.0304,9.2097,9.6228,9.2097,9.6079,13635865,259285526.6,0.5775,6.3947,19.015,4.2693,6164265600,N/A,11857920000,319392000,0,614400000,65.3746,8.0171,9.1839,-533.1558,
002292.SZ,∞¬∑…”È¿÷,2013-05-27,9.6079,9.5581,9.7722,9.4436,9.7573,10075661,194612896.3,0.1493,1.5544,19.3151,3.1546,6260083200,N/A,12042240000,319392000,0,614400000,66.3908,8.1417,9.3266,-541.4431,
002292.SZ,∞¬∑…”È¿÷,2013-05-28,9.7573,9.7075,9.7075,9.2097,9.3092,7950694,150207623.4,-0.448,-4.5918,18.8924,2.4893,5972630400,N/A,11489280000,319392000,0,614400000,63.3422,7.7679,8.8984,-516.5809,
002292.SZ,∞¬∑…”È¿÷,2013-05-29,9.3092,9.3341,9.4835,9.1649,9.4038,6492608,121867216,0.0946,1.016,18.7701,2.0328,6033314880,N/A,11606016000,319392000,0,614400000,63.9858,7.8468,8.9888,-521.8297,
002292.SZ,∞¬∑…”È¿÷,2013-05-30,9.4038,9.3939,9.4984,9.2694,9.4337,5411789,102204982,0.0299,0.3176,18.8856,1.6944,6052478400,N/A,11642880000,319392000,0,614400000,64.1891,7.8717,9.0173,-523.4871,
002292.SZ,∞¬∑…”È¿÷,2013-05-31,9.4337,9.4835,9.5332,8.9607,9.0006,9319466,172223647.7,-0.4331,-4.591,18.48,2.9179,5774607360,N/A,11108352000,319392000,0,614400000,61.2421,7.5103,8.6034,-499.4537,
002292.SZ,∞¬∑…”È¿÷,2013-06-03,9.0006,8.911,9.4287,8.8612,9.1001,7890984,145041200.4,0.0996,1.1062,18.3806,2.4706,5838485760,N/A,11231232000,319392000,0,614400000,61.9196,7.5934,8.6985,-504.9786,
002292.SZ,∞¬∑…”È¿÷,2013-06-04,9.1001,9.1101,9.1798,8.3883,8.7019,9595153,168065886,-0.3983,-4.3764,17.5157,3.0042,5582972160,N/A,10739712000,319392000,0,614400000,59.2097,7.2611,8.3178,-482.8789,
002292.SZ,∞¬∑…”È¿÷,2013-06-05,8.7019,8.6869,8.8861,8.5276,8.7815,4132552,72648016.8,0.0797,0.9153,17.5795,1.2939,5634074880,N/A,10838016000,319392000,0,614400000,59.7517,7.3275,8.394,-487.2988,
002292.SZ,∞¬∑…”È¿÷,2013-06-06,8.7815,8.8014,8.8861,8.5824,8.8014,4007491,70627551.2,0.0199,0.2268,17.6239,1.2547,5646850560,N/A,10862592000,319392000,0,614400000,59.8872,7.3442,8.413,-488.4038,
002292.SZ,∞¬∑…”È¿÷,2013-06-07,8.8014,8.8612,9.0703,8.7118,8.8462,5654047,101339857.6,0.0448,0.509,17.9234,1.7703,5675595840,N/A,10917888000,319392000,0,614400000,60.1921,7.3815,8.4558,-490.89,
002292.SZ,∞¬∑…”È¿÷,2013-06-13,8.8462,8.7865,8.8263,8.2588,8.5924,4888389,84217042.3,-0.2539,-2.87,17.228,1.5305,5512705920,N/A,10604544000,319392000,0,614400000,58.4645,7.1697,8.2132,-476.8015,
002292.SZ,∞¬∑…”È¿÷,2013-06-14,8.5924,8.5376,9.2893,8.5376,9.1997,11075069,200895118,0.6073,7.0684,18.1394,3.4675,5902364160,N/A,11354112000,319392000,0,614400000,62.597,7.6765,8.7937,-510.5035,
002292.SZ,∞¬∑…”È¿÷,2013-06-17,9.1997,9.2594,9.7423,9.1897,9.4735,16602190,317394349.6,0.2738,2.9762,19.1176,5.1981,6078029760,N/A,11692032000,319392000,0,614400000,64.46,7.9049,9.0554,-525.6971,
002292.SZ,∞¬∑…”È¿÷,2013-06-18,9.4735,9.3889,9.7224,9.1499,9.4984,10082306,191609357.6,0.0249,0.2627,19.0045,3.1567,6093999360,N/A,11722752000,319392000,0,614400000,64.6294,7.9257,9.0792,-527.0783,
002292.SZ,∞¬∑…”È¿÷,2013-06-19,9.4984,9.359,9.6975,9.2594,9.6079,7902502,151262937.1,0.1095,1.153,19.1411,2.4742,6164265600,N/A,11857920000,319392000,0,614400000,65.3746,8.0171,9.1839,-533.1558,
002292.SZ,∞¬∑…”È¿÷,2013-06-20,9.6079,9.5581,10.1207,9.4586,9.5631,15593816,307245483.8,-0.0448,-0.4663,19.703,4.8823,6135520320,N/A,11802624000,319392000,0,614400000,65.0697,7.9797,9.1411,-530.6695,
002292.SZ,∞¬∑…”È¿÷,2013-06-21,9.5631,9.1599,9.6876,8.9159,9.359,9232043,172865515.2,-0.2041,-2.1343,18.7245,2.8905,6004569600,N/A,11550720000,319392000,0,614400000,63.681,7.8094,8.946,-519.3434,
002292.SZ,∞¬∑…”È¿÷,2013-06-24,9.359,9.4088,9.8767,9.0404,9.5482,17653148,338881518,0.1892,2.0213,19.1967,5.5271,6125938560,N/A,11784192000,319392000,0,614400000,64.9681,7.9672,9.1268,-529.8408,
002292.SZ,∞¬∑…”È¿÷,2013-06-25,9.5482,9.3092,10.3148,8.5924,10.2103,21918334,415939087.7,0.6621,6.9343,18.9768,6.8625,6550729920,N/A,12601344000,319392000,0,614400000,69.4732,8.5197,9.7597,-566.5815,
002292.SZ,∞¬∑…”È¿÷,2013-06-26,10.2103,10.4542,11.2308,10.3098,11.2308,29273307,633358629.3,1.0205,9.9951,21.636,9.1653,7205483520,N/A,13860864000,319392000,0,614400000,76.4172,9.3713,10.7352,-623.2121,
002292.SZ,∞¬∑…”È¿÷,2013-06-27,11.2308,10.952,12.1368,10.8525,11.5295,33582050,767654531.7,0.2987,2.6596,22.8591,10.5144,7397118720,N/A,14229504000,319392000,0,614400000,78.4495,9.6205,11.0207,-639.7869,
002292.SZ,∞¬∑…”È¿÷,2013-06-28,11.5295,11.2408,11.9278,11.0466,11.1462,18424666,422707326.4,-0.3833,-3.3247,22.9425,5.7687,7151186880,N/A,13756416000,319392000,0,614400000,75.8413,9.3007,10.6543,-618.5159,
002292.SZ,∞¬∑…”È¿÷,2013-07-01,11.1462,10.9819,11.9327,10.7529,11.8232,17224880,397245234.5,0.677,6.0741,23.0623,5.393,7585560000,N/A,14592000000,319392000,0,614400000,80.448,9.8656,11.3014,-656.0854,
002292.SZ,∞¬∑…”È¿÷,2013-07-02,11.8232,11.6241,12.3957,11.5743,11.7933,14990442,359969695.4,-0.0299,-0.2526,24.0133,4.6934,7566396480,N/A,14555136000,319392000,0,614400000,80.2448,9.8407,11.2729,-654.4279,
002292.SZ,∞¬∑…”È¿÷,2013-07-03,11.7933,11.644,12.4206,11.3602,12.0622,15461444,372760913.9,0.2688,2.2794,24.1091,4.8409,7738868160,N/A,14886912000,319392000,0,614400000,82.0739,10.065,11.5298,-669.3453,
002292.SZ,∞¬∑…”È¿÷,2013-07-04,12.0622,11.9377,12.3708,11.7933,11.8232,10667102,257002870.5,-0.239,-1.981,24.093,3.3398,7585560000,N/A,14592000000,319392000,0,614400000,80.448,9.8656,11.3014,-656.0854,
002292.SZ,∞¬∑…”È¿÷,2013-07-05,11.8232,11.8232,12.1717,11.1063,11.1213,10435358,245400840.9,-0.7019,-5.9368,23.5163,3.2673,7135217280,N/A,13725696000,319392000,0,614400000,75.672,9.2799,10.6305,-617.1346,
002292.SZ,∞¬∑…”È¿÷,2013-07-08,11.1213,10.9919,11.7236,10.3696,11.3951,11286083,253627231,0.2738,2.462,22.4726,3.5336,7310882880,N/A,14063616000,319392000,0,614400000,77.535,9.5084,10.8922,-632.3282,
002292.SZ,∞¬∑…”È¿÷,2013-07-09,11.3951,11.2258,11.6788,11.1163,11.4996,7170793,165676196.3,0.1045,0.9174,23.1043,2.2451,7377955200,N/A,14192640000,319392000,0,614400000,78.2463,9.5956,10.9921,-638.1294,
002292.SZ,∞¬∑…”È¿÷,2013-07-10,11.4996,11.639,12.6496,11.5992,12.6496,17590315,435191506.5,1.15,10,24.7404,5.5074,8115750720,N/A,15611904000,319392000,0,614400000,86.0709,10.5551,12.0913,-701.9423,
002292.SZ,∞¬∑…”È¿÷,2013-07-11,12.6496,12.4455,13.0827,12.2115,12.784,15226234,386409916.8,0.1344,1.0626,25.3779,4.7673,8201986560,N/A,15777792000,319392000,0,614400000,86.9855,10.6673,12.2198,-709.401,
002292.SZ,∞¬∑…”È¿÷,2013-07-12,12.784,12.8388,13.9389,12.8388,13.4013,12262318,331544397.3,0.6173,4.8287,27.0377,3.8393,8598032640,N/A,16539648000,319392000,0,614400000,91.1857,11.1824,12.8099,-743.6556,
002292.SZ,∞¬∑…”È¿÷,2013-07-15,13.4013,13.69,14.148,13.1972,13.9389,10518177,291389115.7,0.5376,4.0119,27.7034,3.2932,8942976000,N/A,17203200000,319392000,0,614400000,94.844,11.631,13.3238,-773.4902,
002292.SZ,∞¬∑…”È¿÷,2013-07-16,13.9389,13.8892,14.2227,13.5407,13.7299,8929092,247122525.9,-0.2091,-1.5,27.6761,2.7957,8808831360,N/A,16945152000,319392000,0,614400000,93.4213,11.4565,13.1239,-761.8878,
002292.SZ,∞¬∑…”È¿÷,2013-07-17,13.7299,13.6154,14.163,13.5656,14.0584,10642153,295922590.4,0.3286,2.393,27.8066,3.332,9019630080,N/A,17350656000,319392000,0,614400000,95.6569,11.7307,13.438,-780.1201,
002292.SZ,∞¬∑…”È¿÷,2013-07-18,14.0584,14.0534,14.2476,13.69,13.9439,8552185,240792385.3,-0.1145,-0.8144,28.1557,2.6776,8946169920,N/A,17209344000,319392000,0,614400000,94.8779,11.6352,13.3285,-773.7664,
002292.SZ,∞¬∑…”È¿÷,2013-07-19,13.9439,13.7149,14.611,13.7149,13.8145,9813739,279840645.2,-0.1294,-0.9282,28.5152,3.0726,8863128000,N/A,17049600000,319392000,0,614400000,93.9972,11.5272,13.2048,-766.584,
002292.SZ,∞¬∑…”È¿÷,2013-07-22,13.8145,13.8294,14.3521,13.6452,14.0186,8033302,224520193,0.2041,1.4775,27.9487,2.5152,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-07-23,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-07-24,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-07-25,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-07-26,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-07-29,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-07-30,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-07-31,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-01,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-02,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-05,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-06,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-07,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-08,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-09,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-12,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-13,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-14,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-15,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-16,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-19,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-20,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
002292.SZ,∞¬∑…”È¿÷,2013-08-21,14.0186,14.0186,14.0186,14.0186,14.0186,N/A,N/A,0,0,N/A,N/A,8994078720,N/A,17301504000,319392000,0,614400000,95.386,11.6975,13.3999,-777.9101,
