¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-09-30,8.8201,8.7407,9.0188,8.7407,8.9294,864670,7750664.1,0.1093,1.2387,8.9637,0.1271,6114647102.32,N/A,6114654294.32,680160968,0,680161768,119.9865,1.8878,1.7597,108.5104,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-08,8.9294,8.9294,9.1678,8.7903,9.0287,1470439,13334694.4,0.0993,1.1123,9.0685,0.2162,6182663199.12,N/A,6182670471.12,680160968,0,680161768,121.3212,1.9088,1.7793,109.7174,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-09,9.0287,9.0188,9.1678,8.9592,9.1479,1631742,14932078.6,0.1192,1.3201,9.151,0.2399,6264282515.28,N/A,6264289883.28,680160968,0,680161768,122.9228,1.934,1.8028,111.1658,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-10,9.1479,9.1976,9.1976,8.8499,8.9393,2153532,19493523.7,-0.2086,-2.2801,9.0519,0.3166,6121448712,N/A,6121455912,680160968,0,680161768,120.12,1.8899,1.7617,108.6311,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-11,8.9393,9.0088,9.0982,8.9393,9.0784,2087990,18958331.2,0.1391,1.5556,9.0797,0.307,6216671247.52,N/A,6216678559.52,680160968,0,680161768,121.9885,1.9193,1.7891,110.3209,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-14,9.0784,9.1082,9.4955,9.0188,9.4161,4869297,45911490.5,0.3377,3.7199,9.4288,0.7159,6447925976.64,N/A,6447933560.64,680160968,0,680161768,126.5264,1.9907,1.8556,114.4247,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-15,9.4161,9.3267,9.3664,9.1678,9.277,2200670,20511854.4,-0.1391,-1.4768,9.3207,0.3236,6352703441.12,N/A,6352710913.12,680160968,0,680161768,124.6579,1.9613,1.8282,112.7349,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-16,9.277,9.2373,9.2373,8.9393,8.9791,1808193,16486206.6,-0.298,-3.212,9.1175,0.2658,6148655150.72,N/A,6148662382.72,680160968,0,680161768,120.6539,1.8983,1.7695,109.1139,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-17,8.9791,9.0386,9.1678,8.9592,9.1082,1325723,12096736.6,0.1291,1.4381,9.1246,0.1949,6237076076.56,N/A,6237083412.56,680160968,0,680161768,122.3889,1.9256,1.7949,110.683,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-18,9.1082,9.0088,9.1181,9.0088,9.0784,826301,7542042.7,-0.0298,-0.3272,9.1275,0.1215,6216671247.52,N/A,6216678559.52,680160968,0,680161768,121.9885,1.9193,1.7891,110.3209,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-21,9.0784,9.0982,9.5651,8.9989,9.3863,3955129,37344953.1,0.3079,3.3917,9.4422,0.5815,6427521147.6,N/A,6427528707.6,680160968,0,680161768,126.126,1.9844,1.8497,114.0626,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-22,9.3863,9.5551,9.5849,9.3168,9.4161,4277171,40672134.2,0.0298,0.3175,9.5091,0.6288,6447925976.64,N/A,6447933560.64,680160968,0,680161768,126.5264,1.9907,1.8556,114.4247,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-23,9.4161,9.3366,9.6942,9.3068,9.3863,4409177,41991548.7,-0.0298,-0.3165,9.5237,0.6483,6427521147.6,N/A,6427528707.6,680160968,0,680161768,126.126,1.9844,1.8497,114.0626,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-24,9.3863,9.2572,9.3466,9.128,9.1777,1887072,17471089.7,-0.2086,-2.2222,9.2583,0.2774,6284687344.32,N/A,6284694736.32,680160968,0,680161768,123.3232,1.9403,1.8086,111.5279,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-25,9.1777,9.1578,9.2075,8.9195,9.0486,1793072,16292489.3,-0.1291,-1.4069,9.0864,0.2636,6196266418.48,N/A,6196273706.48,680160968,0,680161768,121.5881,1.913,1.7832,109.9588,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-28,9.0486,9.0386,9.128,8.8897,8.989,1055026,9560634.5,-0.0596,-0.6586,9.062,0.1551,6155456760.4,N/A,6155464000.4,680160968,0,680161768,120.7873,1.9004,1.7714,109.2346,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-29,8.989,8.9989,9.0883,8.3434,8.5817,1479959,12918956.3,-0.4072,-4.5304,8.7293,0.2176,5876590763.52,N/A,5876597675.52,680160968,0,680161768,115.3152,1.8144,1.6912,104.2858,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-30,8.5817,8.5817,8.7208,8.5619,8.7109,1004542,8742696.7,0.1291,1.5046,8.7032,0.1477,5965011689.36,N/A,5965018705.36,680160968,0,680161768,117.0503,1.8416,1.7166,105.8549,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-10-31,8.7109,8.8301,9.1876,8.8201,8.8301,1705660,15410106.7,0.1192,1.3683,9.0347,0.2508,6046631005.52,N/A,6046638117.52,680160968,0,680161768,118.6519,1.8668,1.7401,107.3034,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-01,8.8301,8.7407,9.128,8.6513,9.0486,1533958,13873889.3,0.2185,2.4747,9.0445,0.2255,6196266418.48,N/A,6196273706.48,680160968,0,680161768,121.5881,1.913,1.7832,109.9588,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-04,9.0486,9.1181,9.1181,8.9195,8.9294,723053,6540079.7,-0.1192,-1.3172,9.0451,0.1063,6114647102.32,N/A,6114654294.32,680160968,0,680161768,119.9865,1.8878,1.7597,108.5104,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-05,8.9294,8.8301,9.0287,8.8301,8.989,811772,7328637.7,0.0596,0.6674,9.028,0.1193,6155456760.4,N/A,6155464000.4,680160968,0,680161768,120.7873,1.9004,1.7714,109.2346,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-06,8.989,8.989,9.138,8.9791,8.989,1169276,10649321.7,0,0,9.1076,0.1719,6155456760.4,N/A,6155464000.4,680160968,0,680161768,120.7873,1.9004,1.7714,109.2346,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-07,8.989,8.989,9.0386,8.8201,8.8599,989990,8915174.6,-0.1291,-1.4365,9.0053,0.1456,6067035834.56,N/A,6067042970.56,680160968,0,680161768,119.0523,1.8731,1.746,107.6655,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-08,8.8599,8.7506,8.84,8.6016,8.7506,1330182,11725496.8,-0.1093,-1.2332,8.815,0.1956,5992218128.08,N/A,5992225176.08,680160968,0,680161768,117.5841,1.85,1.7245,106.3378,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-11,8.7506,8.7208,8.84,8.6413,8.8003,539234,4758210.5,0.0497,0.5675,8.824,0.0793,6026226176.48,N/A,6026233264.48,680160968,0,680161768,118.2515,1.8605,1.7343,106.9413,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-12,8.8003,8.8003,8.9691,8.8003,8.9393,682595,6108737.5,0.1391,1.5801,8.9493,0.1004,6121448712,N/A,6121455912,680160968,0,680161768,120.12,1.8899,1.7617,108.6311,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-13,8.9393,8.9294,9.3267,8.8499,9.0287,2317836,21189811.3,0.0894,1,9.1421,0.3408,6182663199.12,N/A,6182670471.12,680160968,0,680161768,121.3212,1.9088,1.7793,109.7174,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-14,9.0287,8.9592,9.3664,8.9592,9.2671,2581778,23976040,0.2384,2.6403,9.2866,0.3796,6345901831.44,N/A,6345909295.44,680160968,0,680161768,124.5244,1.9592,1.8262,112.6142,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-15,9.2671,9.2373,10.1809,9.1976,9.9326,10874393,107380296.9,0.6655,7.1811,9.8746,1.5988,6801609680,N/A,6801617680,680160968,0,680161768,133.4667,2.0999,1.9574,120.7012,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-18,9.9326,10.0319,10.3795,9.8432,10.1412,9175046,93665912.4,0.2086,2.1,10.2088,1.349,6944443483.28,N/A,6944451651.28,680160968,0,680161768,136.2695,2.144,1.9985,123.2359,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-19,10.1412,10.022,10.2306,9.8432,10.022,4344003,43891715.3,-0.1192,-1.1753,10.104,0.6387,6862824167.12,N/A,6862832239.12,680160968,0,680161768,134.6679,2.1188,1.975,121.7875,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-20,10.022,9.8829,10.1312,9.8829,9.9326,4897510,49242484.8,-0.0894,-0.892,10.0546,0.7201,6801609680,N/A,6801617680,680160968,0,680161768,133.4667,2.0999,1.9574,120.7012,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-21,9.9326,9.9326,10.012,9.6445,9.9425,4148729,41061781.8,0.0099,0.1,9.8974,0.61,6808411289.68,N/A,6808419297.68,680160968,0,680161768,133.6001,2.102,1.9594,120.8219,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-22,9.9425,9.8333,10.0716,9.7439,9.9624,2321562,23101916.3,0.0199,0.1998,9.951,0.3413,6822014509.04,N/A,6822022533.04,680160968,0,680161768,133.8671,2.1062,1.9633,121.0633,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-25,9.9624,9.9922,10.3895,9.8928,9.9028,3737490,38123129.5,-0.0596,-0.5982,10.2002,0.5495,6781204850.96,N/A,6781212826.96,680160968,0,680161768,133.0663,2.0936,1.9515,120.3391,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-26,9.9028,9.9127,9.9524,9.7339,9.8531,2267240,22430441.5,-0.0497,-0.5015,9.8933,0.3333,6747196802.56,N/A,6747204738.56,680160968,0,680161768,132.3989,2.0831,1.9417,119.7356,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-27,9.8531,10.8364,10.8364,10.8364,10.8364,2367483,25829239.5,0.9833,9.9798,10.91,0.3481,7420556160.88,N/A,7420564888.88,680160968,0,680161768,145.6121,2.291,2.1355,131.685,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-28,10.8364,10.8364,10.8364,10.8364,10.8364,N/A,N/A,0,0,N/A,N/A,7420556160.88,N/A,7420564888.88,680160968,0,680161768,145.6121,2.291,2.1355,131.685,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-11-29,10.8364,10.8364,10.8364,10.8364,10.8364,N/A,N/A,0,0,N/A,N/A,7420556160.88,N/A,7420564888.88,680160968,0,680161768,145.6121,2.291,2.1355,131.685,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-02,10.8364,10.8364,10.8364,10.8364,10.8364,N/A,N/A,0,0,N/A,N/A,7420556160.88,N/A,7420564888.88,680160968,0,680161768,145.6121,2.291,2.1355,131.685,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-03,10.8364,10.8364,10.8364,10.8364,10.8364,N/A,N/A,0,0,N/A,N/A,7420556160.88,N/A,7420564888.88,680160968,0,680161768,145.6121,2.291,2.1355,131.685,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-04,10.8364,10.8364,10.8364,10.8364,10.8364,N/A,N/A,0,0,N/A,N/A,7420556160.88,N/A,7420564888.88,680160968,0,680161768,145.6121,2.291,2.1355,131.685,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-05,10.8364,11.8098,11.8098,10.5583,10.6279,22227005,248745176.4,-0.2086,-1.9248,11.1911,3.2679,7277722357.6,N/A,7277730917.6,680160968,0,680161768,142.8093,2.2469,2.0944,129.1503,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-06,10.6279,10.3597,10.4689,9.7538,10.0617,13743976,139056227.6,-0.5662,-5.3271,10.1176,2.0207,6890030605.84,N/A,6890038709.84,680160968,0,680161768,135.2017,2.1272,1.9828,122.2703,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-09,10.0617,9.9425,10.022,9.8035,9.9524,5686558,56645950.4,-0.1093,-1.0859,9.9614,0.8361,6815212899.36,N/A,6815220915.36,680160968,0,680161768,133.7336,2.1041,1.9613,120.9426,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-10,9.9524,9.9922,10.012,9.8233,9.8531,4270287,42465131.6,-0.0993,-0.998,9.9443,0.6278,6747196802.56,N/A,6747204738.56,680160968,0,680161768,132.3989,2.0831,1.9417,119.7356,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-11,9.8531,9.8531,10.0418,9.7637,9.9127,4228968,42231666.4,0.0596,0.6048,9.9863,0.6218,6788006460.64,N/A,6788014444.64,680160968,0,680161768,133.1997,2.0957,1.9535,120.4598,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-12,9.9127,9.8333,9.9425,9.7637,9.8432,2688104,26661937.4,-0.0695,-0.7014,9.9185,0.3952,6740395192.88,N/A,6740403120.88,680160968,0,680161768,132.2655,2.081,1.9398,119.6149,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-13,9.8432,9.8134,9.8134,9.6048,9.7836,2772623,27155773.1,-0.0596,-0.6054,9.7943,0.4076,6699585534.8,N/A,6699593414.8,680160968,0,680161768,131.4647,2.0684,1.928,118.8907,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-16,9.7836,9.7836,9.8233,9.5353,9.5353,2715858,26301063.5,-0.2483,-2.5381,9.6843,0.3993,6529545292.8,N/A,6529552972.8,680160968,0,680161768,128.128,2.0159,1.8791,115.8731,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-17,9.5353,9.4856,9.5849,9.3863,9.4856,1805860,17248750,-0.0497,-0.5208,9.5515,0.2655,6495537244.4,N/A,6495544884.4,680160968,0,680161768,127.4607,2.0054,1.8693,115.2696,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-18,9.4856,9.5452,9.5849,9.3962,9.4161,1582993,15059416.1,-0.0695,-0.733,9.5133,0.2327,6447925976.64,N/A,6447933560.64,680160968,0,680161768,126.5264,1.9907,1.8556,114.4247,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-19,9.4161,9.436,9.5055,9.1479,9.2174,1930501,18141296.3,-0.1987,-2.1097,9.3972,0.2838,6311893783.04,N/A,6311901207.04,680160968,0,680161768,123.8571,1.9487,1.8165,112.0107,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-20,9.2174,9.2969,9.2969,9.0486,9.1082,1469289,13527824.9,-0.1093,-1.1853,9.2071,0.216,6237076076.56,N/A,6237083412.56,680160968,0,680161768,122.3889,1.9256,1.7949,110.683,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-23,9.1082,9.138,9.2174,8.9393,9.2075,1499747,13746291.8,0.0993,1.0905,9.1657,0.2205,6305092173.36,N/A,6305099589.36,680160968,0,680161768,123.7236,1.9466,1.8145,111.89,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-24,9.2075,9.287,9.4757,9.2671,9.3466,2328921,21954462.8,0.1391,1.5102,9.4269,0.3424,6400314708.88,N/A,6400322236.88,680160968,0,680161768,125.5921,1.976,1.8419,113.5798,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-25,9.3466,9.436,9.4558,9.287,9.426,1147514,10823307.1,0.0795,0.8502,9.432,0.1687,6454727586.32,N/A,6454735178.32,680160968,0,680161768,126.6599,1.9928,1.8576,114.5454,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-26,9.426,9.3664,9.4062,9.1181,9.128,1655475,15416009.3,-0.298,-3.1612,9.3121,0.2434,6250679295.92,N/A,6250686647.92,680160968,0,680161768,122.6559,1.9298,1.7988,110.9244,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-27,9.128,9.128,9.3366,9.0386,9.2373,1085504,10104463.6,0.1093,1.197,9.3085,0.1596,6325497002.4,N/A,6325504442.4,680160968,0,680161768,124.124,1.9529,1.8204,112.2521,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-30,9.2373,9.6048,9.6048,9.3863,9.4459,2353781,22515235.9,0.2086,2.2581,9.5656,0.3461,6468330805.68,N/A,6468338413.68,680160968,0,680161768,126.9268,1.997,1.8615,114.7868,
002461.SZ,÷ÈΩ≠∆°æ∆,2013-12-31,9.4459,9.3168,9.5651,9.3068,9.4459,2113526,20113145.7,0,0,9.5164,0.3107,6468338413.68,N/A,6468338413.68,680161768,0,680161768,126.9268,1.997,1.8615,114.7868,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-02,9.4459,9.4062,9.4757,9.3764,9.4062,1057205,10027563.3,-0.0397,-0.4206,9.485,0.1554,6441131942.96,N/A,6441131942.96,680161768,0,680161768,156.1953,1.9677,1.9232,134.2266,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-03,9.4062,9.4161,9.4558,9.2373,9.287,1112266,10421652.9,-0.1192,-1.2672,9.3697,0.1635,6359512530.8,N/A,6359512530.8,680161768,0,680161768,154.216,1.9428,1.8988,132.5258,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-06,9.287,9.2671,9.2671,8.9691,8.989,1054725,9625351,-0.298,-3.2086,9.1259,0.1551,6155464000.4,N/A,6155464000.4,680161768,0,680161768,149.2679,1.8805,1.8379,128.2736,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-07,8.989,8.9393,9.0188,8.8499,8.9989,1114953,10044145.4,0.0099,0.1105,9.0086,0.1639,6162265618.08,N/A,6162265618.08,680161768,0,680161768,149.4329,1.8825,1.84,128.4154,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-08,8.9989,8.9691,9.0883,8.9195,9.0684,1282926,11620502.9,0.0695,0.7726,9.0578,0.1886,6209876941.84,N/A,6209876941.84,680161768,0,680161768,150.5874,1.8971,1.8542,129.4075,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-09,9.0684,9.0784,9.0883,8.8499,8.9493,962283,8711607.5,-0.1192,-1.3143,9.0531,0.1415,6128257529.68,N/A,6128257529.68,680161768,0,680161768,148.6082,1.8721,1.8298,127.7067,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-10,8.9493,8.9493,8.9493,8.7407,8.7506,1116685,9955734.3,-0.1987,-2.2198,8.9154,0.1642,5992225176.08,N/A,5992225176.08,680161768,0,680161768,145.3095,1.8306,1.7892,124.8719,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-13,8.7506,8.7407,8.8102,8.6612,8.6811,712990,6254127.1,-0.0695,-0.7946,8.7717,0.1048,5944613852.32,N/A,5944613852.32,680161768,0,680161768,144.1549,1.816,1.775,123.8797,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-14,8.6811,8.6513,8.8201,8.5917,8.8201,758958,6661265,0.1391,1.6018,8.7769,0.1116,6039836499.84,N/A,6039836499.84,680161768,0,680161768,146.464,1.8451,1.8034,125.8641,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-15,8.8201,8.84,8.9195,8.7506,8.8797,529312,4706121.7,0.0596,0.6757,8.891,0.0778,6080646205.92,N/A,6080646205.92,680161768,0,680161768,147.4536,1.8576,1.8156,126.7145,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-16,8.8797,8.8797,9.0188,8.7407,8.9691,809971,7243799.7,0.0894,1.0067,8.9433,0.1191,6141860765.04,N/A,6141860765.04,680161768,0,680161768,148.9381,1.8763,1.8339,127.9901,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-17,8.9691,8.9195,9.128,8.9195,9.0486,1951150,17792430.5,0.0795,0.8859,9.1189,0.2869,6196273706.48,N/A,6196273706.48,680161768,0,680161768,150.2576,1.8929,1.8501,129.1241,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-20,9.0486,9.0684,9.6545,8.8897,9.6147,4661056,43794122.3,0.5662,6.2569,9.3958,0.6853,6583965914.24,N/A,6583965914.24,680161768,0,680161768,159.659,2.0114,1.9659,137.2032,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-21,9.6147,9.5949,10.2802,9.5353,10.2107,9523583,96188786.7,0.596,6.1983,10.1001,1.4002,6992062975.04,N/A,6992062975.04,680161768,0,680161768,169.5552,2.136,2.0877,145.7075,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-22,10.2107,10.2107,10.7768,10.0915,10.7073,9957291,104986376.4,0.4966,4.8638,10.5437,1.464,7332143859.04,N/A,7332143859.04,680161768,0,680161768,177.802,2.2399,2.1893,152.7944,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-23,10.7073,10.906,11.2735,10.6279,11.1841,13352018,149234357.8,0.4768,4.4527,11.1769,1.9631,7658621507.68,N/A,7658621507.68,680161768,0,680161768,185.719,2.3397,2.2867,159.5979,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-24,11.1841,11.3231,11.4125,10.8762,11.194,8510551,95213902.7,0.0099,0.0888,11.1877,1.2513,7665423125.36,N/A,7665423125.36,680161768,0,680161768,185.8839,2.3417,2.2888,159.7396,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-27,11.194,11.1543,11.2238,10.9656,11.0252,6000713,67062408.5,-0.1689,-1.5084,11.1757,0.8822,7549795624.8,N/A,7549795624.8,680161768,0,680161768,183.08,2.3064,2.2542,157.3301,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-28,11.0252,11.1046,11.5317,11.0252,11.3331,6241220,71194545.9,0.3079,2.7928,11.4072,0.9176,7760645772.88,N/A,7760645772.88,680161768,0,680161768,188.1931,2.3708,2.3172,161.724,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-29,11.3331,11.343,11.9191,11.2536,11.7204,8279104,96678179.1,0.3874,3.4181,11.6774,1.2172,8025908862.4,N/A,8025908862.4,680161768,0,680161768,194.6256,2.4519,2.3964,167.2518,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-01-30,11.7204,11.7304,12.1873,11.7304,12.0979,6729021,81492521.9,0.3774,3.2203,12.1106,0.9893,8284370334.24,N/A,8284370334.24,680161768,0,680161768,200.8932,2.5308,2.4736,172.6379,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-07,12.0979,12.1277,12.3164,11.7204,11.9886,4023043,48083952.7,-0.1093,-0.9031,11.9521,0.5915,8209552539.76,N/A,8209552539.76,680161768,0,680161768,199.0789,2.508,2.4512,171.0787,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-10,11.9886,12.0184,12.1873,11.8893,12.0979,6658190,80522802.7,0.1093,0.9114,12.0938,0.9789,8284370334.24,N/A,8284370334.24,680161768,0,680161768,200.8932,2.5308,2.4736,172.6379,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-11,12.0979,12.0979,12.3462,12.0184,12.2866,7568308,92839413.1,0.1887,1.5599,12.2669,1.1127,8413601070.16,N/A,8413601070.16,680161768,0,680161768,204.027,2.5703,2.5122,175.3309,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-12,12.2866,12.2171,12.5151,11.9986,12.3164,8563857,105285623.3,0.0298,0.2425,12.2942,1.2591,8434005923.2,N/A,8434005923.2,680161768,0,680161768,204.5218,2.5765,2.5183,175.7561,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-13,12.3164,12.2866,12.3263,11.8595,12.1277,5499736,66941249,-0.1887,-1.5323,12.1717,0.8086,8304775187.28,N/A,8304775187.28,680161768,0,680161768,201.388,2.5371,2.4797,173.0631,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-14,12.1277,12.1277,12.4753,11.9588,12.2965,5360188,66188997.1,0.1689,1.3923,12.3483,0.7881,8420402687.84,N/A,8420402687.84,680161768,0,680161768,204.1919,2.5724,2.5142,175.4726,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-17,12.2965,12.2965,12.376,12.1475,12.3561,2797888,34593662.8,0.0596,0.4847,12.3642,0.4114,8461212393.92,N/A,8461212393.92,680161768,0,680161768,205.1816,2.5848,2.5264,176.3231,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-18,12.3561,12.3561,13.3593,12.227,13.0812,7451925,97207900.3,0.7251,5.8682,13.0447,1.0956,8957730484.56,N/A,8957730484.56,680161768,0,680161768,217.222,2.7365,2.6746,186.67,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-19,13.0812,13.0812,13.5083,12.7236,13.111,6699718,88336140.8,0.0298,0.2278,13.1851,0.985,8978135337.6,N/A,8978135337.6,680161768,0,680161768,217.7168,2.7428,2.6807,187.0952,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-20,13.111,12.9223,13.26,12.5647,13.1507,6097240,79437573.8,0.0397,0.303,13.0284,0.8964,9005341808.32,N/A,9005341808.32,680161768,0,680161768,218.3765,2.7511,2.6888,187.6622,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-21,13.1507,13.3991,13.409,12.525,12.7038,6641888,85371056.8,-0.447,-3.3988,12.8534,0.9765,8699269012.72,N/A,8699269012.72,680161768,0,680161768,210.9544,2.6576,2.5975,181.2839,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-24,12.7038,12.5746,12.7932,12.2866,12.6541,2992172,38026318.1,-0.0497,-0.3909,12.7086,0.4399,8665260924.32,N/A,8665260924.32,680161768,0,680161768,210.1297,2.6472,2.5873,180.5752,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-25,12.6541,12.4157,12.7336,11.9787,12.664,4613779,58318813.4,0.0099,0.0785,12.6401,0.6783,8672062542,N/A,8672062542,680161768,0,680161768,210.2946,2.6493,2.5893,180.717,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-26,12.664,12.5647,12.8627,12.1177,12.4356,5281593,65765758.7,-0.2284,-1.8039,12.4519,0.7765,8515625335.36,N/A,8515625335.36,680161768,0,680161768,206.5011,2.6015,2.5426,177.457,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-27,12.4356,12.4157,12.6144,12.1972,12.4058,3615869,45164574.8,-0.0298,-0.2396,12.4907,0.5316,8495220482.32,N/A,8495220482.32,680161768,0,680161768,206.0062,2.5952,2.5365,177.0318,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-02-28,12.4058,12.3859,13.4189,12.227,13.2898,6790724,89077547.1,0.884,7.1257,13.1175,0.9984,9100564455.84,N/A,9100564455.84,680161768,0,680161768,220.6856,2.7802,2.7173,189.6465,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-03-03,13.2898,13.3097,13.5182,13.111,13.4288,4016217,53824786.2,0.1391,1.0463,13.4019,0.5905,9195787103.36,N/A,9195787103.36,680161768,0,680161768,222.9948,2.8093,2.7457,191.6309,
002461.SZ,÷ÈΩ≠∆°æ∆,2014-03-04,13.4288,13.4586,13.8262,13.0117,13.6076,3367584,45532110.1,0.1788,1.3314,13.5207,0.4951,9318216221.6,N/A,9318216221.6,680161768,0,680161768,225.9636,2.8467,2.7823,194.1822,
