¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002528.SZ,”¢∑…Õÿ,2012-06-29,3.2476,3.2476,3.3127,3.1624,3.3026,764834,9933468.9,0.0551,1.6962,12.9877,1.2919,780848000,N/A,3113684160,59200000,0,236064000,72.8273,1.39,8.7731,-27.3519,
002528.SZ,”¢∑…Õÿ,2012-07-02,3.3026,3.3177,3.3678,3.3102,3.3302,578890,7719244.8,0.0275,0.834,13.3346,0.9779,787360000,N/A,3139651200,59200000,0,236064000,73.4347,1.4016,8.8462,-27.58,
002528.SZ,”¢∑…Õÿ,2012-07-03,3.3302,3.3427,3.4679,3.3102,3.4028,1393956,18963541.4,0.0726,2.1805,13.6041,2.3547,804528000,N/A,3208109760,59200000,0,236064000,75.0359,1.4322,9.0391,-28.1814,
002528.SZ,”¢∑…Õÿ,2012-07-04,3.4028,3.4053,3.528,3.3878,3.4955,1830836,25376569.3,0.0926,2.7226,13.8606,3.0926,826432000,N/A,3295453440,59200000,0,236064000,77.0788,1.4711,9.2852,-28.9487,
002528.SZ,”¢∑…Õÿ,2012-07-05,3.4955,3.5055,3.5255,3.4053,3.4604,956168,13226678,-0.0351,-1.0029,13.833,1.6151,818144000,N/A,3262404480,59200000,0,236064000,76.3058,1.4564,9.1921,-28.6584,
002528.SZ,”¢∑…Õÿ,2012-07-06,3.4604,3.4829,3.6257,3.4203,3.6081,2276532,32238319.8,0.1477,4.2692,14.1612,3.8455,853072000,N/A,3401682240,59200000,0,236064000,79.5635,1.5186,9.5845,-29.8818,
002528.SZ,”¢∑…Õÿ,2012-07-09,3.6081,3.5981,3.6432,3.4929,3.518,1733789,24809699.6,-0.0901,-2.4983,14.3095,2.9287,831760000,N/A,3316699200,59200000,0,236064000,77.5757,1.4806,9.3451,-29.1353,
002528.SZ,”¢∑…Õÿ,2012-07-10,3.518,3.528,3.5555,3.4729,3.5305,1258865,17672565.5,0.0125,0.3559,14.0385,2.1265,834720000,N/A,3328502400,59200000,0,236064000,77.8518,1.4859,9.3783,-29.239,
002528.SZ,”¢∑…Õÿ,2012-07-11,3.5305,3.498,3.5881,3.4929,3.5681,1238613,17618376.5,0.0376,1.0638,14.2243,2.0923,843600000,N/A,3363912000,59200000,0,236064000,78.68,1.5017,9.4781,-29.55,
002528.SZ,”¢∑…Õÿ,2012-07-12,3.5681,3.5505,3.6257,3.5055,3.6031,1762381,25045312.5,0.0351,0.9825,14.2111,2.977,851888000,N/A,3396960960,59200000,0,236064000,79.453,1.5165,9.5712,-29.8404,
002528.SZ,”¢∑…Õÿ,2012-07-13,3.6031,3.5765,3.6031,3.485,3.4927,1818655,16855522.2,-0.1105,-3.0655,9.2681,2.048,814296000,N/A,3247060320,88800000,0,354096000,75.9469,1.4495,9.1489,-28.5236,
002528.SZ,”¢∑…Õÿ,2012-07-16,3.4927,3.4736,3.485,3.287,3.3822,2883931,25749566.7,-0.1105,-3.1625,8.9286,3.2477,788544000,N/A,3144372480,88800000,0,354096000,73.5451,1.4037,8.8595,-27.6215,
002528.SZ,”¢∑…Õÿ,2012-07-17,3.3822,3.3822,3.4279,3.3327,3.3936,829856,7365018.1,0.0114,0.3378,8.8751,0.9345,791208000,N/A,3154995360,88800000,0,354096000,73.7936,1.4084,8.8895,-27.7148,
002528.SZ,”¢∑…Õÿ,2012-07-18,3.3936,3.3632,3.4279,3.3403,3.4241,893693,7935919,0.0305,0.8979,8.8799,1.0064,798312000,N/A,3183323040,88800000,0,354096000,74.4562,1.4211,8.9693,-27.9637,
002528.SZ,”¢∑…Õÿ,2012-07-19,3.4241,3.4089,3.5726,3.3974,3.4965,1777812,16387449.2,0.0724,2.1135,9.2178,2.002,815184000,N/A,3250601280,88800000,0,354096000,76.0298,1.4511,9.1589,-28.5547,
002528.SZ,”¢∑…Õÿ,2012-07-20,3.4965,3.5193,3.5993,3.4965,3.565,2247313,20991748.2,0.0686,1.9608,9.3408,2.5308,831168000,N/A,3314338560,88800000,0,354096000,77.5205,1.4796,9.3384,-29.1146,
002528.SZ,”¢∑…Õÿ,2012-07-23,3.565,3.5498,3.6755,3.5117,3.6031,4354894,41270244.1,0.0381,1.0684,9.4768,4.9042,840048000,N/A,3349748160,88800000,0,354096000,78.3487,1.4954,9.4382,-29.4256,
002528.SZ,”¢∑…Õÿ,2012-07-24,3.6031,3.5612,3.6717,3.5384,3.6412,2565169,24473885.5,0.0381,1.0571,9.5408,2.8887,848928000,N/A,3385157760,88800000,0,354096000,79.177,1.5112,9.538,-29.7367,
002528.SZ,”¢∑…Õÿ,2012-07-25,3.6412,3.6145,3.6869,3.5955,3.6107,1945551,18561087.2,-0.0305,-0.8368,9.5403,2.1909,841824000,N/A,3356830080,88800000,0,354096000,78.5144,1.4985,9.4582,-29.4878,
002528.SZ,”¢∑…Õÿ,2012-07-26,3.6107,3.6107,3.6412,3.5308,3.5498,2160240,20293904.8,-0.0609,-1.6878,9.3943,2.4327,827616000,N/A,3300174720,88800000,0,354096000,77.1892,1.4733,9.2985,-28.9901,
002528.SZ,”¢∑…Õÿ,2012-07-27,3.5498,3.5498,3.5879,3.5269,3.5346,1469214,13680913.9,-0.0152,-0.4292,9.3117,1.6545,824064000,N/A,3286010880,88800000,0,354096000,76.858,1.4669,9.2586,-28.8657,
002528.SZ,”¢∑…Õÿ,2012-07-30,3.5346,3.5384,3.5688,3.3784,3.3784,1354905,12210551.7,-0.1562,-4.4181,9.0121,1.5258,787656000,N/A,3140831520,88800000,0,354096000,73.4623,1.4021,8.8496,-27.5904,
002528.SZ,”¢∑…Õÿ,2012-07-31,3.3784,3.3822,3.5041,3.2299,3.2679,4108318,35958371.3,-0.1105,-3.2694,8.7526,4.6265,761904000,N/A,3038143680,88800000,0,354096000,71.0605,1.3563,8.5602,-26.6884,
002528.SZ,”¢∑…Õÿ,2012-08-01,3.2679,3.2565,3.4774,3.2527,3.4546,3110040,27485271.6,0.1866,5.711,8.8376,3.5023,805416000,N/A,3211650720,88800000,0,354096000,75.1187,1.4337,9.0491,-28.2125,
002528.SZ,”¢∑…Õÿ,2012-08-02,3.4546,3.4355,3.4431,3.3708,3.3974,868708,7764142.5,-0.0571,-1.6538,8.9376,0.9783,792096000,N/A,3158536320,88800000,0,354096000,73.8764,1.41,8.8995,-27.7459,
002528.SZ,”¢∑…Õÿ,2012-08-03,3.3974,3.4203,3.5117,3.3555,3.5079,1358757,12325576.5,0.1105,3.2511,9.0712,1.5301,817848000,N/A,3261224160,88800000,0,354096000,76.2782,1.4559,9.1888,-28.648,
002528.SZ,”¢∑…Õÿ,2012-08-06,3.5079,3.4812,3.5993,3.466,3.5879,1355092,12689950.3,0.08,2.2801,9.3646,1.526,836496000,N/A,3335584320,88800000,0,354096000,78.0175,1.4891,9.3983,-29.3012,
002528.SZ,”¢∑…Õÿ,2012-08-07,3.5879,3.5879,3.6184,3.5612,3.6031,1338991,12608750.3,0.0152,0.4246,9.4166,1.5079,840048000,N/A,3349748160,88800000,0,354096000,78.3487,1.4954,9.4382,-29.4256,
002528.SZ,”¢∑…Õÿ,2012-08-08,3.6031,3.6069,3.7821,3.5726,3.7669,4506895,43851182.2,0.1638,4.5455,9.7298,5.0753,878232000,N/A,3502009440,88800000,0,354096000,81.91,1.5634,9.8672,-30.7631,
002528.SZ,”¢∑…Õÿ,2012-08-09,3.7669,3.7745,4.144,3.7479,4.0373,18149110,191110247.5,0.2704,7.179,10.53,20.4382,941280000,N/A,3753417600,88800000,0,354096000,87.7903,1.6756,10.5756,-32.9716,
002528.SZ,”¢∑…Õÿ,2012-08-10,4.0373,3.965,4.0754,3.9345,4.0335,8189366,85987801.2,-0.0038,-0.0943,10.4999,9.2223,940392000,N/A,3749876640,88800000,0,354096000,87.7075,1.674,10.5656,-32.9405,
002528.SZ,”¢∑…Õÿ,2012-08-13,4.0335,4.0487,4.1211,3.9154,4.0564,9882745,104824352.1,0.0229,0.5666,10.6068,11.1292,945720000,N/A,3771122400,88800000,0,354096000,88.2045,1.6835,10.6255,-33.1271,
002528.SZ,”¢∑…Õÿ,2012-08-14,4.0564,4.083,4.4182,3.9802,4.2392,14881688,161357384.1,0.1828,4.507,10.8427,16.7587,988344000,N/A,3941088480,88800000,0,354096000,92.1799,1.7594,11.1044,-34.6202,
002528.SZ,”¢∑…Õÿ,2012-08-15,4.2392,4.1973,4.2582,4.1135,4.2087,11819682,130438390.5,-0.0305,-0.7188,11.0357,13.3105,981240000,N/A,3912760800,88800000,0,354096000,91.5173,1.7467,11.0245,-34.3714,
002528.SZ,”¢∑…Õÿ,2012-08-16,4.2087,4.2278,4.3268,4.1821,4.3001,13777287,154175924.5,0.0914,2.1719,11.1906,15.515,1002552000,N/A,3997743840,88800000,0,354096000,93.505,1.7847,11.264,-35.1179,
002528.SZ,”¢∑…Õÿ,2012-08-17,4.3001,4.3687,4.4144,4.0754,4.0945,15587697,170768197,-0.2057,-4.783,10.9553,17.5537,954600000,N/A,3806532000,88800000,0,354096000,89.0327,1.6993,10.7252,-33.4382,
002528.SZ,”¢∑…Õÿ,2012-08-20,4.0945,4.1478,4.1821,3.9954,4.1516,13915660,150668449.7,0.0571,1.3953,10.8273,15.6708,967920000,N/A,3859646400,88800000,0,354096000,90.275,1.723,10.8749,-33.9048,
002528.SZ,”¢∑…Õÿ,2012-08-21,4.1516,4.0754,4.342,4.0564,4.2963,12443705,137637451.5,0.1447,3.4862,11.0608,14.0132,1001664000,N/A,3994202880,88800000,0,354096000,93.4222,1.7831,11.254,-35.0868,
002528.SZ,”¢∑…Õÿ,2012-08-22,4.2963,4.3039,4.3725,4.2011,4.3192,10233962,115536538.7,0.0229,0.5319,11.2895,11.5247,1006992000,N/A,4015448640,88800000,0,354096000,93.9191,1.7926,11.3139,-35.2734,
002528.SZ,”¢∑…Õÿ,2012-08-23,4.3192,4.3496,4.7153,4.2773,4.4601,20832990,243497057.2,0.1409,3.2628,11.6881,23.4606,1039848000,N/A,4146464160,88800000,0,354096000,96.9835,1.8511,11.683,-36.4243,
002528.SZ,”¢∑…Õÿ,2012-08-24,4.4601,4.4411,4.5287,4.3192,4.3801,13382641,155194805.1,-0.08,-1.7933,11.5967,15.0705,1021200000,N/A,4072104000,88800000,0,354096000,95.2442,1.8179,11.4735,-35.7711,
002528.SZ,”¢∑…Õÿ,2012-08-27,4.3801,4.403,4.5134,4.3268,4.4411,13270055,154190299.8,0.0609,1.3913,11.6194,14.9438,1035408000,N/A,4128759360,88800000,0,354096000,96.5694,1.8431,11.6331,-36.2688,
002528.SZ,”¢∑…Õÿ,2012-08-28,4.4411,4.4906,4.7001,4.4182,4.5515,18104510,214931262.1,0.1105,2.4871,11.8717,20.388,1061160000,N/A,4231447200,88800000,0,354096000,98.9712,1.889,11.9225,-37.1708,
002528.SZ,”¢∑…Õÿ,2012-08-29,4.5515,4.5515,4.6467,4.0983,4.2544,18590383,210331000.8,-0.2971,-6.5272,11.314,20.9351,991896000,N/A,3955252320,88800000,0,354096000,92.5111,1.7657,11.1443,-34.7446,
002528.SZ,”¢∑…Õÿ,2012-08-30,4.2544,4.0564,4.1516,3.8278,3.8545,11704376,120244382.8,-0.3999,-9.4002,10.2735,13.1806,898656000,N/A,3583451520,88800000,0,354096000,83.8149,1.5997,10.0967,-31.4786,
002528.SZ,”¢∑…Õÿ,2012-08-31,3.8545,3.7326,3.8735,3.6564,3.7402,6642613,65169049,-0.1143,-2.9644,9.8108,7.4804,872016000,N/A,3477222720,88800000,0,354096000,81.3303,1.5523,9.7974,-30.5454,
002528.SZ,”¢∑…Õÿ,2012-09-03,3.7402,3.7174,3.7479,3.626,3.7212,4931070,47878599.5,-0.019,-0.5092,9.7096,5.553,867576000,N/A,3459517920,88800000,0,354096000,80.9162,1.5444,9.7475,-30.3899,
002528.SZ,”¢∑…Õÿ,2012-09-04,3.7212,3.7136,3.8088,3.7136,3.7707,4449337,43956905.5,0.0495,1.3306,9.8794,5.0105,879120000,N/A,3505550400,88800000,0,354096000,81.9929,1.5649,9.8772,-30.7943,
002528.SZ,”¢∑…Õÿ,2012-09-05,3.7707,3.7783,3.7783,3.6374,3.6945,3763509,36477104.1,-0.0762,-2.0202,9.6923,4.2382,861360000,N/A,3434731200,88800000,0,354096000,80.3364,1.5333,9.6777,-30.1721,
002528.SZ,”¢∑…Õÿ,2012-09-06,3.6945,3.6907,3.7517,3.6336,3.6564,3644655,35237856.7,-0.0381,-1.0309,9.6684,4.1043,852480000,N/A,3399321600,88800000,0,354096000,79.5082,1.5175,9.5779,-29.8611,
002528.SZ,”¢∑…Õÿ,2012-09-07,3.6564,3.6831,3.8621,3.6755,3.8278,6504708,64534578.8,0.1714,4.6875,9.9212,7.3251,892440000,N/A,3558664800,88800000,0,354096000,83.2352,1.5886,10.0268,-31.2608,
002528.SZ,”¢∑…Õÿ,2012-09-10,3.8278,3.8469,4.1706,3.8278,4.1173,8883392,93787385.1,0.2895,7.5622,10.5576,10.0038,959928000,N/A,3827777760,88800000,0,354096000,89.5296,1.7088,10.7851,-33.6248,
002528.SZ,”¢∑…Õÿ,2012-09-11,4.1173,4.1211,4.1211,3.9802,4.0107,5454904,57669350,-0.1066,-2.5902,10.572,6.1429,935064000,N/A,3728630880,88800000,0,354096000,87.2106,1.6645,10.5057,-32.7539,
002528.SZ,”¢∑…Õÿ,2012-09-12,4.0107,4.0069,4.0602,3.9231,3.9954,4165573,43473827.1,-0.0152,-0.3799,10.4365,4.691,931512000,N/A,3714467040,88800000,0,354096000,86.8793,1.6582,10.4658,-32.6295,
002528.SZ,”¢∑…Õÿ,2012-09-13,3.9954,3.9611,4.0297,3.8469,3.8469,3338223,34482350.1,-0.1485,-3.7178,10.3296,3.7593,896880000,N/A,3576369600,88800000,0,354096000,83.6493,1.5966,10.0767,-31.4164,
002528.SZ,”¢∑…Õÿ,2012-09-14,3.8469,3.8774,3.9345,3.7859,3.8469,2974125,30077309.4,0,0,10.113,3.3492,896880000,N/A,3576369600,88800000,0,354096000,83.6493,1.5966,10.0767,-31.4164,
002528.SZ,”¢∑…Õÿ,2012-09-17,3.8469,3.8545,3.8545,3.6374,3.645,2982134,29310378.5,-0.2019,-5.2475,9.8287,3.3583,849816000,N/A,3388698720,88800000,0,354096000,79.2598,1.5128,9.548,-29.7678,
002528.SZ,”¢∑…Õÿ,2012-09-18,3.645,3.6374,3.6526,3.5041,3.5384,2692777,25211439.8,-0.1066,-2.9258,9.3626,3.0324,824952000,N/A,3289551840,88800000,0,354096000,76.9408,1.4685,9.2686,-28.8968,
002528.SZ,”¢∑…Õÿ,2012-09-19,3.5384,3.5155,3.6184,3.5155,3.5993,1817273,17095439,0.0609,1.7223,9.4072,2.0465,839160000,N/A,3346207200,88800000,0,354096000,78.2659,1.4938,9.4282,-29.3945,
002528.SZ,”¢∑…Õÿ,2012-09-20,3.5993,3.5955,3.5955,3.3974,3.3974,2600492,23698623.6,-0.2019,-5.6085,9.1131,2.9285,792096000,N/A,3158536320,88800000,0,354096000,73.8764,1.41,8.8995,-27.7459,
002528.SZ,”¢∑…Õÿ,2012-09-21,3.3974,3.3632,3.4431,3.3289,3.4127,1616235,14408216.5,0.0152,0.4484,8.9147,1.8201,795648000,N/A,3172700160,88800000,0,354096000,74.2077,1.4163,8.9394,-27.8704,
002528.SZ,”¢∑…Õÿ,2012-09-24,3.4127,3.3632,3.4317,3.287,3.4279,1721207,15289157.5,0.0152,0.4464,8.8828,1.9383,799200000,N/A,3186864000,88800000,0,354096000,74.539,1.4227,8.9793,-27.9948,
002528.SZ,”¢∑…Õÿ,2012-09-25,3.4279,3.3898,3.447,3.3365,3.3365,1337185,11873001.9,-0.0914,-2.6667,8.8791,1.5058,777888000,N/A,3101880960,88800000,0,354096000,72.5513,1.3847,8.7398,-27.2482,
002528.SZ,”¢∑…Õÿ,2012-09-26,3.3365,3.3327,3.3555,3.1613,3.1689,2039020,17315009.5,-0.1676,-5.0228,8.4918,2.2962,738816000,N/A,2946078720,88800000,0,354096000,68.9071,1.3152,8.3008,-25.8796,
002528.SZ,”¢∑…Õÿ,2012-09-27,3.1689,3.2146,3.2908,3.1461,3.2489,1965741,16610069.8,0.08,2.524,8.4498,2.2137,757464000,N/A,3020438880,88800000,0,354096000,70.6464,1.3484,8.5104,-26.5328,
002528.SZ,”¢∑…Õÿ,2012-09-28,3.2489,3.2184,3.3784,3.207,3.3365,1990858,17231663.5,0.0876,2.6964,8.6554,2.242,777888000,N/A,3101880960,88800000,0,354096000,72.5513,1.3847,8.7398,-27.2482,
002528.SZ,”¢∑…Õÿ,2012-10-08,3.3365,3.3327,3.3746,3.3137,3.3403,1077352,9435746,0.0038,0.1142,8.7583,1.2132,778776000,N/A,3105421920,88800000,0,354096000,72.6341,1.3863,8.7498,-27.2794,
002528.SZ,”¢∑…Õÿ,2012-10-09,3.3403,3.3289,3.447,3.3213,3.4279,1659747,14859297.9,0.0876,2.6226,8.9527,1.8691,799200000,N/A,3186864000,88800000,0,354096000,74.539,1.4227,8.9793,-27.9948,
002528.SZ,”¢∑…Õÿ,2012-10-10,3.4279,3.4317,3.4889,3.4013,3.485,2106818,19160702.8,0.0571,1.6667,9.0946,2.3725,812520000,N/A,3239978400,88800000,0,354096000,75.7813,1.4464,9.1289,-28.4614,
002528.SZ,”¢∑…Õÿ,2012-10-11,3.485,3.4889,3.4889,3.3594,3.3594,1959999,17637677.5,-0.1257,-3.6066,8.9988,2.2072,783216000,N/A,3123126720,88800000,0,354096000,73.0482,1.3942,8.7997,-27.4349,
002528.SZ,”¢∑…Õÿ,2012-10-12,3.3594,3.3632,3.4279,3.3213,3.3555,1280530,11325882.8,-0.0038,-0.1134,8.8447,1.442,782328000,N/A,3119585760,88800000,0,354096000,72.9654,1.3926,8.7897,-27.4038,
002528.SZ,”¢∑…Õÿ,2012-10-15,3.3555,3.3213,3.3594,3.1994,3.2603,1360782,11665506.4,-0.0952,-2.8377,8.5726,1.5324,760128000,N/A,3031061760,88800000,0,354096000,70.8948,1.3531,8.5403,-26.6261,
002528.SZ,”¢∑…Õÿ,2012-10-16,3.2603,3.2451,3.3137,3.2222,3.2603,1009787,8681430.8,0,0,8.5973,1.1371,760128000,N/A,3031061760,88800000,0,354096000,70.8948,1.3531,8.5403,-26.6261,
002528.SZ,”¢∑…Õÿ,2012-10-17,3.2603,3.2832,3.3441,3.2489,3.3213,996328,8622250.1,0.0609,1.8692,8.654,1.122,774336000,N/A,3087717120,88800000,0,354096000,72.22,1.3784,8.6999,-27.1238,
002528.SZ,”¢∑…Õÿ,2012-10-18,3.3213,3.3137,3.4013,3.2946,3.3784,1406513,12417799.6,0.0571,1.7202,8.8288,1.5839,787656000,N/A,3140831520,88800000,0,354096000,73.4623,1.4021,8.8496,-27.5904,
002528.SZ,”¢∑…Õÿ,2012-10-19,3.3784,3.3784,3.4013,3.3365,3.3594,1113192,9834137.4,-0.019,-0.5637,8.8342,1.2536,783216000,N/A,3123126720,88800000,0,354096000,73.0482,1.3942,8.7997,-27.4349,
002528.SZ,”¢∑…Õÿ,2012-10-22,3.3594,3.3479,3.4431,3.3327,3.4431,1623717,14548721.7,0.0838,2.4943,8.9601,1.8285,802752000,N/A,3201027840,88800000,0,354096000,74.8703,1.429,9.0192,-28.1192,
002528.SZ,”¢∑…Õÿ,2012-10-23,3.4431,3.4431,3.4508,3.2756,3.2756,2192871,19339558,-0.1676,-4.8673,8.8193,2.4694,763680000,N/A,3045225600,88800000,0,354096000,71.2261,1.3594,8.5802,-26.7506,
002528.SZ,”¢∑…Õÿ,2012-10-24,3.2756,3.2756,3.3175,3.2375,3.2603,1470262,12681662.5,-0.0152,-0.4651,8.6254,1.6557,760128000,N/A,3031061760,88800000,0,354096000,70.8948,1.3531,8.5403,-26.6261,
002528.SZ,”¢∑…Õÿ,2012-10-25,3.2603,3.2794,3.3213,3.2718,3.2946,1068773,9252384.7,0.0343,1.0514,8.657,1.2036,768120000,N/A,3062930400,88800000,0,354096000,71.6402,1.3673,8.6301,-26.9061,
002528.SZ,”¢∑…Õÿ,2012-10-26,3.2946,3.2794,3.2946,3.1651,3.1689,1460207,12261788.3,-0.1257,-3.815,8.3973,1.6444,738816000,N/A,2946078720,88800000,0,354096000,68.9071,1.3152,8.3008,-25.8796,
002528.SZ,”¢∑…Õÿ,2012-10-29,3.1689,3.1727,3.1803,3.1042,3.1118,1188926,9761705.3,-0.0571,-1.8029,8.2105,1.3389,725496000,N/A,2892964320,88800000,0,354096000,67.6648,1.2915,8.1512,-25.413,
002528.SZ,”¢∑…Õÿ,2012-10-30,3.1118,3.1651,3.1765,3.1232,3.1499,796865,6582995.3,0.0381,1.224,8.2611,0.8974,734376000,N/A,2928373920,88800000,0,354096000,68.493,1.3073,8.2509,-25.7241,
002528.SZ,”¢∑…Õÿ,2012-10-31,3.1499,3.1727,3.1727,3.1232,3.1689,557664,4611003,0.019,0.6046,8.2684,0.628,738816000,N/A,2946078720,88800000,0,354096000,68.9071,1.3152,8.3008,-25.8796,
002528.SZ,”¢∑…Õÿ,2012-11-01,3.1689,3.1423,3.2146,3.1423,3.2146,1363576,11415465.7,0.0457,1.4423,8.3717,1.5356,749472000,N/A,2988570240,88800000,0,354096000,69.901,1.3341,8.4206,-26.2529,
002528.SZ,”¢∑…Õÿ,2012-11-02,3.2146,3.2337,3.5346,3.1956,3.5041,7181110,64800595.7,0.2895,9.0047,9.0238,8.0868,816960000,N/A,3257683200,88800000,0,354096000,76.1954,1.4543,9.1788,-28.6169,
002528.SZ,”¢∑…Õÿ,2012-11-05,3.5041,3.4279,3.4546,3.3746,3.3974,4027382,36040281,-0.1066,-3.0435,8.9488,4.5353,792096000,N/A,3158536320,88800000,0,354096000,73.8764,1.41,8.8995,-27.7459,
002528.SZ,”¢∑…Õÿ,2012-11-06,3.3974,3.3974,3.3974,3.2832,3.3479,2463375,21551325.4,-0.0495,-1.4574,8.7487,2.7741,780552000,N/A,3112503840,88800000,0,354096000,72.7997,1.3895,8.7698,-27.3416,
002528.SZ,”¢∑…Õÿ,2012-11-07,3.3479,3.3479,3.3822,3.287,3.3517,1874404,16430296.2,0.0038,0.1138,8.7656,2.1108,781440000,N/A,3116044800,88800000,0,354096000,72.8826,1.3911,8.7797,-27.3727,
002528.SZ,”¢∑…Õÿ,2012-11-08,3.3517,3.2984,3.3251,3.1575,3.1575,2502894,21221606,-0.1942,-5.7955,8.4788,2.8186,736152000,N/A,2935455840,88800000,0,354096000,68.6587,1.3104,8.2709,-25.7863,
002528.SZ,”¢∑…Õÿ,2012-11-09,3.1575,3.1537,3.2451,3.1384,3.2222,1750152,14728298.1,0.0647,2.0507,8.4154,1.9709,751248000,N/A,2995652160,88800000,0,354096000,70.0666,1.3373,8.4405,-26.3151,
002528.SZ,”¢∑…Õÿ,2012-11-12,3.2222,3.226,3.2375,3.1842,3.2222,825789,6973840.4,0,0,8.4451,0.9299,751248000,N/A,2995652160,88800000,0,354096000,70.0666,1.3373,8.4405,-26.3151,
002528.SZ,”¢∑…Õÿ,2012-11-13,3.2222,3.207,3.2908,3.207,3.2413,1646656,14054622.8,0.019,0.591,8.5353,1.8543,755688000,N/A,3013356960,88800000,0,354096000,70.4807,1.3452,8.4904,-26.4706,
002528.SZ,”¢∑…Õÿ,2012-11-14,3.2413,3.2413,3.3936,3.226,3.3594,3041176,26634940.9,0.1181,3.6428,8.7581,3.4247,783216000,N/A,3123126720,88800000,0,354096000,73.0482,1.3942,8.7997,-27.4349,
002528.SZ,”¢∑…Õÿ,2012-11-15,3.3594,3.3289,3.3555,3.2032,3.207,2332290,20242852.7,-0.1524,-4.5351,8.6794,2.6265,747696000,N/A,2981488320,88800000,0,354096000,69.7353,1.331,8.4006,-26.1907,
002528.SZ,”¢∑…Õÿ,2012-11-16,3.207,3.2032,3.207,3.0965,3.1499,1708556,14037487.8,-0.0571,-1.7815,8.216,1.924,734376000,N/A,2928373920,88800000,0,354096000,68.493,1.3073,8.2509,-25.7241,
002528.SZ,”¢∑…Õÿ,2012-11-19,3.1499,3.1461,3.1918,3.1156,3.1842,883172,7324443.9,0.0343,1.0883,8.2933,0.9946,742368000,N/A,2960242560,88800000,0,354096000,69.2384,1.3215,8.3407,-26.004,
002528.SZ,”¢∑…Õÿ,2012-11-20,3.1842,3.188,3.2184,3.1423,3.1423,1023678,8517615.3,-0.0419,-1.3158,8.3206,1.1528,732600000,N/A,2921292000,88800000,0,354096000,68.3274,1.3041,8.231,-25.6619,
002528.SZ,”¢∑…Õÿ,2012-11-21,3.1423,3.127,3.2108,3.108,3.207,1021945,8479277.9,0.0647,2.0606,8.2972,1.1508,747696000,N/A,2981488320,88800000,0,354096000,69.7353,1.331,8.4006,-26.1907,
002528.SZ,”¢∑…Õÿ,2012-11-22,3.207,3.1689,3.188,3.1308,3.1499,750012,6213344,-0.0571,-1.7815,8.2843,0.8446,734376000,N/A,2928373920,88800000,0,354096000,68.493,1.3073,8.2509,-25.7241,
002528.SZ,”¢∑…Õÿ,2012-11-23,3.1499,3.1346,3.1803,3.1346,3.1423,763357,6314433,-0.0076,-0.2418,8.2719,0.8596,732600000,N/A,2921292000,88800000,0,354096000,68.3274,1.3041,8.231,-25.6619,
002528.SZ,”¢∑…Õÿ,2012-11-26,3.1423,3.1423,3.1613,3.0547,3.0547,812846,6633313.3,-0.0876,-2.7879,8.1606,0.9154,712176000,N/A,2839849920,88800000,0,354096000,66.4225,1.2678,8.0015,-24.9465,
002528.SZ,”¢∑…Õÿ,2012-11-27,3.0547,3.0089,3.047,2.7957,2.7957,1882090,14226129.6,-0.259,-8.4788,7.5587,2.1195,651792000,N/A,2599064640,88800000,0,354096000,60.7907,1.1603,7.3231,-22.8313,
002528.SZ,”¢∑…Õÿ,2012-11-28,2.7957,2.7957,2.7957,2.6623,2.6776,1361398,9678273.6,-0.1181,-4.2234,7.1091,1.5331,624264000,N/A,2489294880,88800000,0,354096000,58.2232,1.1113,7.0138,-21.867,
002528.SZ,”¢∑…Õÿ,2012-11-29,2.6776,2.689,2.7195,2.6204,2.6204,908530,6370915.4,-0.0571,-2.1337,7.0123,1.0231,610944000,N/A,2436180480,88800000,0,354096000,56.9809,1.0876,6.8642,-21.4004,
002528.SZ,”¢∑…Õÿ,2012-11-30,2.6204,2.6204,2.6852,2.5824,2.6547,773864,5374397.4,0.0343,1.3081,6.9449,0.8715,618936000,N/A,2468049120,88800000,0,354096000,57.7263,1.1018,6.9539,-21.6804,
002528.SZ,”¢∑…Õÿ,2012-12-03,2.6547,2.6585,2.6928,2.5519,2.5519,621030,4302395.5,-0.1028,-3.8737,6.9278,0.6994,594960000,N/A,2372443200,88800000,0,354096000,55.4901,1.0591,6.6846,-20.8406,
002528.SZ,”¢∑…Õÿ,2012-12-04,2.5519,2.5481,2.5824,2.4452,2.5786,1041540,6869466.4,0.0267,1.0448,6.5955,1.1729,601176000,N/A,2397229920,88800000,0,354096000,56.0699,1.0702,6.7544,-21.0583,
