¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000908.SZ,æ∞∑Â“Ω“©,2002-09-06,6.8411,6.8332,6.9277,6.7781,6.786,164125,1421657.9,-0.0551,-0.8055,8.662,0.1824,775800000,N/A,2413600000,90000000,0,280000000,197.0398,4.8518,14.0941,98.5224,
000908.SZ,æ∞∑Â“Ω“©,2002-09-09,6.786,6.7702,6.8253,6.7309,6.7781,99267,854837.2,-0.0079,-0.116,8.6115,0.1103,774900000,N/A,2410800000,90000000,0,280000000,196.8112,4.8461,14.0777,98.4081,
000908.SZ,æ∞∑Â“Ω“©,2002-09-10,6.7781,6.8017,6.8017,6.7151,6.7545,105730,905731,-0.0236,-0.3484,8.5665,0.1175,772200000,N/A,2402400000,90000000,0,280000000,196.1254,4.8292,14.0287,98.0652,
000908.SZ,æ∞∑Â“Ω“©,2002-09-11,6.7545,6.7545,6.7624,6.6128,6.6915,201562,1701918.1,-0.063,-0.9324,8.4436,0.224,765000000,N/A,2380000000,90000000,0,280000000,194.2968,4.7842,13.8979,97.1508,
000908.SZ,æ∞∑Â“Ω“©,2002-09-12,6.6915,6.6758,6.7781,6.6364,6.7309,95129,812544.3,0.0394,0.5882,8.5415,0.1057,769500000,N/A,2394000000,90000000,0,280000000,195.4397,4.8124,13.9796,97.7223,
000908.SZ,æ∞∑Â“Ω“©,2002-09-13,6.7309,6.6758,6.7545,6.6758,6.7073,76097,648590.5,-0.0236,-0.3509,8.5232,0.0846,766800000,N/A,2385600000,90000000,0,280000000,194.7539,4.7955,13.9306,97.3794,
000908.SZ,æ∞∑Â“Ω“©,2002-09-16,6.7073,6.6915,6.7702,6.5971,6.6443,158670,1343821,-0.063,-0.939,8.4693,0.1763,759600000,N/A,2363200000,90000000,0,280000000,192.9252,4.7504,13.7998,96.465,
000908.SZ,æ∞∑Â“Ω“©,2002-09-17,6.6443,6.6207,6.723,6.5971,6.6522,140800,1186523,0.0079,0.1185,8.427,0.1564,760500000,N/A,2366000000,90000000,0,280000000,193.1538,4.7561,13.8161,96.5793,
000908.SZ,æ∞∑Â“Ω“©,2002-09-18,6.6522,6.66,6.7466,6.6128,6.6285,78720,665951.4,-0.0236,-0.355,8.4597,0.0875,757800000,N/A,2357600000,90000000,0,280000000,192.4681,4.7392,13.7671,96.2365,
000908.SZ,æ∞∑Â“Ω“©,2002-09-19,6.6285,6.6285,6.7939,6.6128,6.7702,140271,1192794.5,0.1417,2.1378,8.5035,0.1559,774000000,N/A,2408000000,90000000,0,280000000,196.5826,4.8405,14.0614,98.2938,
000908.SZ,æ∞∑Â“Ω“©,2002-09-20,6.7702,6.6994,6.7309,6.6679,6.6758,74800,636671.5,-0.0945,-1.3953,8.5117,0.0831,763200000,N/A,2374400000,90000000,0,280000000,193.8396,4.773,13.8652,96.9222,
000908.SZ,æ∞∑Â“Ω“©,2002-09-23,6.6758,6.66,6.7388,6.6128,6.7073,78737,668392.4,0.0315,0.4717,8.4889,0.0875,766800000,N/A,2385600000,90000000,0,280000000,194.7539,4.7955,13.9306,97.3794,
000908.SZ,æ∞∑Â“Ω“©,2002-09-24,6.7073,6.7073,6.7073,6.6364,6.6522,78151,661820.4,-0.0551,-0.8216,8.4685,0.0868,760500000,N/A,2366000000,90000000,0,280000000,193.1538,4.7561,13.8161,96.5793,
000908.SZ,æ∞∑Â“Ω“©,2002-09-25,6.6522,6.6915,6.8647,6.6915,6.8017,653897,5672938.9,0.1496,2.2485,8.6756,0.7266,777600000,N/A,2419200000,90000000,0,280000000,197.4969,4.863,14.1268,98.7509,
000908.SZ,æ∞∑Â“Ω“©,2002-09-26,6.8017,6.8017,6.8175,6.6758,6.6758,260510,2228698.3,-0.126,-1.8519,8.5551,0.2895,763200000,N/A,2374400000,90000000,0,280000000,193.8396,4.773,13.8652,96.9222,
000908.SZ,æ∞∑Â“Ω“©,2002-09-27,6.6758,6.6915,6.6915,6.5892,6.6049,192453,1616705.3,-0.0709,-1.0613,8.4005,0.2138,755100000,N/A,2349200000,90000000,0,280000000,191.7823,4.7223,13.718,95.8936,
000908.SZ,æ∞∑Â“Ω“©,2002-10-08,6.6049,6.5341,6.5971,6.416,6.4632,131450,1084346,-0.1417,-2.1454,8.2491,0.1461,738900000,N/A,2298800000,90000000,0,280000000,187.6678,4.621,13.4237,93.8363,
000908.SZ,æ∞∑Â“Ω“©,2002-10-09,6.4632,6.4396,6.4396,6.3058,6.3136,176240,1421319,-0.1496,-2.3143,8.0647,0.1958,721800000,N/A,2245600000,90000000,0,280000000,183.3247,4.514,13.1131,91.6646,
000908.SZ,æ∞∑Â“Ω“©,2002-10-10,6.3136,6.3136,6.416,6.2585,6.3215,118607,951986.8,0.0079,0.1247,8.0264,0.1318,722700000,N/A,2248400000,90000000,0,280000000,183.5533,4.5197,13.1294,91.7789,
000908.SZ,æ∞∑Â“Ω“©,2002-10-11,6.3215,6.2979,6.3609,6.2979,6.3058,93558,750834,-0.0157,-0.2491,8.0253,0.104,720900000,N/A,2242800000,90000000,0,280000000,183.0961,4.5084,13.0967,91.5504,
000908.SZ,æ∞∑Â“Ω“©,2002-10-14,6.3058,6.3058,6.3373,6.1877,6.3215,124840,989989,0.0157,0.2497,7.9301,0.1387,722700000,N/A,2248400000,90000000,0,280000000,183.5533,4.5197,13.1294,91.7789,
000908.SZ,æ∞∑Â“Ω“©,2002-10-15,6.3215,6.2979,6.4396,6.2349,6.3215,106209,854054.8,0,0,8.0413,0.118,722700000,N/A,2248400000,90000000,0,280000000,183.5533,4.5197,13.1294,91.7789,
000908.SZ,æ∞∑Â“Ω“©,2002-10-16,6.3215,6.3373,6.479,6.3373,6.3924,143261,1163464,0.0709,1.1208,8.1213,0.1592,730800000,N/A,2273600000,90000000,0,280000000,185.6105,4.5703,13.2766,92.8076,
000908.SZ,æ∞∑Â“Ω“©,2002-10-17,6.3924,6.416,6.416,6.2192,6.2349,128180,1025255.7,-0.1574,-2.4631,7.9986,0.1424,712800000,N/A,2217600000,90000000,0,280000000,181.0389,4.4578,12.9496,90.5217,
000908.SZ,æ∞∑Â“Ω“©,2002-10-18,6.2349,6.2192,6.3373,6.1405,6.227,172401,1359770.7,-0.0079,-0.1263,7.8873,0.1916,711900000,N/A,2214800000,90000000,0,280000000,180.8103,4.4521,12.9332,90.4074,
000908.SZ,æ∞∑Â“Ω“©,2002-10-21,6.227,6.227,6.2428,6.1483,6.2349,78258,614154.4,0.0079,0.1264,7.8478,0.087,712800000,N/A,2217600000,90000000,0,280000000,181.0389,4.4578,12.9496,90.5217,
000908.SZ,æ∞∑Â“Ω“©,2002-10-22,6.2349,6.2979,6.416,6.2428,6.3766,203578,1635183,0.1417,2.2727,8.0322,0.2262,729000000,N/A,2268000000,90000000,0,280000000,185.1534,4.5591,13.2439,92.579,
000908.SZ,æ∞∑Â“Ω“©,2002-10-23,6.3766,6.3766,6.3845,6.2979,6.3609,93582,752537.2,-0.0157,-0.2469,8.0415,0.104,727200000,N/A,2262400000,90000000,0,280000000,184.6962,4.5478,13.2112,92.3504,
000908.SZ,æ∞∑Â“Ω“©,2002-10-24,6.3609,6.3766,6.3766,6.2585,6.2585,97557,778326.2,-0.1023,-1.6089,7.9782,0.1084,715500000,N/A,2226000000,90000000,0,280000000,181.7246,4.4746,12.9986,90.8646,
000908.SZ,æ∞∑Â“Ω“©,2002-10-25,6.2585,6.2585,6.29,6.1877,6.1877,87600,692334,-0.0709,-1.1321,7.9034,0.0973,707400000,N/A,2200800000,90000000,0,280000000,179.6674,4.424,12.8515,89.8359,
000908.SZ,æ∞∑Â“Ω“©,2002-10-28,6.1877,6.1798,6.1798,6.0696,6.1011,106575,826691.1,-0.0866,-1.3995,7.7569,0.1184,697500000,N/A,2170000000,90000000,0,280000000,177.1529,4.3621,12.6716,88.5787,
000908.SZ,æ∞∑Â“Ω“©,2002-10-29,6.1011,6.0696,6.1798,5.9909,6.1483,108950,840779.7,0.0472,0.7742,7.7171,0.1211,702900000,N/A,2186800000,90000000,0,280000000,178.5244,4.3958,12.7697,89.2645,
000908.SZ,æ∞∑Â“Ω“©,2002-10-30,6.1483,6.1011,6.1719,6.1011,6.1326,93150,726475.4,-0.0157,-0.2561,7.799,0.1035,701100000,N/A,2181200000,90000000,0,280000000,178.0673,4.3846,12.737,89.0359,
000908.SZ,æ∞∑Â“Ω“©,2002-10-31,6.1326,6.1011,6.2034,6.0775,6.0775,71000,552693.4,-0.0551,-0.8986,7.7844,0.0789,694800000,N/A,2161600000,90000000,0,280000000,176.4672,4.3452,12.6225,88.2358,
000908.SZ,æ∞∑Â“Ω“©,2002-11-01,6.0775,6.1168,6.1247,6.0617,6.0775,71114,550112.8,0,0,7.7356,0.079,694800000,N/A,2161600000,90000000,0,280000000,176.4672,4.3452,12.6225,88.2358,
000908.SZ,æ∞∑Â“Ω“©,2002-11-04,6.0775,6.1405,6.2743,6.109,6.2507,140600,1104992.2,0.1732,2.8497,7.8591,0.1562,714600000,N/A,2223200000,90000000,0,280000000,181.496,4.469,12.9823,90.7503,
000908.SZ,æ∞∑Â“Ω“©,2002-11-05,6.2507,6.2585,6.3845,6.2507,6.3609,264071,2128145.5,0.1102,1.7632,8.059,0.2934,727200000,N/A,2262400000,90000000,0,280000000,184.6962,4.5478,13.2112,92.3504,
000908.SZ,æ∞∑Â“Ω“©,2002-11-06,6.3609,6.3058,6.3373,6.2664,6.29,170500,1364584.4,-0.0709,-1.1139,8.0034,0.1894,719100000,N/A,2237200000,90000000,0,280000000,182.6389,4.4972,13.064,91.3218,
000908.SZ,æ∞∑Â“Ω“©,2002-11-07,6.29,6.29,6.3136,6.2585,6.3058,126488,1010546.1,0.0157,0.2503,7.9893,0.1405,720900000,N/A,2242800000,90000000,0,280000000,183.0961,4.5084,13.0967,91.5504,
000908.SZ,æ∞∑Â“Ω“©,2002-11-08,6.3058,6.4396,6.4396,6.0853,6.1168,244461,1917339.1,-0.1889,-2.9963,7.8431,0.2716,699300000,N/A,2175600000,90000000,0,280000000,177.6101,4.3733,12.7043,88.8073,
000908.SZ,æ∞∑Â“Ω“©,2002-11-11,6.1168,6.0224,6.0853,5.983,5.9909,127857,977669.3,-0.126,-2.0592,7.6466,0.1421,684900000,N/A,2130800000,90000000,0,280000000,173.9527,4.2833,12.4427,86.9786,
000908.SZ,æ∞∑Â“Ω“©,2002-11-12,5.9909,5.9909,6.0302,5.7075,5.7232,239100,1758935.3,-0.2677,-4.4678,7.3565,0.2657,654300000,N/A,2035600000,90000000,0,280000000,166.1809,4.0919,11.8868,83.0925,
000908.SZ,æ∞∑Â“Ω“©,2002-11-13,5.7232,5.739,5.7468,5.5736,5.7232,188349,1348770,0,0,7.161,0.2093,654300000,N/A,2035600000,90000000,0,280000000,166.1809,4.0919,11.8868,83.0925,
000908.SZ,æ∞∑Â“Ω“©,2002-11-14,5.7232,5.7232,5.739,5.4949,5.5028,164785,1175734.9,-0.2204,-3.8514,7.135,0.1831,629100000,N/A,1957200000,90000000,0,280000000,159.7805,3.9343,11.429,79.8923,
000908.SZ,æ∞∑Â“Ω“©,2002-11-15,5.5028,5.487,5.613,5.4162,5.5028,203700,1433816.3,0,0,7.0389,0.2263,629100000,N/A,1957200000,90000000,0,280000000,159.7805,3.9343,11.429,79.8923,
000908.SZ,æ∞∑Â“Ω“©,2002-11-18,5.5028,5.5107,5.5579,5.4713,5.4713,159200,1115084.4,-0.0315,-0.5722,7.0043,0.1769,625500000,N/A,1946000000,90000000,0,280000000,158.8662,3.9118,11.3636,79.4351,
000908.SZ,æ∞∑Â“Ω“©,2002-11-19,5.4713,5.5185,5.5973,5.4556,5.5815,118442,829731,0.1102,2.0144,7.0054,0.1316,638100000,N/A,1985200000,90000000,0,280000000,162.0664,3.9906,11.5925,81.0352,
000908.SZ,æ∞∑Â“Ω“©,2002-11-20,5.5815,5.4792,5.55,5.3532,5.3532,86000,594715.4,-0.2283,-4.0903,6.9153,0.0956,612000000,N/A,1904000000,90000000,0,280000000,155.4374,3.8274,11.1183,77.7206,
000908.SZ,æ∞∑Â“Ω“©,2002-11-21,5.3532,5.2745,5.3532,5.0934,5.1013,247419,1631117.9,-0.2519,-4.7059,6.5925,0.2749,583200000,N/A,1814400000,90000000,0,280000000,148.1227,3.6473,10.5951,74.0632,
000908.SZ,æ∞∑Â“Ω“©,2002-11-22,5.1013,5.117,5.2745,4.9596,5.1328,198040,1293505,0.0315,0.6173,6.5315,0.22,586800000,N/A,1825600000,90000000,0,280000000,149.037,3.6698,10.6605,74.5204,
000908.SZ,æ∞∑Â“Ω“©,2002-11-25,5.1328,5.6366,5.6366,5.1328,5.2981,281791,1908274.8,0.1653,3.2209,6.772,0.3131,605700000,N/A,1884400000,90000000,0,280000000,153.8373,3.788,11.0039,76.9206,
000908.SZ,æ∞∑Â“Ω“©,2002-11-26,5.2981,5.2194,5.369,5.117,5.1722,154800,1024754.2,-0.126,-2.3774,6.6199,0.172,591300000,N/A,1839600000,90000000,0,280000000,150.18,3.6979,10.7422,75.0919,
000908.SZ,æ∞∑Â“Ω“©,2002-11-27,5.1722,5.1485,5.243,4.9596,5.2115,237251,1534782.3,0.0394,0.761,6.469,0.2636,595800000,N/A,1853600000,90000000,0,280000000,151.3229,3.7261,10.824,75.6633,
000908.SZ,æ∞∑Â“Ω“©,2002-11-28,5.2115,5.1564,5.4634,5.1485,5.4477,318988,2165713.4,0.2362,4.5317,6.7893,0.3544,622800000,N/A,1937600000,90000000,0,280000000,158.1804,3.8949,11.3145,79.0922,
000908.SZ,æ∞∑Â“Ω“©,2002-11-29,5.4477,5.4713,5.6051,5.3532,5.5107,721930,5074874.8,0.063,1.1561,7.0296,0.8021,630000000,N/A,1960000000,90000000,0,280000000,160.0091,3.9399,11.4453,80.0066,
000908.SZ,æ∞∑Â“Ω“©,2002-12-02,5.5107,5.4319,5.4319,5.2273,5.2273,246700,1671265.5,-0.2834,-5.1429,6.7745,0.2741,597600000,N/A,1859200000,90000000,0,280000000,151.7801,3.7373,10.8567,75.8919,
000908.SZ,æ∞∑Â“Ω“©,2002-12-03,5.2273,5.2036,5.3139,5.2036,5.306,149712,1005792,0.0787,1.506,6.7182,0.1663,606600000,N/A,1887200000,90000000,0,280000000,154.0659,3.7936,11.0202,77.0349,
000908.SZ,æ∞∑Â“Ω“©,2002-12-04,5.306,5.3139,5.4319,5.2587,5.3375,170181,1157911.1,0.0315,0.5935,6.804,0.1891,610200000,N/A,1898400000,90000000,0,280000000,154.9802,3.8161,11.0856,77.4921,
000908.SZ,æ∞∑Â“Ω“©,2002-12-05,5.3375,5.3375,5.3532,5.2115,5.2981,93040,622153.8,-0.0394,-0.7375,6.6869,0.1034,605700000,N/A,1884400000,90000000,0,280000000,153.8373,3.788,11.0039,76.9206,
000908.SZ,æ∞∑Â“Ω“©,2002-12-06,5.2981,5.3375,5.3532,5.243,5.2981,99600,673039.9,0,0,6.7574,0.1107,605700000,N/A,1884400000,90000000,0,280000000,153.8373,3.788,11.0039,76.9206,
000908.SZ,æ∞∑Â“Ω“©,2002-12-09,5.2981,5.2194,5.3217,5.2115,5.2587,54100,360977,-0.0394,-0.7429,6.6724,0.0601,601200000,N/A,1870400000,90000000,0,280000000,152.6944,3.7598,10.9221,76.3491,
000908.SZ,æ∞∑Â“Ω“©,2002-12-10,5.2587,5.2824,5.2824,5.1485,5.1564,126700,836963,-0.1023,-1.9461,6.6059,0.1408,589500000,N/A,1834000000,90000000,0,280000000,149.7228,3.6867,10.7095,74.8633,
000908.SZ,æ∞∑Â“Ω“©,2002-12-11,5.1564,5.1564,5.18,5.0777,5.1013,94650,614694,-0.0551,-1.0687,6.4944,0.1052,583200000,N/A,1814400000,90000000,0,280000000,148.1227,3.6473,10.5951,74.0632,
000908.SZ,æ∞∑Â“Ω“©,2002-12-12,5.1013,5.1249,5.2745,5.1249,5.18,100250,663460.5,0.0787,1.5432,6.6181,0.1114,592200000,N/A,1842400000,90000000,0,280000000,150.4085,3.7035,10.7586,75.2062,
000908.SZ,æ∞∑Â“Ω“©,2002-12-13,5.18,5.0777,5.3217,5.0383,5.2745,175173,1157190.7,0.0945,1.8237,6.606,0.1946,603000000,N/A,1876000000,90000000,0,280000000,153.1516,3.7711,10.9548,76.5777,
000908.SZ,æ∞∑Â“Ω“©,2002-12-16,5.2745,5.2745,5.3847,5.2036,5.3296,172179,1164801,0.0551,1.0448,6.7651,0.1913,609300000,N/A,1895600000,90000000,0,280000000,154.7516,3.8105,11.0693,77.3778,
000908.SZ,æ∞∑Â“Ω“©,2002-12-17,5.3296,5.3296,5.4319,5.306,5.3926,212131,1451524.7,0.063,1.1817,6.8426,0.2357,616500000,N/A,1918000000,90000000,0,280000000,156.5803,3.8555,11.2001,78.2921,
000908.SZ,æ∞∑Â“Ω“©,2002-12-18,5.3926,5.4162,5.4949,5.306,5.3139,184054,1263242,-0.0787,-1.4599,6.8634,0.2045,607500000,N/A,1890000000,90000000,0,280000000,154.2945,3.7992,11.0366,77.1492,
000908.SZ,æ∞∑Â“Ω“©,2002-12-19,5.3139,5.3611,5.5736,5.3532,5.4713,557823,3885582.9,0.1574,2.963,6.9656,0.6198,625500000,N/A,1946000000,90000000,0,280000000,158.8662,3.9118,11.3636,79.4351,
000908.SZ,æ∞∑Â“Ω“©,2002-12-20,5.4713,5.4319,5.6524,5.4319,5.5736,449709,3178637.1,0.1023,1.8705,7.0682,0.4997,637200000,N/A,1982400000,90000000,0,280000000,161.8378,3.985,11.5761,80.9209,
000908.SZ,æ∞∑Â“Ω“©,2002-12-23,5.5736,5.5894,5.6287,5.5343,5.5422,367607,2604054.2,-0.0315,-0.565,7.0838,0.4085,633600000,N/A,1971200000,90000000,0,280000000,160.9234,3.9625,11.5107,80.4637,
000908.SZ,æ∞∑Â“Ω“©,2002-12-24,5.5422,5.5264,5.5343,5.4556,5.5343,183978,1283235.3,-0.0079,-0.142,6.9749,0.2044,632700000,N/A,1968400000,90000000,0,280000000,160.6948,3.9568,11.4944,80.3494,
000908.SZ,æ∞∑Â“Ω“©,2002-12-25,5.5343,5.5815,5.5815,5.4556,5.4556,172838,1205918.1,-0.0787,-1.4225,6.9772,0.192,623700000,N/A,1940400000,90000000,0,280000000,158.409,3.9005,11.3309,79.2065,
000908.SZ,æ∞∑Â“Ω“©,2002-12-26,5.4556,5.4241,5.4319,5.1958,5.2115,271891,1830700.7,-0.244,-4.4733,6.7332,0.3021,595800000,N/A,1853600000,90000000,0,280000000,151.3229,3.7261,10.824,75.6633,
000908.SZ,æ∞∑Â“Ω“©,2002-12-27,5.2115,5.2115,5.2902,5.0777,5.2194,170547,1127106.9,0.0079,0.1511,6.6088,0.1895,596700000,N/A,1856400000,90000000,0,280000000,151.5515,3.7317,10.8403,75.7776,
000908.SZ,æ∞∑Â“Ω“©,2002-12-30,5.2194,5.117,5.2351,5.117,5.1879,164200,1081622.8,-0.0315,-0.6033,6.5872,0.1824,593100000,N/A,1845200000,90000000,0,280000000,150.6371,3.7092,10.7749,75.3205,
000908.SZ,æ∞∑Â“Ω“©,2002-12-31,5.1879,5.1958,5.2745,5.1328,5.1485,140600,931820,-0.0394,-0.7587,6.6275,0.1562,588600000,N/A,1831200000,90000000,0,280000000,149.4942,3.681,10.6932,74.749,
000908.SZ,æ∞∑Â“Ω“©,2003-01-02,5.1485,5.1013,5.2745,5.1013,5.1249,153386,1004474.9,-0.0236,-0.4587,6.5487,0.1704,585900000,N/A,1822800000,90000000,0,280000000,130.0287,3.5659,8.4999,20.2107,
000908.SZ,æ∞∑Â“Ω“©,2003-01-03,5.1249,5.1249,5.1722,5.0777,5.1485,87600,570394,0.0236,0.4608,6.5113,0.0973,588600000,N/A,1831200000,90000000,0,280000000,130.6279,3.5823,8.5391,20.3038,
000908.SZ,æ∞∑Â“Ω“©,2003-01-06,5.1485,5.1958,5.4713,5.18,5.4162,356524,2421593.5,0.2677,5.1988,6.7922,0.3961,619200000,N/A,1926400000,90000000,0,280000000,137.419,3.7686,8.983,21.3594,
000908.SZ,æ∞∑Â“Ω“©,2003-01-07,5.4162,5.3532,5.4713,5.2745,5.3296,265040,1813403.6,-0.0866,-1.5988,6.842,0.2945,609300000,N/A,1895600000,90000000,0,280000000,135.2219,3.7083,8.8394,21.0179,
000908.SZ,æ∞∑Â“Ω“©,2003-01-08,5.3296,5.3926,5.4713,5.2824,5.4634,303123,2076663.7,0.1338,2.5111,6.8509,0.3368,624600000,N/A,1943200000,90000000,0,280000000,138.6174,3.8014,9.0613,21.5456,
000908.SZ,æ∞∑Â“Ω“©,2003-01-09,5.4634,5.4949,5.5815,5.4162,5.5422,634848,4439383.5,0.0787,1.4409,6.9928,0.7054,633600000,N/A,1971200000,90000000,0,280000000,140.6148,3.8562,9.1919,21.8561,
000908.SZ,æ∞∑Â“Ω“©,2003-01-10,5.5422,5.5107,5.5894,5.4398,5.4556,500600,3509509.5,-0.0866,-1.5625,7.0106,0.5562,623700000,N/A,1940400000,90000000,0,280000000,138.4177,3.7959,9.0483,21.5146,
000908.SZ,æ∞∑Â“Ω“©,2003-01-13,5.4556,5.4004,5.6524,5.1564,5.5894,488041,3445543.6,0.1338,2.4531,7.0599,0.5423,639000000,N/A,1988000000,90000000,0,280000000,141.8132,3.8891,9.2702,22.0424,
000908.SZ,æ∞∑Â“Ω“©,2003-01-14,5.5894,5.6209,6.046,5.6209,5.8492,1398328,10270052.9,0.2598,4.6479,7.3445,1.5537,668700000,N/A,2080400000,90000000,0,280000000,148.4045,4.0698,9.7011,23.0669,
000908.SZ,æ∞∑Â“Ω“©,2003-01-15,5.8492,5.8334,6.0224,5.6681,5.739,954939,7091013.7,-0.1102,-1.8843,7.4256,1.061,656100000,N/A,2041200000,90000000,0,280000000,145.6082,3.9931,9.5183,22.6322,
000908.SZ,æ∞∑Â“Ω“©,2003-01-16,5.739,5.7468,5.9043,5.7468,5.8885,497289,3681877.8,0.1496,2.6063,7.4039,0.5525,673200000,N/A,2094400000,90000000,0,280000000,149.4032,4.0972,9.7664,23.2221,
000908.SZ,æ∞∑Â“Ω“©,2003-01-17,5.8885,5.9043,5.9436,5.7862,5.8098,505717,3742020.5,-0.0787,-1.3369,7.3994,0.5619,664200000,N/A,2066400000,90000000,0,280000000,147.4058,4.0424,9.6358,22.9116,
000908.SZ,æ∞∑Â“Ω“©,2003-01-20,5.8098,5.8098,5.8492,5.7153,5.8256,284051,2082815.5,0.0157,0.271,7.3325,0.3156,666000000,N/A,2072000000,90000000,0,280000000,147.8053,4.0534,9.6619,22.9737,
000908.SZ,æ∞∑Â“Ω“©,2003-01-21,5.8256,5.7862,5.8413,5.613,5.6209,354458,2578762.1,-0.2047,-3.5135,7.2752,0.3938,642600000,N/A,1999200000,90000000,0,280000000,142.6122,3.911,9.3225,22.1665,
000908.SZ,æ∞∑Â“Ω“©,2003-01-22,5.6209,5.5894,5.6839,5.5736,5.6839,212880,1527386.1,0.063,1.1204,7.1749,0.2365,649800000,N/A,2021600000,90000000,0,280000000,144.2101,3.9548,9.4269,22.4149,
000908.SZ,æ∞∑Â“Ω“©,2003-01-23,5.6839,5.6524,5.7311,5.5815,5.5815,159400,1141179.8,-0.1023,-1.8006,7.1592,0.1771,638100000,N/A,1985200000,90000000,0,280000000,141.6135,3.8836,9.2572,22.0113,
000908.SZ,æ∞∑Â“Ω“©,2003-01-24,5.5815,5.5894,5.6917,5.55,5.6602,211306,1508431.1,0.0787,1.4104,7.1386,0.2348,647100000,N/A,2013200000,90000000,0,280000000,143.6108,3.9384,9.3878,22.3218,
000908.SZ,æ∞∑Â“Ω“©,2003-01-27,5.6602,5.676,5.7468,5.6681,5.7232,220835,1605279.7,0.063,1.1127,7.2691,0.2454,654300000,N/A,2035600000,90000000,0,280000000,145.2087,3.9822,9.4922,22.5701,
000908.SZ,æ∞∑Â“Ω“©,2003-01-28,5.7232,5.7311,5.7705,5.7075,5.7626,227889,1662728,0.0394,0.6878,7.2962,0.2532,658800000,N/A,2049600000,90000000,0,280000000,146.2074,4.0096,9.5575,22.7254,
000908.SZ,æ∞∑Â“Ω“©,2003-01-29,5.7626,5.7468,5.857,5.7468,5.7862,336306,2482670.3,0.0236,0.4098,7.3822,0.3737,661500000,N/A,2058000000,90000000,0,280000000,146.8066,4.026,9.5967,22.8185,
000908.SZ,æ∞∑Â“Ω“©,2003-02-10,5.7862,5.7468,5.7468,5.6839,5.6839,106400,772070,-0.1023,-1.7687,7.2563,0.1182,649800000,N/A,2021600000,90000000,0,280000000,144.2101,3.9548,9.4269,22.4149,
000908.SZ,æ∞∑Â“Ω“©,2003-02-11,5.6839,5.6839,5.739,5.6839,5.739,104103,755460.2,0.0551,0.9695,7.2569,0.1157,656100000,N/A,2041200000,90000000,0,280000000,145.6082,3.9931,9.5183,22.6322,
000908.SZ,æ∞∑Â“Ω“©,2003-02-12,5.739,5.7075,5.8334,5.6602,5.8334,253521,1860545.5,0.0945,1.6461,7.3388,0.2817,666900000,N/A,2074800000,90000000,0,280000000,148.0051,4.0589,9.675,23.0048,
000908.SZ,æ∞∑Â“Ω“©,2003-02-13,5.8334,5.8649,5.9043,5.7862,5.7862,385145,2862261.8,-0.0472,-0.8097,7.4316,0.4279,661500000,N/A,2058000000,90000000,0,280000000,146.8066,4.026,9.5967,22.8185,
000908.SZ,æ∞∑Â“Ω“©,2003-02-14,5.7862,5.7626,5.9043,5.7468,5.8964,366529,2715181.8,0.1102,1.9048,7.4078,0.4073,674100000,N/A,2097200000,90000000,0,280000000,149.603,4.1027,9.7795,23.2531,
000908.SZ,æ∞∑Â“Ω“©,2003-02-17,5.8964,5.8964,5.983,5.8728,5.9751,893796,6732602,0.0787,1.3351,7.5326,0.9931,683100000,N/A,2125200000,90000000,0,280000000,151.6003,4.1575,9.91,23.5636,
000908.SZ,æ∞∑Â“Ω“©,2003-02-18,5.9751,5.9673,6.0224,5.9043,6.0145,516612,3919956.2,0.0394,0.6588,7.5878,0.574,687600000,N/A,2139200000,90000000,0,280000000,152.599,4.1849,9.9753,23.7188,
000908.SZ,æ∞∑Â“Ω“©,2003-02-19,6.0145,6.0775,6.6128,6.0696,6.4475,7646708,63727939.7,0.433,7.199,8.334,8.4963,737100000,N/A,2293200000,90000000,0,280000000,163.5845,4.4861,10.6934,25.4263,
000908.SZ,æ∞∑Â“Ω“©,2003-02-20,6.4475,6.3294,6.3688,6.1956,6.2113,3176740,25392809.5,-0.2362,-3.663,7.9934,3.5297,710100000,N/A,2209200000,90000000,0,280000000,157.5924,4.3218,10.3017,24.495,
000908.SZ,æ∞∑Â“Ω“©,2003-02-21,6.2113,6.2192,6.416,6.1562,6.2192,1637553,13045322.6,0.0079,0.1267,7.9664,1.8195,711000000,N/A,2212000000,90000000,0,280000000,157.7922,4.3273,10.3148,24.526,
000908.SZ,æ∞∑Â“Ω“©,2003-02-24,6.2192,6.2192,6.3373,6.0617,6.1483,731069,5735747,-0.0709,-1.1392,7.8457,0.8123,702900000,N/A,2186800000,90000000,0,280000000,155.9945,4.278,10.1973,24.2466,
