¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002555.SZ,»˝∆ﬂª•”È,2014-06-24,8.0489,8.0267,8.3977,7.9566,8.3866,1326293,59159145.6,0.3378,4.1963,44.6049,2.2518,2676416000,N/A,6088960000,58900000,0,134000000,1654.086,8.2558,23.6818,-719.048,
002555.SZ,»˝∆ﬂª•”È,2014-06-25,8.3866,8.4863,8.4863,8.1356,8.3497,850626,38239197.2,-0.0369,-0.4401,44.9542,1.4442,2664636000,N/A,6062160000,58900000,0,134000000,1646.8057,8.2194,23.5775,-715.8832,
002555.SZ,»˝∆ﬂª•”È,2014-06-26,8.3497,8.2778,8.6524,8.2778,8.6377,1903357,87485541.4,0.2879,3.4483,45.9638,3.2315,2756520000,N/A,6271200000,58900000,0,134000000,1703.5921,8.5029,24.3906,-740.5688,
002555.SZ,»˝∆ﬂª•”È,2014-06-27,8.6377,8.6321,9.1304,8.3793,8.5601,2255621,106874933.8,-0.0775,-0.8974,47.3816,3.8296,2731782000,N/A,6214920000,58900000,0,134000000,1688.3034,8.4266,24.1717,-733.9227,
002555.SZ,»˝∆ﬂª•”È,2014-06-30,8.5601,8.6746,8.7244,8.3608,8.6893,965835,44825671.9,0.1292,1.5093,46.4113,1.6398,2773012000,N/A,6308720000,58900000,0,134000000,1713.7845,8.5537,24.5365,-744.9995,
002555.SZ,»˝∆ﬂª•”È,2014-07-01,8.6893,8.717,9.136,8.717,9.0216,1505207,73395249.2,0.3322,3.8233,48.7609,2.5555,2879032000,N/A,6549920000,58900000,0,134000000,1779.3073,8.8808,25.4746,-773.483,
002555.SZ,»˝∆ﬂª•”È,2014-07-02,9.0216,8.9514,9.2098,8.9053,9.0437,1047763,51392520.4,0.0221,0.2455,49.0498,1.7789,2886100000,N/A,6566000000,58900000,0,134000000,1783.6755,8.9026,25.5371,-775.3818,
002555.SZ,»˝∆ﬂª•”È,2014-07-03,9.0437,9.064,9.219,8.9699,9.0216,619807,30411959,-0.0221,-0.2449,49.0668,1.0523,2879032000,N/A,6549920000,58900000,0,134000000,1779.3073,8.8808,25.4746,-773.483,
002555.SZ,»˝∆ﬂª•”È,2014-07-04,9.0216,9.0271,9.5402,8.9736,9.3242,1134941,57016496,0.3027,3.3552,50.2374,1.9269,2975628000,N/A,6769680000,58900000,0,134000000,1839.0058,9.1787,26.3293,-799.4345,
002555.SZ,»˝∆ﬂª•”È,2014-07-07,9.3242,9.3279,9.5605,9.0991,9.3944,717796,36180570.2,0.0701,0.7522,50.4051,1.2187,2998010000,N/A,6820600000,58900000,0,134000000,1852.8384,9.2478,26.5273,-805.4477,
002555.SZ,»˝∆ﬂª•”È,2014-07-08,9.3944,9.339,9.5217,9.0252,9.363,1565716,78411702.8,-0.0314,-0.334,50.0804,2.6583,2987997000,N/A,6797820000,58900000,0,134000000,1846.6501,9.2169,26.4387,-802.7576,
002555.SZ,»˝∆ﬂª•”È,2014-07-09,9.363,9.363,9.5199,9.0068,9.0252,1047391,51957743.7,-0.3378,-3.6073,49.6068,1.7783,2880210000,N/A,6552600000,58900000,0,134000000,1780.0353,8.8844,25.485,-773.7994,
002555.SZ,»˝∆ﬂª•”È,2014-07-10,9.0252,8.9699,9.2283,8.6377,8.6413,1309674,63121442.8,-0.3839,-4.2536,48.1963,2.2236,2757698000,N/A,6273880000,58900000,0,134000000,1704.3201,8.5065,24.401,-740.8853,
002555.SZ,»˝∆ﬂª•”È,2014-07-11,8.6413,8.6469,8.8554,8.4715,8.6377,1001104,46857106.9,-0.0037,-0.0427,46.8054,1.6997,2756520000,N/A,6271200000,58900000,0,134000000,1703.5921,8.5029,24.3906,-740.5688,
002555.SZ,»˝∆ﬂª•”È,2014-07-14,8.6377,8.6358,8.8942,8.2132,8.8314,1128090,52292156.1,0.1938,2.2436,46.3546,1.9153,2818365000,N/A,6411900000,58900000,0,134000000,1741.8137,8.6936,24.9378,-757.1841,
002555.SZ,»˝∆ﬂª•”È,2014-07-15,8.8314,8.7299,8.8573,8.4346,8.5952,976394,45733970.6,-0.2362,-2.675,46.8397,1.6577,2742973000,N/A,6240380000,58900000,0,134000000,1695.2197,8.4611,24.2707,-736.9293,
002555.SZ,»˝∆ﬂª•”È,2014-07-16,8.5952,8.5325,8.586,8.1209,8.2722,1012381,45733590.1,-0.323,-3.7578,45.1743,1.7188,2639898000,N/A,6005880000,58900000,0,134000000,1631.517,8.1431,23.3587,-709.237,
002555.SZ,»˝∆ﬂª•”È,2014-07-17,8.2722,8.0655,8.3553,8.0655,8.2722,462153,20688339.8,0,0,44.7651,0.7846,2639898000,N/A,6005880000,58900000,0,134000000,1631.517,8.1431,23.3587,-709.237,
002555.SZ,»˝∆ﬂª•”È,2014-07-18,8.2722,8.2279,8.3442,8.084,8.1209,676936,29904761,-0.1513,-1.8295,44.1766,1.1493,2591600000,N/A,5896000000,58900000,0,134000000,1601.6678,7.9942,22.9313,-696.2612,
002555.SZ,»˝∆ﬂª•”È,2014-07-21,8.1209,8.084,8.2132,7.7333,8.1689,971016,41668500.5,0.048,0.5909,42.9123,1.6486,2606914000,N/A,5930840000,58900000,0,134000000,1611.1322,8.0414,23.0668,-700.3755,
002555.SZ,»˝∆ﬂª•”È,2014-07-22,8.1689,8.1615,8.2464,8.0286,8.1762,952597,41963043.9,0.0074,0.0904,44.0512,1.6173,2609270000,N/A,5936200000,58900000,0,134000000,1612.5882,8.0487,23.0876,-701.0085,
002555.SZ,»˝∆ﬂª•”È,2014-07-23,8.1762,8.1264,8.1264,7.4564,7.8662,1748393,73628973.3,-0.3101,-3.7923,42.1124,2.9684,2510318000,N/A,5711080000,58900000,0,134000000,1551.4336,7.7434,22.2121,-674.424,
002555.SZ,»˝∆ﬂª•”È,2014-07-24,7.8662,7.748,7.7757,7.4933,7.748,644548,26816384.1,-0.1181,-1.5016,41.6049,1.0943,2472622000,N/A,5625320000,58900000,0,134000000,1528.1367,7.6272,21.8785,-664.2965,
002555.SZ,»˝∆ﬂª•”È,2014-07-25,7.748,7.7462,7.8163,7.6705,7.772,496731,20830244.9,0.024,0.3097,41.9347,0.8433,2480279000,N/A,5642740000,58900000,0,134000000,1532.8689,7.6508,21.9463,-666.3536,
002555.SZ,»˝∆ﬂª•”È,2014-07-28,7.772,7.809,8.394,7.7739,8.3719,2372481,104570885.5,0.5998,7.7179,44.0766,4.028,2671704000,N/A,6078240000,58900000,0,134000000,1651.1739,8.2412,23.6401,-717.782,
002555.SZ,»˝∆ﬂª•”È,2014-07-29,8.3719,8.2685,8.5269,8.2593,8.3737,839564,38183106.4,0.0018,0.022,45.4797,1.4254,2672293000,N/A,6079580000,58900000,0,134000000,1651.5379,8.2431,23.6453,-717.9403,
002555.SZ,»˝∆ﬂª•”È,2014-07-30,8.3737,8.2778,8.4752,8.2778,8.3885,466949,21246649.1,0.0148,0.1763,45.501,0.7928,2677005000,N/A,6090300000,58900000,0,134000000,1654.45,8.2576,23.687,-719.2062,
002555.SZ,»˝∆ﬂª•”È,2014-07-31,8.3885,8.4254,8.5085,8.287,8.3387,637893,28899721.5,-0.0498,-0.5941,45.305,1.083,2661102000,N/A,6054120000,58900000,0,134000000,1644.6216,8.2085,23.5463,-714.9337,
002555.SZ,»˝∆ﬂª•”È,2014-08-01,8.3387,8.2907,8.3885,7.8256,7.9363,1307346,56535254.7,-0.4024,-4.8251,43.2443,2.2196,2532700000,N/A,5762000000,58900000,0,134000000,1565.2662,7.8125,22.4101,-680.4371,
002555.SZ,»˝∆ﬂª•”È,2014-08-04,7.9363,7.9769,7.9769,7.3512,7.5986,2779215,113881979,-0.3378,-4.2558,40.9763,4.7185,2424913000,N/A,5516780000,58900000,0,134000000,1498.6514,7.48,21.4564,-651.479,
002555.SZ,»˝∆ﬂª•”È,2014-08-05,7.5986,7.5303,7.7702,7.3845,7.6631,1977035,81341203.4,0.0646,0.8501,41.143,3.3566,2445528000,N/A,5563680000,58900000,0,134000000,1511.3919,7.5436,21.6388,-657.0175,
002555.SZ,»˝∆ﬂª•”È,2014-08-06,7.6631,7.5949,7.6336,7.4657,7.5635,1281954,52279141.9,-0.0997,-1.3006,40.7808,2.1765,2413722000,N/A,5491320000,58900000,0,134000000,1491.7351,7.4455,21.3574,-648.4724,
002555.SZ,»˝∆ﬂª•”È,2014-08-07,7.5635,7.5303,7.6336,7.4786,7.5229,1354105,55518724.2,-0.0406,-0.5368,41.0003,2.299,2400764000,N/A,5461840000,58900000,0,134000000,1483.7268,7.4055,21.2427,-644.9911,
002555.SZ,»˝∆ﬂª•”È,2014-08-08,7.5229,7.4786,7.8533,7.4786,7.8071,1514312,63435365.1,0.2842,3.7782,41.8906,2.571,2491470000,N/A,5668200000,58900000,0,134000000,1539.7851,7.6853,22.0453,-669.3602,
002555.SZ,»˝∆ﬂª•”È,2014-08-11,7.8071,7.7887,8.2464,7.7794,8.1209,1190111,52315895.7,0.3138,4.0189,43.9588,2.0206,2591600000,N/A,5896000000,58900000,0,134000000,1601.6678,7.9942,22.9313,-696.2612,
002555.SZ,»˝∆ﬂª•”È,2014-08-12,8.1209,8.1135,8.3387,8.0637,8.1633,872916,38896231.9,0.0425,0.5227,44.559,1.482,2605147000,N/A,5926820000,58900000,0,134000000,1610.0401,8.0359,23.0512,-699.9008,
002555.SZ,»˝∆ﬂª•”È,2014-08-13,8.1633,8.1762,8.2464,7.8994,7.9824,595398,25919119,-0.1809,-2.2157,43.5324,1.0109,2547425000,N/A,5795500000,58900000,0,134000000,1574.3666,7.8579,22.5404,-684.3932,
002555.SZ,»˝∆ﬂª•”È,2014-08-14,7.9824,7.9418,8.4937,7.9382,8.394,1599010,71797917,0.4116,5.1561,44.9015,2.7148,2678772000,N/A,6094320000,58900000,0,134000000,1655.542,8.2631,23.7026,-719.681,
002555.SZ,»˝∆ﬂª•”È,2014-08-15,8.394,8.3793,8.5804,8.2168,8.5103,922643,42313232.9,0.1163,1.3852,45.8609,1.5665,2715879000,N/A,6178740000,58900000,0,134000000,1678.475,8.3775,24.031,-729.6501,
002555.SZ,»˝∆ﬂª•”È,2014-08-18,8.5103,8.4623,8.6524,8.2335,8.5823,925312,42311334.1,0.072,0.8458,45.7266,1.571,2738850000,N/A,6231000000,58900000,0,134000000,1692.6716,8.4484,24.2342,-735.8215,
002555.SZ,»˝∆ﬂª•”È,2014-08-19,8.5823,8.4162,8.6506,8.4125,8.5786,1153735,53212509.1,-0.0037,-0.043,46.122,1.9588,2737672000,N/A,6228320000,58900000,0,134000000,1691.9436,8.4447,24.2238,-735.5051,
002555.SZ,»˝∆ﬂª•”È,2014-08-20,8.5786,8.49,8.538,8.287,8.2907,819166,37132654.9,-0.2879,-3.3563,45.3298,1.3908,2645788000,N/A,6019280000,58900000,0,134000000,1635.1572,8.1613,23.4108,-710.8195,
002555.SZ,»˝∆ﬂª•”È,2014-08-21,8.2907,8.3313,8.4642,8.2482,8.287,540885,24373509.4,-0.0037,-0.0445,45.0623,0.9183,2644610000,N/A,6016600000,58900000,0,134000000,1634.4292,8.1577,23.4003,-710.5029,
002555.SZ,»˝∆ﬂª•”È,2014-08-22,8.287,8.287,8.49,8.287,8.4143,780968,35538912.6,0.1274,1.5367,45.5062,1.3259,2685251000,N/A,6109060000,58900000,0,134000000,1659.5462,8.283,23.7599,-721.4216,
002555.SZ,»˝∆ﬂª•”È,2014-08-25,8.4143,8.4346,8.4568,8.2132,8.2538,714656,32089809.6,-0.1606,-1.9083,44.9025,1.2133,2634008000,N/A,5992480000,58900000,0,134000000,1627.8769,8.125,23.3065,-707.6546,
002555.SZ,»˝∆ﬂª•”È,2014-08-26,8.2538,8.167,8.4992,8.167,8.3368,747034,33912010.1,0.0831,1.0063,45.3955,1.2683,2660513000,N/A,6052780000,58900000,0,134000000,1644.2576,8.2067,23.5411,-714.7755,
002555.SZ,»˝∆ﬂª•”È,2014-08-27,8.3368,8.2519,8.3737,8.2519,8.3147,261479,11762964.1,-0.0221,-0.2657,44.9863,0.4439,2653445000,N/A,6036700000,58900000,0,134000000,1639.8894,8.1849,23.4785,-712.8766,
002555.SZ,»˝∆ﬂª•”È,2014-08-28,8.3147,8.2907,8.3054,7.8459,7.9732,1341296,58532754.9,-0.3414,-4.1065,43.639,2.2772,2544480000,N/A,5788800000,58900000,0,134000000,1572.5465,7.8488,22.5144,-683.6019,
002555.SZ,»˝∆ﬂª•”È,2014-08-29,7.9732,7.9566,8.0286,7.8994,8.0101,395053,17030769.9,0.0369,0.463,43.1101,0.6707,2556260000,N/A,5815600000,58900000,0,134000000,1579.8268,7.8851,22.6186,-686.7668,
002555.SZ,»˝∆ﬂª•”È,2014-09-01,8.0101,7.9917,8.3054,7.7093,8.0452,1500128,64831442.7,0.0351,0.4378,43.2173,2.5469,2567451000,N/A,5841060000,58900000,0,134000000,1586.7431,7.9197,22.7176,-689.7734,
002555.SZ,»˝∆ﬂª•”È,2014-09-02,8.0452,8.0267,8.0969,7.9363,8.0692,1088037,47252911,0.024,0.2982,43.4295,1.8473,2575108000,N/A,5858480000,58900000,0,134000000,1591.4753,7.9433,22.7854,-691.8305,
002555.SZ,»˝∆ﬂª•”È,2014-09-03,8.0692,8.0637,8.1578,7.9123,8.0212,1033322,44824990.7,-0.048,-0.5947,43.3795,1.7544,2559794000,N/A,5823640000,58900000,0,134000000,1582.0109,7.896,22.6499,-687.7162,
002555.SZ,»˝∆ﬂª•”È,2014-09-04,8.0212,8.0267,8.0267,7.7997,7.8163,2007629,85516732,-0.2049,-2.5541,42.5959,3.4085,2494415000,N/A,5674900000,58900000,0,134000000,1541.6052,7.6944,22.0714,-670.1514,
002555.SZ,»˝∆ﬂª•”È,2014-09-05,7.8163,7.8477,7.8994,7.7333,7.8588,1281178,54289592.3,0.0425,0.5431,42.3747,2.1752,2507962000,N/A,5705720000,58900000,0,134000000,1549.9776,7.7362,22.1912,-673.791,
002555.SZ,»˝∆ﬂª•”È,2014-09-09,7.8588,7.8588,8.1135,7.8514,8.1061,1754819,76161297.8,0.2473,3.147,43.4012,2.9793,2586888000,N/A,5885280000,58900000,0,134000000,1598.7556,7.9796,22.8896,-694.9953,
002555.SZ,»˝∆ﬂª•”È,2014-09-10,8.1061,8.0876,8.1024,7.9363,8.0434,1062997,46192390,-0.0628,-0.7741,43.4549,1.8047,2566862000,N/A,5839720000,58900000,0,134000000,1586.3791,7.9178,22.7124,-689.6151,
002555.SZ,»˝∆ﬂª•”È,2014-09-11,8.0434,8.0009,8.143,7.9418,8.0913,1216516,53239504.2,0.048,0.5966,43.7639,2.0654,2582176000,N/A,5874560000,58900000,0,134000000,1595.8435,7.9651,22.8479,-693.7294,
002555.SZ,»˝∆ﬂª•”È,2014-09-12,8.0913,8.0323,8.5915,7.9806,8.514,2397726,108467010.2,0.4227,5.2235,45.2375,4.0708,2717057000,N/A,6181420000,58900000,0,134000000,1679.203,8.3811,24.0414,-729.9666,
002555.SZ,»˝∆ﬂª•”È,2014-09-15,8.514,8.4586,8.8813,8.4568,8.6561,1933370,91337351.5,0.1421,1.6692,47.2426,3.2825,2762410000,N/A,6284600000,58900000,0,134000000,1707.2322,8.521,24.4427,-742.1512,
002555.SZ,»˝∆ﬂª•”È,2014-09-16,8.6561,8.6266,8.9293,8.4623,8.5934,1676278,79182448.2,-0.0628,-0.7249,47.2371,2.846,2742384000,N/A,6239040000,58900000,0,134000000,1694.8557,8.4593,24.2655,-736.771,
002555.SZ,»˝∆ﬂª•”È,2014-09-17,8.5934,8.5158,8.9145,8.2224,8.813,1062413,49474841.3,0.2196,2.5558,46.5684,1.8038,2812475000,N/A,6398500000,58900000,0,134000000,1738.1735,8.6755,24.8857,-755.6017,
002555.SZ,»˝∆ﬂª•”È,2014-09-18,8.813,8.7023,8.933,8.6949,8.7484,627725,29987141.7,-0.0646,-0.733,47.7711,1.0657,2791860000,N/A,6351600000,58900000,0,134000000,1725.433,8.6119,24.7033,-750.0632,
002555.SZ,»˝∆ﬂª•”È,2014-09-19,8.7484,8.7465,8.8591,8.4586,8.6801,1372822,63921426.6,-0.0683,-0.7806,46.5621,2.3308,2770067000,N/A,6302020000,58900000,0,134000000,1711.9644,8.5447,24.5104,-744.2083,
002555.SZ,»˝∆ﬂª•”È,2014-09-22,8.6801,8.6561,8.658,8.2944,8.3054,1377701,62860642.2,-0.3747,-4.3164,45.6272,2.3391,2650500000,N/A,6030000000,58900000,0,134000000,1638.0693,8.1758,23.4525,-712.0854,
002555.SZ,»˝∆ﬂª•”È,2014-09-23,8.3054,8.3054,8.4715,8.2685,8.3331,927834,41978619.3,0.0277,0.3333,45.2437,1.5753,2659335000,N/A,6050100000,58900000,0,134000000,1643.5295,8.2031,23.5306,-714.459,
002555.SZ,»˝∆ﬂª•”È,2014-09-24,8.3331,8.3331,8.4236,8.1283,8.2039,1624796,72938823.2,-0.1292,-1.5504,44.8911,2.7586,2618105000,N/A,5956300000,58900000,0,134000000,1618.0485,8.0759,23.1658,-703.3821,
002555.SZ,»˝∆ﬂª•”È,2014-09-25,8.2039,8.2058,8.2593,8.1024,8.1153,1398640,61811089.1,-0.0886,-1.0799,44.1937,2.3746,2589833000,N/A,5891980000,58900000,0,134000000,1600.5757,7.9887,22.9157,-695.7865,
002555.SZ,»˝∆ﬂª•”È,2014-09-26,8.1153,8.1209,8.2224,7.8957,8.1559,791847,34705346.2,0.0406,0.5003,43.8283,1.3444,2602791000,N/A,5921460000,58900000,0,134000000,1608.5841,8.0287,23.0303,-699.2678,
002555.SZ,»˝∆ﬂª•”È,2014-09-29,8.1559,8.1855,8.6875,8.1559,8.5731,1699293,78106608.6,0.4171,5.1143,45.9642,2.885,2735905000,N/A,6224300000,58900000,0,134000000,1690.8515,8.4393,24.2081,-735.0303,
002555.SZ,»˝∆ﬂª•”È,2014-09-30,8.5731,8.49,8.645,8.49,8.5823,775773,35945729.1,0.0092,0.1076,46.3354,1.3171,2738850000,N/A,6231000000,58900000,0,134000000,1692.6716,8.4484,24.2342,-735.8215,
002555.SZ,»˝∆ﬂª•”È,2014-10-08,8.5823,8.5915,9.1471,8.5915,8.9237,1478826,71543182.3,0.3414,3.9785,48.3784,2.5107,2847815000,N/A,6478900000,58900000,0,134000000,1760.0145,8.7845,25.1984,-765.0962,
002555.SZ,»˝∆ﬂª•”È,2014-10-09,8.9237,8.968,8.9699,8.8241,8.944,1050380,50524967.2,0.0203,0.2275,48.1016,1.7833,2854294000,N/A,6493640000,58900000,0,134000000,1764.0186,8.8045,25.2557,-766.8368,
002555.SZ,»˝∆ﬂª•”È,2014-10-10,8.944,8.861,8.9514,8.7668,8.8167,689141,33025421,-0.1274,-1.4239,47.9226,1.17,2813653000,N/A,6401180000,58900000,0,134000000,1738.9016,8.6791,24.8961,-755.9182,
002555.SZ,»˝∆ﬂª•”È,2014-10-13,8.8167,8.8038,8.8148,8.4697,8.7299,724764,33724206.5,-0.0867,-0.9839,46.5313,1.2305,2785970000,N/A,6338200000,58900000,0,134000000,1721.7928,8.5937,24.6511,-748.4808,
002555.SZ,»˝∆ﬂª•”È,2014-10-14,8.7299,8.6561,8.8591,8.6303,8.7484,489894,23284407.1,0.0185,0.2114,47.5295,0.8317,2791860000,N/A,6351600000,58900000,0,134000000,1725.433,8.6119,24.7033,-750.0632,
002555.SZ,»˝∆ﬂª•”È,2014-10-15,8.7484,8.6709,8.8204,8.6377,8.7023,413855,19580549.5,-0.0461,-0.5274,47.3126,0.7026,2777135000,N/A,6318100000,58900000,0,134000000,1716.3326,8.5665,24.573,-746.1072,
002555.SZ,»˝∆ﬂª•”È,2014-10-16,8.7023,8.6155,9.0216,8.61,8.9976,1114901,53965513.2,0.2953,3.3934,48.4039,1.8929,2871375000,N/A,6532500000,58900000,0,134000000,1774.5751,8.8572,25.4068,-771.4258,
002555.SZ,»˝∆ﬂª•”È,2014-10-17,8.9976,8.9883,9.0658,8.2242,8.37,1240264,57168870.1,-0.6275,-6.9744,46.0941,2.1057,2671115000,N/A,6076900000,58900000,0,134000000,1650.8098,8.2394,23.6349,-717.6238,
002555.SZ,»˝∆ﬂª•”È,2014-10-20,8.37,8.3497,8.4051,7.9012,8.1172,2721372,118883428.2,-0.2529,-3.0209,43.6851,4.6203,2590422000,N/A,5893320000,58900000,0,134000000,1600.9397,7.9905,22.9209,-695.9448,
002555.SZ,»˝∆ﬂª•”È,2014-10-21,8.1172,7.9917,8.1301,7.9382,8.0507,860493,37534343.7,-0.0664,-0.8186,43.6196,1.4609,2569218000,N/A,5845080000,58900000,0,134000000,1587.8352,7.9251,22.7332,-690.2481,
002555.SZ,»˝∆ﬂª•”È,2014-10-22,8.0507,8.0507,8.3571,8.0286,8.2058,971011,43222036.4,0.155,1.9257,44.5124,1.6486,2618694000,N/A,5957640000,58900000,0,134000000,1618.4125,8.0777,23.171,-703.5403,
002555.SZ,»˝∆ﬂª•”È,2014-10-23,8.2058,8.2095,8.2851,7.8625,7.9511,746243,32237615.1,-0.2547,-3.1039,43.1999,1.267,2537412000,N/A,5772720000,58900000,0,134000000,1568.1783,7.827,22.4518,-681.7031,
002555.SZ,»˝∆ﬂª•”È,2014-10-24,7.9511,7.8994,8.084,7.8994,8.0101,357764,15470231.8,0.0591,0.7428,43.2414,0.6074,2556260000,N/A,5815600000,58900000,0,134000000,1579.8268,7.8851,22.6186,-686.7668,
002555.SZ,»˝∆ﬂª•”È,2014-10-27,8.0101,8.1725,8.1762,7.8643,8.1006,532980,23036611.4,0.0904,1.129,43.2223,0.9049,2585121000,N/A,5881260000,58900000,0,134000000,1597.6636,7.9742,22.874,-694.5206,
002555.SZ,»˝∆ﬂª•”È,2014-10-28,8.1006,8.119,8.2981,8.0397,8.2814,1288701,57278795.4,0.1809,2.2329,44.4469,2.1879,2642843000,N/A,6012580000,58900000,0,134000000,1633.3371,8.1522,23.3847,-710.0283,
002555.SZ,»˝∆ﬂª•”È,2014-10-29,8.2814,8.2833,8.2833,8.0101,8.0286,2035656,89710049.9,-0.2529,-3.0533,44.0694,3.4561,2562150000,N/A,5829000000,58900000,0,134000000,1583.467,7.9033,22.6707,-688.3492,
002555.SZ,»˝∆ﬂª•”È,2014-10-30,8.0286,7.9363,8.1024,7.8939,7.9695,1655105,71200696.2,-0.0591,-0.7356,43.0188,2.81,2543302000,N/A,5786120000,58900000,0,134000000,1571.8185,7.8452,22.5039,-683.2855,
002555.SZ,»˝∆ﬂª•”È,2014-10-31,7.9695,7.94,8.1116,7.9363,8.0027,1051749,45743364,0.0332,0.4169,43.4927,1.7857,2553904000,N/A,5810240000,58900000,0,134000000,1578.3708,7.8779,22.5977,-686.1338,
002555.SZ,»˝∆ﬂª•”È,2014-11-03,8.0027,8.012,8.1006,7.8311,7.9732,950243,40887104,-0.0295,-0.369,43.0281,1.6133,2544480000,N/A,5788800000,58900000,0,134000000,1572.5465,7.8488,22.5144,-683.6019,
002555.SZ,»˝∆ﬂª•”È,2014-11-04,7.9732,7.9289,8.2132,7.761,7.8274,1015284,43356839.7,-0.1458,-1.8287,42.7041,1.7237,2497949000,N/A,5682940000,58900000,0,134000000,1543.7893,7.7053,22.1026,-671.1009,
002555.SZ,»˝∆ﬂª•”È,2014-11-05,7.8274,7.8772,7.8772,7.3088,7.5709,1943747,78859988.3,-0.2565,-3.2775,40.5711,3.3001,2416078000,N/A,5496680000,58900000,0,134000000,1493.1912,7.4527,21.3782,-649.1053,
002555.SZ,»˝∆ﬂª•”È,2014-11-06,7.5709,7.4103,7.5672,7.3789,7.534,1133247,45857009.3,-0.0369,-0.4876,40.4651,1.924,2404298000,N/A,5469880000,58900000,0,134000000,1485.9109,7.4164,21.274,-645.9406,
002555.SZ,»˝∆ﬂª•”È,2014-11-07,7.534,7.534,7.5616,7.3697,7.3845,984078,39550718.9,-0.1495,-1.9843,40.1906,1.6708,2356589000,N/A,5361340000,58900000,0,134000000,1456.4256,7.2692,20.8518,-633.123,
002555.SZ,»˝∆ﬂª•”È,2014-11-10,7.3845,7.4011,7.4011,6.9766,7.1261,1847004,70985104.8,-0.2584,-3.4991,38.4326,3.1358,2274129000,N/A,5173740000,58900000,0,134000000,1405.4635,7.0149,20.1222,-610.9692,
002555.SZ,»˝∆ﬂª•”È,2014-11-11,7.1261,7.1205,7.1242,6.7366,6.7403,1904639,71293780.4,-0.3857,-5.4131,37.4316,3.2337,2151028000,N/A,4893680000,58900000,0,134000000,1329.3842,6.6351,19.033,-577.8969,
002555.SZ,»˝∆ﬂª•”È,2014-11-12,6.7403,6.7366,6.9027,6.6462,6.8105,1228733,45084321.6,0.0701,1.0405,36.6917,2.0861,2173410000,N/A,4944600000,58900000,0,134000000,1343.2168,6.7042,19.231,-583.91,
002555.SZ,»˝∆ﬂª•”È,2014-11-13,6.8105,6.8105,6.8105,6.2771,6.5521,2871135,100650034.9,-0.2584,-3.794,35.0558,4.8746,2090950000,N/A,4757000000,58900000,0,134000000,1292.2547,6.4498,18.5014,-561.7562,
002555.SZ,»˝∆ﬂª•”È,2014-11-14,6.5521,6.4524,6.5521,6.3435,6.4598,2157959,75016446.9,-0.0923,-1.4085,34.7627,3.6638,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
002555.SZ,»˝∆ﬂª•”È,2014-11-17,6.4598,6.4598,6.4598,6.4598,6.4598,N/A,N/A,0,0,N/A,N/A,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
002555.SZ,»˝∆ﬂª•”È,2014-11-18,6.4598,6.4598,6.4598,6.4598,6.4598,N/A,N/A,0,0,N/A,N/A,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
002555.SZ,»˝∆ﬂª•”È,2014-11-19,6.4598,6.4598,6.4598,6.4598,6.4598,N/A,N/A,0,0,N/A,N/A,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
002555.SZ,»˝∆ﬂª•”È,2014-11-20,6.4598,6.4598,6.4598,6.4598,6.4598,N/A,N/A,0,0,N/A,N/A,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
002555.SZ,»˝∆ﬂª•”È,2014-11-21,6.4598,6.4598,6.4598,6.4598,6.4598,N/A,N/A,0,0,N/A,N/A,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
002555.SZ,»˝∆ﬂª•”È,2014-11-24,6.4598,6.4598,6.4598,6.4598,6.4598,N/A,N/A,0,0,N/A,N/A,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
002555.SZ,»˝∆ﬂª•”È,2014-11-25,6.4598,6.4598,6.4598,6.4598,6.4598,N/A,N/A,0,0,N/A,N/A,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
002555.SZ,»˝∆ﬂª•”È,2014-11-26,6.4598,6.4598,6.4598,6.4598,6.4598,N/A,N/A,0,0,N/A,N/A,2061500000,N/A,4690000000,58900000,0,134000000,1274.0539,6.359,18.2408,-553.8442,
